numero_de_cliente	prob
29289361	0.467443198681955
29290215	0.995246315712962
29290583	0.912016863222547
29291607	0.456823729655406
29292034	0.488903829962506
29292094	0.653194260204854
29292171	0.779360723955589
29292180	0.985281023423162
29292453	0.665170540240955
29292846	0.329513668053764
29293298	0.0240482637059112
29294255	0.181896264529689
29295356	0.304954177342468
29295519	0.351811403269672
29295903	0.679685995166361
29295980	0.14822554560157
29296168	0.883785502716651
29297201	0.652658804431442
29297517	0.23775326634079
29297636	0.727519640445082
29297679	0.692372178105674
29298379	0.463109883520198
29298396	0.940456591133482
29298431	0.730933473860188
29299635	0.220887620916695
29300318	0.207741091384856
29300335	0.795491026270042
29300881	0.34420478154737
29300941	0.0733550180807181
29301539	0.535470310673378
29301872	0.0383202195126383
29302760	0.18150375848764
29303076	0.925801820791917
29304084	0.847280017929288
29304511	0.729092087490081
29304673	0.682720648361832
29305083	0.689845117600383
29305638	0.787558527617767
29305809	0.0543596639469875
29306825	0.121609032484721
29306859	0.863552058536704
29307013	0.0801620904581054
29307739	0.336672057567553
29309353	0.660764538775115
29309609	0.426417837219022
29309823	0.653585554808502
29314682	0.0891158316827485
29314912	0.375622225048912
29315442	0.302411368137959
29315630	0.709119102566432
29316236	0.120436360112179
29316458	0.800470038099738
29316595	0.638665479457033
29317022	0.502262361214588
29319353	0.389798477221929
29319447	0.408026990847583
29320728	0.625056180455864
29320873	0.769092572065442
29321087	0.398731623993749
29321104	0.90680040946618
29321163	0.116953474708195
29322410	0.58997413579013
29323725	0.451690865148734
29323845	0.696916283549272
29324537	0.682712168293023
29324588	0.0243850435814965
29324759	0.66576899081124
29325391	0.617512553530434
29326526	0.189214563912461
29326629	0.0110374152750268
29330267	0.730327754659495
29331172	0.551212952699388
29331548	0.931802075193982
29332120	0.0362256425166421
29333982	0.370553566777513
29334332	0.0769130126655885
29334690	0.0541694681179699
29334750	0.166060341746773
29336236	0.348437547321813
29336245	0.588673050947042
29336586	0.17649446069791
29336595	0.93229876493855
29336825	0.777628367041607
29336868	0.597429327712259
29337013	0.116884422719316
29337543	0.375103729413119
29338004	0.736089355696486
29338140	0.000493055429364055
29339037	0.0476470837649083
29339652	0.509104565305616
29340822	0.113859461031055
29342709	0.637651505515073
29343486	0.661668271822549
29343597	0.326697073770541
29344204	0.82324265716899
29344588	0.00233201892266783
29344682	0.43567322660561
29344716	0.626532923867154
29344801	0.0724791481165161
29344861	0.680962851241422
29345288	0.0990350893132961
29345860	0.837427389410817
29346321	0.025626767942917
29346509	0.803307226835783
29346748	0.809555826110132
29346800	0.434452096697013
29347526	0.170079894362571
29347841	0.184165288655485
29347901	0.361155227659562
29347918	0.162959059439225
29347978	0.627408793831356
29348209	0.34870648664692
29348781	0.0568055580793856
29348875	0.446595555232505
29350813	0.602592478178966
29351010	0.174724549193485
29351309	0.310824807835584
29351317	0.630272634212232
29351565	0.287550653268158
29351719	0.180848370312491
29351906	0.718364800445809
29352718	0.6525352377145
29352931	0.155058058185386
29353939	0.853615840768537
29354195	0.894003985632341
29354605	0.684725578916126
29354904	0.856356114432471
29355408	0.8861017729401
29355416	0.580466767216054
29356458	0.342696540737645
29356928	0.993363740437208
29357321	0.79826885452442
29357816	0.0934430896524989
29359686	0.0844190850005754
29360198	0.626475986262289
29360976	0.0463375188530101
29361146	0.952608529737784
29361334	0.300956430617894
29361420	0.45168723083353
29361471	0.00365733253378399
29361924	0.794546104316961
29361966	0.101654219137092
29362163	0.885089010436542
29362581	0.0426208258375582
29362871	0.835417613102918
29363051	0.341543251379525
29363973	0.55548933025628
29364417	0.93496514086
29364596	0.431863252833252
29365083	0.712094395280236
29365245	0.0322751418897228
29365502	0.0373862005051698
29366432	0.268596488040074
29366552	0.69774490741582
29367005	0.317314483351808
29367201	0.516900171418534
29367321	0.878384910323272
29367645	0.00543814698382124
29368585	0.25768385092039
29368909	0.527606864009982
29370130	0.646044350759875
29370327	0.833785805576251
29370668	0.992925199735906
29371497	0.392411549853719
29372069	0.710495296590407
29372086	0.269050777440594
29372146	0.415932837855027
29372974	0.66930033375128
29374204	0.713170152580667
29375271	0.60770111391761
29375374	0.279805927568098
29377483	0.88859249029335
29377602	0.964550889498646
29377799	0.736105104395704
29377867	0.00310612806115341
29378508	0.00115207791971798
29378593	0.295546146717305
29378875	0.405589576783995
29380275	0.0491953020418794
29382060	0.923951954353001
29382069	0.149646562846396
29382718	0.101421622964026
29383102	0.389141877608378
29385365	0.852560677920929
29385604	0.794421326161618
29386373	0.304107381899899
29388363	0.864993670234353
29389054	0.233928755307615
29389293	0.0237030037615162
29389447	0.729697806690774
29389550	0.778931874761498
29389584	0.130675437480693
29389626	0.354193091166797
29389891	0.465905883350596
29390318	0.203054036209894
29391044	0.468902981955625
29391070	0.822495199675334
29391317	0.523263857341014
29391445	0.256036294694506
29391591	0.43539338433489
29392137	0.785108999170165
29392769	0.695049456972737
29393068	0.809672124196665
29393401	0.485709266898051
29393589	0.077040213697734
29395297	0.6616258714785
29395664	0.299345217544051
29396646	0.0498882448074722
29397406	0.0951851380736918
29397944	0.729290763387909
29399259	0.414617215751122
29400088	0.667656411840599
29400771	0.129039995638822
29401360	0.119321836782904
29401565	0.00175295136680538
29401915	0.0382014985493025
29402778	0.731449546619178
29402820	0.487939524995003
29403930	0.0972300460952312
29404426	0.201247781553427
29404571	0.311890873628803
29404947	0.0273918336937363
29405297	0.235564197149485
29405519	0.146271495460135
29406168	0.775754271834663
29406356	0.10549811318469
29407073	0.795116691804013
29407773	0.203193351626053
29407919	0.577239495314762
29408790	0.0549375200644485
29408892	0.180560047972961
29409661	0.281037960422307
29410352	0.396369319111047
29410762	0.510320849460607
29411309	0.639403245443477
29411411	0.521968829689932
29411428	0.419349094146935
29411932	0.76453635223783
29412205	0.643913430611837
29412214	0.445455591696801
29412248	0.868455961185514
29412684	0.555245831137601
29412743	0.581863555692852
29413051	0.681306899747415
29413307	0.383629832882073
29413760	0.545973481613394
29413785	0.662037760534971
29413965	0.421215920723471
29414921	0.140131925641911
29415169	0.420525400834681
29415186	0.276966315955249
29415570	0.904617397466882
29416492	0.594025185804365
29416527	0.481738171818309
29417005	0.661545916544009
29417030	0.471978824056744
29417517	0.134741024755744
29417526	0.189710042218628
29417936	0.317564039662493
29418815	0.208297141611092
29419968	0.300067234831277
29420233	0.0246757887978291
29420455	0.410825413554784
29421061	0.760399290097097
29421266	0.0986074515576069
29421454	0.729065435845251
29422112	0.596386279248666
29423512	0.596209409242064
29424127	0.553375370245862
29424964	0.249751352268116
29425126	0.145984384559006
29425895	0.318620413948502
29427440	0.673279908899832
29427449	0.576218252742394
29428875	0.37896821791354
29429003	0.673782655836407
29431172	0.438378368555905
29431471	0.937152998612903
29433145	0.0226005948162551
29435288	0.433750673862611
29435613	0.771324041600795
29435681	0.422137825346926
29436518	0.595560078258921
29437893	0.631143658422828
29439191	0.85387266570963
29439396	0.992733792468487
29439968	0.594094237793244
29440216	0.771728662026858
29440387	0.21099622636938
29441966	0.10793673868668
29441992	0.639815134499949
29442154	0.507927047179469
29442299	0.207566644255056
29443555	0.00858182963541761
29444528	0.56046349633237
29444776	0.791532045574313
29445271	0.546220615047276
29446339	0.427539629178705
29447603	0.771487585784982
29447825	0.150696879940397
29448491	0.287051540646787
29449046	0.820587184193152
29449379	0.138301442217417
29450677	0.0789518634951209
29450686	0.362234619275196
29450950	0.835571465779894
29453171	0.919320625344503
29453230	0.890327270084134
29455553	0.792295251767186
29455801	0.983116182999885
29456390	0.910174265414039
29456518	0.022474605222511
29456851	0.113173786895871
29457159	0.0704669489318142
29457312	0.312777646538618
29457628	0.148956042957606
29457765	0.281108223849588
29457996	0.490137074255117
29458431	0.0496350541815825
29459208	0.935945194526721
29459541	0.916419230373184
29459891	0.696239089482898
29460344	0.818874210293592
29460540	0.0894356514207144
29462436	0.11214164137789
29463043	0.423423161490796
29463085	0.611061644043055
29463914	0.947016530076987
29464170	0.936876790657387
29464332	0.428433670718928
29464349	0.610264517574943
29464861	0.0163834929403427
29465177	0.353908403142471
29466407	0.0952239041025361
29466535	0.520083831537376
29466544	0.11191389095843
29467167	0.0119896058585161
29467432	0.582279079064527
29467500	0.437458886809253
29469729	0.0388568867244523
29470250	0.711371166554609
29470694	0.177283107097212
29472453	0.246549520573253
29473025	0.472146002556135
29473418	0.73739528629318
29473640	0.327896397787913
29474469	0.957640844857141
29475528	0.0152193006366109
29475878	0.661048015361039
29478926	0.0761570751031237
29479328	0.586855893344963
29479575	0.68331304174011
29479891	0.821151714488198
29480387	0.551584864288613
29480566	0.718421738050675
29480728	0.805525370548721
29483324	0.810648543548182
29483452	0.513394268684923
29483717	0.91928307075406
29483948	0.10840071959441
29484059	0.326474169104686
29484084	0.814084182854512
29484802	0.518737923473436
29485084	0.634323684226466
29485408	0.607564221378254
29485417	0.96849654437196
29485938	0.0866747833039559
29486160	0.974922013652911
29486305	0.877257061171582
29486826	0.275997165234141
29487201	0.946527108962827
29487970	0.940037433446603
29488243	0.440735827685002
29489225	0.00528429430684523
29489499	0.563001459783274
29489669	0.419731908681773
29489977	0.555107727159843
29489985	0.470296136117219
29490532	0.301026694045175
29490720	0.206513904284252
29490993	0.545690005027469
29491625	0.32231651251113
29493922	0.944966776301842
29496868	0.822707201395577
29497031	0.607187464035422
29497680	0.215071505151642
29498235	0.00471007250458832
29498414	0.898612297311212
29498499	0.891009309904115
29498884	0.69340068930845
29499294	0.530279297123439
29499422	0.036699314931584
29499704	0.35304222468548
29499951	0.449086272585755
29501113	0.319532627064745
29501309	0.611420229809865
29501480	0.432862689514395
29502428	0.703283603786956
29502445	0.323291720424246
29502488	0.0635520585367036
29503290	0.208007607833161
29503359	0.568867244522784
29503572	0.256672299855233
29504793	0.956051437674523
29505348	0.873151496429285
29505562	0.720220724076733
29505605	0.171812251276553
29505895	0.00239380228113851
29506493	0.0048663480583671
29506715	0.578590249132307
29507799	0.292580545510712
29507885	0.258376793685983
29508192	0.461566510996832
29511027	0.331330825655842
29511070	0.872356792837976
29512231	0.681000405831865
29512616	0.880589728213795
29512880	0.0141810979266232
29512906	0.151026391185574
29513862	0.657436717486508
29514136	0.118130992834342
29514870	0.627716499185308
29515161	0.74663492698055
29515306	0.687476755525673
29515758	0.665778682318451
29517304	0.904714312538993
29518542	0.550785314943698
29518875	0.503544063043254
29519362	0.0832912358488852
29519422	0.164649016009159
29519482	0.82367150636308
29519627	0.182162780977994
29519806	0.80903006184393
29520925	0.302817200002423
29520985	0.935626586227157
29521728	0.0343563930633037
29521779	0.206204987491898
29522095	0.596043442181074
29522300	0.554013798283392
29522821	0.00816024907173533
29524093	0.0327572943734743
29524469	0.484067767864174
29524631	0.965294712677097
29525152	0.123074872950398
29525331	0.44037603047979
29525741	0.316439824826007
29526442	0.20960670652299
29527261	0.0199402760868117
29527552	0.799955176779149
29527757	0.259011587408309
29528406	0.114237429812288
29528619	0.628281029480354
29529038	0.580784164077217
29529738	0.326968435972452
29530199	0.14652105177082
29530746	0.588439243335575
29530985	0.267108841683173
29531207	0.0133270338536461
29531488	0.112326991453302
29531531	0.370873386515479
29532231	0.221452151211741
29532744	0.0710981083389362
29532889	0.0129769281556456
29533760	0.800226538981059
29535109	0.156542070227084
29535622	0.973238114274984
29535878	0.608593944019432
29536382	0.774598559599741
29536843	0.0553009515848643
29536971	0.828612963602333
29537227	0.554757621461843
29538619	0.055271877063231
29539149	0.0837951942238617
29541036	0.243932813626259
29541104	0.0957520912455404
29541301	0.0221729570605659
29541950	0.732650082074952
29542231	0.18395086405844
29542701	0.722218386000618
29543009	0.249870073231451
29543393	0.856667454101628
29543547	0.531151532772437
29544358	0.41992089307239
29546160	0.867330534910626
29546903	0.780656963045072
29547902	0.591023241445731
29548645	0.336737475241228
29548850	0.794480686643286
29550191	0.011709763587796
29550575	0.445923206919736
29551002	0.63405595633976
29551198	0.411853924757561
29551360	0.643879510336598
29551728	0.666569751594556
29553308	0.118447178257104
29554264	0.0371620844009134
29554477	0.248128024810258
29554631	0.104988097617706
29555033	0.322334684087151
29556945	0.162230984959992
29557176	0.738416528865549
29557313	0.2010491056556
29557620	0.155140435996681
29557663	0.753737590327876
29557953	0.191267952002811
29558423	0.807435808907707
29559439	0.0858812911510482
29561130	0.95220269787332
29561335	0.115284112591085
29561574	0.945280538847801
29561694	0.133169789149146
29561702	0.677882163386697
29562069	0.695392294040329
29562949	0.00910274814801354
29563128	0.394927707413397
29565007	0.874957751085752
29566698	0.69652135463042
29566706	0.0352189372050905
29567099	0.786347089216381
29567304	0.763894289885095
29568226	0.656427589298153
29568423	0.485261034689539
29568525	0.323598214339796
29568542	0.13156463326731
29569362	0.14665188711817
29571010	0.665375273330789
29571395	0.567585542694118
29571531	0.0385455470552961
29575383	0.207388562810053
29575511	0.860409587323509
29576040	0.764105080166936
29576074	0.652047028038742
29576356	0.466385612957545
29576544	0.862114081154259
29577304	0.543874058863792
29577321	0.197126468111913
29578286	0.894802323538854
29579729	0.00553869637113627
29579934	0.273210856910953
29579986	0.392250428546334
29580037	0.77138097920566
29580156	0.571096291181334
29580746	0.734417570702574
29581079	0.221394002168475
29581617	0.790521705947557
29582069	0.713340965395262
29582103	0.636271677175895
29582172	0.72151211741261
29582300	0.794905901522172
29582539	0.618316948628955
29582590	0.480229931008583
29583487	0.858799585688067
29583530	0.0517659743296203
29586826	0.507470334902146
29587731	0.290828805582308
29587740	0.34384619578056
29588355	0.370770414251361
29588457	0.306091718001369
29590797	0.0219815497931469
29592010	0.85152126377254
29592539	0.217117624611583
29592761	0.782419605919088
29592940	0.113475435057816
29593291	0.84570757088429
29593342	0.820261307263179
29593760	0.233445391385462
29594657	0.639770311279097
29594776	0.0454870890952372
29595186	0.757667496501972
29597492	0.195741794019129
29598893	0.0212813383971459
29599311	0.185202279927071
29599414	0.76425650996711
29599507	0.648818544699048
29599559	0.892848273397419
29599926	0.0244831700920087
29601531	0.652714530597906
29603214	0.293249259508277
29604119	0.306621116582775
29604640	0.823963463017814
29604785	0.883058639675819
29604870	0.605217665194769
29606800	0.531945024925345
29607005	0.351364382499561
29607159	0.111462024434713
29608209	0.30211577716802
29608252	0.888231481649737
29608295	0.916299297971446
29608543	0.391183151314714
29609089	0.0586118127358519
29609217	0.540156154409939
29609328	0.827420908215369
29609371	0.0790960246648859
29610268	0.862069257933407
29610361	0.174470147129194
29610507	0.576741594131792
29611301	0.33407352219658
29613103	0.215104213988479
29614051	0.39443222910723
29614085	0.00195526157983682
29614256	0.862048663480584
29614503	0.132740939955056
29614981	0.266247508979787
29615255	0.635446687624551
29615349	0.0835129290763388
29615818	0.566428619020794
29615904	0.0613327033853646
29615998	0.398119847601049
29616126	0.487384686207168
29617193	0.235239531657914
29618209	0.976409660009813
29618449	0.398519622273506
29618867	0.737200244710557
29618952	0.169470540846674
29618961	0.796269981162133
29619465	0.0232656744986159
29619747	0.587668768512293
29621164	0.741139842391864
29622044	0.579240791553851
29624461	0.769939367508011
29624751	0.596225157941282
29625460	0.448317009200875
29626544	0.586458541549309
29626587	0.729056955776441
29626826	0.518978999715312
29627654	0.651203866911377
29627936	0.230328360378696
29628235	0.0281865372850454
29628261	0.686620268575894
29628346	0.776591375770021
29629337	0.817649446069791
29629439	0.53545456197416
29629559	0.801241724361421
29629627	0.832304216411356
29630268	0.955956945479215
29630558	0.852288104280618
29631497	0.997964783485672
29631788	0.717651263227393
29631907	0.362450255310643
29632104	0.231653673989812
29632539	0.247839702470729
29632992	0.247094667853876
29634444	0.00488088531918373
29634657	0.272069681936848
29634717	0.0169225830289594
29635041	0.114218046797865
29636374	0.605581096715185
29636442	0.758307135977903
29636596	0.795770868540762
29638602	0.267644297456585
29638662	0.811772758384668
29638756	0.654994457669314
29639969	0.860986232002568
29640003	0.813637162084401
29641105	0.287361668877542
29641625	0.725188832960816
29643171	0.164197149485442
29643325	0.681339608584253
29644119	0.483542003597972
29644281	0.00809240852125772
29644717	0.723240840011388
29644828	0.184391827636544
29644990	0.487423452236012
29645682	0.570202249641111
29645955	0.0226853955043521
29646809	0.466201474320535
29647979	0.607486689320565
29648850	0.0816376224309934
29650806	0.882163386697195
29651643	0.873143016360476
29652351	0.874640354224589
29652377	0.756935787707535
29652539	0.539836334671973
29652727	0.909687267176682
29652941	0.59980738129418
29653154	0.76139872677824
29653359	0.20937047603472
29653385	0.393338300230779
29653837	0.637525515921329
29654999	0.053159128491214
29655298	0.683808520046277
29656954	0.210098550513953
29658005	0.808345599147147
29659029	0.730985565711448
29660490	0.347623460716081
29660772	0.748313980604871
29661275	0.741227065956764
29661361	0.629569999939428
29662821	0.192990617409581
29664683	0.319481746651887
29664999	0.576644679059682
29665656	0.492366120913667
29666382	0.785541482679459
29666476	0.0159255692246189
29666613	0.411731569479021
29666749	0.264637507344345
29667834	0.828134445433786
29668295	0.230534304906931
29669593	0.768733986298632
29669943	0.801792928834051
29669952	0.970609292943977
29672488	0.582090094673911
29672565	0.159908657544536
29673351	0.303128539671579
29673641	0.659045507683548
29674555	0.689200632370846
29674572	0.775482909632753
29675289	0.307344345308402
29677749	0.912409369264596
29677783	0.5283216126668
29678261	0.0493939779397067
29678953	0.113087774769372
29679089	0.769017462884556
29679414	0.993748977848849
29679448	0.777817351432223
29679542	0.816944388920184
29680029	0.675512589873586
29680362	0.479322563645945
29680780	0.256565693275911
29680900	0.889067374146693
29681335	0.5102275687037
29682215	0.497174319928767
29682326	0.418046797865446
29682462	0.219392705929385
29683556	0.709495859909263
29684495	0.69604041358507
29684589	0.0885440327572944
29684717	0.140886651765974
29685135	0.0248865790796703
29685605	0.553856311291212
29685904	0.0140914514849206
29686570	0.745635490299407
29686912	0.809010678829508
29687159	0.804418115849854
29688611	0.872418576196447
29688620	0.838531009794479
29690618	0.145929869830944
29691771	0.067512250670834
29691822	0.716065490359979
29692753	0.00941408781716972
29692898	0.600975207913116
29693103	0.128139896906592
29693137	0.546313895804183
29693564	0.428278606603551
29693786	0.717173956497247
29695016	0.669513546909924
29695298	0.895575221238938
29696767	0.373113336119642
29696809	0.0905005057755326
29696826	0.956350662959665
29696835	0.732066168765484
29696843	0.387199941850957
29697159	0.783727959392585
29697219	0.260396261501093
29698637	0.761103135808302
29698808	0.834324895664868
29699388	0.489177615041219
29699969	0.337592750752606
29700422	0.891331552518883
29700661	0.565344381651554
29700789	0.103602212086521
29700857	0.602865051819278
29701395	0.247140702513129
29701498	0.0513347022587269
29701694	0.304914199875222
29702445	0.0587995856880667
29702539	0.271558454931463
29702633	0.709930766295361
29702992	0.563942747421151
29703086	0.414319201904381
29704367	0.419784000533033
29704418	0.469531718485944
29706433	0.476140114965504
29706527	0.0461085569951482
29706707	0.9429194454035
29706724	0.76393305591394
29707740	0.330981931396243
29708124	0.619280042158056
29710157	0.21807708382548
29710311	0.741388187264148
29710379	0.928235600540301
29710874	0.156017517399284
29711139	0.106107466700587
29712053	0.921933697976292
29712855	0.429242911571054
29713043	0.382608590309704
29714077	0.558559115165392
29714213	0.877293404323624
29714222	0.0843585130805061
29714580	0.528624472267146
29715118	0.199109592774981
29715494	0.742778918548939
29716100	0.725286959471328
29716451	0.0244250210487422
29716954	0.800356162890008
29717211	0.900880109998607
29718013	0.952867777555681
29718150	0.517196973826873
29718201	0.294492195308099
29718218	0.521727753448057
29718312	0.441754647380567
29718637	0.666243874664583
29718748	0.653493485489997
29718867	0.207976110434725
29718987	0.669431169098629
29719098	0.00548539308147529
29719106	0.00778228029050293
29719226	0.835378847074073
29720200	0.615937683608633
29720285	0.0670179838030686
29721105	0.998701338033714
29722830	0.436310443204739
29722898	0.751265044550647
29722958	0.896998661360567
29723018	0.284215563349143
29724555	0.724905356374892
29724820	0.980923479493377
29724854	0.735605991774333
29726212	0.480185107787732
29726382	0.812046543463381
29726399	0.151679356483921
29726937	0.72399435469705
29728056	0.447306669574119
29728628	0.470497234891849
29728978	0.627830374395038
29729474	0.468010151853804
29729679	0.6111016215103
29730456	0.693387363486035
29730729	0.652397133736742
29730746	0.51345241772819
29730900	0.682759414390677
29731113	0.627374873556117
29731139	0.835101427680156
29731549	0.795425608596367
29731908	0.529398581405632
29732659	0.308535189256964
29733026	0.135055998740104
29733351	0.0469795812057446
29734111	0.554448704669489
29734546	0.963552664255904
29734649	0.150111755192528
29735281	0.74715947980835
29735477	0.668992628397328
29736545	0.354764890092251
29737100	0.876744622727796
29737253	0.366824759378048
29739909	0.509345641547491
29740319	0.127959392584786
29740729	0.852357156269497
29740746	0.87136341334884
29741301	0.354581962893642
29741515	0.201931032811809
29741848	0.957092063261313
29741908	0.935549054169468
29741916	0.614101142992132
29742446	0.153704881491038
29742642	0.00979447947520488
29743018	0.714631147292738
29743282	0.828010878716844
29743445	0.591037778706547
29743803	0.37426541403936
29744615	0.642726220978479
29745383	0.814437922867717
29746075	0.744027911540768
29746732	0.540184017493171
29747091	0.0987407097817594
29747168	0.462713743162945
29749482	0.704992943371312
29749721	0.634376987516127
29749952	0.632029219894242
29750183	0.679482473514928
29750285	0.020807665982204
29750832	0.897175531367169
29751045	0.0910577674401701
29752463	0.645689399308269
29753018	0.104066192994252
29753547	0.735046307232893
29754307	0.763542972748693
29754632	0.898970883078023
29755341	0.98539368719449
29755375	0.759689387193885
29756288	0.773958920123809
29756955	0.954286371923704
29757142	0.634541743138716
29758005	0.788395631553125
29759107	0.539546800894042
29760268	0.0648579891333975
29760311	0.0973814758954044
29760644	0.078584797659501
29760994	0.644903175785769
29762078	0.250523038529798
29762599	0.814362813686831
29763274	0.744399823129993
29763914	0.400801972221718
29764102	0.0481498307014834
29764273	0.436592708352262
29765127	0.640603780899251
29765230	0.726113160461074
29766442	0.225147038335968
29766784	0.0439667339014979
29768637	0.633456294331074
29769107	0.138249350366157
29769465	0.562510827230712
29769679	0.848160733647096
29770003	0.989760922631486
29770208	0.865116025512893
29770644	0.408034259477991
29771916	0.436700526369985
29772002	0.209227526303356
29772514	0.541779481867796
29773581	0.123345023713907
29773863	0.827172563343085
29774410	0.808569715251404
29776485	0.776540495357162
29777134	0.195709085182291
29777211	0.825772140551083
29777920	0.674749383680713
29778261	0.0396273615477337
29778406	0.191036567268146
29779465	0.653551634533263
29779474	0.557490626495369
29779593	0.282752145760268
29779909	0.632456857649931
29780157	0.858402233892412
29780251	0.865943437941039
29780593	0.369714039965353
29781250	0.235954280314732
29781916	0.560554354212474
29782010	0.220530246588287
29782130	0.274017674886276
29782582	0.952908966461328
29782992	0.0215212032006203
29784248	0.0881745440448717
29784572	0.355667411701284
29786425	0.181719394523087
29786767	0.447266692106873
29786878	0.793493364346157
29787279	0.610824202116383
29787433	0.197907845880807
29787911	0.783899983645582
29787996	0.438045222995524
29791182	0.169058651790203
29791959	0.857745634278861
29792155	0.912145275693094
29792446	0.869024125795764
29792463	0.307053600092069
29792488	0.55348803401719
29794991	0.48721993058458
29795383	0.815040007753206
29796724	0.757615404650712
29796809	0.53136353449268
29797877	0.861409024004652
29798219	0.650197161599826
29798227	0.00707480026409357
29798236	0.0721108708424949
29798355	0.670345805091676
29798774	0.0106630808089986
29798791	0.0897736427347011
29799320	0.448010515285324
29799363	0.49904720369731
