numero_de_cliente	prob
29284246	0.599156833765416
29284331	0.575364039444673
29284665	0.0147554091052261
29286091	0.576914689991035
29287807	0.869218375208974
29287816	0.734905386087757
29287875	0.739714825672958
29288251	0.763707508540692
29289361	0.477182419499431
29290215	0.995959828459283
29290583	0.924866135245802
29291607	0.416204298209483
29292034	0.479968744699925
29292094	0.657500060572287
29292171	0.763507619993701
29292180	0.987667482373464
29292453	0.619478836042934
29292846	0.309324497855741
29293298	0.0356891914811135
29294255	0.150855280691978
29295356	0.274955782230514
29295519	0.395325030891866
29295903	0.65978969301965
29295980	0.0486819470355923
29296168	0.887093257093015
29297201	0.600834686114409
29297517	0.275367673781891
29297636	0.696617643495748
29297679	0.71698810360284
29298379	0.498570494027573
29298396	0.940942020206915
29298431	0.703407796864778
29299635	0.227642768880382
29300318	0.176531873137402
29300335	0.806871320233567
29300881	0.246601894701136
29300941	0.0163181741089816
29301539	0.552061880648366
29301872	0.0531461245850798
29302760	0.0823359096746056
29303076	0.919123882441306
29304084	0.86437864948029
29304511	0.720652726964359
29304673	0.687459113706297
29305083	0.690160637705037
29305638	0.769564848690427
29305809	0.0642793109296634
29306825	0.157215370823541
29306859	0.866916628304218
29307013	0.0720386208901703
29307739	0.437689288396773
29309353	0.647239115160032
29309609	0.488297434157924
29309823	0.649655949410026
29314682	0.0753337533011896
29314912	0.38290165483488
29315442	0.276439803261212
29315630	0.685242168003295
29316236	0.124191359968987
29316458	0.795944079664672
29316595	0.690312068422455
29317022	0.482900443389141
29319353	0.400516075884961
29319447	0.433964092748286
29320728	0.602355050517287
29320873	0.780140769994912
29321087	0.365656724735299
29321104	0.893495747825455
29321163	0.112767426646961
29322410	0.510624379134059
29323725	0.515476219320137
29323845	0.667464201778402
29324537	0.676065466527754
29324588	0.04846388680251
29324759	0.671256026942553
29325391	0.604820342596855
29326526	0.182316526542776
29326629	0.0192983306277711
29330267	0.7648038669348
29331172	0.57237176846849
29331548	0.934690960191893
29332120	0.00473069561214345
29333982	0.32231725341022
29334332	0.06426719647227
29334690	0.0102972887844353
29334750	0.0626802025537275
29336236	0.335497783054297
29336245	0.621986528723379
29336586	0.144252901412546
29336595	0.93710173721319
29336825	0.798821263295617
29336868	0.625511835824874
29337013	0.0747643738036973
29337543	0.322323310638916
29338004	0.749097472924188
29338140	2.42289147868169e-05
29339037	0.0537639619121459
29339652	0.534320257795653
29340822	0.102736655925181
29342709	0.661485717054733
29343486	0.670989508879897
29343597	0.42897899353088
29344204	0.847793957308652
29344588	0.0063176895306859
29344682	0.41119497007729
29344716	0.614215104305478
29344801	0.0786773435417827
29344861	0.647826666343615
29345288	0.0815484699440312
29345860	0.859108860514138
29346321	0.00334964746928979
29346509	0.799330070506142
29346748	0.836582026991011
29346800	0.363276233857486
29347526	0.160171298427543
29347841	0.0953286652290844
29347901	0.208592784629176
29347918	0.198452983790856
29347978	0.641466576212052
29348209	0.318937319797446
29348781	0.0155973638940712
29348875	0.471421995008844
29350813	0.588605141375718
29351010	0.132126329561699
29351309	0.284096140333874
29351317	0.607606667797349
29351565	0.249836454825188
29351719	0.166143725922516
29351906	0.738279262471834
29352718	0.657487946114894
29352931	0.0644670850192619
29353939	0.838483996801783
29354195	0.897699464540983
29354605	0.679336370023987
29354904	0.863052116395707
29355408	0.876523393017227
29355416	0.604826399825552
29356458	0.300087224093233
29356928	0.992222518353403
29357321	0.817822789717249
29357816	0.167022024083541
29359686	0.129576236280377
29360198	0.615523465703971
29360976	0.0520376517335788
29361146	0.955424854020788
29361334	0.334395367431493
29361420	0.363094516996584
29361471	0.000702638528820243
29361924	0.788845007632108
29361966	0.0832990090373852
29362163	0.870278390230902
29362581	0.00573013834710334
29362871	0.830827659729121
29363051	0.317035349986674
29363973	0.628473820657573
29364417	0.939385312431856
29364596	0.470834443825261
29365083	0.740290262399147
29365245	0.0298015651878952
29365502	0.0459259079785815
29366432	0.390218787100526
29366552	0.677525258643665
29367005	0.312092651370145
29367201	0.497480192862162
29367321	0.86774646863567
29367645	0.0142344874373076
29368585	0.229938458556441
29368909	0.479375136287646
29370130	0.625299832820488
29370327	0.817628958398953
29370668	0.994603009231217
29371497	0.438343469096019
29372069	0.721979260048942
29372086	0.258310517771909
29372146	0.41791243670196
29372974	0.680487243476365
29374204	0.712354323649844
29375271	0.635082257165702
29375374	0.210646185157367
29377483	0.908390473190706
29377602	0.960464468296465
29377799	0.731361907300172
29377867	0.00525161728006196
29378508	0.00777142441790024
29378593	0.328126135730381
29378875	0.421528602233906
29380275	0.0292927579773702
29382060	0.925417343057205
29382069	0.238721440166695
29382718	0.162042982094832
29383102	0.418887650522133
29385365	0.851712984275434
29385604	0.792897293630218
29386373	0.343105662297386
29388363	0.859926586388196
29389054	0.298863663896494
29389293	0.0448477212705642
29389447	0.75401594262593
29389550	0.79476292006881
29389584	0.0824509970198435
29389626	0.353481695054879
29389891	0.395870181474572
29390318	0.210888474305236
29391044	0.497504421776949
29391070	0.795453444140237
29391317	0.515112785598333
29391445	0.284235456593899
29391591	0.407687834661886
29392137	0.769328616771255
29392769	0.663866207932547
29393068	0.83575218665956
29393401	0.440845104547767
29393589	0.0858309306326169
29395297	0.718665955951833
29395664	0.317023235529281
29396646	0.0335267608363821
29397406	0.0856794999151988
29397944	0.720810214910474
29399259	0.396996826012163
29400088	0.659444430983936
29400771	0.133695151794151
29401360	0.0449688658444988
29401565	0.00443994863470065
29401915	0.0358042788263513
29402778	0.743530879751896
29402820	0.443910062268311
29403930	0.0809790904465388
29404426	0.267329731301335
29404571	0.333002204831246
29404947	0.0286628061929106
29405297	0.330361253119473
29405519	0.0996111259176701
29406168	0.75503355704698
29406356	0.084722457781116
29407073	0.803400528190342
29407773	0.298058052479829
29407919	0.608291134640079
29408790	0.00654786422116149
29408892	0.235402078840889
29409661	0.282769607249291
29410352	0.376329561698932
29410762	0.550674775276815
29411309	0.642605335207036
29411411	0.498867298233712
29411428	0.458980447265767
29411932	0.765585249436678
29412205	0.62283454074092
29412214	0.474026603348436
29412248	0.87551789305357
29412684	0.536985438422213
29412743	0.595304436314297
29413051	0.626753567707702
29413307	0.415428972936302
29413760	0.495081530298258
29413785	0.662388244130545
29413965	0.436320354711313
29414921	0.0576890461076248
29415169	0.400879509606765
29415186	0.279680420613961
29415570	0.896809051922564
29416492	0.620605480580525
29416527	0.494681753204274
29417005	0.649649892181329
29417030	0.461591112834056
29417517	0.121090058876263
29417526	0.299766190972306
29417936	0.304387856467909
29418815	0.182891963268965
29419968	0.343135948440869
29420233	0.0226237491822741
29420455	0.417167397572263
29421061	0.754409662491217
29421266	0.0938991592566568
29421454	0.69583626099387
29422112	0.559433527972282
29423512	0.581627213917089
29424127	0.561329440554358
29424964	0.383664865650668
29425126	0.196666101325322
29425895	0.309306326169651
29427440	0.662582075448841
29427449	0.560911491774284
29428875	0.338290165483488
29429003	0.648783708477697
29431172	0.465588883773896
29431471	0.935896348702542
29433145	0.0261551135124657
29435288	0.495953771230587
29435613	0.780068083250551
29435681	0.395385603178834
29436518	0.643513919511545
29437893	0.659965352651855
29439191	0.840180020836867
29439396	0.992810069536985
29439968	0.618158360187047
29440216	0.779135270031255
29440387	0.163284713977661
29441966	0.194927676689361
29441992	0.664017638649965
29442154	0.471561311268868
29442299	0.226728127347176
29443555	0.0121326290795435
29444528	0.546125796525574
29444776	0.792012938240496
29445271	0.534174884306932
29446339	0.438579701015192
29447603	0.795350471252393
29447825	0.128304218254064
29448491	0.269740508322632
29449046	0.820063964335038
29449379	0.140715479853657
29450677	0.0868909456545442
29450686	0.414356843456982
29450950	0.822383882925884
29453171	0.903084340852373
29453230	0.890043127468321
29455553	0.8075497298476
29455801	0.98045938022436
29456390	0.89765100671141
29456518	0.0259552249654738
29456851	0.0695915004966927
29457159	0.0588459767886996
29457312	0.313291982652097
29457628	0.198695272938725
29457765	0.304618031158384
29457996	0.492701039420444
29458431	0.0145858067017178
29459208	0.944194752017057
29459541	0.900582705400625
29459891	0.703304823976934
29460344	0.832566084365081
29460540	0.0208550384028299
29462436	0.0905192256438834
29463043	0.422764276888038
29463085	0.596461366995372
29463914	0.949525113270177
29464170	0.93973057446757
29464332	0.4502216945703
29464349	0.611162261042328
29464861	0.00193225595425572
29465177	0.389382889540377
29466407	0.121205146221501
29466535	0.517808252368377
29466544	0.124179245511594
29467167	0.014404089840816
29467432	0.565527100041189
29467500	0.408656991253362
29469729	0.0378819082693286
29470250	0.694418869478836
29470694	0.288457344995518
29472453	0.249909141569549
29473025	0.485559566787004
29473418	0.715170934993822
29473640	0.333747243960943
29474469	0.955836745572166
29475528	0.0092069876190245
29475878	0.687374312504543
29478926	0.091391466576212
29479328	0.638280473917573
29479575	0.69753834225765
29479891	0.804060766118286
29480387	0.539456787730478
29480566	0.696072492913042
29480728	0.813873476606983
29483324	0.810329997819398
29483452	0.529395730865215
29483717	0.920014295059724
29483948	0.1393404889395
29484059	0.335655271000412
29484084	0.785568046907179
29484802	0.563352554939064
29485084	0.628443534514089
29485408	0.676410728563468
29485417	0.969071790274514
29485938	0.14809318440627
29486160	0.980762241659196
29486305	0.895367431492744
29486826	0.21334165192741
29487201	0.94317108036731
29487970	0.925798948465098
29488243	0.534241513822596
29489225	0.00806217139534315
29489499	0.570905919123883
29489669	0.433594601797785
29489977	0.601918930051123
29489985	0.472015603421123
29490532	0.352264192086836
29490720	0.347357836842488
29490993	0.566035907251714
29491625	0.35764301116953
29493922	0.940057664817193
29496868	0.873991471421995
29497031	0.568174108981659
29497680	0.151539747534708
29498235	0.0111271291158869
29498414	0.902193928233954
29498499	0.889395003997771
29498884	0.689960749158045
29499294	0.508443776803237
29499422	0.0795374700167178
29499704	0.309354783999225
29499951	0.439548857606668
29501113	0.296501344704771
29501309	0.64300511230102
29501480	0.407136626850483
29502428	0.712681413999467
29502445	0.292751920141497
29502488	0.135112543309185
29503290	0.104693140794224
29503359	0.545465558597631
29503572	0.286531146269959
29504793	0.954994790783321
29505348	0.853518038427059
29505562	0.715334480168633
29505605	0.150649334916289
29505895	0.00652363530637456
29506493	0.00799554187967921
29506715	0.598236135003513
29507799	0.258861725583311
29507885	0.324522084655828
29508192	0.503773653478061
29511027	0.400152642163158
29511070	0.854753713081191
29512231	0.651606377050372
29512616	0.890582220822329
29512880	0.00104790056453363
29512906	0.131708380781625
29513862	0.708629128001357
29514136	0.192080779201899
29514870	0.639716037118697
29515161	0.782854408451046
29515306	0.668475758970756
29515758	0.669808349284036
29517304	0.895603663411916
29518542	0.572305138952826
29518875	0.476764470719357
29519362	0.120550965522254
29519422	0.333729072274853
29519482	0.816605286749206
29519627	0.170038523974511
29519806	0.832953747001672
29520925	0.316605286749207
29520985	0.933806604802171
29521728	0.0350592396966539
29521779	0.186477842657427
29522095	0.605123204031691
29522300	0.547415986237976
29522821	0.00286506917355167
29524093	0.0431638116928742
29524469	0.49931553315727
29524631	0.961318537542703
29525152	0.108593996074916
29525331	0.330064448913333
29525741	0.292539917137111
29526442	0.246541322414169
29527261	0.00262883725437935
29527552	0.792636832796259
29527757	0.324782545489787
29528406	0.146663678433843
29528619	0.646827223608655
29529038	0.575115693068107
29529738	0.282006396433504
29530199	0.123803697332397
29530746	0.567762217430281
29530985	0.212487582681172
29531207	0.0275361616553194
29531488	0.109726697841204
29531531	0.236056259540135
29532231	0.160607418893708
29532744	0.0648547476558524
29532889	0.0146584934460785
29533760	0.805920335328181
29535109	0.135415404744021
29535622	0.972439609429894
29535878	0.601040631890098
29536382	0.780879751895913
29536843	0.107770212972161
29536971	0.813098151333802
29537227	0.574273738279262
29538619	0.0655816150994597
29539149	0.106867685896349
29541036	0.250545150582705
29541104	0.0952438640273302
29541301	0.0031800450657814
29541950	0.764440433212996
29542231	0.0760545635161001
29542701	0.696629757953141
29543009	0.208913817750103
29543393	0.853560439027936
29543547	0.529498703753059
29544358	0.413714777215129
29546160	0.874348847915102
29546903	0.788941923291256
29547902	0.610938143580549
29548645	0.368170474644441
29548850	0.752610665568289
29550191	0.001484021030698
29550575	0.435805490272091
29551002	0.608188161752235
29551198	0.434188210210065
29551360	0.635033799336128
29551728	0.669626632423134
29553308	0.131284374772854
29554264	0.0596091876044872
29554477	0.22579531412788
29554631	0.109623724953359
29555033	0.305944564242968
29556945	0.226376808082766
29557176	0.747407506117801
29557313	0.252301746904756
29557620	0.105232234148232
29557663	0.762708065805733
29557953	0.171540716691299
29558423	0.804739175732319
29559439	0.0852252077629443
29561130	0.948107721755143
29561335	0.144598163448259
29561574	0.94618758025828
29561694	0.15575557870763
29561702	0.662248927870521
29562069	0.718241949943062
29562949	0.016421146996826
29563128	0.335170692704674
29565007	0.890891139485862
29566698	0.720670898650449
29566706	0.131962784386887
29567099	0.785035010781867
29567304	0.739369563637245
29568226	0.642829452668815
29568423	0.482627868097788
29568525	0.315624015700337
29568542	0.274640806338284
29569362	0.125172631017857
29571010	0.627583408039154
29571395	0.556174738933443
29571531	0.0107515809366898
29575383	0.156209870859884
29575511	0.855286749206503
29576040	0.73586242822184
29576074	0.716279407845323
29576356	0.508334746686696
29576544	0.858836285222785
29577304	0.538802607031231
29577321	0.129412691105565
29578286	0.90177597945388
29579729	0.00795919850749882
29579934	0.391563491871199
29579986	0.396500133259031
29580037	0.747359048288227
29580156	0.571226952244809
29580746	0.753852397451118
29581079	0.18813752332033
29581617	0.801365299348242
29582069	0.706793787706249
29582103	0.628613136917597
29582172	0.695509170644247
29582300	0.768347345722385
29582539	0.587145349259807
29582590	0.471524967896688
29583487	0.868406706563613
29583530	0.0142526591233978
29586826	0.540650061783733
29587731	0.190445327453783
29587740	0.271781794393429
29588355	0.408014925011509
29588457	0.346994403120684
29590797	0.0430850677198168
29592010	0.840949288881351
29592539	0.367734354178276
29592761	0.767444818646573
29592940	0.0503113415550117
29593291	0.819367383034914
29593342	0.804097109490466
29593760	0.21704261866111
29594657	0.652951081821045
29594776	0.0501538536088968
29595186	0.749842512053885
29597492	0.153823322753374
29598893	0.026791122525622
29599311	0.114608824170765
29599414	0.770013083613985
29599507	0.60632859254234
29599559	0.902454389067914
29599926	0.0193528456860417
29601531	0.623985414193298
29603214	0.331433382598793
29604119	0.298730404865166
29604640	0.796907179027451
29604785	0.89296876892884
29604870	0.539590046761806
29606800	0.517541734305721
29607005	0.376038814721489
29607159	0.111658953795459
29608209	0.333547355413951
29608252	0.900794708405011
29608295	0.929687689288397
29608543	0.341131005742253
29609089	0.0620017929396942
29609217	0.537869793811935
29609328	0.818525428246069
29609371	0.0259431105080803
29610268	0.864475565139437
29610361	0.0694582414653647
29610507	0.574110193104451
29611301	0.253379933612773
29613103	0.209434739418021
29614051	0.369297119182032
29614085	0.00271969568483021
29614256	0.867376977685169
29614503	0.14842633198459
29614981	0.218799214983161
29615255	0.616456278923267
29615349	0.168221355365493
29615818	0.541831221379594
29615904	0.044011823710416
29615998	0.343432752647009
29616126	0.495063358612168
29617193	0.228945073050178
29618209	0.978714898359702
29618449	0.394931311026579
29618867	0.741277590676714
29618952	0.155464831730187
29618961	0.77864463450682
29619465	0.0499963656627819
29619747	0.600168390957769
29621164	0.719695684830277
29622044	0.556956121435321
29624461	0.738012744409178
29624751	0.604844571511642
29625460	0.463384052528287
29626544	0.564497371162746
29626587	0.721415937780147
29626826	0.500205945775689
29627654	0.645936810990236
29627936	0.224396094298936
29628235	0.036718920359557
29628261	0.712548154968139
29628346	0.764670607903472
29629337	0.815763331960362
29629439	0.516936011436048
29629559	0.799984251205389
29629627	0.847079204322439
29630268	0.949615971700628
29630558	0.829198265209701
29631497	0.998413006081458
29631788	0.752132144501248
29631907	0.417106825285295
29632104	0.238061202238752
29632539	0.225565139437405
29632992	0.31630242531437
29634444	0.00782593947617083
29634657	0.366359363264119
29634717	0.0141496862355535
29635041	0.186623216146149
29636374	0.662030867637439
29636442	0.79134058585516
29636596	0.788899522690379
29638602	0.246874469992489
29638662	0.803800305284326
29638756	0.659274828580428
29639969	0.84859351149662
29640003	0.80516318174109
29641105	0.264198144065127
29641625	0.728139461633513
29643171	0.0761696508613379
29643325	0.723578368424878
29644119	0.489060644973712
29644281	0.00142344874373068
29644717	0.756881011799482
29644828	0.258274174399729
29644990	0.472227606425508
29645682	0.556307997964771
29645955	0.0217636227073389
29646809	0.491671310542001
29647979	0.598932716303637
29648850	0.0424551159353572
29650806	0.873858212390667
29651643	0.881526663920723
29652351	0.881484263319846
29652377	0.744493979114675
29652539	0.56052988636639
29652727	0.919172340270879
29652941	0.535519589077605
29653154	0.743221961088363
29653359	0.263295616989315
29653385	0.325400382816854
29653837	0.638516705836746
29654999	0.0622077387153829
29655298	0.654471446223924
29656954	0.181062680202554
29658005	0.804951178736704
29659029	0.732488551837763
29660490	0.370193589029147
29660772	0.74061735274877
29661275	0.748897584377196
29661361	0.543999709253023
29662821	0.122216703413854
29664683	0.263404647105856
29664999	0.586133792067453
29665656	0.519570905919124
29666382	0.764476776585177
29666476	0.0129442977249048
29666613	0.408554018365517
29666749	0.320142708308095
29667834	0.818059021636421
29668295	0.195660601361665
29669593	0.770376517335789
29669943	0.797876335618928
29669952	0.969205049305842
29672488	0.566132822910862
29672565	0.174012065999564
29673351	0.163775349502096
29673641	0.617213432510358
29674555	0.705170450415526
29674572	0.773059869648438
29675289	0.272726722070118
29677749	0.914471930802219
29677783	0.519946454098321
29678261	0.0108060959949603
29678953	0.152951081821045
29679089	0.744257747195503
29679414	0.992095316550772
29679448	0.770164514331403
29679542	0.803285440845105
29680029	0.700809245753883
29680362	0.483669711433625
29680780	0.144149928524701
29680900	0.879860926029123
29681335	0.512792867007487
29682215	0.502180602330822
29682326	0.507577593099605
29682462	0.179021394131757
29683556	0.701620914399244
29684495	0.676434957478255
29684589	0.0763029098926659
29684717	0.216067404840937
29685135	0.0157609090688827
29685605	0.62451845031861
29685904	0.0241441135851525
29686570	0.741846970174206
29686912	0.79809439585201
29687159	0.807761732851986
29688611	0.875408862937029
29688620	0.811402127298718
29690618	0.295683618830713
29691771	0.0224480895500691
29691822	0.745105759213045
29692753	0.0111634724880673
29692898	0.606831342524168
29693103	0.119612095074262
29693137	0.520055484214862
29693564	0.462778329658615
29693786	0.706690814818404
29695016	0.664865650667507
29695298	0.895500690524072
29696767	0.430317641072856
29696809	0.0808094880430305
29696826	0.958429239454365
29696835	0.70086981804085
29696843	0.452929275797737
29697159	0.758140915368401
29697219	0.338532454631357
29698637	0.765355074746202
29698808	0.830270394689022
29699388	0.493022072541371
29699969	0.273944225038161
29700422	0.904332129963899
29700661	0.535828507741138
29700789	0.0769752622780026
29700857	0.607818670801735
29701395	0.190336297337242
29701498	0.0541152811765561
29701694	0.26243549051438
29702445	0.0472100404622876
29702539	0.287682019722337
29702633	0.735468708356553
29702992	0.571723644997941
29703086	0.362258619436435
29704367	0.459549826763259
29704418	0.436205267366075
29706433	0.501835340295108
29706527	0.0336539626390133
29706707	0.946750902527076
29706724	0.763677222397209
29707740	0.288633004627723
29708124	0.600901315630073
29710157	0.213947374797083
29710311	0.723208877474378
29710379	0.933485571681244
29710874	0.154198870932571
29711139	0.0919729605310977
29712053	0.933552201196908
29712855	0.432092409080997
29713043	0.388020013083614
29714077	0.55081409153684
29714213	0.873634094928888
29714222	0.0689494342548397
29714580	0.495008843553897
29715118	0.186538414944395
29715494	0.730320063964335
29716100	0.672746105201948
29716451	0.00302255711966659
29716954	0.799923678918421
29717211	0.896142756765925
29718013	0.948979962687471
29718150	0.414950451869261
29718201	0.258237831027548
29718218	0.493324933976207
29718312	0.424781334044048
29718637	0.660371186974536
29718748	0.657899837666271
29718867	0.224311293097182
29718987	0.664550674775277
29719098	0.0103336321566156
29719106	0.01918930051123
29719226	0.834183364427107
29720200	0.553370242046859
29720285	0.123191917234027
29721105	0.997340876602137
29722830	0.349708041576818
29722898	0.738854699198023
29722958	0.915180626559737
29723018	0.216957817459356
29724555	0.7348266421147
29724820	0.983063988563952
29724854	0.732040316914205
29726212	0.453880260703123
29726382	0.822074964262351
29726399	0.15375669323771
29726937	0.704183122137959
29728056	0.443443655658663
29728628	0.434860562595401
29728978	0.609096746056744
29729474	0.452650643277688
29729679	0.600913430087466
29730456	0.72309379012914
29730729	0.693546628546507
29730746	0.48414217527197
29730900	0.662394301359242
29731113	0.623210088920117
29731139	0.812540886293703
29731549	0.811014464662128
29731908	0.575679015336903
29732659	0.360962372495336
29733026	0.126056986407579
29733351	0.0671443801032151
29734111	0.525428246068859
29734546	0.958035519589078
29734649	0.252671237855256
29735281	0.736050202311439
29735477	0.686138637850411
29736545	0.417131054200082
29737100	0.872101616068616
29737253	0.43099605068689
29739909	0.490181232282606
29740319	0.11476631211688
29740729	0.853360550480944
29740746	0.859193661715892
29741301	0.241501708138493
29741515	0.248140430790105
29741848	0.96672764276888
29741908	0.943213480968187
29741916	0.598139219344366
29742446	0.118218932474015
29742642	0.0154156470331693
29743018	0.726322293024496
29743282	0.83343832529741
29743445	0.578568313425242
29743803	0.378225474281007
29744615	0.652848108933201
29745383	0.823886075642672
29746075	0.735256705352167
29746732	0.527178785162213
29747091	0.119709010733409
29747168	0.486649867952414
29749482	0.713438567586558
29749721	0.615493179560487
29749952	0.644664792963923
29750183	0.672182782933152
29750285	0.0233506166258812
29750832	0.87958835073777
29751045	0.0828204879703438
29752463	0.651830494512151
29753018	0.0783078525912824
29753547	0.749382162672934
29754307	0.75838320451627
29754632	0.892877910498389
29755341	0.986007801710561
29755375	0.748758268117171
29756288	0.793896736365178
29756955	0.953862089017033
29757142	0.679172824849175
29758005	0.788887408232985
29759107	0.511660165241199
29760268	0.0362282848351222
29760311	0.0398081069948877
29760644	0.0676047294841664
29760994	0.655719235335449
29762078	0.333559469871344
29762599	0.827138807452814
29763274	0.759237273762508
29763914	0.437864948028978
29764102	0.0676531873137401
29764273	0.422128267874882
29765127	0.667112882513992
29765230	0.719719913745063
29766442	0.209477140018898
29766784	0.0796586145906525
29768637	0.652236328834831
29769107	0.133458919874979
29769465	0.578544084510455
29769679	0.837187749860684
29770003	0.988570009449277
29770208	0.860187047222155
29770644	0.42999660795193
29771916	0.374663823807332
29772002	0.241495650909796
29772514	0.556732003973542
29773581	0.037894022726722
29773863	0.833329295180869
29774410	0.799548130739224
29776485	0.742664696048264
29777134	0.248055629588351
29777211	0.82670268698665
29777920	0.695557628473821
29778261	0.00699609914471921
29778406	0.166416301213869
29779465	0.649474232549124
29779474	0.582499454849417
29779593	0.252859011944855
29779909	0.656833765415647
29780157	0.864505851282921
29780251	0.862452450754731
29780593	0.431601773556562
29781250	0.20222058004022
29781916	0.561711045962252
29782010	0.182268068713202
29782130	0.163405858551595
29782582	0.948022920553388
29782992	0.0294260170086982
29784248	0.0809669759891454
29784572	0.296271170014295
29786425	0.275767450875875
29786767	0.45930753761539
29786878	0.80416373900613
29787279	0.6150994596952
29787433	0.155670777505875
29787911	0.761478448380297
29787996	0.426101809899935
29791182	0.20899256172316
29791959	0.863579095292322
29792155	0.917470259007099
29792446	0.883555835534127
29792463	0.33240253919027
29792488	0.611283405616262
29794991	0.464438010321518
29795383	0.821263295616989
29796724	0.778790007995542
29796809	0.523362731083275
29797877	0.854953601628183
29798219	0.635875754124973
29798227	0.0180505415162454
29798236	0.0703123107116032
29798355	0.728963244736268
29798774	0.0120357134203959
29798791	0.0315036464516754
29799320	0.437016936011436
