numero_de_cliente	prob
29241462	0.0117203813537023
29241599	0.000787902810354049
29241804	0.00683430580107375
29242914	0.000240892797853053
29243631	0.000424797235882807
29244366	0.00085202881050287
29247636	0.464968693773517
29247850	0.00486707182387135
29248448	0.000370460087607804
29248729	0.00128249695494392
29249609	0.000471510167812001
29250062	0.00427614955267428
29250864	0.0316865088369995
29251231	0.00772004436315066
29251667	0.000152864496912844
29251718	0.000728781938456242
29251906	0.0131962426962094
29251923	0.00265761505375398
29252085	0.0003702858449358
29252273	0.00599222301088846
29252564	0.0545044196339527
29252606	0.000303094133026073
29253033	0.000811253291673627
29255296	0.00207891956099993
29255493	0.00296797877871654
29255740	0.000194085472162755
29256612	0.00235693622142286
29257551	0.000390553525786846
29257790	0.000387887194672654
29257867	0.000964233545706023
29258584	0.000111475486487451
29258593	0.000753364202227576
29259199	0.00161499308253789
29261565	0.00123765481541124
29263887	0.0289450223598657
29264673	0.000345510861986905
29264904	0.00488022814456982
29266022	0.000265994157453008
29266637	0.000373800762785465
29267141	0.00063083369629949
29267243	0.00726662022309011
29267295	0.00120616657408715
29267927	0.00921397827568891
29268328	0.00430105018511933
29268644	0.000319152171092304
29269327	0.000462947366405018
29269464	0.000404293560619585
29269677	0.00496931725694223
29270813	0.0007244124506172
29271488	0.00057125452177492
29271838	0.0112734900448969
29273315	0.000478221033530069
29273998	0.00324761401974805
29274460	0.00220755432137071
29276424	0.0272593659533068
29276646	0.000439673576514885
29276723	0.00045035150925368
29277081	0.00335192030498089
29277175	0.052219527025563
29278567	0.00171719083761186
29278653	0.000417361369159466
29279088	0.00557666053958716
29279276	0.000129187858630652
29279823	0.00178316179605681
29280292	0.00209566645192369
29280480	0.00497440521015382
29280890	0.322754242101136
29281095	0.00890273265797504
29281616	0.000312758528261005
29281889	0.000177120894132309
29282197	0.000227358072436659
29283110	0.000300253471894213
29283409	0.00212260144989271
29283563	0.000719805703619496
29284246	0.00175965883387355
29284331	0.00196779847300212
29284665	9.47909730356493e-05
29286091	0.00218369888689498
29287807	0.0129153046144067
29287816	0.00420806253358659
29287875	0.00417274129160277
29288251	0.005793327418873
29289361	0.00130757763272056
29290215	0.518256725495371
29290583	0.0275072804217853
29291607	0.000867992402088188
29292034	0.00100024701648705
29292094	0.00257467978230036
29292171	0.00574880655883982
29292180	0.243504735769497
29292453	0.00219998759008876
29292846	0.000556437153573303
29293298	0.000140782543572021
29294255	0.000315560016758586
29295356	0.000491478552506729
29295519	0.000710862832455278
29295903	0.00270135593438737
29295980	0.00024678173691069
29296168	0.0164301730909544
29297201	0.00240946479710504
29297517	0.000453933940343269
29297636	0.00326353984733308
29297679	0.0035098738792679
29298379	0.00119089317237217
29298396	0.037319009294118
29298431	0.00384012206684619
29299635	0.000379133712810965
29300318	0.000350774432743845
29300335	0.00687390001747939
29300881	0.000593445143104309
29300941	0.000191388062758053
29301539	0.00141769918728327
29301872	0.000149958018792947
29302760	0.000305313523192119
29303076	0.025304275082019
29304084	0.012637028210824
29304511	0.00431532017032362
29304673	0.00302928940648233
29305083	0.00307375312913355
29305638	0.00542944679224524
29305809	0.000179510653257831
29306825	0.000317141188070928
29306859	0.0129137733485802
29307013	0.000201682870855981
29307739	0.000800012741501482
29309353	0.00239971402125361
29309609	0.00107441952099761
29309823	0.00257231658077267
29314682	0.000203807177910934
29314912	0.000694391156408809
29315442	0.000512998469160855
29315630	0.00364560828666641
29316236	0.000262049245776631
29316458	0.00647634229627303
29316595	0.00288322740091391
29317022	0.00113079834576492
29319353	0.000746698459462674
29319447	0.000855758774541678
29320728	0.00199284536111331
29320873	0.0057344462793526
29321087	0.000677621027299271
29321104	0.0169336145148566
29321163	0.000256572301520754
29322410	0.00145632402259002
29323725	0.00129860009217553
29323845	0.00270916490542118
29324537	0.0029713111450717
29324588	0.000160452533449358
29324759	0.00285985831487241
29325391	0.00196754428160815
29326526	0.000353574509476298
29326629	9.90940117592215e-05
29330267	0.00509436771208534
29331172	0.00173454064005878
29331548	0.0354251742564724
29332120	0.000141009822577032
29333982	0.000613998920859175
29334332	0.000189693995094377
29334690	0.000167727607990908
29334750	0.000290329496871592
29336236	0.000567641798856255
29336245	0.00206843479785268
29336586	0.00030080729224922
29336595	0.0402908392709708
29336825	0.0066093402178103
29336868	0.00216572671759536
29337013	0.000203440768980342
29337543	0.000621987383387391
29338004	0.0047985520261398
29338140	1.50257247558256e-05
29339037	0.000174045427260391
29339652	0.0014005464058494
29340822	0.000244144844402037
29342709	0.00244193217419909
29343486	0.00269180063574625
29343597	0.000780461783098012
29344204	0.00982287219152718
29344588	5.65760268487618e-05
29344682	0.000784188374380082
29344716	0.00205308512531973
29344801	0.000293721515203214
29344861	0.00304550231616887
29345288	0.000212029370367563
29345860	0.0120862556514385
29346321	0.000117532522979222
29346509	0.00681661297941427
29346748	0.00917642067889317
29346800	0.000876291388865881
29347526	0.000329974799380868
29347841	0.000343232759240804
29347901	0.000519606153649568
29347918	0.000351242321776472
29347978	0.00242144068508424
29348209	0.000614852566202488
29348781	0.00018954740213673
29348875	0.00096005652739852
29350813	0.00188886082747419
29351010	0.000413455610619533
29351309	0.000512281543265876
29351317	0.00206747860127185
29351565	0.000465062392245685
29351719	0.000329900202579558
29351906	0.00414910573321075
29352718	0.00256287000598214
29352931	0.000289109201648806
29353939	0.00940989308330633
29354195	0.0187467487032104
29354605	0.00287250485368725
29354904	0.0125774160536598
29355408	0.0141066598107373
29355416	0.00192017318244364
29356458	0.000579274733454772
29356928	0.401549897214277
29357321	0.00835607284194722
29357816	0.000317897913481695
29359686	0.000261362675677555
29360198	0.00207525311814086
29360976	0.000172194751766326
29361146	0.0567187791409679
29361334	0.000542046645682352
29361420	0.000912316719843179
29361471	6.9464693717928e-05
29361924	0.00610822598656572
29361966	0.000222468754172689
29362163	0.0129969110436487
29362581	0.000140697640702326
29362871	0.00879462535623669
29363051	0.000701489701679346
29363973	0.00191774949802437
29364417	0.0354465324613839
29364596	0.000962397754210765
29365083	0.00448398794923794
29365245	0.000130029783102864
29365502	0.000165177801861358
29366432	0.000681805394419271
29366552	0.00299848715176991
29367005	0.000575008655861123
29367201	0.00136405832279914
29367321	0.0146038508317146
29367645	9.0202881339994e-05
29368585	0.000440120057860515
29368909	0.00110119699843125
29370130	0.00246894259814799
29370327	0.00767429891234714
29370668	0.484612095197545
29371497	0.000856549194789305
29372069	0.00395478644854165
29372086	0.000467930899470465
29372146	0.000844750327179591
29372974	0.0030329295289333
29374204	0.00369210274358611
29375271	0.00253044198629185
29375374	0.00039289527014228
29377483	0.0212914266901915
29377602	0.0654277597359169
29377799	0.00420208401273576
29377867	5.18724986523093e-05
29378508	5.91796215422839e-05
29378593	0.000540588173016223
29378875	0.000843631825265284
29380275	0.000120081535926426
29382060	0.0318664881096771
29382069	0.000358153846299201
29382718	0.00029893294460661
29383102	0.000784045347183783
29385365	0.00846493670213368
29385604	0.00655257935893392
29386373	0.000628093898416957
29388363	0.0119656248132454
29389054	0.000554114873720352
29389293	0.000142570435516535
29389447	0.00474482637110967
29389550	0.00694538687211538
29389584	0.000208321139413828
29389626	0.000623530890985488
29389891	0.00101380569124261
29390318	0.00040375838025916
29391044	0.00121642448200223
29391070	0.0075474930724302
29391317	0.00126684920072199
29391445	0.00045537119908416
29391591	0.000938278784354489
29392137	0.00528970557253187
29392769	0.00279841158160122
29393068	0.00912884473043719
29393401	0.00113282838413152
29393589	0.000220922135875159
29395297	0.00356900214909898
29395664	0.000564672410390438
29396646	0.000138859456586602
29397406	0.000223865291476356
29397944	0.00373203671955318
29399259	0.000794401185535098
29400088	0.00274629860371248
29400771	0.000383993363305035
29401360	0.000254838374883765
29401565	4.65078343237469e-05
29401915	0.000140647443480957
29402778	0.00431091576583195
29402820	0.001105526806414
29403930	0.000258444523598171
29404426	0.000416816538177769
29404571	0.000627292105080611
29404947	0.000130551188041985
29405297	0.000522268762895033
29405519	0.000236645480494782
29406168	0.00486832925674136
29406356	0.000218716641299627
29407073	0.00710535850162987
29407773	0.000476455207749708
29407919	0.00206467683214456
29408790	0.000142243151351552
29408892	0.000361990544385964
29409661	0.000565783686424127
29410352	0.000741113970069696
29410762	0.00153830629092342
29411309	0.00229960542626809
29411411	0.00130867892640118
29411428	0.000955058608389521
29411932	0.00536071564607479
29412205	0.00227558982707903
29412214	0.00100152822282651
29412248	0.0145768204212532
29412684	0.00143898942750966
29412743	0.00185879897839622
29413051	0.00250224039719452
29413307	0.000807889145861177
29413760	0.001355346988534
29413785	0.00271717355661686
29413965	0.00083569196778764
29414921	0.00028761308968581
29415169	0.000804608147480492
29415186	0.000514400498804127
29415570	0.0201504855903596
29416492	0.00206037403119193
29416527	0.0010534946528258
29417005	0.00256354722914341
29417030	0.00117605454322204
29417517	0.00027048944139187
29417526	0.0004631713256898
29417936	0.000558017156848654
29418815	0.000367640700446532
29419968	0.000656534802383996
29420233	0.000110793743403146
29420455	0.000850541305612113
29421061	0.00537846674136549
29421266	0.000234072749384387
29421454	0.00334813182933725
29422112	0.00161706733049986
29423512	0.00187129143961651
29424127	0.00156931324817584
29424964	0.00057351094105083
29425126	0.000360812609200143
29425895	0.000582993114508842
29427440	0.00282099371747458
29427449	0.00155093276136939
29428875	0.000653930856047379
29429003	0.00253642744055506
29431172	0.00102696612253317
29431471	0.0339889791846542
29433145	0.000125126445479916
29435288	0.0011656607860548
29435613	0.00594282583061043
29435681	0.000886632902331411
29436518	0.00233302409877487
29437893	0.00255762347226925
29439191	0.010745717798001
29439396	0.410881836985154
29439968	0.0021460246967972
29440216	0.00575616544214298
29440387	0.000326517198553209
29441966	0.000311187665371806
29441992	0.00265552011142321
29442154	0.00113562489477508
29442299	0.000408748548830561
29443555	8.57213027075017e-05
29444528	0.00153428003038225
29444776	0.00635242180255809
29445271	0.00168635159456517
29446339	0.000918017105175202
29447603	0.00593951250214401
29447825	0.000269446727129734
29448491	0.000620218559933693
29449046	0.00804896088933821
29449379	0.000302742345356819
29450677	0.000221142243141105
29450686	0.000701017832852205
29450950	0.00954615023527765
29453171	0.0214916791532289
29453230	0.0189962117922231
29455553	0.00679445898696844
29455801	0.174386217822655
29456390	0.0212952652059334
29456518	0.000124808162402552
29456851	0.000299143939939001
29457159	0.000182302450371415
29457312	0.000587933423952488
29457628	0.000364064345869287
29457765	0.000573176420427961
29457996	0.00119129022566445
29458431	0.000180258853167089
29459208	0.0415579638959556
29459541	0.0211459740308785
29459891	0.00331385382896187
29460344	0.00918737050039157
29460540	0.000210170208435698
29462436	0.000227703117133762
29463043	0.000829053508744039
29463085	0.00190308768832161
29463914	0.0472302888729869
29464170	0.0407788210764501
29464332	0.000943072635836665
29464349	0.00195091646220461
29464861	0.000103235282309802
29465177	0.000708456904934446
29466407	0.000258152817949767
29466535	0.00120614842154912
29466544	0.000281156697131678
29467167	9.29337550403673e-05
29467432	0.00165687346734893
29467500	0.000971385634846162
29469729	0.000144467802401822
29470250	0.00380699344741432
29470694	0.000449336846755366
29472453	0.000466063509559656
29473025	0.00109175615518015
29473418	0.00367157572565393
29473640	0.000623643886514791
29474469	0.0559492154475235
29475528	6.78656624645912e-05
29475878	0.0029029248579237
29478926	0.000225549271947939
29479328	0.00204507972307676
29479575	0.00314433485256639
29479891	0.00788906775035438
29480387	0.00148266917508689
29480566	0.00337600074573346
29480728	0.00767158435573838
29483324	0.00750166747532453
29483452	0.00134689873235576
29483717	0.0249253167091978
29483948	0.000290990197243949
29484059	0.000579550465396204
29484084	0.00598437442946639
29484802	0.00147670280958593
29485084	0.00222964616802008
29485408	0.00261419611533112
29485417	0.0897620408671329
29485938	0.000276822177076964
29486160	0.176971737298203
29486305	0.0183015201082714
29486826	0.000387259807628039
29487201	0.0429976383094759
29487970	0.0316785063320086
29488243	0.00115448749992406
29489225	6.23966894385723e-05
29489499	0.0017363044840171
29489669	0.000824121440896988
29489977	0.00178832947471117
29489985	0.00101191000853998
29490532	0.000687801333867062
29490720	0.000669288817341046
29490993	0.00147636912032801
29491625	0.000677960913234233
29493922	0.0343359961139078
29496868	0.0131966037528845
29497031	0.00183071153165714
29497680	0.00042452877121045
29498235	8.14496786040053e-05
29498414	0.0201880151177172
29498499	0.0167975708899596
29498884	0.00297667670244472
29499294	0.00125390541289774
29499422	0.000199812479934032
29499704	0.000583288696601985
29499951	0.00100540790705814
29501113	0.000543648387622395
29501309	0.00225219259411186
29501480	0.000941986820602263
29502428	0.00345130313807908
29502445	0.000536839578383488
29502488	0.000284445452331982
29503290	0.000364090429387895
29503359	0.00149244435598583
29503572	0.000534144847686779
29504793	0.0555038971023931
29505348	0.0106158666032282
29505562	0.00369902838546744
29505605	0.000315000115663914
29505895	5.05396199478748e-05
29506493	6.72968713465644e-05
29506715	0.00182155528194737
29507799	0.000487216240150075
29507885	0.00057291413331811
29508192	0.00110079456316084
29511027	0.000697584855436892
29511070	0.0123881342857119
29512231	0.00298954838781549
29512616	0.0169536468186821
29512880	8.154373467185e-05
29512906	0.00028622551106408
29513862	0.00327901802908273
29514136	0.000309444412389035
29514870	0.00268417733683904
29515161	0.00605946758114635
29515306	0.00292336540440141
29515758	0.00280013118133656
29517304	0.0180170999351219
29518542	0.00158624143159541
29518875	0.00107933993053124
29519362	0.000267439612631805
29519422	0.000514275635450077
29519482	0.00772627674938867
29519627	0.000328425156470887
29519806	0.00889529029358474
29520925	0.000527047739043601
29520985	0.0341889811588902
29521728	0.000141010239205298
29521779	0.000366949102740866
29522095	0.00198015807832223
29522300	0.0016057375989508
29522821	0.000118550075553674
29524093	0.000156389070867031
29524469	0.001100952108636
29524631	0.0746925296866485
29525152	0.000251402891582307
29525331	0.00079865029305213
29525741	0.000621737083024578
29526442	0.000412847409685388
29527261	0.000120058646234854
29527552	0.00641423522937051
29527757	0.000543193989615166
29528406	0.00029054144239667
29528619	0.00254000576937312
29529038	0.00169798908320962
29529738	0.000537767983767127
29530199	0.000276025147633922
29530746	0.00157911696927507
29530985	0.000400294353630327
29531207	0.000115619645810621
29531488	0.00025072121984835
29531531	0.000554142352646936
29532231	0.000437859813672649
29532744	0.000189277365529153
29532889	8.55514481105991e-05
29533760	0.00630936473806169
29535109	0.000294397681629763
29535622	0.10438672778801
29535878	0.00205189706461434
29536382	0.00537985636078785
29536843	0.000245464596015702
29536971	0.0087989184672607
29537227	0.00173121271752365
29538619	0.000197275295000411
29539149	0.000247835523464061
29541036	0.000475736288273537
29541104	0.000216346535824518
29541301	0.000117249853896193
29541950	0.00538004102535463
29542231	0.000311153934618549
29542701	0.00393003728637318
29543009	0.000404334258511889
29543393	0.0110629215607616
29543547	0.00132773034816722
29544358	0.000913507595408174
29546160	0.0142280950225999
29546903	0.00606929675098983
29547902	0.00190263558474635
29548645	0.000648105034886901
29548850	0.0053969054857072
29550191	9.44561779650373e-05
29550575	0.00091652431738968
29551002	0.00199979706473981
29551198	0.00089190506144311
29551360	0.00258993725067869
29551728	0.00285225161153565
29553308	0.00027981878590343
29554264	0.000187372041459246
29554477	0.000433481300966577
29554631	0.00034714842621151
29555033	0.000580026486948587
29556945	0.000390788516398703
29557176	0.00444125496866741
29557313	0.000373049569004325
29557620	0.000364533375746969
29557663	0.0053020645921022
29557953	0.000327161635606612
29558423	0.00718711293445884
29559439	0.000227014746133407
29561130	0.0481562904820969
29561335	0.00028861264464337
29561574	0.0438303467498061
29561694	0.000322530913932054
29561702	0.00269033492111392
29562069	0.00367643118143835
29562949	9.74979767676234e-05
29563128	0.000640730557171671
29565007	0.0166500458991074
29566698	0.00385900532469167
29566706	0.000256123544244133
29567099	0.00604247699178333
29567304	0.00421249336195445
29568226	0.00234825711532658
29568423	0.00112039333914972
29568525	0.000596968195557228
29568542	0.000441529213956707
29569362	0.000279353534262483
29571010	0.0025776585066144
29571395	0.00159967910002135
29571531	0.000159769010762386
29575383	0.000313259101285221
29575511	0.0129620100883932
29576040	0.00477841680409065
29576074	0.00348679313461415
29576356	0.00119290747530727
29576544	0.0117020848648114
29577304	0.00145726530909592
29577321	0.00039401465244209
29578286	0.0198808508415557
29579729	6.62086916088301e-05
29579934	0.000618455582896152
29579986	0.000749181383254397
29580037	0.00438012249766133
29580156	0.00165576651547737
29580746	0.00452187663944403
29581079	0.000364018386602645
29581617	0.00638394370686085
29582069	0.00363926953963568
29582103	0.00215881250181976
29582172	0.00315292151305887
29582300	0.00587828288418772
29582539	0.00183068380939421
29582590	0.00120255195194915
29583487	0.0129601014692647
29583530	0.000186799557943726
29586826	0.00144560499260913
29587731	0.000498736894485722
29587740	0.000645122140061553
29588355	0.00072102346212662
29588457	0.000638603599576495
29590797	0.000152723529156612
29592010	0.0111866339455351
29592539	0.000544940754542328
29592761	0.00614544514879721
29592940	0.000283344788798394
29593291	0.00890433786302349
29593342	0.006976317772122
29593760	0.000448859064169443
29594657	0.00253693367673823
29594776	0.000167464324233404
29595186	0.00467478985477509
29597492	0.000320919134960633
29598893	0.000123569662156986
29599311	0.000376543334363199
29599414	0.00557210020415039
29599507	0.00216053755661374
29599559	0.0201381335597488
29599926	0.000104844815305719
29601531	0.00261252788967099
29603214	0.000557784648894051
29604119	0.000534046155623977
29604640	0.00743150165902105
29604785	0.0176527579062327
29604870	0.00166160150020099
29606800	0.00151783067579485
29607005	0.000673725118984754
29607159	0.000236696548812156
29608209	0.00057349712006208
29608252	0.0199704913115947
29608295	0.0321876341614732
29608543	0.000658544437478681
29609089	0.00019109902762403
29609217	0.0014520111213262
29609328	0.00790371387147001
29609371	0.000211705494048515
29610268	0.0124546771416524
29610361	0.00030754350072934
29610507	0.00174345536627298
29611301	0.00059823848134885
29613103	0.000400369556581162
29614051	0.000828676801337776
29614085	2.22123859624215e-05
29614256	0.0129208090097446
29614503	0.000307769099089241
29614981	0.00049196984053824
29615255	0.00219239722033996
29615349	0.000276959766503195
29615818	0.00138487109104507
29615904	0.000155500309468072
29615998	0.000669483398825193
29616126	0.00114621427088355
29617193	0.000435844742126153
29618209	0.146865739471862
29618449	0.000736278902430421
29618867	0.00428187874673753
29618952	0.000326784555782046
29618961	0.00645138572269677
29619465	0.00016811088302499
29619747	0.00193279096100466
29621164	0.00383280765398441
29622044	0.00157685331707531
29624461	0.00494528076133408
29624751	0.00230312295926871
29625460	0.00107064309887934
29626544	0.00164467092335456
29626587	0.00370416073732376
29626826	0.00113875188535327
29627654	0.00237465662492189
29627936	0.000434240923974065
29628235	0.000146739355113662
29628261	0.0039683873872878
29628346	0.00521032689817541
29629337	0.00739960261838896
29629439	0.00131374853569148
29629559	0.00670557767664708
29629627	0.0104313590207431
29630268	0.0446743814892429
29630558	0.0080535524713652
29631497	0.633865810593056
29631788	0.00460093205717373
29631907	0.000770308473904406
29632104	0.000362161664602008
29632539	0.000422420672887796
29632992	0.000522861353580782
29634444	6.6756277446575e-05
29634657	0.000709483510737879
29634717	8.8298631771887e-05
29635041	0.000391401967989826
29636374	0.0024584352061106
29636442	0.00617596832298725
29636596	0.00634011903496362
29638602	0.000449706800157112
29638662	0.00696370159277284
29638756	0.00264397383704625
29639969	0.0103411830975069
29640003	0.00698901965348221
29641105	0.000485912453512972
29641625	0.00389006783858914
29643171	0.000323303177082835
29643325	0.00362136944686971
29644119	0.00112998330201306
29644281	9.69122903965e-05
29644717	0.0047917784485348
29644828	0.000416230891347687
29644990	0.00127970431253153
29645682	0.00166213006875857
29645955	0.000112574734710595
29646809	0.00106645427517046
29647979	0.00191425723535776
29648850	0.000244217101528941
29650806	0.0130461782204565
29651643	0.0151063196554436
29652351	0.0166587285703066
29652377	0.00461442901725021
29652539	0.00148687871940368
29652727	0.0261152952726266
29652941	0.00174347304339006
29653154	0.0044335369014119
29653359	0.000416389082401025
29653385	0.000595133191471682
29653837	0.00242978671970571
29654999	0.000178423193087339
29655298	0.00253910392787563
29656954	0.000365056943011873
29658005	0.00713733456626626
29659029	0.00403605335352999
29660490	0.000695751459154053
29660772	0.00443973041017776
29661275	0.00452992215772885
29661361	0.00176541555147529
29662821	0.000380230485012352
29664683	0.000496601824578018
29664999	0.00174046508210105
29665656	0.00129281967326614
29666382	0.00517313593155568
29666476	8.61608291173668e-05
29666613	0.00078609916220199
29666749	0.00053782713798876
29667834	0.00761441991898109
29668295	0.000378155923400505
29669593	0.00530955632477498
29669943	0.00659649186724866
29669952	0.0885658929926054
29672488	0.00160433579680218
29672565	0.000350815403933281
29673351	0.000442897150233517
29673641	0.00248319041837313
29674555	0.00314025088455859
29674572	0.00546121568355753
29675289	0.000523284855420368
29677749	0.02388964784345
29677783	0.00124657396928533
29678261	0.000170715772890045
29678953	0.000300527520018372
29679089	0.00449913330311189
29679414	0.396974056868142
29679448	0.00533689657617848
29679542	0.00684950016307896
29680029	0.00341385480524429
29680362	0.0011268548720401
29680780	0.00041284071314911
29680900	0.0168969905035179
29681335	0.00116618198212454
29682215	0.00117566175565844
29682326	0.00125422836886006
29682462	0.000354172348065629
29683556	0.00317584748650956
29684495	0.00280576024223745
29684589	0.000211021744185232
29684717	0.000391486458666866
29685135	9.37132380246041e-05
29685605	0.00195979539989182
29685904	0.000121289716723016
29686570	0.00509702443290068
29686912	0.00670672235207459
29687159	0.00715159324271782
29688611	0.0159889723872145
29688620	0.00824409230944158
29690618	0.000439376532664826
29691771	0.000213726704395502
29691822	0.00436369947475739
29692753	8.22114884426785e-05
29692898	0.00194313077379786
29693103	0.000275163623993628
29693137	0.0014311100457975
29693564	0.00100351581664668
29693786	0.00356452733910715
29695016	0.00275155770508068
29695298	0.0184007091205643
29696767	0.000856353369372121
29696809	0.000216064964765389
29696826	0.0638264304803164
29696835	0.00345485715259647
29696843	0.000933370609904858
29697159	0.00497379178867858
29697219	0.000548415780375745
29698637	0.00503481792620392
29698808	0.0088529625523921
29699388	0.00122356115741781
29699969	0.000512932457780316
29700422	0.0195953093313456
29700661	0.00159473770262493
29700789	0.000208599739253106
29700857	0.0019394586050014
29701395	0.000365748396392298
29701498	0.000175131585221256
29701694	0.000497882086492235
29702445	0.000160283847333955
29702539	0.000524014656677316
29702633	0.00398610069407983
29702992	0.00172040167232661
29703086	0.000719248972277131
29704367	0.000893877134164221
29704418	0.000956423046040728
29706433	0.00110477765222438
29706527	0.000135340293875197
29706707	0.045002925982652
29706724	0.00528637264527399
29707740	0.000639134666239916
29708124	0.00191250415450168
29710157	0.000374435650094033
29710311	0.00429065021045697
29710379	0.0335917614884594
29710874	0.000314738712368593
29711139	0.000233372758378667
29712053	0.0339322374482039
29712855	0.00085571747323036
29713043	0.000716831783167344
29714077	0.00147911003056493
29714213	0.01384925713607
29714222	0.000197652081716268
29714580	0.00141944148562556
29715118	0.000329882461344191
29715494	0.00406993064967128
29716100	0.00320767629513932
29716451	0.000113882012365416
29716954	0.00687771550649186
29717211	0.0210191417301492
29718013	0.0441554139114044
29718150	0.00106162588646513
29718201	0.000539880483380891
29718218	0.00113253774681579
29718312	0.00090010862703166
29718637	0.00269010849807134
29718748	0.00247707388134092
29718867	0.000419805712377856
29718987	0.00269384851502431
29719098	7.58698750386986e-05
29719106	0.000105794307562598
29719226	0.0092642755560219
29720200	0.00186757887563465
29720285	0.00025426626356155
29721105	0.573152151510783
29722830	0.000836933987136286
29722898	0.00434644433339086
29722958	0.0224687726500605
29723018	0.000399110412762876
29724555	0.00393320924371115
29724820	0.216718977302125
29724854	0.00421605501364055
29726212	0.00104393187128084
29726382	0.00787225590877954
29726399	0.000314883989215388
29726937	0.00353935045230984
29728056	0.000908123183255112
29728628	0.000961422408333462
29728978	0.00204262997161318
29729474	0.000966992595897062
29729679	0.00202574312154435
29730456	0.00361747984308251
29730729	0.00296596150459425
29730746	0.00110407409034509
29730900	0.00316147702543572
29731113	0.00217327565980454
29731139	0.0073361623945034
29731549	0.00761814990699465
29731908	0.00153266611872549
29732659	0.000627658232599703
29733026	0.00026284494658461
29733351	0.000239141574066147
29734111	0.00166712766535374
29734546	0.0605270587685658
29734649	0.000403282278830865
29735281	0.00443979110740805
29735477	0.00308268301307256
29736545	0.000753344055913851
29737100	0.0158955768078502
29737253	0.000819511264479741
29739909	0.00115483955591097
29740319	0.000262370973873462
29740729	0.0111750622893124
29740746	0.011462450955748
29741301	0.000602252834417571
29741515	0.000471631670523799
29741848	0.0829969553080754
29741908	0.0409730463689887
29741916	0.00187205370149004
29742446	0.000262344948801257
29742642	9.62648584564242e-05
29743018	0.00409551338413052
29743282	0.00911546986623278
29743445	0.0018070363814007
29743803	0.000744411815932235
29744615	0.00250060883905192
29745383	0.00793433350151802
29746075	0.00428731340581492
29746732	0.0013138609127342
29747091	0.000373876513103775
29747168	0.00100304546247289
29749482	0.00370365191072588
29749721	0.00250124598269173
29749952	0.00248526194952848
29750183	0.00294200763121618
29750285	0.000117342774377891
29750832	0.0133637570096231
29751045	0.000217842033280493
29752463	0.00241545531288946
29753018	0.000202702604674007
29753547	0.00452157435641127
29754307	0.00487968424866264
29754632	0.017378877849286
29755341	0.269025485664473
