numero_de_cliente	prob
29485417	0.967811886705594
29485938	0.269128728224263
29486160	0.982306834976861
29486305	0.893683521915053
29486826	0.193910062268311
29487201	0.940608872628595
29487970	0.936156809536501
29488243	0.561262811038694
29489225	0.0536367601095147
29489499	0.539269013640879
29489669	0.424823734644925
29489977	0.640860853342379
29489985	0.496474692898505
29490532	0.416567731931287
29490720	0.151685121023429
29490993	0.544775034526204
29491625	0.397220943473942
29493922	0.945224480895501
29496868	0.900510018656264
29497031	0.516923896978654
29497680	0.0440723959973832
29498235	0.0816150994596951
29498414	0.895785380272818
29498499	0.891708865359921
29498884	0.658669105710755
29499294	0.466582269280159
29499422	0.206981561795847
29499704	0.240853584667943
29499951	0.298784919923437
29501113	0.326230223148305
29501309	0.65614324134422
29501480	0.308537058125167
29502428	0.74095050032709
29502445	0.298488115717297
29502488	0.292891236401522
29503290	0.0336781915538003
29503359	0.510339689385313
29503572	0.366553194582415
29504793	0.954510212487583
29505348	0.860598938773532
29505562	0.679281854965716
29505605	0.135924211954547
29505895	0.0522678264240544
29506493	0.0632859254234003
29506715	0.601446466212778
29507799	0.217278850580283
29507885	0.399546919293485
29508192	0.555344898601992
29511027	0.445085164635476
29511070	0.853778499261018
29512231	0.629467206163836
29512616	0.886699537227728
29512880	0.000714752986213707
29512906	0.1278680977879
29513862	0.742610180989994
29514136	0.222385094371623
29514870	0.62381581178979
29515161	0.784720034889637
29515306	0.650473675284084
29515758	0.630085043490902
29517304	0.896736365178204
29518542	0.588302279940882
29518875	0.409698834589199
29519362	0.203123107116032
29519422	0.432655731349793
29519482	0.806913720834444
29519627	0.225855886414847
29519806	0.840622198531728
29520925	0.276015797252441
29520985	0.929572601943159
29521728	0.0727352021902938
29521779	0.202753616165532
29522095	0.627825697187023
29522300	0.472318464855959
29522821	0.00312553000751092
29524093	0.110392992997844
29524469	0.509219102076418
29524631	0.962469410995082
29525152	0.130781624791026
29525331	0.268159571632787
29525741	0.113597266978412
29526442	0.297216097690984
29527261	0.00248346376565789
29527552	0.800941293339471
29527757	0.358291134640079
29528406	0.186592930002665
29528619	0.643859181547259
29529038	0.559706103263635
29529738	0.212099920044581
29530199	0.10838199307053
29530746	0.570584886002956
29530985	0.194727788142369
29531207	0.130957284423231
29531488	0.157778693092336
29531531	0.054914835364524
29532231	0.0417706490926271
29532744	0.100119933128195
29532889	0.0523465703971119
29533760	0.782212342209192
29535109	0.144216558040365
29535622	0.971833886560221
29535878	0.629654980253434
29536382	0.780649577205437
29536843	0.222009546192426
29536971	0.826315024350059
29537227	0.60939960749158
29538619	0.114669396457733
29539149	0.176071523756451
29541036	0.286652290843893
29541104	0.129503549536016
29541301	0.00245317762217423
29541950	0.773447532285029
29542231	0.0256584207593341
29542701	0.70553388413733
29543009	0.15645821723645
29543393	0.851737213190221
29543547	0.49563273810966
29544358	0.360156761078671
29546160	0.861907300172025
29546903	0.783024010854554
29547902	0.606189276282315
29548645	0.386227073389383
29548850	0.763283502531922
29550191	0.00113875899498461
29550575	0.44415235141618
29551002	0.571451069706588
29551198	0.398129527778451
29551360	0.610647396603106
29551728	0.624966685242168
29553308	0.199682601216291
29554264	0.15743948828532
29554477	0.233730283720592
29554631	0.0380696823589271
29555033	0.285053182467957
29556945	0.300135681922807
29557176	0.74028420517045
29557313	0.282515203644029
29557620	0.0379909383858696
29557663	0.749261018098999
29557953	0.200627528892981
29558423	0.793418215298137
29559439	0.107945872604366
29561130	0.945612143532091
29561335	0.164786906694449
29561574	0.943619315290868
29561694	0.21569185666174
29561702	0.653653720349866
29562069	0.737843142005669
29562949	0.0906040268456375
29563128	0.268068713202336
29565007	0.900013325903133
29566698	0.740326605771328
29566706	0.281721706684758
29567099	0.772448089550069
29567304	0.747201560342112
29568226	0.588629370290505
29568423	0.484190633101543
29568525	0.277384730937901
29568542	0.386087757129358
29569362	0.114929857291692
29571010	0.616468393380661
29571395	0.524313715988661
29571531	0.00699004191602248
29575383	0.143138371332348
29575511	0.857951929833063
29576040	0.737679596830858
29576074	0.757862282848351
29576356	0.535144040898408
29576544	0.852730598696484
29577304	0.534332372253047
29577321	0.0404562304654375
29578286	0.896100356165047
29579729	0.0536791607103917
29579934	0.438440384755167
29579986	0.369285004724638
29580037	0.747734596467424
29580156	0.561571729702227
29580746	0.75307101494924
29581079	0.147360259733967
29581617	0.789420444358297
29582069	0.699773459646742
29582103	0.585055605359436
29582172	0.674678361156204
29582300	0.76648777651249
29582539	0.545550359799385
29582590	0.379709495311705
29583487	0.860453565284811
29583530	0.0100974002374433
29586826	0.605916700990963
29587731	0.0543030552661545
29587740	0.115680953650086
29588355	0.407009425047852
29588457	0.435975092675599
29590797	0.125996414120611
29592010	0.851319264410147
29592539	0.428221839943789
29592761	0.771757565478642
29592940	0.0269122670995565
29593291	0.83140309645531
29593342	0.806822862403993
29593760	0.0462105977273277
29594657	0.651309572844232
29594776	0.0796586145906525
29595186	0.742277033411674
29597492	0.11709834516512
29598893	0.0845770842923945
29599311	0.0371368691396312
29599414	0.760442662273157
29599507	0.587236207690258
29599559	0.897317859133089
29599926	0.0570227509509849
29601531	0.602379279432074
29603214	0.342269764737237
29604119	0.297670389843239
29604640	0.802080052334456
29604785	0.892029898480847
29604870	0.469556368570252
29606800	0.525076926804448
29607005	0.371471664284157
29607159	0.0948440869333462
29608209	0.340089162406416
29608252	0.89437404598648
29608295	0.924393671407458
29608543	0.28665834807259
29609089	0.102288421001623
29609217	0.486831584813316
29609328	0.80682891963269
29609371	0.013162357957987
29610268	0.858139703922661
29610361	0.0262883725437937
29610507	0.542212826787488
29611301	0.0744857412836478
29613103	0.235074988491265
29614051	0.224850386451191
29614085	0.0488697211251907
29614256	0.860350592396967
29614503	0.222748528093427
29614981	0.0512017541734305
29615255	0.566756717466625
29615349	0.227012817095922
29615818	0.494294090567684
29615904	0.0676168439415598
29615998	0.238370120902285
29616126	0.497098587454268
29617193	0.234747898141642
29618209	0.980114118188646
29618449	0.355117146802995
29618867	0.724577811159838
29618952	0.158269328616771
29618961	0.769455818573886
29619465	0.159771521333559
29619747	0.593880987570567
29621164	0.703250308918664
29622044	0.504446005863397
29624461	0.739981343735614
29624751	0.60930874906113
29625460	0.326442226152691
29626544	0.48247643738037
29626587	0.704643471518911
29626826	0.48012623264604
29627654	0.619896784823008
29627936	0.244833183921692
29628235	0.108848399680178
29628261	0.71902333244494
29628346	0.763683279625906
29629337	0.8112506965813
29629439	0.491077702129722
29629559	0.822698858818114
29629627	0.843941559857534
29630268	0.955303709446854
29630558	0.834776972839387
29631497	0.998746153659778
29631788	0.769637535434788
29631907	0.480756184430499
29632104	0.212699585685557
29632539	0.252077629442977
29632992	0.343481210476583
29634444	0.056023308216025
29634657	0.507189930463015
29634717	0.0547210040462287
29635041	0.0429942092893659
29636374	0.70386814624573
29636442	0.800190196981077
29636596	0.783066411455431
29638602	0.238091488382235
29638662	0.786924866135246
29638756	0.638122985971458
29639969	0.843438809875706
29640003	0.795289898965425
29641105	0.235426307755676
29641625	0.71398977539796
29643171	0.0306798633489206
29643325	0.748818840404138
29644119	0.49764979526567
29644281	0.003101301092724
29644717	0.777172727933516
29644828	0.307622416591961
29644990	0.405585976304121
29645682	0.507147529862138
29645955	0.0559385070142708
29646809	0.529201899546919
29647979	0.56589659099169
29648850	0.0187774089598527
29650806	0.88663896494076
29651643	0.877916555617474
29652351	0.880999685024108
29652377	0.729841542897294
29652539	0.577459840573741
29652727	0.913708719986432
29652941	0.48784314200567
29653154	0.71770891381775
29653359	0.256360090131563
29653385	0.260618321905362
29653837	0.602694255324304
29654999	0.0864245390448961
29655298	0.633283260242774
29656954	0.145918639304146
29658005	0.794569088750515
29659029	0.716230950015749
29660490	0.243573280352773
29660772	0.745547936907906
29661275	0.736128946284496
29661361	0.500793496959271
29662821	0.0445569742931213
29664683	0.192650158699392
29664999	0.577871732125118
29665656	0.528111598381508
29666382	0.738757783538875
29666476	0.0601846243306762
29666613	0.408656991253362
29666749	0.394083299009037
29667834	0.830803430814334
29668295	0.186623216146149
29669593	0.754658008867783
29669943	0.792848835800645
29669952	0.973027160613476
29672488	0.518341288493688
29672565	0.214250236231919
29673351	0.0404198870932571
29673641	0.603457466140092
29674555	0.707454025634192
29674572	0.752120030043854
29675289	0.188149637777724
29677749	0.908045211154992
29677783	0.499739539166041
29678261	0.0133743609623724
29678953	0.231004530807065
29679089	0.72303927507087
29679414	0.9925980665326
29679448	0.759879340004361
29679542	0.805441814261139
29680029	0.718950645700579
29680362	0.447065878419306
29680780	0.0404501732367407
29680900	0.887123543236499
29681335	0.485420250526979
29682215	0.517687107794442
29682326	0.612107188719017
29682462	0.167839749957599
29683556	0.666743391563492
29684495	0.621435320911976
29684589	0.101264749351876
29684717	0.356255905797979
29685135	0.0537579046834492
29685605	0.645282630290989
29685904	0.0959465025561505
29686570	0.742501150873452
29686912	0.805944564242968
29687159	0.795441329682844
29688611	0.872670995566109
29688620	0.819676301698447
29690618	0.384749109587382
29691771	0.0110544423715261
29691822	0.766493833741187
29692753	0.0624984856928258
29692898	0.587314951663315
29693103	0.0997746710924817
29693137	0.434406270443147
29693564	0.488824413054539
29693786	0.696726673612289
29695016	0.653223657112398
29695298	0.888050299227098
29696767	0.430444842875488
29696809	0.0938809875705666
29696826	0.956333438325297
29696835	0.688167809463814
29696843	0.490938385869697
29697159	0.757971312964892
29697219	0.379352118818598
29698637	0.768825866789427
29698808	0.819591500496693
29699388	0.47747922370557
29699969	0.172146439560972
29700422	0.906870108787827
29700661	0.46837520897439
29700789	0.0884718823443897
29700857	0.604541710076806
29701395	0.152012211373053
29701498	0.0958314152109127
29701694	0.203613742640467
29702445	0.0731410365129745
29702539	0.345637583892617
29702633	0.727055217696799
29702992	0.534786664405301
29703086	0.278075255009328
29704367	0.458471640055242
29704418	0.411152569476413
29706433	0.530413345286265
29706527	0.0757941026821408
29706707	0.944497613451894
29706724	0.7533314757832
29707740	0.131357061517215
29708124	0.531891309088266
29710157	0.251962542097739
29710311	0.714492525379788
29710379	0.928512586921232
29710874	0.201941947520171
29711139	0.0946260267002641
29712053	0.930184382041528
29712855	0.431286797664333
29713043	0.352712427010394
29714077	0.517123785525646
29714213	0.864548251883798
29714222	0.0894713250793496
29714580	0.498970271121556
29715118	0.231622368134131
29715494	0.711663799578417
29716100	0.671068252852955
29716451	0.00436726189033987
29716954	0.790450173236741
29717211	0.901673006566036
29718013	0.953946890218787
29718150	0.333692728902672
29718201	0.0721294793206212
29718218	0.448846703656143
29718312	0.435266396918082
29718637	0.62886754052286
29718748	0.624421534659463
29718867	0.257880454534441
29718987	0.646342645312917
29719098	0.0638371332348023
29719106	0.0915974123519007
29719226	0.823928476243549
29720200	0.51881980956073
29720285	0.221524967896688
29721105	0.999454849417295
29722830	0.247449906718678
29722898	0.748176774162285
29722958	0.92226152690621
29723018	0.139552491943886
29724555	0.726304121338405
29724820	0.983639425290141
29724854	0.708102149104742
29726212	0.429293969423109
29726382	0.817398783708478
29726399	0.183534029510818
29726937	0.687180481186248
29728056	0.48486298548688
29728628	0.339707556998522
29728978	0.561335497783054
29729474	0.410310614687568
29729679	0.564406512732295
29730456	0.722809100380394
29730729	0.710276694206867
29730746	0.430777990453807
29730900	0.658554018365518
29731113	0.60331209265137
29731139	0.819791389043685
29731549	0.801601531267415
29731908	0.594462481525452
29732659	0.397735807913164
29733026	0.170783563104209
29733351	0.034126426477358
29734111	0.530601119375863
29734546	0.961003561650474
29734649	0.321263295616989
29735281	0.726043660504446
29735477	0.679469629055315
29736545	0.46604317592615
29737100	0.873809754561093
29737253	0.493252247231847
29739909	0.441184309354784
29740319	0.14167252198774
29740729	0.845722385094372
29740746	0.857861071402612
29741301	0.0947108279020182
29741515	0.35061056865263
29741848	0.965873573522642
29741908	0.941608315363555
29741916	0.552558573401497
29742446	0.113778983839314
29742642	0.0675380999685024
29743018	0.702384125215032
29743282	0.834680057180239
29743445	0.508807210525041
29743803	0.415047367528408
29744615	0.617794926465244
29745383	0.818392169214741
29746075	0.720277178785162
29746732	0.516384803624646
29747091	0.0542667118939743
29747168	0.463414338671771
29749482	0.707599399122913
29749721	0.645488576066678
29749952	0.621556465485911
29750183	0.655452717272793
29750285	0.059591015918397
29750832	0.881678094638141
29751045	0.126923170111211
29752463	0.649468175320427
29753018	0.0992779783393502
29753547	0.74968502410777
29754307	0.743664138783224
29754632	0.896348702541613
29755341	0.98517796137911
29755375	0.738146003440506
29756288	0.799681389770552
29756955	0.953680372156131
29757142	0.730725898287016
29758005	0.768383689094565
29759107	0.458362609938701
29760268	0.0770842923945436
29760311	0.0190318125651151
29760644	0.0914338671770891
29760994	0.661564461027791
29762078	0.439609429893635
29762599	0.829228551353185
29763274	0.770424975165362
29763914	0.431413999466964
29764102	0.122901170256584
29764273	0.383713323480241
29765127	0.625766239430136
29765230	0.720840501053958
29766442	0.190439270225087
29766784	0.231755627165459
29768637	0.646288130254646
29769107	0.174181668403072
29769465	0.596061589901388
29769679	0.836133792067453
29770003	0.989315048578974
29770208	0.856128703995348
29770644	0.426537930366099
29771916	0.248952099435466
29772002	0.231943401255058
29772514	0.588695999806169
29773581	0.0188864390763938
29773863	0.827253894798052
29774410	0.807252925641461
29776485	0.731664768735008
29777134	0.276433746032515
29777211	0.820718145034284
29777920	0.685817604729484
29778261	0.00431274683206939
29778406	0.169784120369249
29779465	0.625257432219611
29779474	0.584013762023599
29779593	0.244566665859036
29779909	0.705249194388583
29780157	0.864287791049839
29780251	0.863391321202723
29780593	0.47475952802074
29781250	0.045229326678458
29781916	0.590579797930851
29782010	0.041019552734233
29782130	0.0452111549923678
29782582	0.951330167421801
29782992	0.0838865602209676
29784248	0.159686720131805
29784572	0.239739054587745
29786425	0.30277663363458
29786767	0.402999539650619
29786878	0.809960506868897
29787279	0.604281249242846
29787433	0.135451748116202
29787911	0.75301649989097
29787996	0.301153296343857
29791182	0.289244784726092
29791959	0.852397451118165
29792155	0.910147069512757
29792446	0.878455648971483
29792463	0.336339737843142
29792488	0.646778765779081
29794991	0.334843602355051
29795383	0.818410340900831
29796724	0.754942698616529
29796809	0.510824267681051
29797877	0.842075933418942
29798219	0.590240593123834
29798227	0.0916700990962615
29798236	0.0947895718750756
29798355	0.780928209725486
29798774	0.0526676035180383
29798791	0.0147311801904392
29799320	0.328834831487898
