numero_de_cliente	prob
29368909	0.00157022919467701
29370130	0.00293339699351239
29370327	0.00690770761809276
29370668	0.39118196133211
29371497	0.00191728310950876
29372069	0.00358725804219541
29372086	0.00132323706485471
29372146	0.00159941806596594
29372974	0.00299787256847356
29374204	0.00338769552626234
29375271	0.00353035649782628
29375374	0.00122321796646541
29377483	0.0195108286563673
29377602	0.0583094749128629
29377799	0.0037461081195781
29377867	0.00117575512195812
29378508	0.00122089412069295
29378593	0.00162777226288251
29378875	0.00167589928547668
29380275	0.00120297646638142
29382060	0.026157862585567
29382069	0.00163783718192445
29382718	0.00137965407857105
29383102	0.00184534692641883
29385365	0.0174853516176513
29385604	0.00544640004046441
29386373	0.0015001925184135
29388363	0.00994519898388074
29389054	0.0014037623945088
29389293	0.00127128304227417
29389447	0.00467021697929979
29389550	0.00762762438695379
29389584	0.00119925239039801
29389626	0.00157701123243186
29389891	0.00137544374893484
29390318	0.00126664879045982
29391044	0.00188012587919493
29391070	0.00629564209442687
29391317	0.00194848698391729
29391445	0.00156597398620146
29391591	0.00179285788210285
29392137	0.00456788815312148
29392769	0.00258440809672241
29393068	0.00869557047801322
29393401	0.00163256892387786
29393589	0.00122048122221841
29395297	0.00450860052747095
29395664	0.00145366016765606
29396646	0.00117442576619342
29397406	0.00119924768480866
29397944	0.00377742816076068
29399259	0.00146691881715559
29400088	0.00260286149374217
29400771	0.00135368177876855
29401360	0.00118661305411922
29401565	0.00118039882437292
29401915	0.00119496319444605
29402778	0.00448069950153668
29402820	0.00172173982817154
29403930	0.00144872146230712
29404426	0.00161197472562653
29404571	0.00198155151488554
29404947	0.00118396241411304
29405297	0.00176963527107301
29405519	0.00119732134684045
29406168	0.00450585953197755
29406356	0.00120236679987139
29407073	0.00593639306101385
29407773	0.00164828469675487
29407919	0.00242868059377988
29408790	0.00113312219368939
29408892	0.00156870937833929
29409661	0.00170078717439083
29410352	0.00140739540517344
29410762	0.00221455867019313
29411309	0.00289625040961767
29411411	0.00235339698710706
29411428	0.00193955058948832
29411932	0.00448441234970017
29412205	0.00224964204829961
29412214	0.00203698083934382
29412248	0.0117331765873211
29412684	0.00194286955710201
29412743	0.00244648378471423
29413051	0.0025365552485191
29413307	0.00172233851948313
29413760	0.00191835035818595
29413785	0.00279211262586264
29413965	0.00191026796033476
29414921	0.00117646345056409
29415169	0.00146135451443376
29415186	0.00132586631241232
29415570	0.017555529431421
29416492	0.00280977705844894
29416527	0.00222758353856966
29417005	0.00255232894516959
29417030	0.00200071383637674
29417517	0.00120905564133874
29417526	0.0017266580300841
29417936	0.00134000993376984
29418815	0.00120750001069224
29419968	0.00143684533914692
29420233	0.00119735890579812
29420455	0.00157702384546561
29421061	0.0049423472815363
29421266	0.00120904414933616
29421454	0.00304078295515646
29422112	0.00191735325016799
29423512	0.00196392753699762
29424127	0.0022299404644965
29424964	0.00219599721295894
29425126	0.00135570536045201
29425895	0.00131132161277022
29427440	0.00281139888216611
29427449	0.00214722813871888
29428875	0.00128722458405558
29429003	0.002489692400259
29431172	0.00180740976410244
29431471	0.029887677602904
29433145	0.00118745083834291
29435288	0.0020580347644253
29435613	0.00508288133016032
29435681	0.00178876874647007
29436518	0.00313957616501829
29437893	0.00320513874446988
29439191	0.00830774843768236
29439396	0.361732942424077
29439968	0.0025554639440897
29440216	0.0051507952813051
29440387	0.00122168998526877
29441966	0.00154261094392231
29441992	0.00318593285066493
29442154	0.00147828859480619
29442299	0.00133540206069795
29443555	0.00117914590386448
29444528	0.00190178405583559
29444776	0.00555353284605578
29445271	0.00212323223516102
29446339	0.0016757015556717
29447603	0.00705035759080309
29447825	0.00124734642518251
29448491	0.00144519073404023
29449046	0.00671400667316997
29449379	0.00121989149255857
29450677	0.00122474293643095
29450686	0.0020542905953489
29450950	0.00759499974376551
29453171	0.0178531949909661
29453230	0.0152417333084391
29455553	0.00700492941082849
29455801	0.15146050281609
29456390	0.0171778556809705
29456518	0.00118977232860074
29456851	0.00122835919308455
29457159	0.00118904818498666
29457312	0.00133714879573495
29457628	0.00135629455936202
29457765	0.00134050593104197
29457996	0.00176421344214035
29458431	0.00117231741909775
29459208	0.0343567454353817
29459541	0.0196651242315747
29459891	0.00471746975564467
29460344	0.00762603357772676
29460540	0.00114088690955584
29462436	0.00120170351663441
29463043	0.00170944097595326
29463085	0.00225262604821971
29463914	0.0409430107697237
29464170	0.0313918337014678
29464332	0.00179533551391094
29464349	0.00267032991256263
29464861	0.00113736228360033
29465177	0.00172355340163086
29466407	0.00127825440847753
29466535	0.00218167123979163
29466544	0.00121511050671036
29467167	0.00119055773261234
29467432	0.00205475154896528
29467500	0.0017169344492391
29469729	0.00119607497370444
29470250	0.00339330353013577
29470694	0.0016828662887936
29472453	0.00128735201263565
29473025	0.00193373160451442
29473418	0.00358237147115926
29473640	0.00195389489490686
29474469	0.0494497623309933
29475528	0.00118533954957872
29475878	0.00375801286947755
29478926	0.0012361288017553
29479328	0.00368922909047788
29479575	0.00366645402214549
29479891	0.00652746802432303
29480387	0.00189124268198857
29480566	0.00295635457739117
29480728	0.00653724852594213
29483324	0.00616064929475794
29483452	0.0021192665271266
29483717	0.0231733221216694
29483948	0.00126416662042318
29484059	0.00156227600077483
29484084	0.00526647668779048
29484802	0.00268316585404728
29485084	0.00249686931818628
29485408	0.00418584286916105
29485417	0.0787275607711591
29485938	0.00138115648334482
29486160	0.183219547993924
29486305	0.0153908418050263
29486826	0.00123677345946703
29487201	0.0329999943737324
29487970	0.0310354195857921
29488243	0.00303309895770226
29489225	0.00119999051703319
29489499	0.00204546126953223
29489669	0.00189754750840356
29489977	0.0029904993189908
29489985	0.00186959646197474
29490532	0.0014018054755162
29490720	0.00214546315348581
29490993	0.00268885966705194
29491625	0.00147540630074503
29493922	0.0364027121759643
29496868	0.0153343428259182
29497031	0.00226811951895418
29497680	0.00124988693061774
29498235	0.00119529950257274
29498414	0.0163595121252949
29498499	0.014742494739961
29498884	0.00346273958377355
29499294	0.00182411378442385
29499422	0.00128382275472742
29499704	0.00127693301988947
29499951	0.00205130899886157
29501113	0.00129447088058019
29501309	0.00324152465231472
29501480	0.00180614696070109
29502428	0.00379676223193367
29502445	0.00130231739695032
29502488	0.00129843919110488
29503290	0.00116871521557099
29503359	0.00194998437877399
29503572	0.00134106223727502
29504793	0.0481871597104251
29505348	0.0105386879883104
29505562	0.00348556094355193
29505605	0.0012172373784004
29505895	0.00121792058538383
29506493	0.0011801837710855
29506715	0.00266587555295768
29507799	0.00124069547144862
29507885	0.00153341168695669
29508192	0.00230885432495638
29511027	0.0019228532784748
29511070	0.0102985465013786
29512231	0.00288586567408052
29512616	0.0144514563129995
29512880	0.001132479696773
29512906	0.00121465943355623
29513862	0.00440422829663362
29514136	0.00152450403422067
29514870	0.00328664128423545
29515161	0.0065864712677379
29515306	0.00263459619379715
29515758	0.0029497454273226
29517304	0.015447509207984
29518542	0.002523680599068
29518875	0.00172827731174933
29519362	0.00125698639411265
29519422	0.00188639660990055
29519482	0.0066236865176743
29519627	0.00126264170060568
29519806	0.00832481648159246
29520925	0.00157832819874761
29520985	0.0276508973936053
29521728	0.00119412676670828
29521779	0.00122876512364197
29522095	0.00243556352740099
29522300	0.00221855067882446
29522821	0.00115232811819536
29524093	0.00120072194685833
29524469	0.00216616438415398
29524631	0.0615152073171655
29525152	0.00121432350550523
29525331	0.00125575111938541
29525741	0.00161506257754948
29526442	0.00146088942170967
29527261	0.00112763333313958
29527552	0.00577384171937592
29527757	0.00163363712557619
29528406	0.0013144813258796
29528619	0.00262601200051042
29529038	0.00220135507028023
29529738	0.00122767827335719
29530199	0.00120862566773263
29530746	0.00212353557938243
29530985	0.00122534969882342
29531207	0.00124182707215465
29531488	0.00122873090735467
29531531	0.0012218302600448
29532231	0.00128917361130914
29532744	0.00120538374740954
29532889	0.00120912498482984
29533760	0.00688656597705144
29535109	0.00120222420676499
29535622	0.0901925811393389
29535878	0.00222803432037268
29536382	0.00580717553855908
29536843	0.00127978807945372
29536971	0.00734571737583884
29537227	0.00221543379107088
29538619	0.00120338455051026
29539149	0.00124587535996075
29541036	0.00126698608027256
29541104	0.00127334150485876
29541301	0.0011414550564491
29541950	0.00591407254760154
29542231	0.00116264319249848
29542701	0.00332462039819468
29543009	0.00121947127340434
29543393	0.00931725721026691
29543547	0.00212572353521465
29544358	0.00133048273022999
29546160	0.011630533588296
29546903	0.00570128555218412
29547902	0.00287478235753091
29548645	0.00167635010500325
29548850	0.00477869644294839
29550191	0.00113485997781411
29550575	0.00159851373378388
29551002	0.00226197959043558
29551198	0.00170555484331409
29551360	0.00287517680735484
29551728	0.002835479843429
29553308	0.00124943407022498
29554264	0.00120851310596646
29554477	0.00123225188198449
29554631	0.00134648841132843
29555033	0.00127657723671797
29556945	0.00143680047436368
29557176	0.00452067449426283
29557313	0.00163031571934409
29557620	0.00121844817486889
29557663	0.00443916280061598
29557953	0.00127358840859916
29558423	0.00594657533549166
29559439	0.00119813349293403
29561130	0.0407841368242075
29561335	0.00131250590086621
29561574	0.0361875923784798
29561694	0.00124605400156446
29561702	0.0027802356788121
29562069	0.00396231537371756
29562949	0.00119528789064232
29563128	0.00126486297789375
29565007	0.0155484584273793
29566698	0.00377125438558686
29566706	0.00140520085385843
29567099	0.00525537598320324
29567304	0.00407879186195193
29568226	0.00273166558420799
29568423	0.00176187862021275
29568525	0.00131900145357896
29568542	0.00163463232332971
29569362	0.00120441550208287
29571010	0.00247812257583042
29571395	0.00197550214268611
29571531	0.00119386668941327
29575383	0.00121678682009536
29575511	0.01016054813576
29576040	0.00405221008404158
29576074	0.00458004051408031
29576356	0.00217120399269685
29576544	0.00991207848569961
29577304	0.00196056309228845
29577321	0.00123909811855395
29578286	0.0161543323596555
29579729	0.00118598125467461
29579934	0.00213108186573482
29579986	0.00164300882534062
29580037	0.00455166404164071
29580156	0.00223035815079751
29580746	0.00508527481526937
29581079	0.00124350328374724
29581617	0.00680099263737255
29582069	0.00321965874721675
29582103	0.00268995642804784
29582172	0.00318694469166153
29582300	0.00551420409226396
29582539	0.00206809666862605
29582590	0.00204314970353919
29583487	0.0112359488838589
29583530	0.00115405212757906
29586826	0.00218952866072646
29587731	0.00121237890774255
29587740	0.00129637796061778
29588355	0.00191406280610028
29588457	0.00150850782285149
29590797	0.00122634284299563
29592010	0.00901196725136666
29592539	0.00211802947399478
29592761	0.0052531469855577
29592940	0.00116093255440681
29593291	0.00752260602809863
29593342	0.00616079573198847
29593760	0.00161525818769317
29594657	0.00285918079380413
29594776	0.00121410121255829
29595186	0.00418236182814375
29597492	0.00119997280116543
29598893	0.00119729284931226
29599311	0.00120260307475693
29599414	0.00465226095506435
29599507	0.00204630710868484
29599559	0.0166514497173079
29599926	0.00118418270172679
29601531	0.00256062523083127
29603214	0.00161906384159103
29604119	0.00138373593769768
29604640	0.00642578924543594
29604785	0.0148234293527759
29604870	0.00198461912389864
29606800	0.00216790900354447
29607005	0.00167526741093026
29607159	0.00129853467564316
29608209	0.00157774497621726
29608252	0.0160011327286076
29608295	0.0255216623390841
29608543	0.00128182782862603
29609089	0.00119530017640088
29609217	0.00197321624151427
29609328	0.00654825592802855
29609371	0.00116704298244893
29610268	0.0103708182989974
29610361	0.00114975341056545
29610507	0.00208104428080224
29611301	0.00132235386887707
29613103	0.00125789428293304
29614051	0.00161602040869606
29614085	0.00119767600135359
29614256	0.0108451479944967
29614503	0.00124942573584544
29614981	0.00147413721837464
29615255	0.00220804245718883
29615349	0.00150959947660319
29615818	0.00211445258631631
29615904	0.00118654483513008
29615998	0.00126982936597901
29616126	0.00195028245361369
29617193	0.00125488228346366
29618209	0.136725020006532
29618449	0.00165439338535166
29618867	0.00426288054439297
29618952	0.0012073698499084
29618961	0.00548777157062892
29619465	0.00122365941642459
29619747	0.00240263809599915
29621164	0.00356534758371664
29622044	0.0020087364466689
29624461	0.00430900057106047
29624751	0.00281968211728794
29625460	0.00231427931145577
29626544	0.00203313567306856
29626587	0.00372039840835908
29626826	0.00193922158331074
29627654	0.00281721733996158
29627936	0.00123593832547877
29628235	0.00120126178458372
29628261	0.00457751645601313
29628346	0.00456174358971287
29629337	0.00687638620391672
29629439	0.00183567514407233
29629559	0.00661309263749408
29629627	0.00891655511342977
29630268	0.0501049433922473
29630558	0.00921323472865503
29631497	0.529390592472491
29631788	0.00489579359952326
29631907	0.00187950847129321
29632104	0.00154579855288765
29632539	0.00125389979245319
29632992	0.00163364177363615
29634444	0.00117984047378807
29634657	0.00158505697910652
29634717	0.00118418340594629
29635041	0.00167135462737592
29636374	0.00375632226839293
29636442	0.00618142606868964
29636596	0.00542479715201669
29638602	0.00130190871302952
29638662	0.00601295030437756
29638756	0.00282878753610025
29639969	0.00900091355620967
29640003	0.00619999838133973
29641105	0.00129515322847312
29641625	0.00398285985463998
29643171	0.00116811851888729
29643325	0.00465248299639582
29644119	0.00186927246549066
29644281	0.00114436058101739
29644717	0.00498536798955996
29644828	0.00155596910933257
29644990	0.0019178727341087
29645682	0.00183746267726202
29645955	0.00118632969564256
29646809	0.00213747414871115
29647979	0.00232498748530877
29648850	0.00121374564841702
29650806	0.0151941266435842
29651643	0.0128486443358511
29652351	0.0149915585679348
29652377	0.00391934695003686
29652539	0.00248044991674709
29652727	0.0211507146091228
29652941	0.00187551352818955
29653154	0.00391581094386579
29653359	0.00158363134482159
29653385	0.00128566917228002
29653837	0.002480286786962
29654999	0.00124544146951084
29655298	0.00272713699690874
29656954	0.00120544946427399
29658005	0.00588065903186123
29659029	0.00401960792975408
29660490	0.00208364232647188
29660772	0.00396894055757619
29661275	0.00445496425293459
29661361	0.00172141334943151
29662821	0.00123096598126362
29664683	0.00122731782459183
29664999	0.00246450524012218
29665656	0.00208525979261676
29666382	0.00433470451074902
29666476	0.00119097833996557
29666613	0.00162220065035036
29666749	0.00159246588589346
29667834	0.00778940217795257
29668295	0.00123110611347702
29669593	0.0049001933301865
29669943	0.00581879083277747
29669952	0.0881875721152968
29672488	0.00217353286434889
29672565	0.00124243192661246
29673351	0.00116633128116728
29673641	0.00255833408557862
29674555	0.00417712312785721
29674572	0.00488345933005854
29675289	0.001221528029056
29677749	0.0191783887795345
29677783	0.00210516096362855
29678261	0.00114508618270988
29678953	0.00131443442890439
29679089	0.00403675572585963
29679414	0.34751678510666
29679448	0.00468408268755843
29679542	0.00626064280756894
29680029	0.00339484425400203
29680362	0.00178096665019204
29680780	0.00120571923907718
29680900	0.0140474843066215
29681335	0.00223593840464557
29682215	0.00197723560583831
29682326	0.00214407693625806
29682462	0.00121414828368475
29683556	0.00358685028105381
29684495	0.00304751491024688
29684589	0.00119168312729135
29684717	0.00138348915942691
29685135	0.0011777861069797
29685605	0.00344829020813943
29685904	0.00119196075689771
29686570	0.00456470836784904
29686912	0.00602890453061324
29687159	0.00625637516869447
29688611	0.0129811445370218
29688620	0.00712866070487961
29690618	0.00179485458791673
29691771	0.00115678349054887
29691822	0.00474585076651633
29692753	0.00118328747798758
29692898	0.00255726209234706
29693103	0.00120789831462949
29693137	0.00161860712298604
29693564	0.00184786996415276
29693786	0.00324433705939405
29695016	0.00282462674875465
29695298	0.0147655297621414
29696767	0.00179783940644334
29696809	0.00120038774564874
29696826	0.0517811504189448
29696835	0.00312518287366638
29696843	0.00193900267582165
29697159	0.00438554380396561
29697219	0.0017463742829057
29698637	0.00489868070081784
29698808	0.00750392969910592
29699388	0.0016869200432232
29699969	0.00123194574083285
29700422	0.0185118404548308
29700661	0.002256197855633
29700789	0.00119173084024664
29700857	0.00258730468498374
29701395	0.00122355019529531
29701498	0.00120081617976016
29701694	0.00123113779442194
29702445	0.00119662327682025
29702539	0.00136283913563842
29702633	0.00465037218444785
29702992	0.00210319512103495
29703086	0.00129293366493723
29704367	0.00214720155923197
29704418	0.00144580065508248
29706433	0.00222841082469087
29706527	0.00118984888973566
29706707	0.0362216830258776
29706724	0.00448695561553185
29707740	0.00150358948938387
29708124	0.00236188208513245
29710157	0.00135329397537902
29710311	0.00390656784869394
29710379	0.0284390143898474
29710874	0.00124330735551778
29711139	0.00119863008191755
29712053	0.0291572487181327
29712855	0.00174463357516743
29713043	0.00164564153202438
29714077	0.00216547525637735
29714213	0.0113232207359984
29714222	0.00119537130081734
29714580	0.00192573340887385
29715118	0.00132736217004997
29715494	0.00372106979694256
29716100	0.00322327728301176
29716451	0.00114214579550654
29716954	0.00576729798573504
29717211	0.0167586218320581
29718013	0.0448424584571762
29718150	0.00136238916511768
29718201	0.00158061268062309
29718218	0.00183449744410994
29718312	0.00149092343600006
29718637	0.0027291678884572
29718748	0.00317684244260927
29718867	0.00129670775610749
29718987	0.00288249456317554
29719098	0.00119384884160362
29719106	0.00120465032133838
29719226	0.00766786930561047
29720200	0.00194289788771589
29720285	0.0013295470537601
29721105	0.564566348645313
29722830	0.00132716969149233
29722898	0.00401073207453617
29722958	0.0236962509772995
29723018	0.00124839338029892
29724555	0.00451896132809251
29724820	0.187209910933974
29724854	0.00371207341443153
29726212	0.00146870127983784
29726382	0.00748569965467551
29726399	0.00124637763487014
29726937	0.00311199725920043
29728056	0.00167397102269581
29728628	0.00142602021862993
29728978	0.00227875161669087
29729474	0.00169460416691978
29729679	0.00213334340179378
29730456	0.00449126504014175
29730729	0.00409775476448889
29730746	0.00175630979007287
29730900	0.00295245076694446
29731113	0.00248656124264129
29731139	0.00677219452089573
29731549	0.00629970055464493
29731908	0.00288381851655792
29732659	0.00169014768278521
29733026	0.00126144342579239
29733351	0.00149251589378611
29734111	0.00199049158128587
29734546	0.0567686662041357
29734649	0.00158445360459394
29735281	0.00405733925771318
29735477	0.00318861178072484
29736545	0.00195086787019201
29737100	0.0121026457951177
29737253	0.00195290453609639
29739909	0.00176984827213638
29740319	0.00121022456376871
29740729	0.00924417915791901
29740746	0.00994625649661255
29741301	0.0012081516143097
29741515	0.00130272451477335
29741848	0.0714370436139633
29741908	0.0330746036578963
29741916	0.00236494557894331
29742446	0.00120942452627111
29742642	0.00118679888381058
29743018	0.00361692551935812
29743282	0.00811682934087683
29743445	0.00202042894839621
29743803	0.00145585703226593
29744615	0.00294492528893472
29745383	0.00768594507663179
29746075	0.00371119765223736
29746732	0.00204076859946107
29747091	0.00135882070259815
29747168	0.00227005686235476
29749482	0.00345615094522497
29749721	0.00255293781396959
29749952	0.00263922360739487
29750183	0.00274846913514734
29750285	0.00119063761655717
29750832	0.0159870538136401
29751045	0.00120262330157745
29752463	0.00302988208524375
29753018	0.00121593882098321
29753547	0.00457939111290835
29754307	0.00458662182646128
29754632	0.0150009824832759
29755341	0.209584767930328
29755375	0.00431372363401571
29756288	0.00591943847885486
29756955	0.0474688980760851
29757142	0.00393981503734654
