numero_de_cliente	prob
29450677	0.000394128609562949
29450686	0.000842108136297518
29450950	0.00292101065602548
29453171	0.010704725096374
29453230	0.00783877635164894
29455553	0.00548645024219999
29455801	0.0927837825437501
29456390	0.00582852489153209
29456518	0.000290095517386725
29456851	0.000213978730301632
29457159	0.000375628678865949
29457312	0.000656480509679382
29457628	0.000482220573606029
29457765	0.000630020684354302
29457996	0.0010888234039747
29458431	0.000139458937809532
29459208	0.0284819952017302
29459541	0.00551134086150746
29459891	0.00115040295320376
29460344	0.00622604327731007
29460540	9.23074534883602e-05
29462436	0.000420792890028734
29463043	0.000888079667491518
29463085	0.00167802618662919
29463914	0.0331423871856273
29464170	0.0127917975649596
29464332	0.000935916666546549
29464349	0.00175817892258881
29464861	9.72970235090565e-05
29465177	0.000763991192997823
29466407	0.000414188730425984
29466535	0.00127644995629829
29466544	0.000417862208557283
29467167	0.000265040734608903
29467432	0.00144885016119926
29467500	0.00047959321009444
29469729	0.000334032525560994
29470250	0.00100470961519294
29470694	0.000538027149958783
29472453	0.000581395482026808
29473025	0.00107773873368981
29473418	0.00292312724840956
29473640	0.000392919887151145
29474469	0.0415682420232517
29475528	0.000266767052917672
29475878	0.00244286018098975
29478926	0.000391279542658308
29479328	0.00184813358998361
29479575	0.00263815275656325
29479891	0.001674360308827
29480387	0.00132762035565928
29480566	0.0026341752162
29480728	0.00531975307720203
29483324	0.00535561251231324
29483452	0.00123976753223308
29483717	0.0186826837523256
29483948	0.000432928655261633
29484059	0.000695338100085943
29484084	0.00463470843856733
29484802	0.00133336262406936
29485084	0.0019820611799078
29485408	0.00208046934269179
29485417	0.062698891597241
29485938	0.000412227427344493
29486160	0.0954931056722031
29486305	0.0121019863092823
29486826	0.000605525763126055
29487201	0.018963787393374
29487970	0.00692032363849003
29488243	0.00111773765026033
29489225	0.000244426471436874
29489499	0.00137535266221359
29489669	0.000920542408263939
29489977	0.00161056620676579
29489985	0.00107769150760702
29490532	0.000657005548688302
29490720	0.000171836538865787
29490993	0.00142662176147853
29491625	0.000695460999170511
29493922	0.0224757162527521
29496868	0.00855004703758732
29497031	0.000976314636895746
29497680	0.000227765289725663
29498235	0.000233562429954121
29498414	0.0135149581232789
29498499	0.0109924102499198
29498884	0.00265650744184346
29499294	0.001230455362503
29499422	0.000345772839051614
29499704	0.000698834893852445
29499951	0.000437711843451804
29501113	0.000666789767418832
29501309	0.00189759418778826
29501480	0.000237796709460418
29502428	0.00307083654725
29502445	0.000670534957642035
29502488	0.000392934464679778
29503290	0.000132308131771012
29503359	0.00140188643349719
29503572	0.000605278345162542
29504793	0.0392874198121868
29505348	0.00742757912373247
29505562	0.00287952461887328
29505605	0.000479531993027328
29505895	0.000228672982181908
29506493	0.000241411301960839
29506715	0.00163430566446955
29507799	0.000623478002391821
29507885	0.000638704138781733
29508192	0.00113410905882192
29511027	0.000767417506502046
29511070	0.00555117673744231
29512231	0.000490958434604513
29512616	0.0122688615894675
29512880	8.52746510232314e-05
29512906	0.000457806769161137
29513862	0.00251836967440509
29514136	0.00045137804165944
29514870	0.000598127522321344
29515161	0.00387503681761223
29515306	0.00218522665923274
29515758	0.00221778583984801
29517304	0.0128884087629459
29518542	0.00149498757830459
29518875	0.00110655410732728
29519362	0.000403989335288852
29519422	0.000550986643592109
29519482	0.00588333838821871
29519627	0.000507460117152116
29519806	0.00628345312326073
29520925	0.000660396157665109
29520985	0.0251640204996991
29521728	0.000326347964757932
29521779	0.000525039011605858
29522095	0.00169940153593205
29522300	0.00126502381140426
29522821	6.55554917745655e-05
29524093	0.000329393222959462
29524469	0.00115401784346737
29524631	0.0425062900849783
29525152	0.000435831983962823
29525331	0.000216514611837867
29525741	0.000253148666257351
29526442	0.000559643566622479
29527261	6.9002782573953e-05
29527552	0.0044119826890794
29527757	0.000628385596438515
29528406	0.000434781710912178
29528619	0.00188608251016969
29529038	0.00153495229380046
29529738	0.000646965042397511
29530199	0.000455459967240398
29530746	0.00163507798880951
29530985	0.000586066382550768
29531207	0.000278550395125027
29531488	0.000427638374663226
29531531	0.000188890885984861
29532231	0.000154031028617927
29532744	0.000373437375822722
29532889	0.000281370329207838
29533760	0.00624458864035838
29535109	0.00046326307595248
29535622	0.0747416726735599
29535878	0.00155187179878767
29536382	0.00471403997089928
29536843	0.000372594351514144
29536971	0.00181640011171936
29537227	0.00144831669757367
29538619	0.000350667572729295
29539149	0.000395576538380417
29541036	0.000572175306823119
29541104	0.000407290835496473
29541301	7.19595249056309e-05
29541950	0.00329120109989647
29542231	0.000102689039014785
29542701	0.000792735833086781
29543009	0.000551401073460081
29543393	0.00808267163648282
29543547	0.00129574573978383
29544358	0.000807091113080177
29546160	0.0102436224191292
29546903	0.004721325388913
29547902	0.00170045483756622
29548645	0.000737927925918898
29548850	0.00110735673535922
29550191	6.70507866841008e-05
29550575	0.000957154794989276
29551002	0.00185942443790533
29551198	0.000869974512815244
29551360	0.0015125638526452
29551728	0.00216581640168203
29553308	0.000436793324898944
29554264	0.000332622854036812
29554477	0.000565777491820622
29554631	0.000127464492027355
29555033	0.000649390626110325
29556945	0.000507937431478644
29557176	0.00350124753969872
29557313	0.000563119164167459
29557620	0.000100911096002728
29557663	0.00358997326269752
29557953	0.000515408227869719
29558423	0.00493797168021573
29559439	0.000388211219410388
29561130	0.0146251754489625
29561335	0.000419678306599013
29561574	0.0306240391620378
29561694	0.000451753383171809
29561702	0.00226718488991979
29562069	0.00285916883545973
29562949	0.000262983702378662
29563128	0.000777116049841635
29565007	0.012401285690951
29566698	0.00280321832778832
29566706	0.000338593678336216
29567099	0.0045078210177806
29567304	0.00350979128285906
29568226	0.00208733298885356
29568423	0.00108455497408368
29568525	0.000659398949612265
29568542	0.000485856870692753
29569362	0.000455923157740042
29571010	0.00126047887812322
29571395	0.00141974354689306
29571531	7.74555103672029e-05
29575383	0.000516296353101313
29575511	0.0037009639361538
29576040	0.00123302641917233
29576074	0.00249574505310979
29576356	0.00110104789024794
29576544	0.00836002134525069
29577304	0.00133269174249911
29577321	0.000139733364434311
29578286	0.0142184401346252
29579729	0.000244702331422776
29579934	0.000699791938947832
29579986	0.000820436971120189
29580037	0.00360211306623591
29580156	0.0015034006348876
29580746	0.00362883500341535
29581079	0.000531728549407763
29581617	0.00529290020832163
29582069	0.00256336100261334
29582103	0.00193663817375404
29582172	0.00278401214505042
29582300	0.00232330828752167
29582539	0.00170568499473434
29582590	0.000585663482899438
29583487	0.00945535678747048
29583530	0.000105866341943879
29586826	0.00127099327405163
29587731	0.000272936423145456
29587740	0.000153499012957572
29588355	0.00081194661493916
29588457	0.000701301938716152
29590797	0.000308320704914538
29592010	0.00255212839008085
29592539	0.000618553276411267
29592761	0.00104139981334059
29592940	0.000106524599643449
29593291	0.00359853544146556
29593342	0.0049566687240219
29593760	0.000232498577512624
29594657	0.00203845345100774
29594776	0.000332687843843728
29595186	0.00357088668525913
29597492	0.000496700422525045
29598893	0.000296181842314792
29599311	0.000209956382135954
29599414	0.00379655282853751
29599507	0.00166686065525883
29599559	0.0134511391210257
29599926	0.000306454597312608
29601531	0.000637613859657143
29603214	0.000662872851988127
29604119	0.000658755196726018
29604640	0.00094736219348203
29604785	0.0122771909435777
29604870	0.000466003905498793
29606800	0.000351234811340325
29607005	0.000753745882924073
29607159	0.000425380408387284
29608209	0.000666062841332195
29608252	0.01312450187118
29608295	0.01993755804089
29608543	0.000760551386352598
29609089	0.000358062429104199
29609217	0.00126421114964602
29609328	0.00600872968896809
29609371	0.000109404801316048
29610268	0.00925711906779444
29610361	0.000103108699771035
29610507	0.00147370311360983
29611301	0.000133270695044185
29613103	0.00053433685928242
29614051	0.000463833744748782
29614085	0.000205428116266688
29614256	0.00919707581586608
29614503	0.000458484517110225
29614981	0.00026245130248587
29615255	0.00173781618657701
29615349	0.000409047236110557
29615818	0.00145882665069959
29615904	0.000360412546393947
29615998	0.00076281468418697
29616126	0.00112553021792427
29617193	0.000557558587532212
29618209	0.0998869387297517
29618449	0.000833801629838395
29618867	0.00343832749822067
29618952	0.000481609564534059
29618961	0.00236843835017332
29619465	0.000310046995889106
29619747	0.0016103742546579
29621164	0.00282969018273144
29622044	0.0014549718083991
29624461	0.00167142242950551
29624751	0.000463007516025524
29625460	0.000756845928924709
29626544	0.00148171386516639
29626587	0.00317913606507883
29626826	0.00124269821827142
29627654	0.00211483867924681
29627936	0.000548278795709367
29628235	0.000297364361758837
29628261	0.0018604244041352
29628346	0.00396630749000622
29629337	0.00608646135288388
29629439	0.00125727613596723
29629559	0.00419058648625701
29629627	0.00722550727879495
29630268	0.0295763136336786
29630558	0.005859017823144
29631497	0.474473863403066
29631788	0.00330893082566064
29631907	0.000834977483912603
29632104	0.000578708934341529
29632539	0.000568485617949474
29632992	0.000609010468933123
29634444	0.000247313099373744
29634657	0.000663154134150227
29634717	0.000285083099684017
29635041	0.000288418515018546
29636374	0.0020220155606091
29636442	0.00434259849998641
29636596	0.00428703426015315
29638602	0.000599218229254339
29638662	0.00508460805839589
29638756	0.00213130605447048
29639969	0.00783275491725728
29640003	0.0050392362053653
29641105	0.000620176680574451
29641625	0.00317881539684767
29643171	0.000100135489821781
29643325	0.00283383388730048
29644119	0.00111925975948339
29644281	6.30134709058707e-05
29644717	0.00350097767843534
29644828	0.00053224347595175
29644990	0.000227591283082336
29645682	0.00135967827378562
29645955	0.000301013007811953
29646809	0.00111156164345979
29647979	0.00169719053115556
29648850	8.86543760375543e-05
29650806	0.00731108242839616
29651643	0.0110690881410248
29652351	0.00696347722302772
29652377	0.00339840978644038
29652539	0.00143566064671076
29652727	0.017668982816363
29652941	0.00030066679659875
29653154	0.00359855157581346
29653359	0.000557541650695505
29653385	0.000779462080806432
29653837	0.00189103571093108
29654999	0.000354253361347765
29655298	0.00219562736693053
29656954	0.000515960220347404
29658005	0.00528438433562889
29659029	0.00327149749007197
29660490	0.000184432700736863
29660772	0.00329199687268535
29661275	0.00351645402608873
29661361	0.000530823161744359
29662821	0.000256493061865733
29664683	0.000635876739310996
29664999	0.00156643976413211
29665656	0.00115562071450149
29666382	0.00415380729806159
29666476	0.000269438185011929
29666613	0.000871441073578393
29666749	0.000643429553118503
29667834	0.00518442887514296
29668295	0.000545657830248957
29669593	0.00416922588418425
29669943	0.00511641057564772
29669952	0.0577809532777058
29672488	0.00148844853304702
29672565	0.000472741173240832
29673351	0.000206765761533769
29673641	0.000815502331059667
29674555	0.00282507745051278
29674572	0.00427947114586158
29675289	0.000618566025424582
29677749	0.0170731103915282
29677783	0.00128925202506521
29678261	7.76609544662016e-05
29678953	0.000441590724150624
29679089	0.00346719882329263
29679414	0.297659428106542
29679448	0.00431729431808281
29679542	0.00495476560323383
29680029	0.002477681487576
29680362	0.00105054726743644
29680780	0.000116149042290373
29680900	0.00717142964327295
29681335	0.00122304318563982
29682215	0.00115650981861614
29682326	0.000990795400087952
29682462	0.000524912380537642
29683556	0.00286388093844552
29684495	0.00251126552999754
29684589	0.000396201816374028
29684717	0.000486412552370307
29685135	0.000302097070114672
29685605	0.00162446342925972
29685904	0.000284739121511067
29686570	0.00104293435991645
29686912	0.00461649891918181
29687159	0.00532260899987927
29688611	0.00733369493697828
29688620	0.00355998952726831
29690618	0.000515917579415657
29691771	8.39156009799552e-05
29691822	0.00331872092082957
29692753	0.000250054819637801
29692898	0.00171602593815041
29693103	0.000415534498887018
29693137	0.00120722898966215
29693564	0.000952230378163184
29693786	0.0027059926940308
29695016	0.002174473721088
29695298	0.012916289648448
29696767	0.000840153960191875
29696809	0.0003988284655096
29696826	0.0421877099793814
29696835	0.00258708137891914
29696843	0.000877219683035655
29697159	0.0036908467933114
29697219	0.000644187357624597
29698637	0.00416331255851163
29698808	0.00624106920505118
29699388	0.00107439102330168
29699969	0.000664074151355745
29700422	0.0150941238010589
29700661	0.000466507715841762
29700789	0.000408970868855148
29700857	0.00175463512750638
29701395	0.000561498874999518
29701498	0.000354810649527867
29701694	0.000622289758484108
29702445	0.000359894641430603
29702539	0.000620837190912373
29702633	0.00313048478347107
29702992	0.00141317621829208
29703086	0.000797406380604626
29704367	0.000949712583151446
29704418	0.000984352908394297
29706433	0.00115526497402572
29706527	0.000340321332400741
29706707	0.0306470478326786
29706724	0.00371078901093379
29707740	0.000286124455251606
29708124	0.00172563849997059
29710157	0.000547149742316985
29710311	0.00190589536963234
29710379	0.0247942097115252
29710874	0.000475570499142767
29711139	0.000409468498128282
29712053	0.0229432651594873
29712855	0.000947701357874011
29713043	0.000801161589306172
29714077	0.00141389176470491
29714213	0.0102892066717896
29714222	0.000391987892516003
29714580	0.00039712531207335
29715118	0.000532919660459027
29715494	0.00322470901660036
29716100	0.0012943270821119
29716451	7.21213282968476e-05
29716954	0.00484685058284769
29717211	0.00897829743898086
29718013	0.0330726998315288
29718150	0.000256626202606578
29718201	0.000141609635124571
29718218	0.00120670019757068
29718312	0.000923759408248048
29718637	0.00218030640723428
29718748	0.00217172644168055
29718867	0.000539773582030364
29718987	0.00228853219007757
29719098	0.000250369308883708
29719106	0.000265013113319537
29719226	0.00650123865322189
29720200	0.000586196936078798
29720285	0.000390285670494668
29721105	0.408344192018813
29722830	0.000362855577743596
29722898	0.00320587303431834
29722958	0.0177024311371177
29723018	0.000604129488860603
29724555	0.00331749508616512
29724820	0.105253908262341
29724854	0.00308569998706031
29726212	0.00101846552542333
29726382	0.00614949165750763
29726399	0.000469378233350724
29726937	0.002697562089334
29728056	0.00102961833035348
29728628	0.000940363720140326
29728978	0.0017972966022166
29729474	0.000997802456290933
29729679	0.00165941182510291
29730456	0.00291851087127973
29730729	0.00243741282460429
29730746	0.00115381891131144
29730900	0.00116492548344732
29731113	0.00182981394566304
29731139	0.00543525378622075
29731549	0.00495573855641879
29731908	0.0014358810852182
29732659	0.00070340954214046
29733026	0.000454343492416664
29733351	7.63280216270694e-05
29734111	0.000638806143217941
29734546	0.0404254378100102
29734649	0.000506908310997446
29735281	0.00322139280988548
29735477	0.00235354717796536
29736545	0.000821109244211822
29737100	0.00358402372658122
29737253	0.000837759989405305
29739909	0.00113051495926927
29740319	0.000431320168571792
29740729	0.00779368986156629
29740746	0.00889770196727099
29741301	0.000132811895225262
29741515	0.000544213915665908
29741848	0.053366885841199
29741908	0.0282678732325529
29741916	0.00173070555208458
29742446	0.000462876021085594
29742642	0.000269166343432633
29743018	0.00277597321407943
29743282	0.00583760209433047
29743445	0.0015019670116395
29743803	0.000779652971239642
29744615	0.00197756858032474
29745383	0.00640020630850698
29746075	0.00334305790158752
29746732	0.00133577699167841
29747091	8.82481804181335e-05
29747168	0.00106840262588334
29749482	0.00276604024726874
29749721	0.000384325169571453
29749952	0.00185868249045776
29750183	0.00222332946533929
29750285	0.000298032831995101
29750832	0.0101154241051411
29751045	0.000393728191259428
29752463	0.00217659556368196
29753018	0.000410560796675203
29753547	0.0035025612598227
29754307	0.0037228003443734
29754632	0.012542190875118
29755341	0.157759865913079
