numero_de_cliente	prob
29227628	0.00111917558802348
29228003	0.00163738491038496
29229122	0.000547953120191158
29229250	0.00166842477440123
29231155	0.00454021941115577
29231727	0.00617165878565951
29233708	0.000527675891531128
29233896	0.0115828398589099
29234058	0.00323968335282865
29234425	0.237980077858988
29234519	0.00301289539636073
29235194	0.000805689671244543
29236620	0.00017840029859297
29236868	0.00264750345334285
29237004	0.00135972839704991
29237056	0.000517537521509657
29239062	0.00761342706279826
29239079	0.00104973530097373
29239233	0.00240926843551222
29239276	0.00500886797897991
29239908	0.00225305103893222
29240027	0.00039753826679447
29240386	0.00396471296026926
29240668	0.000783535297014802
29240787	0.0142014457092312
29241428	0.000346169422279993
29241462	0.00795353740560504
29241599	0.000804498303046402
29241804	0.00486667599608229
29242914	0.00040740775011797
29243631	0.000265775927465094
29244366	0.000939198599739866
29247636	0.356032309789999
29247850	0.00197683539687143
29248448	0.000514378046324847
29248729	0.00126469508909282
29249609	0.000555500427213935
29250062	0.00319661722972721
29250864	0.0224478507360835
29251231	0.00401211083505478
29251667	0.000330423047734566
29251718	0.000817485106567842
29251906	0.00957091289254348
29251923	0.00222001590487025
29252085	0.000508577162296248
29252273	0.00451201270005834
29252564	0.0370905981816221
29252606	0.000416038704261445
29253033	0.000659967739595914
29255296	0.00175688868557134
29255493	0.00229136548731047
29255740	0.000181184681103487
29256612	0.00196881568149935
29257551	0.000247256222436987
29257790	0.000247917643410681
29257867	0.00101676019669344
29258584	0.000283521218353039
29258593	0.000812211033574747
29259199	0.00149507308325931
29261565	0.00115171022337584
29263887	0.0226684921070011
29264673	0.000446204595548639
29264904	0.00383642144873314
29266022	0.000372612244022738
29266637	0.000531234913144521
29267141	0.00040290174937438
29267243	0.00513841205756326
29267295	0.00110929398644346
29267927	0.00706184357211847
29268328	0.0032682245731751
29268644	0.000477680353528875
29269327	0.000570607712890567
29269464	0.000526453941196279
29269677	0.00403686524866931
29270813	0.000750947968728541
29271488	0.00064829560817399
29271838	0.00784509419949845
29273315	0.000466950700407561
29273998	0.00254031954239785
29274460	0.00127478738748503
29276424	0.018637920409193
29276646	0.000519403489021609
29276723	0.000542127933869164
29277081	0.00210163804391069
29277175	0.0393723830422075
29278567	0.00144507952532775
29278653	0.000534366767904401
29279088	0.00424402527053118
29279276	0.00033503309922506
29279823	0.0015076867779091
29280292	0.00173255921192426
29280480	0.00260154128218106
29280890	0.240628844870262
29281095	0.00673974893188626
29281616	0.000414870074021227
29281889	0.000365835496146757
29282197	0.000352742400157272
29283110	0.000195004135241738
29283409	0.00179483486703043
29283563	0.00076363415057797
29284246	0.00168851444899033
29284331	0.00144817379598471
29284665	0.000267623353633158
29286091	0.00110953478313253
29287807	0.0103364972993795
29287816	0.00315891131974462
29287875	0.00337780593007053
29288251	0.00277079991430157
29289361	0.0008008711509377
29290215	0.40935451254658
29290583	0.0206300364644339
29291607	0.000919281168222943
29292034	0.00108259627693092
29292094	0.00212871796166853
29292171	0.00253973380075579
29292180	0.202453757008701
29292453	0.00194464551901974
29292846	0.000672251443893569
29293298	0.000292725965708772
29294255	0.000471195866184278
29295356	0.000615662249473482
29295519	0.000753775384208462
29295903	0.00224364932628867
29295980	0.000266119458538052
29296168	0.0117759755664207
29297201	0.00113462428716828
29297517	0.000565492503915303
29297636	0.00281724586222338
29297679	0.00284357844314604
29298379	0.00105144492810248
29298396	0.0273546609322183
29298431	0.00208517819223634
29299635	0.000531201819695312
29300318	0.000498833910039368
29300335	0.00543887465966555
29300881	0.000334935881912124
29300941	0.00021978266187042
29301539	0.00134861521601476
29301872	0.00030968214854724
29302760	0.000218960761778697
29303076	0.0175953160365766
29304084	0.00855853538069709
29304511	0.00272062577622693
29304673	0.00246982362093885
29305083	0.00255281848877528
29305638	0.0040605391788473
29305809	0.000340825783690313
29306825	0.000425175328291611
29306859	0.00896313619153654
29307013	0.000368444476719327
29307739	0.000775794494967551
29309353	0.00212351822878817
29309609	0.000989658194402134
29309823	0.0020344653590318
29314682	0.000376152213895596
29314912	0.000772719501076333
29315442	0.000616942795143413
29315630	0.0013873011289992
29316236	0.000415485324771831
29316458	0.00492692001040619
29316595	0.00230125138458516
29317022	0.00108131187064907
29319353	0.000805590171045909
29319447	0.000865158701933636
29320728	0.00173374167997023
29320873	0.00430564054216965
29321087	0.000797031662874537
29321104	0.0136242081771296
29321163	0.000409206870823907
29322410	0.000792944305263521
29323725	0.00105570300138997
29323845	0.00245268190326856
29324537	0.00234287806251178
29324588	0.00029551794797181
29324759	0.00223360494475792
29325391	0.00178903114013713
29326526	0.000488949505186638
29326629	0.000258973846766522
29330267	0.00365210735759626
29331172	0.00142083252943957
29331548	0.0255884675917278
29332120	0.000141350532652816
29333982	0.000713313887670366
29334332	0.000360394186181416
29334690	0.000161948311620731
29334750	0.000211449591485804
29336236	0.000705857639240091
29336245	0.001705619297016
29336586	0.000462316370179054
29336595	0.0272553933486621
29336825	0.00481537505156731
29336868	0.00178308150258823
29337013	0.00039494165545527
29337543	0.000710924555315574
29338004	0.0033077152196719
29338140	8.73245608292224e-05
29339037	0.000321752669789171
29339652	0.00120471021820438
29340822	0.000404512766361971
29342709	0.00215946357647765
29343486	0.00237226073833563
29343597	0.000754821450669903
29344204	0.00750782024462315
29344588	0.000210003204920293
29344682	0.000885551140019572
29344716	0.00183245513172194
29344801	0.000206380768697637
29344861	0.00138801867408104
29345288	0.00038465837635503
29345860	0.00689797096373531
29346321	0.000153541662768799
29346509	0.00507444674402048
29346748	0.00644305576250459
29346800	0.000605623921589564
29347526	0.000465815361046428
29347841	0.000220991760240852
29347901	0.0003762717559795
29347918	0.000473767422704842
29347978	0.0019072878546442
29348209	0.000685694449343215
29348781	0.000182459049367769
29348875	0.00100431501136868
29350813	0.00156255468275943
29351010	0.000318283144228924
29351309	0.000632319654275807
29351317	0.00176295830329243
29351565	0.000592622019293701
29351719	0.000475448514852366
29351906	0.00329709381606438
29352718	0.00216125084268869
29352931	0.000208263793683818
29353939	0.00737654299932491
29354195	0.0139966380217839
29354605	0.00250083692981266
29354904	0.00871639103038794
29355408	0.0107227421298016
29355416	0.00163621377375545
29356458	0.000659605899312375
29356928	0.315814220260393
29357321	0.00508192614295361
29357816	0.00040293664428914
29359686	0.00038850987111661
29360198	0.00183764294396615
29360976	0.000329351011845117
29361146	0.037735159971425
29361334	0.000653397854382562
29361420	0.000380156741261258
29361471	0.000112425849059944
29361924	0.00468365589043346
29361966	0.000388482600459766
29362163	0.00971874693248813
29362581	0.000155047431177835
29362871	0.00695906847199734
29363051	0.000380371315645332
29363973	0.00168921709948739
29364417	0.0252477936312206
29364596	0.000954078576810275
29365083	0.00306846754204979
29365245	0.000299880594472106
29365502	0.000312531463392395
29366432	0.000655706323213434
29366552	0.00239427815843405
29367005	0.000651659527998086
29367201	0.000867981784952905
29367321	0.00808270998042588
29367645	0.000235905765355034
29368585	0.000552961369116771
29368909	0.00117040036518445
29370130	0.00118942209954911
29370327	0.00601092482571238
29370668	0.364572983676233
29371497	0.000852673772976294
29372069	0.00288294609379916
29372086	0.000581256172889751
29372146	0.000848063258434959
29372974	0.00230510049504442
29374204	0.00277108838098589
29375271	0.00122374467106652
29375374	0.000572684189396136
29377483	0.0148715894891545
29377602	0.0489277880202471
29377799	0.00308332685237081
29377867	0.000215568851943668
29378508	0.000192504532466911
29378593	0.000646775359873772
29378875	0.000842284239675615
29380275	0.000305817378364209
29382060	0.0174117810198502
29382069	0.000474770532737781
29382718	0.000412531853576716
29383102	0.000824411774551978
29385365	0.00609865484647509
29385604	0.00472202129877841
29386373	0.000659412407165322
29388363	0.00872707618400108
29389054	0.000568944330764691
29389293	0.000289581558709874
29389447	0.00347828419429166
29389550	0.00353825247266191
29389584	0.000405822712210614
29389626	0.00071663675592597
29389891	0.000404907437872909
29390318	0.000507063598119293
29391044	0.00105839569124873
29391070	0.00295047997144739
29391317	0.00122318833201037
29391445	0.00058638214737011
29391591	0.000624100518389307
29392137	0.0043551481241368
29392769	0.00229531139594579
29393068	0.00646649678764892
29393401	0.000809389595506632
29393589	0.000369047435865826
29395297	0.00260083023888988
29395664	0.000642983900071402
29396646	0.000325232666168122
29397406	0.000382124985906762
29397944	0.00305212462858014
29399259	0.000833188707883752
29400088	0.0021187555888899
29400771	0.00023762897480249
29401360	0.000213570933303388
29401565	0.000196014992951907
29401915	0.000312682230818195
29402778	0.00343225342486041
29402820	0.000871063980963309
29403930	0.000252019296382888
29404426	0.00052857853223293
29404571	0.000312114771163196
29404947	0.000296361705749284
29405297	0.000590341414418891
29405519	0.00042581822860905
29406168	0.00355069201409232
29406356	0.000391225874791398
29407073	0.00495303263190617
29407773	0.000535946395243614
29407919	0.00158627131934802
29408790	0.000160163568510879
29408892	0.000500340937292484
29409661	0.000286798738433176
29410352	0.000784590947268501
29410762	0.00125776005816952
29411309	0.00204427700122271
29411411	0.000605994428893802
29411428	0.000916073260062412
29411932	0.00392242660686408
29412205	0.00181546444850328
29412214	0.00098214892546756
29412248	0.00976745881791325
29412684	0.00131890095864735
29412743	0.00159805232625953
29413051	0.00130480961934213
29413307	0.00081845187929114
29413760	0.000657441609650788
29413785	0.00216539222549235
29413965	0.000893073738034297
29414921	0.000201271291982441
29415169	0.000855615404010282
29415186	0.000598842855689949
29415570	0.0127517890208011
29416492	0.00170104804222346
29416527	0.00110414294231169
29417005	0.00209632220698808
29417030	0.000589249939383335
29417517	0.000426440561200526
29417526	0.000531048359581637
29417936	0.00065128534815737
29418815	0.000499593625677511
29419968	0.000654325112458052
29420233	0.000283786782483616
29420455	0.000857905625986937
29421061	0.00329101236751878
29421266	0.000389278775338714
29421454	0.00263913236399266
29422112	0.00149801489633325
29423512	0.00154872722615179
29424127	0.00141907272920275
29424964	0.000634559509558945
29425126	0.000459091856608232
29425895	0.000653373313746423
29427440	0.00222456932107332
29427449	0.001498194519929
29428875	0.000730096403246579
29429003	0.00216352693909826
29431172	0.000949821775284643
29431471	0.0276825493633013
29433145	0.000285032248517559
29435288	0.000989650692209955
29435613	0.00414227246400144
29435681	0.000677213049874512
29436518	0.00182339714534111
29437893	0.00205914852955638
29439191	0.00695110070124852
29439396	0.334919989124627
29439968	0.00170740399469376
29440216	0.00427591618405512
29440387	0.00049418769798137
29441966	0.000422474868064887
29441992	0.00214223422684943
29442154	0.00105928714451021
29442299	0.000520464771535049
29443555	0.00024877444126251
29444528	0.00135703542741685
29444776	0.00480115627628122
29445271	0.00107111908451421
29446339	0.000893554217672956
29447603	0.00490101308948239
29447825	0.000440123154944879
29448491	0.000361613946395569
29449046	0.00610431095390362
29449379	0.000430969730860759
29450677	0.000371280217863735
29450686	0.000797336306428178
29450950	0.00447824707786184
29453171	0.0135312998981446
29453230	0.0105117386023919
29455553	0.00543651790411505
29455801	0.114972915385329
29456390	0.00959439832478764
29456518	0.000277194332046016
29456851	0.000293357000094412
29457159	0.000353249299438727
29457312	0.000643459656220977
29457628	0.000461699765198948
29457765	0.000612750190970727
29457996	0.00108029741556622
29458431	0.000211916005171961
29459208	0.029122513908428
29459541	0.00949547107196383
29459891	0.00186250697706577
29460344	0.00633964728112251
29460540	0.000182153619693564
29462436	0.000399243732767073
29463043	0.000874861887976076
29463085	0.00168391267643737
29463914	0.0342234457913633
29464170	0.0195322531537245
29464332	0.00091237865494623
29464349	0.00174301367931965
29464861	0.000159195406461607
29465177	0.000746831643273648
29466407	0.000392622181223118
29466535	0.00124494292631232
29466544	0.000403395042959338
29467167	0.000249358331077275
29467432	0.00145370497735592
29467500	0.000669720321712048
29469729	0.00031419411194898
29470250	0.0017180192527755
29470694	0.000517050620050208
29472453	0.000558835965801024
29473025	0.00105757630191883
29473418	0.00291979722192852
29473640	0.000527451682808931
29474469	0.0428096598209414
29475528	0.000246162726992762
29475878	0.00240421299619191
29478926	0.000370476333573443
29479328	0.00181098712051681
29479575	0.00261722742156396
29479891	0.00320419194584999
29480387	0.0013238390204155
29480566	0.00267330278831361
29480728	0.00545986931753296
29483324	0.0054333545169992
29483452	0.00122471039902641
29483717	0.0194366495499949
29483948	0.000410458175038853
29484059	0.000676360896877344
29484084	0.00476356551826342
29484802	0.00131982569843839
29485084	0.00195528247386168
29485408	0.00205353161472513
29485417	0.0650284394317736
29485938	0.000387904759921498
29486160	0.112254576169919
29486305	0.0123362010483105
29486826	0.000578704528753902
29487201	0.0255798742067789
29487970	0.0124612780330868
29488243	0.00107600403838842
29489225	0.000228055816950839
29489499	0.00140766747901259
29489669	0.00089292929939584
29489977	0.00155221835294023
29489985	0.00104652496994209
29490532	0.000656437946546463
29490720	0.000317562537513472
29490993	0.00140726100443197
29491625	0.000685131265998603
29493922	0.0239076832747549
29496868	0.00855880782980509
29497031	0.00129251775624814
29497680	0.000341095763406338
29498235	0.00021904388262375
29498414	0.0139296826728956
29498499	0.0115838815860438
29498884	0.00262293514586884
29499294	0.00121705990049193
29499422	0.000321590179921999
29499704	0.00068103589534112
29499951	0.000661644834515859
29501113	0.000652853777661407
29501309	0.00189616989089733
29501480	0.000469420180592432
29502428	0.00297962528866089
29502445	0.000651519676612416
29502488	0.000368272853432168
29503290	0.000256102521263398
29503359	0.00140321910069816
29503572	0.000583727385322547
29504793	0.0406335850804654
29505348	0.00788781286061619
29505562	0.0029136083465657
29505605	0.000462018638718691
29505895	0.000211831043180214
29506493	0.000224891675705137
29506715	0.00160692312686135
29507799	0.000596647867675899
29507885	0.000605381745416491
29508192	0.00108893002575127
29511027	0.000736651708812649
29511070	0.00733584993351038
29512231	0.0010897775734068
29512616	0.0123829831819242
29512880	0.000147061869318497
29512906	0.000438446072841794
29513862	0.00251362452232862
29514136	0.00043310877806659
29514870	0.0011219880697557
29515161	0.00409128057461416
29515306	0.00224111934571715
29515758	0.00222477900889327
29517304	0.0134326537622509
29518542	0.00144798144822946
29518875	0.00109244796020961
29519362	0.000382819638745724
29519422	0.000525065619212524
29519482	0.00595472031229982
29519627	0.000479553558350294
29519806	0.00632412364331134
29520925	0.000642055957081774
29520985	0.0256090056884902
29521728	0.000308670736498213
29521779	0.000502010524372258
29522095	0.00168141788097176
29522300	0.00133815774403145
29522821	0.000125941326228211
29524093	0.000309071218110706
29524469	0.00111935153599993
29524631	0.0488325512042248
29525152	0.000413426851490298
29525331	0.000428990230096333
29525741	0.000414732967821943
29526442	0.000529754572892555
29527261	0.000135848530701832
29527552	0.00463250270349921
29527757	0.000606600494242501
29528406	0.000415810744967712
29528619	0.00191085056646874
29529038	0.00152382320829001
29529738	0.000637335282702573
29530199	0.000431033072213844
29530746	0.00158909673864558
29530985	0.000562847881061597
29531207	0.000255271384270337
29531488	0.000405435715094541
29531531	0.000363890239892477
29532231	0.000285444189960076
29532744	0.000355371881867817
29532889	0.000262186975076457
29533760	0.00563901622392971
29535109	0.00044524016337618
29535622	0.0774822156480405
29535878	0.00155696237065497
29536382	0.00468200361355426
29536843	0.000351632000544815
29536971	0.00336579212292935
29537227	0.00143566882939738
29538619	0.000333637071025602
29539149	0.000378798575843161
29541036	0.000554894982281237
29541104	0.000385518587827828
29541301	0.000141275105920139
29541950	0.00358684740655066
29542231	0.000218903300407367
29542701	0.00153487860407377
29543009	0.000540441238510457
29543393	0.00824681162094485
29543547	0.00126962140297981
29544358	0.000826184004024037
29546160	0.0103121671455789
29546903	0.00471941012263073
29547902	0.00169179782624546
29548645	0.000714943019990956
29548850	0.00217791160559132
29550191	0.000128725575368214
29550575	0.000932197534877177
29551002	0.00183963441645708
29551198	0.000863364465312911
29551360	0.00178640706307327
29551728	0.00219313833858726
29553308	0.000416102135352258
29554264	0.00031543472419578
29554477	0.00054898855863214
29554631	0.000229309269670131
29555033	0.00064722175453285
29556945	0.000483383749327525
29557176	0.0035214648471468
29557313	0.000526274124956389
29557620	0.000214551812925257
29557663	0.00366658243858516
29557953	0.000482760810014829
29558423	0.00509871074931065
29559439	0.000370864903385355
29561130	0.0243363581668295
29561335	0.00040713852191548
29561574	0.0315100936809258
29561694	0.000434712449731819
29561702	0.00225032930171379
29562069	0.0028419884715883
29562949	0.000246234305116623
29563128	0.000752611444208636
29565007	0.0124255962790715
29566698	0.0028139339288009
29566706	0.000321999011522918
29567099	0.00457657846632452
29567304	0.00351141664840469
29568226	0.00207931619878203
29568423	0.00106811093885735
29568525	0.000654556756652249
29568542	0.000466190278053969
29569362	0.000434235906655254
29571010	0.00166213152414365
29571395	0.00141210261997833
29571531	0.000154261086529298
29575383	0.000493431345466651
29575511	0.00593491528118003
29576040	0.00219864752317075
29576074	0.00252196199171859
29576356	0.00107786811784073
29576544	0.00864807226180046
29577304	0.00131600047282452
29577321	0.000263249533738773
29578286	0.0143915624676784
29579729	0.000227153300469951
29579934	0.000664989952377153
29579986	0.000802059672948358
29580037	0.00362572892300441
29580156	0.00148772905147822
29580746	0.0036079324183614
29581079	0.000512599097413776
29581617	0.0052432084189769
29582069	0.00264697336241828
29582103	0.00192765090489909
29582172	0.0027975993176388
29582300	0.0033174706067626
29582539	0.00169107054182885
29582590	0.000805110405532845
29583487	0.00953464434432944
29583530	0.000185235593782765
29586826	0.0012406863672587
29587731	0.00040208899433292
29587740	0.000326444631222381
29588355	0.000791123202682385
29588457	0.000667932914544474
29590797	0.000290686742539935
29592010	0.00464507175062336
29592539	0.000592017944056195
29592761	0.00216669230492743
29592940	0.000204665601509396
29593291	0.00496676653572773
29593342	0.0051860092237284
29593760	0.000360066977840754
29594657	0.0020430478414389
29594776	0.000318333436982331
29595186	0.00363136939714059
29597492	0.000479765822112904
29598893	0.000280239698001922
29599311	0.000317282192200727
29599414	0.00389104246917088
29599507	0.00169588962254916
29599559	0.0138605438284755
29599926	0.000285663518192009
29601531	0.00116149100317565
29603214	0.000643240784161831
29604119	0.000636128146766464
29604640	0.00235330068324638
29604785	0.0125477764831043
29604870	0.000864058848045382
29606800	0.000688933660946898
29607005	0.000734918063533878
29607159	0.000403092123885303
29608209	0.000652110290778064
29608252	0.0134026847803233
29608295	0.0205255035235289
29608543	0.000748783224887702
29609089	0.00034173358218077
29609217	0.0012759078966387
29609328	0.00615115552540234
29609371	0.000197342195723403
29610268	0.0094019979833429
29610361	0.000216442801397824
29610507	0.00147831198446577
29611301	0.000299691107181514
29613103	0.000516895078546358
29614051	0.000617138519802872
29614085	0.000188671261538261
29614256	0.00942419101552361
29614503	0.000433482211037444
29614981	0.00039284809105107
29615255	0.00176858029712614
29615349	0.000392076855743378
29615818	0.00142039524066639
29615904	0.000339909678497182
29615998	0.000750447556484846
29616126	0.00110116539548318
29617193	0.000537673536348663
29618209	0.104479849264877
29618449	0.000809946289705124
29618867	0.00342021269387193
29618952	0.000461384716312934
29618961	0.00346348921941166
29619465	0.000292778219502061
29619747	0.00161050461397866
29621164	0.00295789187162957
29622044	0.00145476389970359
29624461	0.00253677900186601
29624751	0.000918213183581818
29625460	0.000877510418390037
29626544	0.00147843564835116
29626587	0.00317467058533817
29626826	0.0012056999365719
29627654	0.00209399475657942
29627936	0.000532746706341972
29628235	0.000284999344092028
29628261	0.00234485366576411
29628346	0.00402156377883088
29629337	0.00608727739472223
29629439	0.00124692708623593
29629559	0.00450841759767348
29629627	0.00735486549745289
29630268	0.0313283365436966
29630558	0.00613773134669611
29631497	0.49388164684459
29631788	0.0033505010675855
29631907	0.000797328650046447
29632104	0.000547110066062008
29632539	0.0005455229205689
29632992	0.000590341666058216
29634444	0.000228269628328393
29634657	0.00063920935299764
29634717	0.000267366712140711
29635041	0.000354721191663288
29636374	0.00197464374810932
29636442	0.00439220981915434
29636596	0.00447719349527409
29638602	0.000574773131418289
29638662	0.00522687899858512
29638756	0.00212976453437134
29639969	0.00803007377899331
29640003	0.00526068609921638
29641105	0.000597539903814574
29641625	0.00317154381969381
29643171	0.00021222735426275
29643325	0.00281074899651665
29644119	0.00108078249269152
29644281	0.000121369142521588
29644717	0.00347736472221574
29644828	0.000510105742883607
29644990	0.000508090294694931
29645682	0.00138006076864986
29645955	0.000284263823240333
29646809	0.00107387685944958
29647979	0.00168557497943857
29648850	0.000179827890261039
29650806	0.00809545860811913
29651643	0.0112075140655823
29652351	0.00931669680014188
29652377	0.00349601962377253
29652539	0.00139003013857779
29652727	0.0180151298877738
29652941	0.000685251174732132
29653154	0.0036377546478063
29653359	0.000534193475126962
29653385	0.000756195772834945
29653837	0.00190259973250037
29654999	0.00033666744696324
29655298	0.00221565377278187
29656954	0.000497917418745682
29658005	0.00532949445840857
29659029	0.0032726968872661
29660490	0.000378284447929893
29660772	0.00336819415355288
29661275	0.00353884366181658
29661361	0.00094132615774694
29662821	0.000354465434558775
29664683	0.000623384960072081
29664999	0.0015543251741761
29665656	0.00114816026182374
29666382	0.00420625567295541
29666476	0.000246504819120342
29666613	0.000855528485243131
29666749	0.000614268809849778
29667834	0.0054218992403337
29668295	0.000524303869153462
29669593	0.00418387460912164
29669943	0.00512299656683558
29669952	0.0611675513770152
29672488	0.00149711387720705
29672565	0.000458939426670565
29673351	0.000350362878452165
29673641	0.00130435124639546
29674555	0.00276652541961566
29674572	0.00428725924949082
29675289	0.000611484611685655
29677749	0.0174431772428206
29677783	0.00126168355603971
29678261	0.000156887161576603
29678953	0.000419760923695651
29679089	0.0035363155178359
29679414	0.309339853321603
29679448	0.00430758093819982
29679542	0.0051524312675763
29680029	0.00249765306706023
29680362	0.00104468379094093
29680780	0.000252157498679671
29680900	0.00932607060689483
29681335	0.00119838754210772
29682215	0.00114250546766718
29682326	0.000972616058365949
29682462	0.000508516828111947
29683556	0.00283801450180999
29684495	0.00251169326600519
29684589	0.000376239656184106
29684717	0.000460279638455695
29685135	0.000280216522445172
29685605	0.00159845626816317
29685904	0.00026354297696118
29686570	0.00199217625240617
29686912	0.00478819381549841
29687159	0.00540609293936426
29688611	0.00919619988763771
29688620	0.00478143470586798
29690618	0.000491632415502498
29691771	0.000171325479255927
29691822	0.00330011493437669
29692753	0.000237240476734265
29692898	0.00170029312419318
29693103	0.00040527359602396
29693137	0.00121532514932113
29693564	0.000932190925621756
29693786	0.00276478132664738
29695016	0.00220498335477339
29695298	0.0132321102408512
29696767	0.000804953055910875
29696809	0.000379380000203832
29696826	0.0437608918307417
29696835	0.00267977760141007
29696843	0.00085737877224114
29697159	0.00383735339843846
29697219	0.000617562085387308
29698637	0.00411009411084446
29698808	0.00645065341551493
29699388	0.00107474137572499
29699969	0.000644387748328608
29700422	0.0150533084561761
29700661	0.000832677447362178
29700789	0.000387997407069634
29700857	0.00172971654894563
29701395	0.000534660637009491
29701498	0.000333404806853862
29701694	0.000608532811162495
29702445	0.000339529582129035
29702539	0.000598953689094909
29702633	0.00311420421436951
29702992	0.0014241490762504
29703086	0.000788702151728547
29704367	0.000921859287383641
29704418	0.000962384259856477
29706433	0.0011103461633056
29706527	0.000315187394662128
29706707	0.0316974325892831
29706724	0.00379267154581416
29707740	0.000443504630763818
29708124	0.00172632272788345
29710157	0.000523854796535621
29710311	0.00259053883750563
29710379	0.0248668933462954
29710874	0.000453862422789353
29711139	0.000392977447167368
29712053	0.0233771410540348
29712855	0.000906613858346505
29713043	0.000781376104273248
29714077	0.00139803641867182
29714213	0.0105360248454195
29714222	0.00037059267584535
29714580	0.000712375494617604
29715118	0.000501313116609604
29715494	0.00326177734541203
29716100	0.00186927679374257
29716451	0.000139686028573651
29716954	0.00497547203021018
29717211	0.0115163296560846
29718013	0.0350990466724526
29718150	0.000523399968959921
29718201	0.000301011006618131
29718218	0.00118369016655543
29718312	0.000906563093813201
29718637	0.00218909283094453
29718748	0.00216024750592959
29718867	0.000513690248016422
29718987	0.00226580714915285
29719098	0.000233373427173326
29719106	0.000248141884622831
29719226	0.00667896720893608
29720200	0.000988997820139633
29720285	0.00036389408808863
29721105	0.437640844805046
29722830	0.000561638572560418
29722898	0.00333568736593241
29722958	0.0173410829258222
29723018	0.000575688139181206
29724555	0.00330554059207877
29724820	0.132651295958471
29724854	0.003152690022172
29726212	0.000998108760301414
29726382	0.00617070294529125
29726399	0.000450032083922664
29726937	0.00276450419958081
29728056	0.000978274240289648
29728628	0.000940017963014922
29728978	0.0017846875329637
29729474	0.000985037003492214
29729679	0.00166350797260463
29730456	0.00288004325848053
29730729	0.00238976334250823
29730746	0.00113672886941322
29730900	0.00170310590548798
29731113	0.00184391500040675
29731139	0.00563758109506233
29731549	0.00509272219997559
29731908	0.00139384272655083
29732659	0.000678882339808642
29733026	0.00042543618550598
29733351	0.000154925876451521
29734111	0.000939713743072477
29734546	0.0428817781701797
29734649	0.000481050194071723
29735281	0.00337362435631933
29735477	0.00235877690524188
29736545	0.000783128126949252
29737100	0.00637709972054968
29737253	0.00081086794234617
29739909	0.00112393041961298
29740319	0.00041480240630981
29740729	0.00799291630472862
29740746	0.00916483326116592
29741301	0.000302550208281799
29741515	0.00052085604554204
29741848	0.0548313458979187
29741908	0.0284434881607757
29741916	0.0017186594061549
29742446	0.000439141906860847
29742642	0.000252745566766988
29743018	0.00287229533969234
29743282	0.00612184443864021
29743445	0.00151095340631341
29743803	0.000762640733274034
29744615	0.00202157823724426
29745383	0.00632548043619977
29746075	0.00335424125651442
29746732	0.00131021396996269
29747091	0.00018497207960318
29747168	0.00104178587175693
29749482	0.00279291118413953
29749721	0.000880932327246222
29749952	0.00191310655541075
29750183	0.0022772407222291
29750285	0.00028068123079092
29750832	0.0106506058398245
29751045	0.000376496292280825
29752463	0.00212382206469786
29753018	0.000386468844570541
29753547	0.00351141169801237
29754307	0.003795098563821
29754632	0.0128974021899241
29755341	0.174355713413638
29755375	0.00338900766740284
29756288	0.00465212340889348
29756955	0.0389758889180746
