numero_de_cliente	prob
29339652	0.000951206965268608
29340822	0.000255473950020546
29342709	0.00156318880221581
29343486	0.00181838779265742
29343597	0.000452204472320322
29344204	0.0059768242040328
29344588	9.72076083133812e-05
29344682	0.000676247722142635
29344716	0.00148754166050059
29344801	0.000204224125013028
29344861	0.00238353909436469
29345288	0.000233281684172951
29345860	0.0066705763128322
29346321	0.000159943443465056
29346509	0.00568897596931424
29346748	0.00583182393080716
29346800	0.000706108714726447
29347526	0.000305486889914319
29347841	0.000315738268121838
29347901	0.000519520321809189
29347918	0.000303906202391951
29347978	0.00172276860796555
29348209	0.000526741224562932
29348781	0.000202854123017794
29348875	0.000677039068260671
29350813	0.00138435274220003
29351010	0.000334565086857787
29351309	0.000442093189875897
29351317	0.00154818883909307
29351565	0.000423259043220771
29351719	0.000282762673994423
29351906	0.00245320283393798
29352718	0.00190918586246497
29352931	0.000299698737063124
29353939	0.00808169717453437
29354195	0.013881573952829
29354605	0.00209513275649274
29354904	0.00954815080383466
29355408	0.0127604207562221
29355416	0.00120262835885037
29356458	0.00053849189871919
29356928	0.364876801184122
29357321	0.00512093844855582
29357816	0.000212344435492064
29359686	0.000223339245868388
29360198	0.00153104279563704
29360976	0.000189273768080525
29361146	0.0484147867201953
29361334	0.00042401568054866
29361420	0.000736357307398662
29361471	0.000104088205939823
29361924	0.00494937474895023
29361966	0.000236415165767187
29362163	0.012109377471804
29362581	0.000182614677239757
29362871	0.00725199893273562
29363051	0.000484941593243166
29363973	0.00105649858378857
29364417	0.0272022965628112
29364596	0.000640291956658945
29365083	0.00284317249930285
29365245	0.000164761363108937
29365502	0.000184513939583221
29366432	0.000377946081081041
29366552	0.00245540198515599
29367005	0.000468885064892994
29367201	0.000933357582686286
29367321	0.0112143900138933
29367645	0.000113814168625111
29368585	0.000362231064395211
29368909	0.000923112495399137
29370130	0.00179467003861292
29370327	0.00680784088281204
29370668	0.350531975982754
29371497	0.000542783034084037
29372069	0.00279048143093061
29372086	0.00040504040814075
29372146	0.000635434446963951
29372974	0.00226728464494296
29374204	0.00285237675976481
29375271	0.0016229092223668
29375374	0.000377492494094373
29377483	0.012639161414848
29377602	0.0635504702086784
29377799	0.00325187245899527
29377867	0.000102937724108458
29378508	8.29295977932765e-05
29378593	0.000430678589196936
29378875	0.000613370262103508
29380275	0.000163163893954397
29382060	0.0193498269713511
29382069	0.000263705389303975
29382718	0.000237865764679207
29383102	0.000560330229325595
29385365	0.0146046807572484
29385604	0.00487301351474726
29386373	0.000455504616748661
29388363	0.00995971902382682
29389054	0.000361096563266386
29389293	0.000139723339378342
29389447	0.00313376378691966
29389550	0.00430017429817927
29389584	0.000246346829102836
29389626	0.000519740492787872
29389891	0.000677834716122505
29390318	0.000351060246543996
29391044	0.000780758471855225
29391070	0.0064983638291678
29391317	0.0009521450650577
29391445	0.000367148326383528
29391591	0.000620827277786826
29392137	0.00435899059528328
29392769	0.00229217687221319
29393068	0.00564147293663061
29393401	0.000823052093630274
29393589	0.000222570245139206
29395297	0.00197213464946222
29395664	0.000442921173280815
29396646	0.000189579469981178
29397406	0.000234244865553598
29397944	0.00298367508727182
29399259	0.0005985370435933
29400088	0.00211339517880193
29400771	0.000264840148608357
29401360	0.000259747884522627
29401565	9.61498623392973e-05
29401915	0.000177490775125011
29402778	0.00296930406771952
29402820	0.000828463073066184
29403930	0.000204812111335929
29404426	0.000299374518413909
29404571	0.000446190419030193
29404947	0.000164129234363086
29405297	0.000342026867192527
29405519	0.000266829836380029
29406168	0.0046014450463416
29406356	0.000239154852037601
29407073	0.00539102241463259
29407773	0.00028377035910254
29407919	0.00113841218280338
29408790	0.000187713253025394
29408892	0.000275384202329871
29409661	0.000378315295703898
29410352	0.000582659728282122
29410762	0.000945732529387058
29411309	0.00155629132917683
29411411	0.000967167328815317
29411428	0.000623320381109276
29411932	0.00389611320030018
29412205	0.0017912692544426
29412214	0.000691499036981868
29412248	0.0109297526441113
29412684	0.00109228512724405
29412743	0.00126834745335212
29413051	0.00203517915862321
29413307	0.000536828607551934
29413760	0.000996661743927144
29413785	0.00195418155308121
29413965	0.000641159610910506
29414921	0.000277428262575511
29415169	0.000626539506418101
29415186	0.000419305680186883
29415570	0.0158345020927982
29416492	0.00130648911773196
29416527	0.000786457551953564
29417005	0.00185125340605292
29417030	0.000772547947244655
29417517	0.000261910035215286
29417526	0.000333325318945849
29417936	0.000425252862299035
29418815	0.000359099653386752
29419968	0.000443143109850586
29420233	0.000141291767002086
29420455	0.000597558952311486
29421061	0.00379979321829757
29421266	0.000244740740853326
29421454	0.00294855670334337
29422112	0.00139832729832509
29423512	0.00154364078531069
29424127	0.00111154553501277
29424964	0.000351372959446858
29425126	0.000292515553676479
29425895	0.000457480845226466
29427440	0.00202395172400997
29427449	0.00114286706593074
29428875	0.000546804313289224
29429003	0.00189646923362126
29431172	0.000719477810688406
29431471	0.0276769909043604
29433145	0.000156049286130386
29435288	0.00063566989508012
29435613	0.0042683929340765
29435681	0.0006524072641776
29436518	0.00139853678133499
29437893	0.00168358853785877
29439191	0.00808797772599527
29439396	0.33106737459864
29439968	0.00136242530770461
29440216	0.004033884544783
29440387	0.000325129024071388
29441966	0.000234593465386249
29441992	0.00153592377504956
29442154	0.000913511418996189
29442299	0.000297429684642111
29443555	0.00012549435465094
29444528	0.00115624350520566
29444776	0.00472210859828135
29445271	0.00110703759661293
29446339	0.000652625580421786
29447603	0.00326633578702316
29447825	0.000267503103808911
29448491	0.000426051134610771
29449046	0.00627835881918434
29449379	0.000266096092183483
29450677	0.000226657780615143
29450686	0.000476633925573497
29450950	0.00752979811375011
29453171	0.0200661676349121
29453230	0.0131718704387557
29455553	0.00468556865401527
29455801	0.151361680161708
29456390	0.0183355137155812
29456518	0.00014462139932648
29456851	0.000249543317072733
29457159	0.000203061398826707
29457312	0.00049541498841769
29457628	0.000294941024975856
29457765	0.000421257820736932
29457996	0.000895150125919726
29458431	0.000186516422718574
29459208	0.0282931053807753
29459541	0.022003969145472
29459891	0.00207231437995504
29460344	0.00670997945353946
29460540	0.000249813702270437
29462436	0.000244883473109794
29463043	0.000625023724143727
29463085	0.00139815357839995
29463914	0.038962252319458
29464170	0.028248835417891
29464332	0.00067368659988427
29464349	0.00134773171391881
29464861	0.00014980819526516
29465177	0.000503221757716923
29466407	0.000220126611506788
29466535	0.000891261019521705
29466544	0.00023748073131335
29467167	0.000140271855950763
29467432	0.00134378185952673
29467500	0.000662799517483182
29469729	0.000170207194707061
29470250	0.00278554404978952
29470694	0.000287975352064955
29472453	0.000370785456940857
29473025	0.000770122858159996
29473418	0.0035682228733767
29473640	0.000448648273445388
29474469	0.0448979251212588
29475528	0.000113420610216026
29475878	0.00194376560719328
29478926	0.000212929726763799
29479328	0.00112570451583629
29479575	0.00210729730126625
29479891	0.00627860277084901
29480387	0.00114283021673808
29480566	0.00279395133240731
29480728	0.00554598478416502
29483324	0.00588378094293026
29483452	0.000927481182912248
29483717	0.0185403232440678
29483948	0.000232651846007512
29484059	0.000485474915475693
29484084	0.00540387613226338
29484802	0.000926806222622252
29485084	0.00150921321300631
29485408	0.00141545975655783
29485417	0.0794585939101118
29485938	0.000206871461119754
29486160	0.108488468000581
29486305	0.0118321604898431
29486826	0.000371729813883895
29487201	0.0342979354044755
29487970	0.0357831555758089
29488243	0.000696931531917268
29489225	0.00010571694192503
29489499	0.00122313789807059
29489669	0.000627093509440603
29489977	0.0010846972222657
29489985	0.000703392422181991
29490532	0.000396082658644603
29490720	0.000342650761916469
29490993	0.00100757799524617
29491625	0.000452849860265243
29493922	0.0368701595523238
29496868	0.00616124454434852
29497031	0.00133640465786173
29497680	0.000346823142273012
29498235	9.65345249322991e-05
29498414	0.0158771403369589
29498499	0.0143069211784344
29498884	0.00230528020911717
29499294	0.000981117399877436
29499422	0.0001652439713446
29499704	0.000523375725698081
29499951	0.000685052726458209
29501113	0.000387631992046769
29501309	0.00132983711693068
29501480	0.000682496656688236
29502428	0.0022563664069072
29502445	0.000449925752304074
29502488	0.00019785464576147
29503290	0.00033680066729733
29503359	0.00109771669042832
29503572	0.000385300916340147
29504793	0.0496468452166858
29505348	0.0108720666570963
29505562	0.00274665915443609
29505605	0.000316569493594154
29505895	0.000101596982611566
29506493	0.000101457392596515
29506715	0.00128698036212094
29507799	0.000475196726113141
29507885	0.0003993796822488
29508192	0.000689844673986583
29511027	0.000462890829090879
29511070	0.0102094585483833
29512231	0.00221622910536136
29512616	0.0117185297948736
29512880	0.000136959902238392
29512906	0.00028803842627574
29513862	0.00177280506557162
29514136	0.000251808034106136
29514870	0.00157652264779154
29515161	0.00327948928261181
29515306	0.00235420267688419
29515758	0.00214849278058341
29517304	0.0157447200915429
29518542	0.00115894866747432
29518875	0.000881071124112641
29519362	0.000235609591820344
29519422	0.00029121292969858
29519482	0.00606024162004695
29519627	0.000296981139884554
29519806	0.00585844520334549
29520925	0.000426836025158692
29520985	0.0273750955628361
29521728	0.000169456880748146
29521779	0.000333070923209867
29522095	0.0013028560320575
29522300	0.00113943139291142
29522821	0.000125798633523668
29524093	0.000169799568548378
29524469	0.000790518262960992
29524631	0.0637218636199438
29525152	0.000251804411375077
29525331	0.000718615484138965
29525741	0.000465350581620069
29526442	0.000323434591683147
29527261	0.000154126159010472
29527552	0.00500384092747824
29527757	0.000401138624201126
29528406	0.000255809454335864
29528619	0.0018277677582999
29529038	0.00121660095617664
29529738	0.000489583660486666
29530199	0.000301251498859087
29530746	0.00120594434724456
29530985	0.000382848914191663
29531207	0.000122740957252943
29531488	0.000240726877149747
29531531	0.000522354195479393
29532231	0.000355360030590236
29532744	0.000203398528516403
29532889	0.000135412949634295
29533760	0.00470274890258607
29535109	0.000273069226786059
29535622	0.0947206474058751
29535878	0.00200360927944925
29536382	0.00349760321621217
29536843	0.000191890659724745
29536971	0.00751465562190063
29537227	0.00112514223275107
29538619	0.000191578446158264
29539149	0.000213509627108004
29541036	0.000384875779542146
29541104	0.000219796753285529
29541301	0.000152529965060873
29541950	0.00283018312635779
29542231	0.000298095859417742
29542701	0.0032333183024468
29543009	0.000369923395872354
29543393	0.00820543207051559
29543547	0.00106479347685792
29544358	0.000655662127167907
29546160	0.010126392956886
29546903	0.00427918051053398
29547902	0.00125456739478797
29548645	0.000471987096880136
29548850	0.00505858250942677
29550191	0.000132258287524421
29550575	0.000706744691924145
29551002	0.00149943111102466
29551198	0.000637921872697495
29551360	0.00172614562970836
29551728	0.0022328678558921
29553308	0.000238969192684443
29554264	0.000164433325254039
29554477	0.000375816391170475
29554631	0.000235698463676238
29555033	0.000407538370815481
29556945	0.000296927863071095
29557176	0.00303264550814882
29557313	0.000309447400467852
29557620	0.00028946691490472
29557663	0.00411552473465389
29557953	0.000327667636308331
29558423	0.00573544985976926
29559439	0.000231258891431592
29561130	0.0417652019876319
29561335	0.000262480778590015
29561574	0.0351885355299874
29561694	0.000273242053542277
29561702	0.00206135088678294
29562069	0.00245856057420272
29562949	0.000112284765373204
29563128	0.000582227794815037
29565007	0.00995683155879582
29566698	0.00260341980110798
29566706	0.000161104388060687
29567099	0.0046498056157928
29567304	0.00375114844595559
29568226	0.00184753977964138
29568423	0.00078483630420596
29568525	0.000478917987442968
29568542	0.000254709251394411
29569362	0.000294929799979976
29571010	0.00179760214709843
29571395	0.00122940819428637
29571531	0.000168720297516499
29575383	0.000311825185091438
29575511	0.00950711678051875
29576040	0.0034159386047859
29576074	0.00169415049330895
29576356	0.000793558530839478
29576544	0.00959153395171247
29577304	0.00107704119415361
29577321	0.000329248867661288
29578286	0.0141031430412291
29579729	0.00011637284225379
29579934	0.000382543046484835
29579986	0.000588270309813667
29580037	0.00420967545198899
29580156	0.00120897270423983
29580746	0.00317526406705008
29581079	0.000351827200412868
29581617	0.00455463682054031
29582069	0.00287379523719107
29582103	0.00166849479934379
29582172	0.00270023095644237
29582300	0.00450587387648443
29582539	0.00148075820434857
29582590	0.000774875783962642
29583487	0.00892630507089573
29583530	0.000197050260811331
29586826	0.000869534632404915
29587731	0.000439139639447003
29587740	0.000479054567159794
29588355	0.000508293381749288
29588457	0.00043115749607779
29590797	0.000149457841656386
29592010	0.00782792688856646
29592539	0.000312979934483922
29592761	0.00507564718795364
29592940	0.00025434624456313
29593291	0.00822543085944566
29593342	0.00601615268810322
29593760	0.000348948287260315
29594657	0.00174694595037553
29594776	0.000182030752974372
29595186	0.00336975954512869
29597492	0.000317222268052935
29598893	0.000139094287713658
29599311	0.000305792468546485
29599414	0.00426989073090247
29599507	0.00208657391778554
29599559	0.0146248872945108
29599926	0.000154086802442372
29601531	0.00194107212776585
29603214	0.000409603812542407
29604119	0.000432310270667563
29604640	0.00675440104304055
29604785	0.01117986063084
29604870	0.00142923934877093
29606800	0.000880054230893302
29607005	0.000500810151762821
29607159	0.000264600688602118
29608209	0.000403598669506388
29608252	0.0134522836020777
29608295	0.0229240205868786
29608543	0.000560361608557311
29609089	0.000204120753210164
29609217	0.00105773252701978
29609328	0.00597732748022826
29609371	0.000210803326449108
29610268	0.00896414690825212
29610361	0.000311552414258688
29610507	0.00129111054568902
29611301	0.000488382645642963
29613103	0.000343390226308544
29614051	0.000558123001311313
29614085	8.061953150126e-05
29614256	0.00916453485204191
29614503	0.000276430732806015
29614981	0.00041103592226497
29615255	0.00181022255200038
29615349	0.000209843915898001
29615818	0.00116896801986078
29615904	0.000195148688696924
29615998	0.000592368041470042
29616126	0.00084996721345394
29617193	0.000362549270707732
29618209	0.106589759696749
29618449	0.000589387443773176
29618867	0.0031768078455911
29618952	0.000323038530924889
29618961	0.00489097123080158
29619465	0.00014672085014695
29619747	0.00133354148211901
29621164	0.00306781189174655
29622044	0.00119828507374071
29624461	0.0041807506447805
29624751	0.00127078939055917
29625460	0.000715054209053591
29626544	0.00138585012929109
29626587	0.00265786540637635
29626826	0.000861490224878546
29627654	0.00179270379924836
29627936	0.000358504186101394
29628235	0.000138493864656582
29628261	0.00226135637005435
29628346	0.00389942681478408
29629337	0.00575311187506674
29629439	0.000974548733342173
29629559	0.00563760282658
29629627	0.00706616447530691
29630268	0.051334812496773
29630558	0.00894765607717055
29631497	0.489944497897121
29631788	0.00252132906148681
29631907	0.000508668364507013
29632104	0.000329618560730606
29632539	0.000338725054214601
29632992	0.000369447319837183
29634444	0.000115769332255438
29634657	0.000368254911455264
29634717	0.000134607797750745
29635041	0.00024559668835751
29636374	0.00140171556370353
29636442	0.00387746476600071
29636596	0.00529688064671857
29638602	0.000409667624057962
29638662	0.00571915338304319
29638756	0.00189358460166775
29639969	0.00897865051841847
29640003	0.00542764516767111
29641105	0.000436413994413843
29641625	0.00289601179484571
29643171	0.000301953384163632
29643325	0.00211712921246292
29644119	0.000862825973566029
29644281	0.000112416703694121
29644717	0.00303720003557122
29644828	0.000287228818603697
29644990	0.000857307116278639
29645682	0.00122266447310316
29645955	0.000154276581935608
29646809	0.000702429781424306
29647979	0.0014827184099207
29648850	0.000211639671965597
29650806	0.0144389074674845
29651643	0.0101385534611969
29652351	0.0103753831725277
29652377	0.00354674968064446
29652539	0.00105075178683142
29652727	0.0173370459281882
29652941	0.00139287310868197
29653154	0.00346523968517215
29653359	0.000337320760174638
29653385	0.000551496578506343
29653837	0.00175807720244404
29654999	0.000195463732834056
29655298	0.00216305089400526
29656954	0.000363805429351038
29658005	0.00566346689870064
29659029	0.00292763006924567
29660490	0.000471933194543412
29660772	0.00308797850094476
29661275	0.00326803745097331
29661361	0.00148128118829681
29662821	0.000302340741263016
29664683	0.000456016329699557
29664999	0.00121478492699829
29665656	0.00086747945885107
29666382	0.00419914290522831
29666476	0.000125006825306185
29666613	0.000552077616644982
29666749	0.000365909631787741
29667834	0.00784023655318135
29668295	0.00036016815599255
29669593	0.00390931484720545
29669943	0.00512116783384599
29669952	0.0880631313328152
29672488	0.00114550569195727
29672565	0.000295977222795707
29673351	0.000433862420970919
29673641	0.00160181261791847
29674555	0.00211552598469254
29674572	0.00429771463759067
29675289	0.000481197714443611
29677749	0.0178288217311114
29677783	0.000933782951823338
29678261	0.000162181277356877
29678953	0.000251106455081296
29679089	0.00396565396652925
29679414	0.347478084523658
29679448	0.00411940427366864
29679542	0.00638130154667533
29680029	0.00220537817716743
29680362	0.000865222867593706
29680780	0.000388185860046237
29680900	0.0150132569848366
29681335	0.000867172507353352
29682215	0.000768673323504776
29682326	0.000596996553494657
29682462	0.000324058155241759
29683556	0.00233767973840897
29684495	0.00220127954327175
29684589	0.000221645199705251
29684717	0.000259561885276558
29685135	0.000150744892016712
29685605	0.00115335904199799
29685904	0.000142441300749853
29686570	0.00356972125793135
29686912	0.00629885276000697
29687159	0.00503689138245141
29688611	0.0106633254400502
29688620	0.00775037019964647
29690618	0.000260057735218236
29691771	0.00021481642863479
29691822	0.00270803042671609
29692753	0.000110163908758611
29692898	0.00143506398656341
29693103	0.000273812424801181
29693137	0.00126923852682576
29693564	0.000705869868184932
29693786	0.00256427011636659
29695016	0.00206211930007748
29695298	0.0143277860469822
29696767	0.000596505828811145
29696809	0.000237497743723246
29696826	0.0512986518858554
29696835	0.00310374831871032
29696843	0.000623086748970167
29697159	0.00424920856383102
29697219	0.000385783579523349
29698637	0.00360954561228543
29698808	0.00730156730054511
29699388	0.000907309442522456
29699969	0.000496107407804946
29700422	0.0127510703350925
29700661	0.00115044498522603
29700789	0.00023195609310777
29700857	0.00141560554900145
29701395	0.0003692953612774
29701498	0.000200321405135743
29701694	0.000465806954778949
29702445	0.000192963981174727
29702539	0.000399798189120645
29702633	0.00276442225387214
29702992	0.00130226038703891
29703086	0.000617411555825867
29704367	0.000632834022658918
29704418	0.000799397208548262
29706433	0.000776096969575943
29706527	0.000176172169018954
29706707	0.032159691934896
29706724	0.00393226663886993
29707740	0.00047527713505175
29708124	0.00152088871602172
29710157	0.00031015967000916
29710311	0.00293131589259051
29710379	0.0246067130433956
29710874	0.000283661547891785
29711139	0.000248425313463634
29712053	0.021823119794807
29712855	0.000669805280736547
29713043	0.000579903646576869
29714077	0.00112430449892301
29714213	0.0106491651231265
29714222	0.000225689161218128
29714580	0.000928601972991145
29715118	0.000310045041403836
29715494	0.00314932951743669
29716100	0.00284133793696733
29716451	0.000151351509322345
29716954	0.00511753057774598
29717211	0.0167846945059046
29718013	0.0377781870133907
29718150	0.00100583747324068
29718201	0.000406835158900594
29718218	0.000931726847622615
29718312	0.000677636958689154
29718637	0.00203104359178787
29718748	0.00185437683857077
29718867	0.000368147419846109
29718987	0.00190473759772855
29719098	0.00011121647596573
29719106	0.000122949409031529
29719226	0.00735402830898589
29720200	0.00146037432548205
29720285	0.000212703844301485
29721105	0.619720975327472
29722830	0.000638656216946563
29722898	0.00312224943169086
29722958	0.0131157779780144
29723018	0.000426042062428726
29724555	0.00272229706991095
29724820	0.127810329226407
29724854	0.00315579291940514
29726212	0.000874182927211333
29726382	0.00547241419290651
29726399	0.000287102138515537
29726937	0.00272095235633847
29728056	0.000689734730162417
29728628	0.00084484715803089
29728978	0.00166751543794489
29729474	0.000744324535259573
29729679	0.00155220680105494
29730456	0.00248230606409106
29730729	0.0019316778285487
29730746	0.000880391467433721
29730900	0.00228223535044411
29731113	0.00150980669255264
29731139	0.00669310993252322
29731549	0.00553611261609173
29731908	0.000999613052952836
29732659	0.000445876728078654
29733026	0.000254026381516797
29733351	0.000141148269401289
29734111	0.00104578440100689
29734546	0.060422424525617
29734649	0.000298405404717927
29735281	0.00321328461107226
29735477	0.00215114268127974
29736545	0.000496196437483296
29737100	0.0118517461324562
29737253	0.00049795325235025
29739909	0.000864012077907456
29740319	0.000234366340694823
29740729	0.00901476304999327
29740746	0.00946501236728073
29741301	0.00051998676961844
29741515	0.000343487820483706
29741848	0.0569058506802455
29741908	0.0300553651876027
29741916	0.00146951722745001
29742446	0.000278966282974478
29742642	0.000127741524686744
29743018	0.0030254905533498
29743282	0.00802590204393702
29743445	0.00145134560586402
29743803	0.000540123454988671
29744615	0.00170692145739426
29745383	0.00577951500831535
29746075	0.00323265122348922
29746732	0.000971994683401724
29747091	0.000206729620776008
29747168	0.000735954375673219
29749482	0.00263982993923532
29749721	0.00147959378449141
29749952	0.00164474784809479
29750183	0.00207283227600492
29750285	0.000157821326166069
29750832	0.0147933769266082
29751045	0.000218878841600927
29752463	0.0018322656403092
29753018	0.000230094597589651
29753547	0.00296718829858084
29754307	0.00410459939528632
29754632	0.0149953927768604
29755341	0.212598221332355
29755375	0.00374389333213284
29756288	0.00429565430222868
29756955	0.0429542619952341
29757142	0.00149483174342446
