numero_de_cliente	prob
29356458	0.00597612536879243
29356928	0.99976958661228
29357321	0.0189639311726186
29357816	0.00361162650640903
29359686	0.00308098815452678
29360198	0.0141972487278512
29360976	0.001091684630697
29361146	0.719631733267097
29361334	0.00744484835686168
29361420	0.00891474461473817
29361471	0.000671802985515642
29361924	0.017988957556613
29361966	0.00176492269105479
29362163	0.0197914747841786
29362581	0.000752592677145463
29362871	0.0191881900727591
29363051	0.00824373689145821
29363973	0.0140960527016257
29364417	0.0215231986186393
29364596	0.0105239871129295
29365083	0.0165732312234167
29365245	0.000762260038208554
29365502	0.000832857514314299
29366432	0.00766551699266665
29366552	0.0151733532545949
29367005	0.00717687629988283
29367201	0.0122802053191014
29367321	0.0202113669847158
29367645	0.00041379710905506
29368585	0.00489718193034128
29368909	0.0111287581477435
29370130	0.0150681978984528
29370327	0.018648432170657
29370668	0.999811500286282
29371497	0.00975084314004252
29372069	0.0163064765415164
29372086	0.00611500235922328
29372146	0.009197444378698
29372974	0.0153412970103976
29374204	0.0160382239977845
29375271	0.0148734539170605
29375374	0.00520097658051333
29377483	0.0207597963647461
29377602	0.9989424941653
29377799	0.0163920355169419
29377867	5.77787308822731e-05
29378508	0.000739304076644069
29378593	0.00733548050421436
29378875	0.00933705443893678
29380275	0.00120038712689368
29382060	0.300516342323936
29382069	0.00481363960424527
29382718	0.00360448685320774
29383102	0.00941292167457433
29385365	0.0170179159109978
29385604	0.0180722912889402
29386373	0.00752416486865299
29388363	0.019721436048623
29389054	0.0062078353439952
29389293	0.00161320031084729
29389447	0.0171734739326687
29389550	0.01852745986071
29389584	0.00243095494739928
29389626	0.00797279886107155
29389891	0.00974480461034542
29390318	0.00470112846717073
29391044	0.0110721566332741
29391070	0.0182165857020612
29391317	0.0118364214528831
29391445	0.00646776410471155
29391591	0.01029912816666
29392137	0.017742696346037
29392769	0.0147889636360137
29393068	0.0190724298095055
29393401	0.0109691767013292
29393589	0.00200642442589833
29395297	0.0160860327377906
29395664	0.00729736666774763
29396646	0.000819616488495406
29397406	0.00186374451129254
29397944	0.0165019755154936
29399259	0.0091504288003917
29400088	0.0146498046700726
29400771	0.00439279904813763
29401360	0.00285816511241753
29401565	6.05889261940487e-05
29401915	0.000859767384258587
29402778	0.0171526801766422
29402820	0.0110675359939609
29403930	0.00341863992977876
29404426	0.00562403695153028
29404571	0.00842245073954712
29404947	0.000514418584572559
29405297	0.00677063769938681
29405519	0.00263324718581616
29406168	0.0164192411426312
29406356	0.0020830771642115
29407073	0.0182580302807945
29407773	0.00578957199498725
29407919	0.0134580487354106
29408790	0.000976152648052974
29408892	0.0052638696306634
29409661	0.00748314828876178
29410352	0.0086240571571334
29410762	0.0122363111281845
29411309	0.014912735047519
29411411	0.0123290601698095
29411428	0.010241356638962
29411932	0.017460016998417
29412205	0.0135953758350965
29412214	0.010720599164122
29412248	0.0199874844850167
29412684	0.01208655967961
29412743	0.0136176058656589
29413051	0.0149575988781491
29413307	0.00934845271302448
29413760	0.0123540262697964
29413785	0.0150231776928477
29413965	0.00997868617577265
29414921	0.00306514287847402
29415169	0.00934934936493201
29415186	0.00642825964075248
29415570	0.0206558515131924
29416492	0.0139706765945576
29416527	0.0114922603705549
29417005	0.0147386927133544
29417030	0.0114266289742858
29417517	0.00271833778670422
29417526	0.00578693861921764
29417936	0.0071417470971876
29418815	0.00381834747532162
29419968	0.00740561079725409
29420233	0.000695053863987621
29420455	0.00956400423975008
29421061	0.0176914737968158
29421266	0.00210427103355918
29421454	0.0151215291670471
29422112	0.0126411578558521
29423512	0.0128781299916534
29424127	0.0129266115212627
29424964	0.00759660384962685
29425126	0.00433221099997171
29425895	0.00697177818442092
29427440	0.0152625610039879
29427449	0.0130889260177073
29428875	0.00757472559381734
29429003	0.0147618144251267
29431172	0.0102975656169698
29431471	0.440222765847148
29433145	0.000475084547979968
29435288	0.0107935869970268
29435613	0.0176516411363812
29435681	0.0100463951687425
29436518	0.0144612742021947
29437893	0.0150399014766492
29439191	0.0195908858565411
29439396	0.999774317841199
29439968	0.01389152359369
29440216	0.0178369978383285
29440387	0.00408825216331437
29441966	0.0038577526199359
29441992	0.0151642944241368
29442154	0.010323218184058
29442299	0.00540248958345246
29443555	0.000179072695697417
29444528	0.012283259311063
29444776	0.0181923365159364
29445271	0.0127613802339735
29446339	0.00971725994088905
29447603	0.0182885288049448
29447825	0.00343801903622016
29448491	0.00733600994675802
29449046	0.0188850822054759
29449379	0.00295264742433465
29450677	0.00209057335324623
29450686	0.00925013450382924
29450950	0.0190523130426714
29453171	0.0209128911729683
29453230	0.0206827034058412
29455553	0.01862396781015
29455801	0.999478401810246
29456390	0.0207993893450254
29456518	0.00050981261963372
29456851	0.00331920597509438
29457159	0.00135284466380265
29457312	0.00691906869078352
29457628	0.00436129774614471
29457765	0.00661733871138956
29457996	0.0109617886880257
29458431	0.00158489677302548
29459208	0.579874906762307
29459541	0.0207768610239851
29459891	0.0167218087309514
29460344	0.0189956653160735
29460540	0.00162985611464063
29462436	0.00217189228572514
29463043	0.00960672360204842
29463085	0.0136619292689129
29463914	0.998680889334361
29464170	0.579882393562013
29464332	0.00998183107710511
29464349	0.0140125663139569
29464861	0.000415054881413022
29465177	0.00844646473647752
29466407	0.0030362717683891
29466535	0.0121686625701399
29466544	0.00244496002407738
29467167	0.000386844325438342
29467432	0.0125999362328393
29467500	0.0102553937013969
29469729	0.000892841364326143
29470250	0.0163436560688297
29470694	0.00561626653839362
29472453	0.00563522779245864
29473025	0.0110987136207878
29473418	0.0158287759050824
29473640	0.00856748297694151
29474469	0.998860810330752
29475528	0.000335047689661071
29475878	0.015780782913477
29478926	0.00223460992611792
29479328	0.0144841800938348
29479575	0.0161161961067322
29479891	0.0188090846625045
29480387	0.0121849089419418
29480566	0.0154903647871741
29480728	0.0185853550069679
29483324	0.0185151374392667
29483452	0.0120714753841429
29483717	0.160710444662336
29483948	0.00318336248195328
29484059	0.00755896595355821
29484084	0.0176759287056726
29484802	0.0127189874603796
29485084	0.0144627549587159
29485408	0.0150978427268957
29485417	0.999154478014107
29485938	0.00342970684824488
29486160	0.999437435763707
29486305	0.02044963702138
29486826	0.00543302818848988
29487201	0.859111289582266
29487970	0.439726341715693
29488243	0.0116036356905364
29489225	0.000451232609849192
29489499	0.0125232942713793
29489669	0.00997890385460076
29489977	0.0136775429001662
29489985	0.0109714125694373
29490532	0.00721189925703548
29490720	0.00718177372103321
29490993	0.0130022946798721
29491625	0.0077279951678579
29493922	0.579477057442076
29496868	0.0196247598483859
29497031	0.0139157214912308
29497680	0.00531581104582224
29498235	0.000330504229136963
29498414	0.020674795734533
29498499	0.0202550334249033
29498884	0.0160364694906525
29499294	0.0116930615049755
29499422	0.00213845610273153
29499704	0.00702630256404623
29499951	0.0110474267634303
29501113	0.00680706333967328
29501309	0.0146534637068747
29501480	0.0102867086977163
29502428	0.0165093723822304
29502445	0.00696405659963521
29502488	0.00280577803340114
29503290	0.00409268314821693
29503359	0.0125189541136921
29503572	0.00624018831628705
29504793	0.998824385336962
29505348	0.0190873897958255
29505562	0.0163437406811247
29505605	0.00341147094395721
29505895	0.000648774527027533
29506493	0.000125223602456103
29506715	0.0137509311162067
29507799	0.00558248068972581
29507885	0.00684073894383643
29508192	0.0115292677654365
29511027	0.00869731504735686
29511070	0.0198645341792259
29512231	0.0153398954524515
29512616	0.0204781564378214
29512880	0.000325400684447377
29512906	0.00301350903350388
29513862	0.0159851172604479
29514136	0.00393619964229947
29514870	0.0151640791297645
29515161	0.0178981433076388
29515306	0.0146607940548106
29515758	0.015170534565758
29517304	0.0205562138429106
29518542	0.0131774457759032
29518875	0.0109267259768825
29519362	0.00265468243881899
29519422	0.00591182343113445
29519482	0.0187639871628441
29519627	0.00433896470723997
29519806	0.0190128291280146
29520925	0.00713073822885376
29520985	0.300639809696854
29521728	0.000778469353753343
29521779	0.00420171228812667
29522095	0.0138613575585899
29522300	0.0129934811859833
29522821	0.000594538780355733
29524093	0.000903369115937781
29524469	0.0115972089008363
29524631	0.999038761088953
29525152	0.00261550640750218
29525331	0.00827700331914782
29525741	0.00774618868228859
29526442	0.00563364544008561
29527261	0.000354831259747016
29527552	0.0178357141039191
29527757	0.00684502098751204
29528406	0.00339950606711009
29528619	0.0143610460855856
29529038	0.0132126280734037
29529738	0.0058536142531722
29530199	0.00282210425619812
29530746	0.0133021629757893
29530985	0.00508535013130894
29531207	0.00127634179828089
29531488	0.00271907265163129
29531531	0.00729365714454869
29532231	0.0054995409875201
29532744	0.00159771673341858
29532889	0.000715863288129905
29533760	0.0183235676990912
29535109	0.00290053414995527
29535622	0.999247665248003
29535878	0.0123045232711284
29536382	0.0180378181701229
29536843	0.00243277428610094
29536971	0.018630367815514
29537227	0.0129257968119458
29538619	0.00130470186216147
29539149	0.00248630216670578
29541036	0.00532815843516304
29541104	0.0027681895986009
29541301	0.000572609248922289
29541950	0.0175829835413903
29542231	0.00360205639438062
29542701	0.01616690274298
29543009	0.00463278871866627
29543393	0.0196080150796731
29543547	0.0121910275381615
29544358	0.00765318914772
29546160	0.02012997659516
29546903	0.0182003709936695
29547902	0.0140340702751007
29548645	0.00825347803446397
29548850	0.01707308863609
29550191	0.00030403133803317
29550575	0.0100687672770884
29551002	0.0139974020122286
29551198	0.00940131417094847
29551360	0.0151438311692157
29551728	0.0149974793962426
29553308	0.00312817870410194
29554264	0.00113753902593948
29554477	0.00486348954801096
29554631	0.00388094294194284
29555033	0.00646724323454464
29556945	0.00485925720639974
29557176	0.0172213771025359
29557313	0.00567422911952929
29557620	0.00404021225624325
29557663	0.0171735516954903
29557953	0.00448828346855371
29558423	0.018251462884663
29559439	0.0016804155849091
29561130	0.998789369482973
29561335	0.00331346300290576
29561574	0.998609204290908
29561694	0.00332762213484207
29561702	0.0150650590059803
29562069	0.016441442749754
29562949	0.00041128621972647
29563128	0.00745124157551083
29565007	0.0204619461585167
29566698	0.0163158927957158
29566706	0.00269750289944977
29567099	0.0180228990022483
29567304	0.0167209572836028
29568226	0.0148324006728389
29568423	0.0109857615289129
29568525	0.00693541728521625
29568542	0.0048827286917709
29569362	0.00275815076180472
29571010	0.0149376736300617
29571395	0.0125894220991209
29571531	0.00158957882024771
29575383	0.0039968248594685
29575511	0.019918899372933
29576040	0.017363147561842
29576074	0.0159615223648811
29576356	0.0114024891053609
29576544	0.0197026596451629
29577304	0.0122668214869097
29577321	0.0048415148188916
29578286	0.0207376103610044
29579729	0.000191290601379125
29579934	0.00795535435168423
29579986	0.00899978779131198
29580037	0.016611214311746
29580156	0.0131298089813672
29580746	0.0173435148969778
29581079	0.00455222263502678
29581617	0.0185165165149567
29582069	0.015600526734922
29582103	0.0145209375944051
29582172	0.0159586448932341
29582300	0.0178143279705173
29582539	0.0134737852778065
29582590	0.0116472818044244
29583487	0.019963276136649
29583530	0.00131070106785543
29586826	0.0121809963581678
29587731	0.00606915438096699
29587740	0.00770390817175343
29588355	0.00914918254259203
29588457	0.00770119599699914
29590797	0.00119397236328281
29592010	0.0195541060785917
29592539	0.00698285716382831
29592761	0.0177365559322122
29592940	0.00244075388138351
29593291	0.0189185142498899
29593342	0.0181116238940585
29593760	0.00629101263504543
29594657	0.0148968195486011
29594776	0.00129961407998588
29595186	0.0171680017573202
29597492	0.00343884358589706
29598893	0.000633075329500027
29599311	0.00431620476971035
29599414	0.0173980861156189
29599507	0.0121375763354617
29599559	0.0206563083122339
29599926	0.000467246958993015
29601531	0.0148041088189049
29603214	0.00728909236088079
29604119	0.00702352461982205
29604640	0.018479841329892
29604785	0.020498329322184
29604870	0.0131873244999257
29606800	0.0125775688281468
29607005	0.00839899281480714
29607159	0.00294107545944177
29608209	0.00732507862331392
29608252	0.0206119477591705
29608295	0.0212362069768097
29608543	0.00767308934022246
29609089	0.00120243048623066
29609217	0.0119713526662702
29609328	0.0188370964670418
29609371	0.00204408181437165
29610268	0.0199304311941332
29610361	0.00317600849184156
29610507	0.0128869835709355
29611301	0.00753073950731342
29613103	0.00478603445025403
29614051	0.00948675006927726
29614085	0.000373557231613882
29614256	0.0199347425626144
29614503	0.00337843635947641
29614981	0.00649902850368474
29615255	0.0135213227656691
29615349	0.00337584040956844
29615818	0.012725254413631
29615904	0.00109363600670687
29615998	0.00746406428983767
29616126	0.0113428945646587
29617193	0.00502889698405009
29618209	0.999379029093383
29618449	0.00903423500601777
29618867	0.0170856719924177
29618952	0.00320220678228674
29618961	0.0183065224967333
29619465	0.0012087867897219
29619747	0.0136019267381433
29621164	0.0158761259294904
29622044	0.0127250220397839
29624461	0.017024761105931
29624751	0.0143569261950859
29625460	0.011258236727721
29626544	0.0127360161145248
29626587	0.0167558736266927
29626826	0.0117610662917587
29627654	0.0149730113618632
29627936	0.00463550415724296
29628235	0.000827571961451925
29628261	0.0165421990161203
29628346	0.0174454229617507
29629337	0.0188801272587211
29629439	0.0118574203663738
29629559	0.0174000783839536
29629627	0.0193925009848993
29630268	0.719313631881939
29630558	0.0180622936347217
29631497	0.999917494324352
29631788	0.0170501710336861
29631907	0.00924930687091249
29632104	0.00575022276570901
29632539	0.00520987205542644
29632992	0.00657678232819821
29634444	0.000109075551116503
29634657	0.00736470998065593
29634717	0.000349224875490965
29635041	0.00464933360531364
29636374	0.0149277688491345
29636442	0.017962472368145
29636596	0.0175432260394657
29638602	0.00594305377637216
29638662	0.0182999952498537
29638756	0.0149964136708128
29639969	0.0194660514021323
29640003	0.0183290053323004
29641105	0.00617212085738622
29641625	0.0168013730676686
29643171	0.00337347451985721
29643325	0.0164429501845928
29644119	0.0111453885993286
29644281	0.000405544635451651
29644717	0.0171949911836102
29644828	0.00533159901984033
29644990	0.0115481320375813
29645682	0.0122019192641365
29645955	0.000473806906929805
29646809	0.0113610847946079
29647979	0.0137407170013992
29648850	0.00274375223060062
29650806	0.0186128987122695
29651643	0.0202936921026696
29652351	0.0204564849684629
29652377	0.0168520910794918
29652539	0.0129623847295147
29652727	0.0210846850092509
29652941	0.0127187655232295
29653154	0.0170954616850058
29653359	0.00560340336711818
29653385	0.00775734900242528
29653837	0.0142270423760517
29654999	0.00176228502248028
29655298	0.0147999120602908
29656954	0.00373956094098582
29658005	0.0184550799205868
29659029	0.0169186157835737
29660490	0.00920848793970209
29660772	0.016814707062161
29661275	0.0172174222573081
29661361	0.0127849154791853
29662821	0.00460136657717529
29664683	0.00579493752931632
29664999	0.0134851759497394
29665656	0.0116620269373585
29666382	0.0174477502571438
29666476	0.000444916286193811
29666613	0.00939830903978465
29666749	0.00702115279050655
29667834	0.017998716981723
29668295	0.00462020559288546
29669593	0.017785899935692
29669943	0.0183688221003181
29669952	0.999064819407462
29672488	0.0129990430709488
29672565	0.0036908359250567
29673351	0.00548241686171992
29673641	0.0143627526334337
29674555	0.0163663296770734
29674572	0.0178238987468404
29675289	0.0054278439341622
29677749	0.0210442835803111
29677783	0.0121747685579926
29678261	0.00110137320984459
29678953	0.00355261419512583
29679089	0.0166793913266667
29679414	0.999761791109484
29679448	0.0177339112557934
29679542	0.0181143972047895
29680029	0.015803281958265
29680362	0.010786623996968
29680780	0.0054203725426414
29680900	0.0202961747980629
29681335	0.0119300058576305
29682215	0.0115491541785812
29682326	0.0106444797767578
29682462	0.00411847865403839
29683556	0.0163189871843946
29684495	0.0156781798677215
29684589	0.00163609613033273
29684717	0.00456867348069771
29685135	0.000418303083560464
29685605	0.0138218021439023
29685904	0.000456025413846945
29686570	0.0173967040576015
29686912	0.0178253883188046
29687159	0.0185662039075067
29688611	0.0203160037922516
29688620	0.018684914406537
29690618	0.00532261121632938
29691771	0.00163059423454157
29691822	0.0170313185583388
29692753	0.000212464625199755
29692898	0.0139468170490454
29693103	0.00251828295978893
29693137	0.011148919381914
29693564	0.0102496965541803
29693786	0.0159829242968448
29695016	0.015035143954799
29695298	0.0205812269631691
29696767	0.00887775594664259
29696809	0.00179951036306463
29696826	0.998887786232316
29696835	0.015134342826693
29696843	0.00972350198033684
29697159	0.0169124868127232
29697219	0.00710592117374195
29698637	0.0177397501535453
29698808	0.0189471946573818
29699388	0.0108848211729932
29699969	0.00608831463954319
29700422	0.02078778872504
29700661	0.0132628119403288
29700789	0.00185824010770903
29700857	0.0140686639794295
29701395	0.0046929494960486
29701498	0.0011869979698858
29701694	0.0056333383343461
29702445	0.00122280054567482
29702539	0.00657126028009995
29702633	0.0167813709532866
29702992	0.0126837152151765
29703086	0.00803419446275977
29704367	0.0103819351702515
29704418	0.00998332812311398
29706433	0.0116060409820054
29706527	0.000899339152483825
29706707	0.859064780162418
29706724	0.0172846715027886
29707740	0.0077292257675476
29708124	0.0137901375373176
29710157	0.00540397997802706
29710311	0.017146975717579
29710379	0.300607350659715
29710874	0.00365909314037667
29711139	0.00200507053084314
29712053	0.300512264665876
29712855	0.00993313572968536
29713043	0.00879498308380641
29714077	0.0127394817706597
29714213	0.0201444569064875
29714222	0.00160926071451589
29714580	0.011999597111102
29715118	0.00498895084422145
29715494	0.0167300879085943
29716100	0.0151967671084207
29716451	0.000623604485544708
29716954	0.0182571612106674
29717211	0.0206981169580324
29718013	0.580012227996074
29718150	0.0100340594100015
29718201	0.00732214337350936
29718218	0.0115300895618921
29718312	0.00977997538271635
29718637	0.0150546325652527
29718748	0.015171865051297
29718867	0.00499055825486515
29718987	0.0152879813068078
29719098	0.000314435217664452
29719106	0.000571331760842328
29719226	0.0190811606416093
29720200	0.0132313913660811
29720285	0.00280679054629149
29721105	0.999840442650254
29722830	0.00918745546579412
29722898	0.0166324611456591
29722958	0.160531018804305
29723018	0.00551761732587825
29724555	0.0170258160172997
29724820	0.999535085777251
29724854	0.0165908170563464
29726212	0.0101921874899732
29726382	0.0189331825015587
29726399	0.00359747168718671
29726937	0.0157952254832841
29728056	0.0103209137580115
29728628	0.00954125306081229
29728978	0.0138834351769641
29729474	0.0103466191842923
29729679	0.0134070475955893
29730456	0.0165078605177584
29730729	0.0157667170547297
29730746	0.0112187884988257
29730900	0.015679704755325
29731113	0.014244689610227
29731139	0.0182363524330851
29731549	0.0183243484137783
29731908	0.013076583225279
29732659	0.00787497460032913
29733026	0.00345247155015768
29733351	0.00293593237128547
29734111	0.0121441261564511
29734546	0.719697075911175
29734649	0.00491908620382841
29735281	0.017159057672745
29735477	0.0155366346545824
29736545	0.00918084506001622
29737100	0.0202555056244417
29737253	0.00943800582593361
29739909	0.0111502563965716
29740319	0.00259906092561232
29740729	0.0195506356393099
29740746	0.0197804554608339
29741301	0.00685330257487489
29741515	0.00497964068375075
29741848	0.999027739217816
29741908	0.579852397392522
29741916	0.0138319970151427
29742446	0.00299638087219909
29742642	0.000264897668594876
29743018	0.0161713715125527
29743282	0.0186937878118535
29743445	0.0128005309974253
29743803	0.0086095443748123
29744615	0.0147353945277783
29745383	0.0190245767466397
29746075	0.0168360569406567
29746732	0.0123385702565431
29747091	0.00389304768589657
29747168	0.0111610005309101
29749482	0.0162168301972331
29749721	0.0144934740147901
29749952	0.0143748738723277
29750183	0.0150707758222338
29750285	0.000507518963973494
29750832	0.0197331939067178
29751045	0.00187225624569389
29752463	0.0151208607457945
29753018	0.0023071330789949
29753547	0.0172213085680485
29754307	0.0172508435502765
29754632	0.0205039129900158
29755341	0.999603249085987
29755375	0.0165272836674291
29756288	0.0181506787292998
29756955	0.998790101372297
29757142	0.0154322585591421
29758005	0.0181548237942546
29759107	0.011775198824021
29760268	0.00121799264462076
29760311	0.00243331293001903
29760644	0.00141620287216563
29760994	0.0152221780691497
29762078	0.00680141157553783
29762599	0.0189704607982827
