numero_de_cliente	prob
29393589	0.0876233395722411
29395297	0.698729114585632
29395664	0.31727485200982
29396646	0.0361103828058817
29397406	0.0814302934017277
29397944	0.716782142705713
29399259	0.397705708730404
29400088	0.636394551642321
29400771	0.194237312547767
29401360	0.133475706223041
29401565	0.00316531548019255
29401915	0.0378531234775897
29402778	0.745022502468306
29402820	0.513167142983168
29403930	0.178769566171085
29404426	0.244644793281017
29404571	0.327049586874741
29404947	0.022863303886727
29405297	0.294412413436236
29405519	0.11483051544108
29406168	0.713184170653597
29406356	0.090950468610333
29407073	0.792983348779173
29407773	0.251829488314379
29407919	0.584670458468863
29408790	0.0494660858646827
29408892	0.229012046024276
29409661	0.290899837465262
29410352	0.37485884579341
29410762	0.531644069013915
29411309	0.647809762635952
29411411	0.499669605058939
29411428	0.445056509274859
29411932	0.758356112701845
29412205	0.590629870090538
29412214	0.465857771939798
29412248	0.868005133037569
29412684	0.52514470199048
29412743	0.591597290185359
29413051	0.635504703037677
29413307	0.406300864188237
29413760	0.506143481757779
29413785	0.652601001513433
29413965	0.433656008604674
29414921	0.131750097301723
29415169	0.40633980327971
29415186	0.279551525503807
29415570	0.901847869074636
29416492	0.606921120649746
29416527	0.499351447798687
29417005	0.640253848263879
29417030	0.479050786172036
29417517	0.11852367193902
29417526	0.251715266979391
29417936	0.310520217608949
29418815	0.166269055277069
29419968	0.321972637067765
29420233	0.0307039062831253
29420455	0.415656629899511
29421061	0.777658196296246
29421266	0.0918702964822425
29421454	0.656866129999455
29422112	0.549215983026017
29423512	0.55950022974064
29424127	0.561606401932763
29424964	0.330263202298964
29425126	0.188573366872871
29425895	0.303142557744509
29427440	0.691579767302655
29427449	0.568651781549966
29428875	0.32931308846702
29429003	0.641257611510742
29431172	0.447495827027364
29431471	0.941586694115546
29433145	0.0211560410539168
29435288	0.469024818046279
29435613	0.766670041387928
29435681	0.465128250726096
29436518	0.628213881180391
29437893	0.653327864554264
29439191	0.857118584964056
29439396	0.992953755069653
29439968	0.60348496215553
29440216	0.774716588312562
29440387	0.177984529931614
29441966	0.167979779362455
29441992	0.658726553258726
29442154	0.448608619730351
29442299	0.235028568313444
29443555	0.00830787149407563
29444528	0.533681881467675
29444776	0.790136468535916
29445271	0.575837123688861
29446339	0.422308292036264
29447603	0.79431420039441
29447825	0.149761476431899
29448491	0.320442311201744
29449046	0.820194851213732
29449379	0.128693697318654
29450677	0.0912758263524195
29450686	0.402034005075927
29450950	0.820213351279424
29453171	0.909038312512196
29453230	0.895629290348642
29455553	0.808868767473917
29455801	0.980476286752933
29456390	0.889212212591204
29456518	0.0226634165504984
29456851	0.191321395502538
29457159	0.0592549134643591
29457312	0.300854669792178
29457628	0.189835858749744
29457765	0.287758155360052
29457996	0.476325465040916
29458431	0.107278475230535
29459208	0.941013333610234
29459541	0.885562322776732
29459891	0.712347234964567
29460344	0.8249878207175
29460540	0.0798944701472317
29462436	0.0948054386661717
29463043	0.417510995966775
29463085	0.593520881304131
29463914	0.947696147020164
29464170	0.931825409609208
29464332	0.433791862768258
29464349	0.608740008878113
29464861	0.0491418043973275
29465177	0.36715063630802
29466407	0.132323685957093
29466535	0.52870979214313
29466544	0.106657632797445
29467167	0.0173261650792497
29467432	0.547426515444542
29467500	0.46800410327793
29469729	0.039288677983232
29470250	0.694500099738675
29470694	0.244307321154916
29472453	0.245130233954715
29473025	0.482269301026002
29473418	0.687562248464286
29473640	0.402415675069797
29474469	0.955452814041609
29475528	0.015078081531535
29475878	0.685483766292765
29478926	0.0975277138167146
29479328	0.629209856608959
29479575	0.700040929311704
29479891	0.786229219465695
29480387	0.529413291729077
29480566	0.672875288473769
29480728	0.807187464035423
29483324	0.804140696455937
29483452	0.524490525253731
29483717	0.918837088359721
29483948	0.138707966332396
29484059	0.328629491083381
29484084	0.767723992797134
29484802	0.55259503085274
29485084	0.62827877966618
29485408	0.655842464550284
29485417	0.967994662748529
29485938	0.149400640850914
29486160	0.979201332212265
29486305	0.888042324196492
29486826	0.236354228049818
29487201	0.943110412438216
29487970	0.897619640854301
29488243	0.504185087020216
29489225	0.0201211265338757
29489499	0.54409938640645
29489669	0.433665527049256
29489977	0.594199286808907
29489985	0.476744276602538
29490532	0.313564389249003
29490720	0.304491785491307
29490993	0.564891995939951
29491625	0.335965615916916
29493922	0.923788410168814
29496868	0.852269413516711
29497031	0.619741776172248
29497680	0.259316878789864
29498235	0.0148807901347379
29498414	0.897803921772231
29498499	0.879604655730839
29498884	0.696581407362603
29499294	0.50806601647037
29499422	0.0933543085239402
29499704	0.305509189192931
29499951	0.488203930746904
29501113	0.295993340550045
29501309	0.636556365200221
29501480	0.423531984068208
29502428	0.717104904508368
29502445	0.302807681557841
29502488	0.122318935387933
29503290	0.18089019771342
29503359	0.543912478767379
29503572	0.271388161304754
29504793	0.953874482867232
29505348	0.828960473360902
29505562	0.709914152282999
29505605	0.148608879324294
29505895	0.0286955144762562
29506493	0.00597066069254472
29506715	0.597384504491408
29507799	0.242840615376095
29507885	0.297454854450003
29508192	0.500957468993667
29511027	0.378038871597048
29511070	0.864084590164709
29512231	0.620299365757857
29512616	0.889288375123632
29512880	0.0386510287464877
29512906	0.131335498346819
29513862	0.694350630077766
29514136	0.171384786583493
29514870	0.630499753924333
29515161	0.794089167365842
29515306	0.636870473871437
29515758	0.658996530959606
29517304	0.892670018889786
29518542	0.572493771908647
29518875	0.474804244534033
29519362	0.115760727070716
29519422	0.257135588512449
29519482	0.814940669804292
29519627	0.188866708028635
29519806	0.82573458596064
29520925	0.310042564753546
29520985	0.93522958055676
29521728	0.0343243764769814
29521779	0.182909027033248
29522095	0.602176608682033
29522300	0.600078366440738
29522821	0.0296205610474481
29524093	0.0397455633231832
29524469	0.503906456187898
29524631	0.963782350198413
29525152	0.114060386743057
29525331	0.347764321307389
29525741	0.347080058433516
29526442	0.245061874216351
29527261	0.0155950144664118
29527552	0.774656881705636
29527757	0.29764089677593
29528406	0.148089691437986
29528619	0.623862221379984
29529038	0.574020184294393
29529738	0.254608874132415
29530199	0.123027626852744
29530746	0.577907170936554
29530985	0.221263166821125
29531207	0.0559347069314179
29531488	0.118555688525342
29531531	0.308605686523264
29532231	0.240599018529499
29532744	0.0698835548102325
29532889	0.0316072932053016
29533760	0.815752253297482
29535109	0.126431768760638
29535622	0.971950874442198
29535878	0.534601709339584
29536382	0.783435483549965
29536843	0.106128926466554
29536971	0.785646420597925
29537227	0.561570058780722
29538619	0.0571651822219684
29539149	0.108452292257784
29541036	0.231801815600038
29541104	0.120687820111781
29541301	0.0231031319685174
29541950	0.780279950132995
29542231	0.14611712824031
29542701	0.672685534909087
29543009	0.201619693142653
29543393	0.851555530173037
29543547	0.529679808177382
29544358	0.332717230374914
29546160	0.884018245762072
29546903	0.790486920359174
29547902	0.609673681760324
29548645	0.358774405075581
29548850	0.713605925650018
29550191	0.013242761403611
29550575	0.437565493388575
29551002	0.608081505575645
29551198	0.408594809332575
29551360	0.677477818063748
29551728	0.65148474755787
29553308	0.136312779550228
29554264	0.0499095315108108
29554477	0.211633096843251
29554631	0.178076051867129
29555033	0.281243212700028
29556945	0.211449650456756
29557176	0.748003506248859
29557313	0.246823651777223
29557620	0.158565146092606
29557663	0.745922428137907
29557953	0.195347903476049
29558423	0.792697795441703
29559439	0.0734728737309101
29561130	0.93853824053312
29561335	0.144354999909142
29561574	0.944605248470343
29561694	0.144969372241274
29561702	0.654419024428655
29562069	0.714155052000993
29562949	0.0183870389936062
29563128	0.323953338854031
29565007	0.888586606163972
29566698	0.708704444507901
29566706	0.117619419703699
29567099	0.782783902752648
29567304	0.726284146338298
29568226	0.644322550666248
29568423	0.477366436752964
29568525	0.301564226570132
29568542	0.212468124027064
29569362	0.120251702287282
29571010	0.663000409539318
29571395	0.546970495417734
29571531	0.061012941173701
29575383	0.174016203853932
29575511	0.851706378206088
29576040	0.732818044880407
29576074	0.693325234002307
29576356	0.4954540773988
29576544	0.855659710414303
29577304	0.532968863437145
29577321	0.212189508111683
29578286	0.90053225411478
29579729	0.00883830845125388
29579934	0.345834512322492
29579986	0.391167402615495
29580037	0.721519732168276
29580156	0.570425673494853
29580746	0.753304414568066
29581079	0.198122962728367
29581617	0.804207325568013
29582069	0.677655278280381
29582103	0.630804628733069
29582172	0.693202359535881
29582300	0.775719071722743
29582539	0.585354921165646
29582590	0.523623272466702
29583487	0.866964161325521
29583530	0.0789497690426219
29586826	0.529243690352883
29587731	0.293854326074626
29587740	0.312832276786011
29588355	0.397652059315485
29588457	0.334802635051586
29590797	0.0523592330210418
29592010	0.825917899022917
29592539	0.303623671852488
29592761	0.730241105369256
29592940	0.11502008495611
29593291	0.822768711883899
29593342	0.786629354363904
29593760	0.294216486703949
29594657	0.647117512120874
29594776	0.0569445273702874
29595186	0.745685332336493
29597492	0.149796954270796
29598893	0.0280136477189048
29599311	0.220268637377911
29599414	0.755666719450769
29599507	0.527354711759865
29599559	0.897001776487884
29599926	0.0208159729883849
29601531	0.622747418165285
29603214	0.316915747055123
29604119	0.305388910665936
29604640	0.739963501990008
29604785	0.890159745459486
29604870	0.552192196037766
29606800	0.520143454026367
29607005	0.36509032571252
29607159	0.128191815695223
29608209	0.318477637279767
29608252	0.895077320055968
29608295	0.922099318912024
29608543	0.333582543518761
29609089	0.052726125794033
29609217	0.520144057332188
29609328	0.818112907789636
29609371	0.104472526470501
29610268	0.865541586517037
29610361	0.13650828525488
29610507	0.559885294089652
29611301	0.29289223099659
29613103	0.208271355279405
29614051	0.440425053669798
29614085	0.0167498665254476
29614256	0.865725898216676
29614503	0.14717505544494
29614981	0.308239290444436
29615255	0.58741609707429
29615349	0.14706256473624
29615818	0.552867604493052
29615904	0.0480041119680596
29615998	0.324509735205525
29616126	0.492867656411841
29617193	0.21881259999775
29618209	0.977395424743283
29618449	0.392662663728063
29618867	0.742114184991836
29618952	0.139525687253332
29618961	0.791580232139155
29619465	0.0530021606869202
29619747	0.590916288741151
29621164	0.689616501867779
29622044	0.552856355422182
29624461	0.737774560068555
29624751	0.590936351205761
29625460	0.524002071178781
29626544	0.553333142964442
29626587	0.727802770905749
29626826	0.511018464917177
29627654	0.650425604269801
29627936	0.201737375730216
29628235	0.0364556427502767
29628261	0.730606145928534
29628346	0.757723568793693
29629337	0.819983714806633
29629439	0.515199658028246
29629559	0.755746328260003
29629627	0.842204956340625
29630268	0.936146812489238
29630558	0.784481647140876
29631497	0.997817680251218
29631788	0.740571331656357
29631907	0.401997661923885
29632104	0.250122225481568
29632539	0.226667912717594
29632992	0.285998108425468
29634444	0.0052697570460286
29634657	0.320197014496591
29634717	0.0156933191768103
29635041	0.255481333267476
29636374	0.648461343433268
29636442	0.780160273300503
29636596	0.761961872572256
29638602	0.258491534208857
29638662	0.794805698260115
29638756	0.65143975127439
29639969	0.845397961841421
29640003	0.796064728884412
29641105	0.26843398223166
29641625	0.729776550186864
29643171	0.132608498794747
29643325	0.714220815799926
29644119	0.484294999095748
29644281	0.0287656869298247
29644717	0.746856101020118
29644828	0.231951514773924
29644990	0.461194766971494
29645682	0.530150538527635
29645955	0.0211006610127106
29646809	0.493657687312173
29647979	0.596940598848614
29648850	0.110660312678291
29650806	0.808350444900753
29651643	0.881292881674485
29652351	0.886249285639275
29652377	0.731973580259092
29652539	0.563159639025969
29652727	0.915559282170828
29652941	0.510131948842783
29653154	0.742538188432321
29653359	0.243749194177135
29653385	0.337240222177803
29653837	0.618046451740188
29654999	0.07702671481269
29655298	0.642911224928633
29656954	0.162849337732585
29658005	0.801536103892957
29659029	0.734864591472685
29660490	0.374360305024822
29660772	0.730351983427523
29661275	0.747831308933233
29661361	0.54569018965432
29662821	0.244443460655601
29664683	0.252062257550074
29664999	0.585849880283927
29665656	0.506718723905401
29666382	0.757824810431523
29666476	0.0198468222672762
29666613	0.408465012360998
29666749	0.305285938401819
29667834	0.781724759464579
29668295	0.201073680548885
29669593	0.772501386664313
29669943	0.797795355172107
29669952	0.964110272045799
29672488	0.56475008458436
29672565	0.160734512409023
29673351	0.252892816816778
29673641	0.623409506850563
29674555	0.710898013327553
29674572	0.774149808203342
29675289	0.236128381319274
29677749	0.913819137438552
29677783	0.528974577965147
29678261	0.0465013060322881
29678953	0.154735296382732
29679089	0.724478237807089
29679414	0.992494273790271
29679448	0.77024464998516
29679542	0.786750498204043
29680029	0.686457243579593
29680362	0.468722823759076
29680780	0.209596368485483
29680900	0.882811074268458
29681335	0.518351128498137
29682215	0.501820186198082
29682326	0.462552275730303
29682462	0.179296344657686
29683556	0.708842894610916
29684495	0.681030864854528
29684589	0.0715492826121381
29684717	0.198836846072041
29685135	0.0186916292202404
29685605	0.60045982740464
29685904	0.020328801688399
29686570	0.72453092234059
29686912	0.774206918870836
29687159	0.806359359356761
29688611	0.884010903425517
29688620	0.815490393038699
29690618	0.231561258546049
29691771	0.0736298032074324
29691822	0.739754476048565
29692753	0.00975727101001946
29692898	0.605886206129705
29693103	0.109840254540514
29693137	0.484446428895921
29693564	0.445418210168987
29693786	0.694253715005655
29695016	0.653120189399741
29695298	0.893753390945883
29696767	0.385869955548864
29696809	0.0786422544522525
29696826	0.956575990502323
29696835	0.657421661037805
29696843	0.422579135050288
29697159	0.734592883145517
29697219	0.308965249889456
29698637	0.770499917362595
29698808	0.822885975091096
29699388	0.472984490992523
29699969	0.264796205774927
29700422	0.902711977924131
29700661	0.558081215079716
29700789	0.0811914669740259
29700857	0.611175000064899
29701395	0.204231208210783
29701498	0.0520563734206954
29701694	0.245048029206049
29702445	0.0536104758270447
29702539	0.285758416684622
29702633	0.728907775790442
29702992	0.551062561274987
29703086	0.349255960493263
29704367	0.451158697565268
29704418	0.433856761254046
29706433	0.504289789910622
29706527	0.0395707700681261
29706707	0.944857919908346
29706724	0.75074568360171
29707740	0.353619806340432
29708124	0.599085710132211
29710157	0.235093466799233
29710311	0.748708573521981
29710379	0.933824312011152
29710874	0.159356933884019
29711139	0.0875644982784595
29712053	0.929695037688714
29712855	0.431678768070983
29713043	0.382278040688755
29714077	0.553484572764615
29714213	0.87482293529794
29714222	0.07038457112052
29714580	0.509815144719424
29715118	0.217079377770625
29715494	0.726681325071323
29716100	0.667624864145542
29716451	0.0265167729230915
29716954	0.792947005627131
29717211	0.899773344575309
29718013	0.946958034908463
29718150	0.413433520708525
29718201	0.297476224392078
29718218	0.500992946832565
29718312	0.425030567186806
29718637	0.653966465654423
29718748	0.659056237566532
29718867	0.217148602822132
29718987	0.664094956003153
29719098	0.0141833477407972
29719106	0.0253337729124104
29719226	0.828698283478317
29720200	0.569090307770333
29720285	0.122363066358269
29721105	0.994841003036384
29722830	0.414614269912095
29722898	0.722442155979617
29722958	0.911063980388543
29723018	0.240025751719161
29724555	0.739518245560295
29724820	0.982317871504588
29724854	0.720635382135264
29726212	0.442921781748988
29726382	0.822283717142978
29726399	0.156682250956387
29726937	0.686106791756335
29728056	0.448509974031953
29728628	0.414668442289238
29728978	0.603134510332272
29729474	0.449625362674371
29729679	0.582456987446902
29730456	0.717038275396292
29730729	0.684872855213209
29730746	0.487481082091393
29730900	0.682831789324269
29731113	0.61881398449878
29731139	0.792041022765524
29731549	0.795858784356177
29731908	0.568116152713925
29732659	0.342345569726501
29733026	0.150388828461188
29733351	0.124886466612363
29734111	0.542305589553027
29734546	0.952694195739025
29734649	0.214046455201441
29735281	0.765049437088367
29735477	0.674885410906926
29736545	0.399026176587915
29737100	0.857445719158545
29737253	0.410187850830398
29739909	0.484506135502847
29740319	0.113346503399383
29740729	0.849064293631901
29740746	0.859037892927882
29741301	0.27498974285714
29741515	0.216674411219304
29741848	0.962534536810854
29741908	0.940039856323406
29741916	0.60090286773429
29742446	0.130592194356255
29742642	0.0120330445783372
29743018	0.702430058901866
29743282	0.811885249093368
29743445	0.556132430984787
29743803	0.374228897824689
29744615	0.640111071595144
29745383	0.826250312594373
29746075	0.731279599117727
29746732	0.536083990754994
29747091	0.150758702892814
29747168	0.484973404600524
29749482	0.704405568809269
29749721	0.581296112664315
29749952	0.624462748701814
29750183	0.654665638674652
29750285	0.022563905538956
29750832	0.856974986392951
29751045	0.0817997821141504
29752463	0.656842766544571
29753018	0.10067572303403
29753547	0.748000044996284
29754307	0.749279843136033
29754632	0.890403763766051
29755341	0.986306488559729
29755375	0.717875033206392
29756288	0.788327964065276
29756955	0.952398258643829
29757142	0.670357227225174
29758005	0.788509679825484
29759107	0.51163110662302
29760268	0.0534019353593775
29760311	0.115447766886069
29760644	0.062004878635505
29760994	0.661240287941602
29762078	0.295747591617192
29762599	0.823897526156253
29763274	0.761372594321296
29763914	0.425066910338848
29764102	0.0832431244380873
29764273	0.418687821842407
29765127	0.637410429273198
29765230	0.675512362966825
29766442	0.189409259369827
29766784	0.0909695054994977
29768637	0.650063903375673
29769107	0.13599607493958
29769465	0.582065000592739
29769679	0.832600845757067
29770003	0.988457587974224
29770208	0.85711430180911
29770644	0.423466081022731
29771916	0.367032088407313
29772002	0.236677855165617
29772514	0.553887808689648
29773581	0.10515498924516
29773863	0.834109951879936
29774410	0.784133653389766
29776485	0.724644377930708
29777134	0.223887661586413
29777211	0.842321980549974
29777920	0.714169974567236
29778261	0.0391405314553837
29778406	0.157378828037184
29779465	0.653807248035955
29779474	0.571004567988086
29779593	0.270964157864269
29779909	0.654714096210707
29780157	0.865962128704947
29780251	0.864402231238112
29780593	0.412825325292844
29781250	0.286193265641162
29781916	0.560205459952875
29782010	0.225096621203855
29782130	0.227401076370414
29782582	0.941484063960486
29782992	0.0352753556220693
29784248	0.1049200840046
29784572	0.294872760028763
29786425	0.24196664910081
29786767	0.441998492624503
29786878	0.805175610975978
29787279	0.620214926478669
29787433	0.163442077236121
29787911	0.771374226769945
29787996	0.395635879690322
29791182	0.200223077728484
29791959	0.861735073997254
29792155	0.916692842389268
29792446	0.874719097720679
29792463	0.324270908777823
29792488	0.57685581546678
29794991	0.534850467928113
29795383	0.8187437210715
29796724	0.771846344614421
29796809	0.529842487048426
29797877	0.857662910342309
29798219	0.629994695630428
29798227	0.0309236958216624
29798236	0.0646761003105609
29798355	0.71040911140128
29798774	0.0125937674955501
29798791	0.0828205863056862
29799320	0.46141889723769
29799363	0.532012692413194
29799815	0.677244254537053
29800687	0.110591346349374
