numero_de_cliente	prob
29367645	0.00617231604196444
29368585	0.204928161267657
29368909	0.46937465170935
29370130	0.653490175175054
29370327	0.81598744942214
29370668	0.99428197611029
29371497	0.43978508952584
29372069	0.71265718508468
29372086	0.242991786397887
29372146	0.406997310590459
29372974	0.671140939597315
29374204	0.703843917330943
29375271	0.668808906549076
29375374	0.195460712814673
29377483	0.907506117800984
29377602	0.96025246529208
29377799	0.723293678676132
29377867	0.00114481622368134
29378508	0.00293775591791234
29378593	0.335624984856928
29378875	0.414084268165629
29380275	0.0208489811741331
29382060	0.930045065781504
29382069	0.261520848981174
29382718	0.161073825503356
29383102	0.421455915489545
29385365	0.863651782036683
29385604	0.78632520049427
29386373	0.332596370508565
29388363	0.856819228066775
29389054	0.279444188694788
29389293	0.0384573449955176
29389447	0.750539093354009
29389550	0.814103651297458
29389584	0.0708816902090955
29389626	0.351779613791098
29389891	0.420953165507717
29390318	0.189863833498898
29391044	0.484941729459937
29391070	0.80790104911201
29391317	0.509200930390328
29391445	0.294381314660916
29391591	0.453207908317786
29392137	0.766045598817629
29392769	0.652296901121799
29393068	0.833959246965329
29393401	0.467660455988176
29393589	0.0697489884428076
29395297	0.719816829404211
29395664	0.309312383398348
29396646	0.020697550456715
29397406	0.0677137596007075
29397944	0.718090519225644
29399259	0.382362561480871
29400088	0.646342645312917
29400771	0.209707314709374
29401360	0.0999745596394737
29401565	0.000696581300123511
29401915	0.0236171346885372
29402778	0.742707096649141
29402820	0.474329464783272
29403930	0.180129866983258
29404426	0.283060354226734
29404571	0.413060596515882
29404947	0.0162273156785308
29405297	0.344674484529838
29405519	0.0847345722385095
29406168	0.749503307246869
29406356	0.0690160637705036
29407073	0.797040438058779
29407773	0.30890049184697
29407919	0.596570397111913
29408790	0.0242349720156033
29408892	0.254137087199864
29409661	0.362270733893829
29410352	0.358612167761006
29410762	0.539971652169699
29411309	0.641932982821699
29411411	0.543721076732973
29411428	0.457944661158627
29411932	0.75778959610399
29412205	0.607503694909505
29412214	0.475546967751314
29412248	0.871023429360599
29412684	0.526318658687278
29412743	0.589907445545514
29413051	0.647160371186974
29413307	0.410692220095462
29413760	0.525622077387154
29413785	0.653853608896858
29413965	0.440209095534611
29414921	0.114838998861241
29415169	0.386408790250285
29415186	0.261587478496838
29415570	0.90314491313934
29416492	0.618842827029777
29416527	0.502229060160395
29417005	0.639158772078599
29417030	0.500460349380951
29417517	0.102748770382575
29417526	0.316290310856977
29417936	0.287960652242386
29418815	0.15851161776464
29419968	0.323062292539917
29420233	0.0134470477067332
29420455	0.404277614905628
29421061	0.769788966152206
29421266	0.0757698737673539
29421454	0.685720689070337
29422112	0.54705860974487
29423512	0.563522157342573
29424127	0.555459985947229
29424964	0.412515445933177
29425126	0.187507571535871
29425895	0.287336757686623
29427440	0.662751677852349
29427449	0.556859205776173
29428875	0.314509485620139
29429003	0.639092142562935
29431172	0.457284423230684
29431471	0.934139752380491
29433145	0.0143253458677586
29435288	0.489490708211179
29435613	0.773380902769365
29435681	0.443001477963802
29436518	0.641817895476462
29437893	0.657869551522787
29439191	0.846546168197127
29439396	0.992979671940494
29439968	0.608067017178301
29440216	0.774774065369612
29440387	0.146839338066048
29441966	0.211809173067138
29441992	0.660116783369273
29442154	0.448658929566545
29442299	0.21641266687665
29443555	0.00457320766602853
29444528	0.531963995832627
29444776	0.787966709471083
29445271	0.560378455648972
29446339	0.428379327889904
29447603	0.800099338550626
29447825	0.116965086133792
29448491	0.329361810384513
29449046	0.816144937368255
29449379	0.119175974608097
29450677	0.0713723257335304
29450686	0.430741647081627
29450950	0.831936132580622
29453171	0.908899280401231
29453230	0.897014997698253
29455553	0.808579458726044
29455801	0.981816199452427
29456390	0.905204370896227
29456518	0.0140406561190124
29456851	0.132229302449543
29457159	0.043503016499891
29457312	0.292830664114554
29457628	0.189385312431856
29457765	0.282006396433504
29457996	0.479992973614712
29458431	0.0470343808300826
29459208	0.943195309282097
29459541	0.909620090616141
29459891	0.731913115111574
29460344	0.82768395803552
29460540	0.0560717660455987
29462436	0.0738073316696145
29463043	0.418863421607346
29463085	0.588066048021709
29463914	0.948955733772684
29464170	0.942177694861047
29464332	0.444334068277082
29464349	0.610611053230926
29464861	0.00886778281200784
29465177	0.390739708768444
29466407	0.110495965885688
29466535	0.521327502241175
29466544	0.10192498727982
29467167	0.00591185520800519
29467432	0.554054708889589
29467500	0.449016306059652
29469729	0.0253313304097109
29470250	0.710876359847843
29470694	0.3038487631139
29472453	0.228702783902309
29473025	0.481852542824607
29473418	0.709422624960628
29473640	0.41087999418506
29474469	0.95562474256778
29475528	0.00368279504760982
29475878	0.689167252198774
29478926	0.0768722893901582
29479328	0.649328859060403
29479575	0.697174908535847
29479891	0.815624015700337
29480387	0.525779565333269
29480566	0.684909020424975
29480728	0.809366898456618
29483324	0.804484772127056
29483452	0.524247086472997
29483717	0.91992949385797
29483948	0.123428149153199
29484059	0.335618927628232
29484084	0.782448574128365
29484802	0.568688973420881
29485084	0.621338405252829
29485408	0.683540086739515
29485417	0.968793157754464
29485938	0.149080512683837
29486160	0.982797470501296
29486305	0.892605335207036
29486826	0.202995905313401
29487201	0.945769631478206
29487970	0.932080294623604
29488243	0.553660989024302
29489225	0.00291958423182226
29489499	0.555587187749861
29489669	0.438325297409929
29489977	0.607376493106874
29489985	0.470495239018244
29490532	0.330143192886391
29490720	0.427676689361084
29490993	0.573013834710343
29491625	0.342893659293
29493922	0.940312068422455
29496868	0.875099944273496
29497031	0.593002689409541
29497680	0.212735929057737
29498235	0.00413102997116754
29498414	0.898995711482083
29498499	0.887002398662564
29498884	0.690463499139874
29499294	0.499103530152885
29499422	0.0707908317786445
29499704	0.287330700457926
29499951	0.48682552758462
29501113	0.279389673636518
29501309	0.645530976667555
29501480	0.454225522738837
29502428	0.712893417003852
29502445	0.275543333414096
29502488	0.120205703486541
29503290	0.161855208005233
29503359	0.535737649310687
29503572	0.265306616916628
29504793	0.954473869115402
29505348	0.853621011314903
29505562	0.708732100889201
29505605	0.130527221185763
29505895	0.00241077702129722
29506493	0.00236837642042009
29506715	0.598460252465292
29507799	0.234741840912946
29507885	0.318913090882659
29508192	0.510915126111502
29511027	0.409777578562256
29511070	0.863330748915756
29512231	0.672164611247062
29512616	0.888504591379352
29512880	0.00506384319046349
29512906	0.11267656821651
29513862	0.711221621883556
29514136	0.208083977418651
29514870	0.66724614154532
29515161	0.79309718217721
29515306	0.653653720349866
29515758	0.662539674847964
29517304	0.893834952632472
29518542	0.573431783490418
29518875	0.46839338066048
29519362	0.103723984202748
29519422	0.352421680032951
29519482	0.813558500714753
29519627	0.157681777433189
29519806	0.830785259128244
29520925	0.321935648002326
29520985	0.932813219295908
29521728	0.0223390594335279
29521779	0.165319942819761
29522095	0.597812128994742
29522300	0.56289826278681
29522821	0.0127504664066096
29524093	0.0289293242555665
29524469	0.503107358321421
29524631	0.963511254330919
29525152	0.0918699876432534
29525331	0.363627553121896
29525741	0.363136917597461
29526442	0.248873355462409
29527261	0.0109211833401981
29527552	0.788142369103288
29527757	0.329543527245415
29528406	0.137856467908802
29528619	0.635094371623095
29529038	0.567744045744191
29529738	0.254518692607758
29530199	0.104602282363773
29530746	0.565829961476026
29530985	0.194642986940615
29531207	0.0196617643495748
29531488	0.0946987134446248
29531531	0.287669905264943
29532231	0.228969301964965
29532744	0.0500629951784459
29532889	0.00769873767353957
29533760	0.789523417246142
29535109	0.1143604777942
29535622	0.972239720882902
29535878	0.583777530104427
29536382	0.784435345140891
29536843	0.0942262496062801
29536971	0.824285852736656
29537227	0.562867976643326
29538619	0.0472100404622876
29539149	0.0910886051413756
29541036	0.224989702711216
29541104	0.0892290359314806
29541301	0.0140588278051026
29541950	0.777602791170983
29542231	0.13253216388438
29542701	0.710234293605989
29543009	0.185829719186878
29543393	0.850713541540474
29543547	0.526560947835147
29544358	0.382913769292273
29546160	0.872416591960846
29546903	0.787155040825721
29547902	0.61406367358806
29548645	0.370617595037918
29548850	0.767462990332663
29550191	0.00686889734208795
29550575	0.4235759455334
29551002	0.601973445109394
29551198	0.425907978581639
29551360	0.653896009497735
29551728	0.659626147844838
29553308	0.115880842197078
29554264	0.0422249412448816
29554477	0.201318052964408
29554631	0.188519128728224
29555033	0.28158844765343
29556945	0.224917015966855
29557176	0.745971942916677
29557313	0.276966782157827
29557620	0.166719162648705
29557663	0.753852397451118
29557953	0.161255542364257
29558423	0.798366971143363
29559439	0.0649819494584837
29561130	0.951845031861023
29561335	0.134827853560439
29561574	0.945182080294624
29561694	0.135161001138759
29561702	0.654949967290965
29562069	0.715528311486929
29562949	0.00764422261526898
29563128	0.313746274804351
29565007	0.890224844329222
29566698	0.713741429021394
29566706	0.131563007292903
29567099	0.780576890461076
29567304	0.73754633779953
29568226	0.639534320257796
29568423	0.471955031134156
29568525	0.294072395997383
29568542	0.284338429481744
29569362	0.105183776318659
29571010	0.643071741816684
29571395	0.543484844813801
29571531	0.0423097424466358
29575383	0.141169772005912
29575511	0.863421607346207
29576040	0.749545707847745
29576074	0.718145034283914
29576356	0.506874954570785
29576544	0.85632859254234
29577304	0.527566447798803
29577321	0.193383083371696
29578286	0.899122913284714
29579729	0.00245923485087096
29579934	0.414368957914375
29579986	0.3930414556732
29580037	0.747352991059531
29580156	0.564763889225402
29580746	0.7553667046253
29581079	0.170189954691929
29581617	0.803606473966031
29582069	0.694909505003271
29582103	0.62653550747462
29582172	0.69317108036731
29582300	0.784980495723597
29582539	0.57736898214329
29582590	0.507941026821409
29583487	0.866468393380661
29583530	0.044187483342621
29586826	0.53230925786834
29587731	0.24428197611029
29587740	0.317507813825019
29588355	0.417106825285295
29588457	0.336085334237879
29590797	0.0304557458871416
29592010	0.850840743343106
29592539	0.396215443510285
29592761	0.78230925786834
29592940	0.101725098732828
29593291	0.829682843505439
29593342	0.800087224093233
29593760	0.311644416446587
29594657	0.646821166379958
29594776	0.0357618782254743
29595186	0.744530322486856
29597492	0.132659365687011
29598893	0.0156821650958253
29599311	0.172843020861096
29599414	0.761563249582051
29599507	0.584128849368837
29599559	0.8997044072396
29599926	0.01043660504446
29601531	0.644271073098636
29603214	0.335697671601289
29604119	0.287433673345771
29604640	0.810505657451603
29604785	0.890412618418821
29604870	0.565054636202845
29606800	0.550214425895864
29607005	0.377256317689531
29607159	0.107103917815521
29608209	0.334231822256681
29608252	0.89707556998522
29608295	0.926949821917476
29608543	0.31867080173479
29609089	0.0443389140600392
29609217	0.526567005063843
29609328	0.815103094032418
29609371	0.0668172897535919
29610268	0.862113245947714
29610361	0.123724953359339
29610507	0.561377898383931
29611301	0.309633416519274
29613103	0.188918905822208
29614051	0.412049039323529
29614085	0.000399777093983866
29614256	0.864542194655101
29614503	0.131005742252804
29614981	0.29946332953747
29615255	0.601270806580573
29615349	0.184109466237007
29615818	0.541389043684733
29615904	0.0306919778063141
29615998	0.319058464371381
29616126	0.490369006372205
29617193	0.2055883991956
29618209	0.978593753785768
29618449	0.393574491798512
29618867	0.73921207569113
29618952	0.132114215104305
29618961	0.79239454364839
29619465	0.035259128243646
29619747	0.592239478593754
29621164	0.712863130860369
29622044	0.547125239260534
29624461	0.753028614348363
29624751	0.63227170305042
29625460	0.510636493591452
29626544	0.553527729992974
29626587	0.719937973978146
29626826	0.499624451820803
29627654	0.643126256874955
29627936	0.198343953674315
29628235	0.0226600925544544
29628261	0.73554745232961
29628346	0.759164587018148
29629337	0.815763331960362
29629439	0.506123858212391
29629559	0.796882950112664
29629627	0.843675041794878
29630268	0.950566956606014
29630558	0.831887674751048
29631497	0.998461463911031
29631788	0.750157487946115
29631907	0.421086424539045
29632104	0.258274174399729
29632539	0.20692098950888
29632992	0.322935090737286
29634444	0.00228963244736258
29634657	0.349508153029826
29634717	0.0063964335037433
29635041	0.290977152133356
29636374	0.666912993967
29636442	0.789783878080101
29636596	0.782600004845783
29638602	0.231343735614082
29638662	0.799772248201003
29638756	0.652133355946987
29639969	0.847024689264168
29640003	0.801874106558767
29641105	0.245862912800136
29641625	0.726152690620987
29643171	0.133434690960192
29643325	0.726170862307077
29644119	0.482240205461197
29644281	0.00695975577253893
29644717	0.754548978751242
29644828	0.267935454171008
29644990	0.504882126329562
29645682	0.536512974583868
29645955	0.0114178760933298
29646809	0.495802340513168
29647979	0.591609526809294
29648850	0.0980544181426114
29650806	0.875590579797931
29651643	0.879424805562959
29652351	0.890697308167567
29652377	0.736643810723718
29652539	0.562789232670269
29652727	0.916694933733918
29652941	0.557004579264895
29653154	0.739012187144138
29653359	0.276633634579507
29653385	0.312147166428416
29653837	0.626317447241538
29654999	0.0513350132047585
29655298	0.649256172316042
29656954	0.156385530492089
29658005	0.799457272308773
29659029	0.73045938022436
29660490	0.441941462941875
29660772	0.733718169263199
29661275	0.746226346521939
29661361	0.557252925641461
29662821	0.184612216218836
29664683	0.239121217260679
29664999	0.583383810239139
29665656	0.513974026603348
29666382	0.759685508686066
29666476	0.00550602088532448
29666613	0.404223099847358
29666749	0.324031449131393
29667834	0.817501756596322
29668295	0.175986722554697
29669593	0.76752356261963
29669943	0.794999151987982
29669952	0.969301964964989
29672488	0.560675259855111
29672565	0.151691178252126
29673351	0.217290965037676
29673641	0.636487534223342
29674555	0.70997383277203
29674572	0.769534562546944
29675289	0.24298572916919
29677749	0.91212172606789
29677783	0.520176628788797
29678261	0.0354953601628183
29678953	0.143562377341119
29679089	0.739169675090253
29679414	0.992113488236862
29679448	0.766657378915998
29679542	0.800577859617668
29680029	0.691995978000145
29680362	0.472827272066484
29680780	0.204195236595353
29680900	0.887214401666949
29681335	0.517965740314491
29682215	0.498364548251884
29682326	0.497619509122186
29682462	0.15915974123519
29683556	0.702529498703753
29684495	0.674757105129261
29684589	0.0585673442686502
29684717	0.20560657088169
29685135	0.00757153587090831
29685605	0.632719937973978
29685904	0.0124718338865601
29686570	0.758686065951106
29686912	0.793842221306908
29687159	0.804187967920917
29688611	0.882725995202675
29688620	0.822432340755458
29690618	0.318380054757347
29691771	0.0601119375863155
29691822	0.744112373706782
29692753	0.00405228599811014
29692898	0.603814842633198
29693103	0.0969156591476267
29693137	0.496644295302013
29693564	0.45625469435224
29693786	0.697659486831585
29695016	0.656270443146851
29695298	0.892544762920069
29696767	0.426428900249558
29696809	0.0633828410825479
29696826	0.957296537688077
29696835	0.690330240108546
29696843	0.450809245753883
29697159	0.752465292079568
29697219	0.349356722312408
29698637	0.76445254767039
29698808	0.826654229157076
29699388	0.475643883410462
29699969	0.250623894555763
29700422	0.904653163084826
29700661	0.568628401133913
29700789	0.0611780098369393
29700857	0.605989387735323
29701395	0.173164053982022
29701498	0.0385845467981488
29701694	0.236831584813316
29702445	0.0340173963608169
29702539	0.272042255227388
29702633	0.7368618709568
29702992	0.559142780994839
29703086	0.339010975698398
29704367	0.469071790274514
29704418	0.416198240980786
29706433	0.50706878588908
29706527	0.0222300293169868
29706707	0.945424369442493
29706724	0.755790710634071
29707740	0.351458580670172
29708124	0.595758728466552
29710157	0.210894531533933
29710311	0.737667482373464
29710379	0.932795047609818
29710874	0.136959998061687
29711139	0.072753373876384
29712053	0.932643616892399
29712855	0.429675574831003
29713043	0.38595449809803
29714077	0.546513459162164
29714213	0.871102173333656
29714222	0.0531885251859569
29714580	0.525216243064473
29715118	0.186314297482616
29715494	0.725135076199937
29716100	0.69309839362295
29716451	0.0133864754197659
29716954	0.794145082741744
29717211	0.902890509534078
29718013	0.9498522036198
29718150	0.43736219804715
29718201	0.337496668524217
29718218	0.489466479296392
29718312	0.407403144913139
29718637	0.651885009570421
29718748	0.658608533423788
29718867	0.205897317859133
29718987	0.659014367746469
29719098	0.00399777093983955
29719106	0.0098248249460906
29719226	0.829931189882005
29720200	0.573510527463475
29720285	0.116971143362489
29721105	0.998588665713663
29722830	0.382889540377486
29722898	0.733106389164829
29722958	0.916349671698205
29723018	0.203286652290844
29724555	0.736970901073341
29724820	0.984644925253798
29724854	0.724262835267608
29726212	0.431904634991399
29726382	0.821772102827514
29726399	0.136190730017203
29726937	0.69346788457345
29728056	0.438646330530855
29728628	0.412933394713251
29728978	0.600107818670802
29729474	0.444346182734475
29729679	0.585933903520461
29730456	0.725571196666101
29730729	0.697459598284593
29730746	0.477043103239406
29730900	0.678894192329126
29731113	0.616020158457103
29731139	0.810729774913382
29731549	0.804357570324425
29731908	0.583674557216582
29732659	0.363821384440191
29733026	0.116995372277276
29733351	0.171546773919996
29734111	0.549748019286216
29734546	0.957865917185569
29734649	0.264276888038185
29735281	0.741762168972452
29735477	0.679081966418724
29736545	0.424345213577884
29737100	0.879140115814213
29737253	0.435320911976353
29739909	0.48077435611659
29740319	0.0962372495335934
29740729	0.849586897002883
29740746	0.858182104523538
29741301	0.289686962420953
29741515	0.222784871465607
29741848	0.965909916894822
29741908	0.941953577399268
29741916	0.593802243597509
29742446	0.102694255324304
29742642	0.00656603590725169
29743018	0.716527754221889
29743282	0.829803988079374
29743445	0.563455527826909
29743803	0.361519637535435
29744615	0.64875947956291
29745383	0.824104135875754
29746075	0.728254548978751
29746732	0.524465146706079
29747091	0.197859375378577
29747168	0.496093087490611
29749482	0.705297652218157
29749721	0.636130157730235
29749952	0.634597678869963
29750183	0.65980786470574
29750285	0.0125869212317979
29750832	0.882828968090519
29751045	0.0656543018438204
29752463	0.651860780655635
29753018	0.0668596903544689
29753547	0.74733481937344
29754307	0.755009328132193
29754632	0.891109199718945
29755341	0.986474208320209
29755375	0.743137159886609
29756288	0.790553146124585
29756955	0.953528941438713
29757142	0.683945921062196
29758005	0.786294914350786
29759107	0.502737867370921
29760268	0.0263671165168512
29760311	0.0885809124609308
29760644	0.0499781939766918
29760994	0.656706563613016
29762078	0.320263852882029
29762599	0.823710416010467
29763274	0.758782981610254
29763914	0.442474499067187
29764102	0.0581009376590022
29764273	0.41452644586049
29765127	0.660777021297216
29765230	0.73987837084777
29766442	0.183685460228236
29766784	0.0639764494948271
29768637	0.652181813776561
29769107	0.115941414484045
29769465	0.579192207981005
29769679	0.835364524022969
29770003	0.988594238364064
29770208	0.858430450900104
29770644	0.431547258498292
29771916	0.354008673951494
29772002	0.253180045065782
29772514	0.549850992174061
29773581	0.0822208223293678
29773863	0.83071862961258
29774410	0.812680202553728
29776485	0.741132217187992
29777134	0.240108545538245
29777211	0.833238436750418
29777920	0.72411140455019
29778261	0.0258219659341458
29778406	0.144398274901267
29779465	0.646748479635597
29779474	0.576563370726625
29779593	0.2388970997989
29779909	0.654871223317908
29780157	0.862664453759116
29780251	0.869914956509098
29780593	0.437943692002035
29781250	0.29407845322608
29781916	0.552152739078817
29782010	0.278578004991156
29782130	0.226013374360962
29782582	0.94851961330652
29782992	0.0183412884936883
29784248	0.0707242022629806
29784572	0.276548833377753
29786425	0.304521115499237
29786767	0.454546555859763
29786878	0.802764519177186
29787279	0.615329634385676
29787433	0.137244687810433
29787911	0.774107770212972
29787996	0.411394858624282
29791182	0.192462384609793
29791959	0.859890243016015
29792155	0.915392629564122
29792446	0.879479320621229
29792463	0.334843602355051
29792488	0.602191505342476
29794991	0.499357933758147
29795383	0.816659801807477
29796724	0.779710706757444
29796809	0.52122452935333
29797877	0.853075860732198
29798219	0.629152230271606
29798227	0.00940687616601643
29798236	0.0527160613476122
29798355	0.729405422431129
29798774	0.00475492452693038
29798791	0.0743464250236231
29799320	0.480556295883507
