numero_de_cliente	prob
29251923	0.000247031796769728
29252085	0.000107767488596398
29252273	0.000384558536854652
29252564	0.00173744229732435
29252606	0.000100638985574453
29253033	0.000132015203328182
29255296	0.00021900640500134
29255493	0.000258132162402762
29255740	0.000175254930619943
29256612	0.000230295395580209
29257551	0.000175112610381478
29257790	0.000177982511818465
29257867	0.000156797276397352
29258584	8.65410751416084e-05
29258593	0.000141350582877794
29259199	0.000194203992932389
29261565	0.000170686826809962
29263887	0.0012167232682152
29264673	0.000103433270978666
29264904	0.000351115535996978
29266022	9.75857806929787e-05
29266637	0.000109134641537216
29267141	0.000222923681592748
29267243	0.000426969595935717
29267295	0.000170082983392295
29267927	0.000520738615623524
29268328	0.000353475423566584
29268644	0.000101452065478776
29269327	0.000114002026555882
29269464	0.000109120903524102
29269677	0.000358760974657673
29270813	0.000136755613506691
29271488	0.000122836365061797
29271838	0.000555535964607133
29273315	0.000111524921060538
29273998	0.000264682835640051
29274460	0.00040700956525667
29276424	0.00104393409997527
29276646	0.000108752679179529
29276723	0.000113651758506157
29277081	0.000575437651262954
29277175	0.00196174206933144
29278567	0.000195488533924371
29278653	0.000112435219636993
29279088	0.000366876682128865
29279276	9.09479145351004e-05
29279823	0.000214622757153165
29280292	0.000210368832008518
29280480	0.000629037249743293
29280890	0.0134212994686351
29281095	0.000512053557328943
29281616	0.00010519534163083
29281889	9.16648272608449e-05
29282197	9.42390736288786e-05
29283110	0.000164476171204217
29283409	0.000220410516449004
29283563	0.000137565608327468
29284246	0.000218184357726486
29284331	0.000511754099922388
29284665	8.59173680035579e-05
29286091	0.00035614931504332
29287807	0.000685412001132081
29287816	0.000315019791355245
29287875	0.000331643113948424
29288251	0.000595439938437205
29289361	0.000349248640563816
29290215	0.0195533837973226
29290583	0.00117465819195544
29291607	0.000147604570147269
29292034	0.000166827972905505
29292094	0.000245707175172575
29292171	0.00053654606474835
29292180	0.0153145324811453
29292453	0.000227348563737833
29292846	0.000126175544703799
29293298	8.83142675952571e-05
29294255	9.98373735217882e-05
29295356	0.000119025677849714
29295519	0.000137702668750501
29295903	0.000246865382994915
29295980	0.00019530090796147
29296168	0.000735251895000338
29297201	0.000352842275590368
29297517	0.000119083508065932
29297636	0.000285867866963386
29297679	0.000304908958643914
29298379	0.00016492345458064
29298396	0.00137274251980815
29298431	0.000501648662780515
29299635	0.000112252164993097
29300318	0.000103588766011337
29300335	0.000451158803524027
29300881	0.000200365763199464
29300941	0.000182905648262795
29301539	0.00019213538920722
29301872	9.34731774203791e-05
29302760	0.000169834857988372
29303076	0.00100178686894626
29304084	0.000604187161858436
29304511	0.000696069061996536
29304673	0.000269379986959169
29305083	0.000274421878530512
29305638	0.00035476859027772
29305809	9.28289749924612e-05
29306825	0.000100453394487824
29306859	0.000610729933852415
29307013	9.15791585331734e-05
29307739	0.000146666657868491
29309353	0.000243787400147717
29309609	0.000165727572351821
29309823	0.0002341486976356
29314682	9.27974768036062e-05
29314912	0.000137441997383419
29315442	0.000117925672829509
29315630	0.000383783813350072
29316236	9.90511578356009e-05
29316458	0.000412843492691331
29316595	0.000277901553561847
29317022	0.000161707216213913
29319353	0.000140676981603557
29319447	0.000147299473984291
29320728	0.000211124305847622
29320873	0.000382965784845536
29321087	0.000138407914061551
29321104	0.000833170389223198
29321163	9.61626879081264e-05
29322410	0.000291691294833474
29323725	0.000169457225925392
29323845	0.000264204435291137
29324537	0.000254879498109986
29324588	9.0665608790825e-05
29324759	0.000250500125059513
29325391	0.000743079661617876
29326526	0.000104981281512658
29326629	8.84914349967577e-05
29330267	0.000356000172744238
29331172	0.000193845847484135
29331548	0.00132222740729594
29332120	0.000149813847729723
29333982	0.000125794519144248
29334332	9.09949899874877e-05
29334690	0.000150885011502065
29334750	0.000162463118868832
29336236	0.000129939193258301
29336245	0.000222176006051475
29336586	0.000100514627280097
29336595	0.00139939648769483
29336825	0.000417442645119762
29336868	0.000227311511264543
29337013	9.33831766571461e-05
29337543	0.000123965683987897
29338004	0.000318612274165216
29338140	0.000147072856755522
29339037	8.99305726758645e-05
29339652	0.000176744798419691
29340822	9.48769038908734e-05
29342709	0.000259595811891217
29343486	0.000272139816854274
29343597	0.000143928391607448
29344204	0.000577839181117677
29344588	8.57272353825638e-05
29344682	0.000146237105676171
29344716	0.000221936505834521
29344801	0.000178765537552264
29344861	0.000393819280917259
29345288	9.34714213186799e-05
29345860	0.0010877039632224
29346321	0.000159565741020013
29346509	0.000416633725279017
29346748	0.000512340985868802
29346800	0.000289968011335173
29347526	0.000100164597791612
29347841	0.000166471294451785
29347901	0.000211321585390816
29347918	0.000106530034977081
29347978	0.000229399293555911
29348209	0.000122554910988934
29348781	0.000164965961413107
29348875	0.000163556026631102
29350813	0.00019928763115308
29351010	0.00021847130468182
29351309	0.000121210716893754
29351317	0.000212774012419138
29351565	0.00011442394418464
29351719	0.000103223570848602
29351906	0.000333377926888979
29352718	0.000249067493659566
29352931	0.000167013099504878
29353939	0.000533795058406331
29354195	0.000841590160490035
29354605	0.000272060119335811
29354904	0.00059762182082646
29355408	0.000685765303471991
29355416	0.000214753588302228
29356458	0.000118429149571076
29356928	0.011863195187056
29357321	0.000973119531686308
29357816	0.000102364500284194
29359686	9.89822979337709e-05
29360198	0.000222069538062997
29360976	8.90379727144926e-05
29361146	0.0017529196874558
29361334	0.000126510810692498
29361420	0.00020941652886061
29361471	0.000149295168008404
29361924	0.000395702490174941
29361966	9.20294530547316e-05
29362163	0.000645379888480953
29362581	0.000148497645803241
29362871	0.00150728793855172
29363051	0.000215936091393508
29363973	0.000241284009676823
29364417	0.00128984876702985
29364596	0.000159035451204271
29365083	0.000309941481192547
29365245	8.77608040047e-05
29365502	8.80152713166474e-05
29366432	0.000131956115796148
29366552	0.000256236929019416
29367005	0.000123385252404519
29367201	0.000344138827525894
29367321	0.00112385522920292
29367645	8.64059082909644e-05
29368585	0.000109232963459647
29368909	0.000171120088595962
29370130	0.000365552878074783
29370327	0.00046287942056313
29370668	0.0158631802710469
29371497	0.000148612697804061
29372069	0.000293766224357259
29372086	0.000115585898040722
29372146	0.000142597282864303
29372974	0.000256228911647617
29374204	0.000283177397017738
29375271	0.000393791722532811
29375374	0.000111790191521388
29377483	0.000912366972573759
29377602	0.00214769208885905
29377799	0.000301625657826309
29377867	8.50283208337285e-05
29378508	8.79356800527009e-05
29378593	0.000126255948331945
29378875	0.000143398264140846
29380275	8.97873402443471e-05
29382060	0.00184538269269066
29382069	0.00010984241937056
29382718	0.000101957586331159
29383102	0.000144316007644276
29385365	0.000551040179974933
29385604	0.000396365644548826
29386373	0.000126520793023831
29388363	0.000596114807275514
29389054	0.000117365872066255
29389293	9.21575335245536e-05
29389447	0.000338917232589767
29389550	0.00069688180782891
29389584	9.57329275048227e-05
29389626	0.000130607945737559
29389891	0.000215551007553789
29390318	0.000106779750272714
29391044	0.000164506777852228
29391070	0.000570913893102634
29391317	0.000176110217646044
29391445	0.000119041048045532
29391591	0.00028979309543094
29392137	0.000379427823503628
29392769	0.000248298967104474
29393068	0.000512984141446533
29393401	0.000355188283878761
29393589	9.29671826164709e-05
29395297	0.000298779090053905
29395664	0.00012470987926103
29396646	8.8013166550441e-05
29397406	9.24236351078036e-05
29397944	0.000304589890852606
29399259	0.000141324462444955
29400088	0.000238342373627468
29400771	0.000183451929964632
29401360	0.000172187245409155
29401565	8.50390778342141e-05
29401915	8.8123208707787e-05
29402778	0.000334960764085007
29402820	0.000393198445209263
29403930	0.000200367987888681
29404426	0.000114257904206053
29404571	0.000202010744678321
29404947	8.67582585788664e-05
29405297	0.00012293872820893
29405519	9.63699419329369e-05
29406168	0.000327588519243334
29406356	9.3412101183113e-05
29407073	0.000412769590668345
29407773	0.000116848639705539
29407919	0.000208149405732498
29408790	0.000155308476595844
29408892	0.000112269057322781
29409661	0.000191955692019163
29410352	0.000136251833804983
29410762	0.000183918828329664
29411309	0.000243326273303824
29411411	0.000265855846818106
29411428	0.000153798083288175
29411932	0.000352113188980497
29412205	0.000215937197741037
29412214	0.000159858241516847
29412248	0.00064912113793545
29412684	0.000180879898454463
29412743	0.000208526892380615
29413051	0.000378097362592725
29413307	0.000143662837671019
29413760	0.000269056892138944
29413785	0.000245220135882731
29413965	0.000150546247376416
29414921	0.000166644688478603
29415169	0.000143964243621008
29415186	0.000117920774597353
29415570	0.00176949758863047
29416492	0.000220019183930597
29416527	0.000172009110459335
29417005	0.000237709205705385
29417030	0.000263192352948756
29417517	9.64484731917278e-05
29417526	0.000116358162137414
29417936	0.000123290300062717
29418815	0.000102530600544633
29419968	0.000126087685911397
29420233	8.75038820212627e-05
29420455	0.00014579219192566
29421061	0.000748828340159166
29421266	9.33940271806073e-05
29421454	0.000270016243359534
29422112	0.000193323811575598
29423512	0.000197901111919329
29424127	0.000193738993314795
29424964	0.000134614866492264
29425126	0.00010537627462412
29425895	0.000122211929710385
29427440	0.000801560910015015
29427449	0.000197988792188655
29428875	0.000128026269876664
29429003	0.000241454201144781
29431172	0.000154216549914632
29431471	0.00371973857204097
29433145	8.66061107804257e-05
29435288	0.000162569679581661
29435613	0.000368078872464276
29435681	0.000330271313632632
29436518	0.00023438560519541
29437893	0.000247729421129661
29439191	0.00117303312895815
29439396	0.012451276738299
29439968	0.000216808711326771
29440216	0.000377475086303945
29440387	0.000103949151945187
29441966	0.000104255966631013
29441992	0.000253548756352835
29442154	0.000158171834429249
29442299	0.000112205381643291
29443555	8.54804083999319e-05
29444528	0.000183472387560418
29444776	0.000404525815292791
29445271	0.000410342915405057
29446339	0.000147615852920099
29447603	0.000441169292712091
29447825	0.000100070247467865
29448491	0.000215501961149589
29449046	0.00047348839825756
29449379	9.75222246370361e-05
29450677	9.33726011640595e-05
29450686	0.000146141767542983
29450950	0.000757751511178807
29453171	0.00166036376644585
29453230	0.00133271448464172
29455553	0.000455126395607175
29455801	0.00687749536246467
29456390	0.00117216029418791
29456518	8.67478377132828e-05
29456851	0.000224682828651355
29457159	9.02451059358622e-05
29457312	0.000122036970846983
29457628	0.000105521190028489
29457765	0.000119493088880815
29457996	0.000162994777867421
29458431	0.000187405157122658
29459208	0.00146423133875934
29459541	0.00117578538086388
29459891	0.000488947121289162
29460344	0.000489286026507942
29460540	0.000161695238983493
29462436	9.37650115564404e-05
29463043	0.000146236795082679
29463085	0.000209568828553406
29463914	0.0016257348825217
29464170	0.00190810042495984
29464332	0.00015077656768507
29464349	0.000219565141080794
29464861	0.000168211772359703
29465177	0.000135572327470165
29466407	9.8317210683485e-05
29466535	0.000181792857401517
29466544	9.51600051817831e-05
29467167	8.62947819017618e-05
29467432	0.000191320823015172
29467500	0.000313291310598374
29469729	8.82512431612631e-05
29470250	0.000438470122387369
29470694	0.000115195184911406
29472453	0.000112583748109795
29473025	0.000164248273131228
29473418	0.000293350416631898
29473640	0.00029411546826337
29474469	0.00194400743435221
29475528	8.60938119016787e-05
29475878	0.000274818817937887
29478926	9.40897044951773e-05
29479328	0.000241973402063241
29479575	0.000285230753713769
29479891	0.000606602955127939
29480387	0.000181194025407762
29480566	0.000272226997075571
29480728	0.000442219463693149
29483324	0.000434518083104178
29483452	0.000178566526823293
29483717	0.00109859995169231
29483948	9.88339954620035e-05
29484059	0.000126948469884537
29484084	0.000399205483325236
29484802	0.000194296775485217
29485084	0.000233581276489153
29485408	0.000264423125763062
29485417	0.00264468629596315
29485938	0.000101491308810505
29486160	0.00765024615825251
29486305	0.000783903435600374
29486826	0.000113669053578468
29487201	0.00238563850339401
29487970	0.00145068597651537
29488243	0.000183734355550316
29489225	8.66458019620428e-05
29489499	0.000189402412157122
29489669	0.000150688017325316
29489977	0.000215630583733822
29489985	0.000163413733698163
29490532	0.000126157059030479
29490720	0.00021478632589671
29490993	0.000198880517525111
29491625	0.00012859749612775
29493922	0.00129552469013124
29496868	0.000677717893372688
29497031	0.00043559608519703
29497680	0.00022133449637001
29498235	8.60739445295061e-05
29498414	0.000833019672186744
29498499	0.000730144581536906
29498884	0.000281799489927941
29499294	0.000173170325560143
29499422	9.45748345138952e-05
29499704	0.000123537677564045
29499951	0.000297757142463403
29501113	0.000122745749616204
29501309	0.000239062103506236
29501480	0.000235437069863114
29502428	0.000317204644904849
29502445	0.000122344843658265
29502488	9.79099424976557e-05
29503290	0.000178885087334085
29503359	0.000187653536977415
29503572	0.000116727924506578
29504793	0.00183941195576268
29505348	0.000564311346859522
29505562	0.000293267950462902
29505605	9.98433037791305e-05
29505895	8.77132172589164e-05
29506493	8.52801348006853e-05
29506715	0.000212184006827626
29507799	0.000114303388859616
29507885	0.000122270093237064
29508192	0.000174659672865768
29511027	0.000138784782350427
29511070	0.00109768075357086
29512231	0.00034317063713868
29512616	0.000778940640037432
29512880	0.000162031375220239
29512906	9.80806506680325e-05
29513862	0.000292049832471455
29514136	0.000104352494345773
29514870	0.000360858831653727
29515161	0.00107421123990144
29515306	0.000244084537606761
29515758	0.000250652239822764
29517304	0.000811462285444054
29518542	0.00020068374258899
29518875	0.000162818706561688
29519362	9.62557757711334e-05
29519422	0.000120132511675637
29519482	0.00046290011371079
29519627	0.000105185717788736
29519806	0.000502414440993892
29520925	0.000123811021459657
29520985	0.00131894201890048
29521728	8.77896188446641e-05
29521779	0.000104070732215643
29522095	0.00021362374762649
29522300	0.000590645894342905
29522821	0.000150818069788913
29524093	8.83090580178411e-05
29524469	0.000172652714011295
29524631	0.00412792204147851
29525152	9.57563855837985e-05
29525331	0.000219660397058578
29525741	0.000232974012768308
29526442	0.000113348262497344
29527261	0.000147279195233933
29527552	0.000391358184163319
29527757	0.000122102651615076
29528406	0.000100346408511417
29528619	0.000229075100996538
29529038	0.000199131174141062
29529738	0.000116460528039387
29530199	9.72457198726253e-05
29530746	0.000207368794789124
29530985	0.000110343735185927
29531207	9.0358627817688e-05
29531488	9.62574651115686e-05
29531531	0.000206772174545401
29532231	0.000192140633085895
29532744	9.11833117497674e-05
29532889	8.78026667532835e-05
29533760	0.00171724088383318
29535109	9.7452367281598e-05
29535622	0.00301019443408227
29535878	0.000201009032854524
29536382	0.000416880618271092
29536843	9.57108444656932e-05
29536971	0.000624571245861524
29537227	0.000194471815195549
29538619	8.99717916049426e-05
29539149	9.53648662126857e-05
29541036	0.000110741299405543
29541104	9.71212391896164e-05
29541301	0.000147742131540624
29541950	0.000954305359916005
29542231	0.000165821513173198
29542701	0.000402503492640835
29543009	0.00010724223511627
29543393	0.000575164102339268
29543547	0.000181069884886747
29544358	0.000135456897918307
29546160	0.00191031153316031
29546903	0.00040701823826861
29547902	0.000220225682666128
29548645	0.000132780606870252
29548850	0.000482445610496951
29550191	0.000146873856927048
29550575	0.000151000307398028
29551002	0.000221495553372896
29551198	0.000145357960190009
29551360	0.000573504153543087
29551728	0.000246818665333676
29553308	9.83186076175032e-05
29554264	8.93705780104434e-05
29554477	0.000108298282388857
29554631	0.000183418915178105
29555033	0.000120408799152339
29556945	0.000108756694199412
29557176	0.000338922453878848
29557313	0.000115405568325345
29557620	0.000165844731918306
29557663	0.000338512762911549
29557953	0.000106190997024372
29558423	0.000414850929949074
29559439	9.16490586194981e-05
29561130	0.00223374350188511
29561335	0.00010012310422942
29561574	0.00152460582122512
29561694	9.92727042757547e-05
29561702	0.000249724757893384
29562069	0.000300368596764886
29562949	8.63830814811781e-05
29563128	0.000129119791855788
29565007	0.000801719252601512
29566698	0.000294824659213969
29566706	9.86742667159213e-05
29567099	0.000391074704539206
29567304	0.000333132964369722
29568226	0.000240238300954323
29568423	0.000162439704839389
29568525	0.000122523498982007
29568542	0.000111483171044714
29569362	9.6712313569664e-05
29571010	0.000496139606130248
29571395	0.000188136396403143
29571531	0.00015213728483439
29575383	0.00010358947339977
29575511	0.000878433077112708
29576040	0.000493218235604278
29576074	0.000296862126829918
29576356	0.000169824943474988
29576544	0.000591060832310649
29577304	0.000182022070621212
29577321	0.000185182617737722
29578286	0.000858160259487453
29579729	8.55332540363296e-05
29579934	0.00013592494468289
29579986	0.000139502349629118
29580037	0.000332640880745304
29580156	0.000197309808104087
29580746	0.000351212947517894
29581079	0.000106106490102546
29581617	0.000443894337348651
29582069	0.000272590228728495
29582103	0.000230908141760976
29582172	0.000288051943404908
29582300	0.000672225040673205
29582539	0.000208580610266978
29582590	0.000343278018926412
29583487	0.000644985136332278
29583530	0.000168239954392489
29586826	0.000182207977033812
29587731	0.000236997159397163
29587740	0.00019972437535811
29588355	0.000142480975709193
29588457	0.000128614227568243
29590797	8.97212254555743e-05
29592010	0.000748261543941983
29592539	0.0001294891504355
29592761	0.000488643352549584
29592940	0.000168278641931141
29593291	0.000847337368347801
29593342	0.000418488830608896
29593760	0.000225895575106085
29594657	0.000240893798405999
29594776	9.0083164064277e-05
29595186	0.000335888122318081
29597492	0.000100478826761845
29598893	8.72303606287615e-05
29599311	0.000213378145878084
29599414	0.000350991987041566
29599507	0.00020563427315408
29599559	0.000835586663278192
29599926	8.65870029535094e-05
29601531	0.000354539173001091
29603214	0.000124983520404264
29604119	0.000122244502182244
29604640	0.000530636156708126
29604785	0.000784383002039594
29604870	0.000304035069708536
29606800	0.000279787537066435
29607005	0.000134086112512724
29607159	9.82942368469138e-05
29608209	0.00012540247706754
29608252	0.000821683547217938
29608295	0.00113248971777579
29608543	0.000129450258785353
29609089	8.95443263300234e-05
29609217	0.000178828972418328
29609328	0.00047383670932898
29609371	0.000169633459055948
29610268	0.00063494795500724
29610361	0.000167689298383108
29610507	0.000193851033458048
29611301	0.000189677543479765
29613103	0.000107186039484332
29614051	0.00031105976783924
29614085	8.63428596470661e-05
29614256	0.000634547332584363
29614503	9.9559210463806e-05
29614981	0.000236610474976802
29615255	0.000212705533437498
29615349	0.000101773610834956
29615818	0.000192501786324372
29615904	8.91373408849595e-05
29615998	0.000128911671105747
29616126	0.000167269312148537
29617193	0.000109070693356793
29618209	0.00385146566142211
29618449	0.000140161941535587
29618867	0.000329893013861228
29618952	9.90065256054575e-05
29618961	0.000672041456638028
29619465	8.97627084276309e-05
29619747	0.000207882470456509
29621164	0.000290618646803909
29622044	0.000191366706219782
29624461	0.000556937356814073
29624751	0.000324348610884622
29625460	0.00042848850285336
29626544	0.000192690596062506
29626587	0.00031482898204443
29626826	0.000175863629627549
29627654	0.000243184010868169
29627936	0.000106879360426904
29628235	8.80494383434198e-05
29628261	0.000640999234259896
29628346	0.000357965869867818
29629337	0.000481520251704161
29629439	0.000175688478249928
29629559	0.000389947827533656
29629627	0.000544184672028299
29630268	0.00160241169923353
29630558	0.000480189585562358
29631497	0.0377398162309594
29631788	0.000338511937074928
29631907	0.000144142425303107
29632104	0.000115321456816195
29632539	0.000111268795050495
29632992	0.000120424416751481
29634444	8.52187621617633e-05
29634657	0.000128110913724286
29634717	8.61294639325857e-05
29635041	0.000272270166827388
29636374	0.000253004716635295
29636442	0.000400455217318738
29636596	0.00037949721308272
29638602	0.000114633544147935
29638662	0.000421027476851529
29638756	0.00024439621950725
29639969	0.000562488457050146
29640003	0.000424267084928645
29641105	0.000116435945039898
29641625	0.000315067533244442
29643171	0.000162028850182572
29643325	0.000310011289860609
29644119	0.000164960089153693
29644281	0.000153607182355112
29644717	0.000345055852234662
29644828	0.000112238810558048
29644990	0.000244138617425876
29645682	0.000184734813606888
29645955	8.66060171309423e-05
29646809	0.000169912484624473
29647979	0.000210794457098081
29648850	0.000160222323817448
29650806	0.000619309224916109
29651643	0.0007239376369396
29652351	0.00126118734607043
29652377	0.000324044191445173
29652539	0.000196196945589726
29652727	0.00101869399342248
29652941	0.000271093146217533
29653154	0.000335928590611135
29653359	0.000113620700411177
29653385	0.000131748877209608
29653837	0.00022530737405618
29654999	9.24264781543744e-05
29655298	0.000247652603622561
29656954	0.000102456079641689
29658005	0.000429665680376196
29659029	0.000320138583782361
29660490	0.000223083387925255
29660772	0.000319683980299537
29661275	0.000337662385392508
29661361	0.000319373363717258
29662821	0.000241418589273558
29664683	0.00011550656494225
29664999	0.00020531627304464
29665656	0.000172851558816171
29666382	0.000368120075380974
29666476	8.65347493933292e-05
29666613	0.000144858109114909
29666749	0.000123760039512172
29667834	0.000437066295584609
29668295	0.000106546330840654
29669593	0.000372955427364836
29669943	0.000422389507351055
29669952	0.00254349344339518
29672488	0.00019692046568906
29672565	0.000101233119813579
29673351	0.000206853178756705
29673641	0.000391969205051776
29674555	0.000300982731544226
29674572	0.000376541001015877
29675289	0.000113872974223781
29677749	0.000985170371032168
29677783	0.000181017591233926
29678261	0.000151569006285786
29678953	0.000101044682055543
29679089	0.000325303722544541
29679414	0.0139480713474176
29679448	0.000378327956522232
29679542	0.000416973402731758
29680029	0.000273695912206285
29680362	0.000160450551091012
29680780	0.000173282553952108
29680900	0.00128684892705158
29681335	0.000178478456493787
29682215	0.000171091925142496
29682326	0.00016363779321816
29682462	0.000104123519562654
29683556	0.000295954165986717
29684495	0.000270015337173522
29684589	9.13990209434193e-05
29684717	0.000107611309275505
29685135	8.64216282549991e-05
29685605	0.00022509032747139
29685904	8.6559985107056e-05
29686570	0.000472394170006166
29686912	0.000398568667758121
29687159	0.000439453510304715
29688611	0.00130563221826826
29688620	0.000852298656693672
29690618	0.000115104763733006
29691771	0.000157564450630831
29691822	0.000333714489676197
29692753	8.56102946860189e-05
29692898	0.000215575230350788
29693103	9.564959065846e-05
29693137	0.000171468727993995
29693564	0.00015362026904111
29693786	0.000281364077231974
29695016	0.000247293143206784
29695298	0.000796249022243151
29696767	0.000142623688501363
29696809	9.20494914676203e-05
29696826	0.00194544464102575
29696835	0.000272062441435123
29696843	0.000149264435884063
29697159	0.000342486503854966
29697219	0.000124661303693067
29698637	0.000373862567296109
29698808	0.00048452262907085
29699388	0.000162305778570731
29699969	0.000118087516264244
29700422	0.000914589913199625
29700661	0.000306981970502444
29700789	9.24703252261433e-05
29700857	0.000218625205854806
29701395	0.000107747388711094
29701498	8.94479765434548e-05
29701694	0.000114257752703204
29702445	8.96142964302652e-05
29702539	0.000118905571774735
29702633	0.000321831075979298
29702992	0.000191009448945214
29703086	0.000133167485455918
29704367	0.000157080806021538
29704418	0.000151409578973928
29706433	0.000173848644018361
29706527	8.83552636197759e-05
29706707	0.00153989889168221
29706724	0.000344019763274473
29707740	0.000244012575564547
29708124	0.000213570199714376
29710157	0.000112039155811646
29710311	0.000603663904084161
29710379	0.00130585728765777
29710874	0.000100905337935011
29711139	9.30759520480066e-05
29712053	0.00125788863270497
29712855	0.000150246854518527
29713043	0.000137632037120888
29714077	0.00019023423641888
29714213	0.000683657754357301
29714222	9.126239015992e-05
29714580	0.000283993525962256
29715118	0.000110363761659719
29715494	0.000313579467473657
29716100	0.000486994059519999
29716451	0.000148694472558212
29716954	0.000411389856677435
29717211	0.00148557214556505
29718013	0.00169994477097469
29718150	0.000238705194803399
29718201	0.000196466141569378
29718218	0.00017184091777176
29718312	0.000147986983392939
29718637	0.000245749989435916
29718748	0.00025118920212397
29718867	0.00010907207040993
29718987	0.000253559106144199
29719098	8.60168053591336e-05
29719106	8.70468231424917e-05
29719226	0.000497325507688378
29720200	0.000331258952130798
29720285	9.79883408036306e-05
29721105	0.0601122726678954
29722830	0.000268529734736138
29722898	0.000316379869466913
29722958	0.00105648069216587
29723018	0.000113556334052781
29724555	0.000330290190103742
29724820	0.00788759238663265
29724854	0.000306062648628743
29726212	0.000154292310902277
29726382	0.000485395980612657
29726399	0.000100540679350413
29726937	0.000278681933825638
29728056	0.000159668456097557
29728628	0.000148555890310318
29728978	0.000215953357879443
29729474	0.000154666394069007
29729679	0.000205993084502699
29730456	0.000308848778837983
29730729	0.000279394553111762
29730746	0.000166885516917676
29730900	0.000464661565951623
29731113	0.000222981022982563
29731139	0.000445338411115224
29731549	0.00042305840745261
29731908	0.00020248849007593
29732659	0.000129900995842935
29733026	0.000100378826903168
29733351	0.000167944062013447
29734111	0.000355312776465701
29734546	0.00197715445299926
29734649	0.000110234596019371
29735281	0.000947907402123697
29735477	0.000262627546115639
29736545	0.000143628156933446
29737100	0.000906809183325194
29737253	0.000146185707803586
29739909	0.000165756507681458
29740319	9.58916275040623e-05
29740729	0.000563605440767516
29740746	0.000621369560411244
29741301	0.000190855155842471
29741515	0.000109010328198649
29741848	0.00245943134371024
29741908	0.00143465612276578
29741916	0.000213757011878074
29742446	9.78547555734722e-05
29742642	8.58031216669724e-05
29743018	0.0002913892738354
29743282	0.000474945016283267
29743445	0.000194770955750212
29743803	0.000135666027505082
