numero_de_cliente	prob
29348209	0.000812206268994903
29348781	0.000448966931607477
29348875	0.00118881971201202
29350813	0.00178148170371945
29351010	0.000585103474658692
29351309	0.000759017701421756
29351317	0.00191807368267308
29351565	0.000714102541746515
29351719	0.000620238572805008
29351906	0.00365899206166963
29352718	0.00237758144808339
29352931	0.000517185584413168
29353939	0.00771754269596143
29354195	0.0148971722408115
29354605	0.00263862633174499
29354904	0.00986111521575555
29355408	0.0114621664698686
29355416	0.00189749502186044
29356458	0.000781904541401528
29356928	0.322854345859417
29357321	0.00640445755670184
29357816	0.000621121250133347
29359686	0.000582496550800157
29360198	0.00197821622852146
29360976	0.000503279203740221
29361146	0.0447679221408612
29361334	0.00083794886009711
29361420	0.000892400014524637
29361471	0.000376348630160855
29361924	0.00512394270408287
29361966	0.000536912291939631
29362163	0.0106937301495725
29362581	0.000419697096683855
29362871	0.00718062222418769
29363051	0.000809174811489361
29363973	0.00208948317928453
29364417	0.0276779157781834
29364596	0.00118648621208162
29365083	0.00370362207190883
29365245	0.000474058162876474
29365502	0.000495858608263234
29366432	0.000951781185043838
29366552	0.00261572907484431
29367005	0.000800604372706491
29367201	0.00129210685826621
29367321	0.0103951871610512
29367645	0.00044571409289544
29368585	0.000690242850414687
29368909	0.00121861753485315
29370130	0.00206191565544552
29370327	0.00639597976467717
29370668	0.380362941931155
29371497	0.00107882101429436
29372069	0.00331153734573727
29372086	0.000724662383013145
29372146	0.00101979307538026
29372974	0.00265316683575116
29374204	0.00313842230798046
29375271	0.00214863310457015
29375374	0.000668328141428736
29377483	0.0171811830897607
29377602	0.0527333693289056
29377799	0.00350619466997319
29377867	0.00041728372556143
29378508	0.000427487304062254
29378593	0.000826895081451516
29378875	0.00103051381042984
29380275	0.000473420376442873
29382060	0.0226882553099266
29382069	0.000700415645315467
29382718	0.000615975016030924
29383102	0.00102267534143622
29385365	0.008747399013743
29385604	0.00527532634611752
29386373	0.000853118860823765
29388363	0.00954319817991787
29389054	0.000780089066694195
29389293	0.000494466717730735
29389447	0.00404067301877904
29389550	0.00534915460944291
29389584	0.000536054734812117
29389626	0.000872937397329249
29389891	0.000964995377199237
29390318	0.000668529526627916
29391044	0.00129219286497738
29391070	0.00537342492505018
29391317	0.00136986313087456
29391445	0.00075919543699016
29391591	0.00099339198642846
29392137	0.00446583003062173
29392769	0.00245057574715882
29393068	0.00752689490934906
29393401	0.00108563374255653
29393589	0.000539688661433815
29395297	0.00325459224029953
29395664	0.000809164708147945
29396646	0.000479616390064371
29397406	0.000539542046997914
29397944	0.00329277474389624
29399259	0.000967529716700017
29400088	0.00239885319749013
29400771	0.000586633356661507
29401360	0.00049463404575291
29401565	0.000412557449608814
29401915	0.000482814516954571
29402778	0.00378199009930765
29402820	0.00109545533137381
29403930	0.000534623674416467
29404426	0.000736771213033833
29404571	0.000835556030551613
29404947	0.000472522049333329
29405297	0.0008307225599995
29405519	0.000553139263607252
29406168	0.00406545940272302
29406356	0.000538528720799313
29407073	0.00569209742483762
29407773	0.00077901873510289
29407919	0.00192409163026127
29408790	0.000422772837166507
29408892	0.000696654481948159
29409661	0.000757427576653571
29410352	0.0009205102401736
29410762	0.00154787919656437
29411309	0.00222293090439705
29411411	0.00129723906923589
29411428	0.00114569483447139
29411932	0.00435927783259569
29412205	0.00204071793303769
29412214	0.00119845370645949
29412248	0.0113372753362665
29412684	0.00147535316522776
29412743	0.0018282556408293
29413051	0.0020742913879061
29413307	0.00101322189241271
29413760	0.0012817655631244
29413785	0.00243360576533867
29413965	0.00107253815213374
29414921	0.000509839261879592
29415169	0.000976371320155473
29415186	0.000753213096207011
29415570	0.014729216198753
29416492	0.00202062132712634
29416527	0.00128041465084399
29417005	0.00229552344901799
29417030	0.0011549448473433
29417517	0.00057398776739496
29417526	0.000781461632411581
29417936	0.000788456791966218
29418815	0.000637676950252569
29419968	0.000853159631436536
29420233	0.000462666625753566
29420455	0.00101740423842667
29421061	0.00404968107298926
29421266	0.000547371055225199
29421454	0.00286718069704554
29422112	0.00159687990082127
29423512	0.00173474417030285
29424127	0.00160713242872279
29424964	0.000936632855366632
29425126	0.000652599062948173
29425895	0.000796303953628677
29427440	0.00243564462749113
29427449	0.00160496398545697
29428875	0.000844386982056953
29429003	0.00228610531817284
29431172	0.00116863681602377
29431471	0.0288345268412258
29433145	0.000468608510017726
29435288	0.00128596631204264
29435613	0.00481206873761521
29435681	0.000964011081949364
29436518	0.0022330438515808
29437893	0.00240534178135101
29439191	0.00785284455936909
29439396	0.336870502468347
29439968	0.00199948789724189
29440216	0.0047752167819243
29440387	0.00061732569554601
29441966	0.000650898400125517
29441992	0.00245234368372686
29442154	0.00118918370521679
29442299	0.000686741122372804
29443555	0.000440901529563806
29444528	0.00152349894685313
29444776	0.00524134302287569
29445271	0.00146082014746122
29446339	0.0010795176302693
29447603	0.00536862916812376
29447825	0.000581313119373851
29448491	0.000739503624030741
29449046	0.00652840922109514
29449379	0.000593681429550396
29450677	0.000540680502582066
29450686	0.00101008044181313
29450950	0.0066586382833896
29453171	0.0159455187687814
29453230	0.0134931800191271
29455553	0.00587531947743588
29455801	0.130314231117432
29456390	0.0148877251558852
29456518	0.000468164326523352
29456851	0.000523044022987515
29457159	0.000511117204825877
29457312	0.00080269762159446
29457628	0.000654848618943145
29457765	0.000788779130677155
29457996	0.00127202055909389
29458431	0.000446619019031856
29459208	0.0326323321501101
29459541	0.0154460100764797
29459891	0.00298091827662151
29460344	0.00729037166027018
29460540	0.000459601889647643
29462436	0.000544206531930696
29463043	0.00103361534132947
29463085	0.00183582096542308
29463914	0.0377457659246871
29464170	0.0282139083778113
29464332	0.00111610574707905
29464349	0.00194554549925319
29464861	0.000394609983544766
29465177	0.000949493932129167
29466407	0.000574093336812406
29466535	0.00138217865560922
29466544	0.000577158095148985
29467167	0.00044623219867676
29467432	0.00163245191075668
29467500	0.000995827117137031
29469729	0.000485420313372671
29470250	0.00284578344031627
29470694	0.000765272879127994
29472453	0.000714201632709279
29473025	0.00124269120309546
29473418	0.00318739437868627
29473640	0.000836875927993295
29474469	0.0453136592405468
29475528	0.000432599249827811
29475878	0.00274414466799325
29478926	0.00054510948377578
29479328	0.00217890027385387
29479575	0.0028911736859
29479891	0.00571715610074432
29480387	0.0014885398331221
29480566	0.00287005070670747
29480728	0.00619613855987414
29483324	0.00600896935883496
29483452	0.00143789003895287
29483717	0.0206143627909005
29483948	0.000592200412831584
29484059	0.000840054073639413
29484084	0.00500408685271031
29484802	0.00161932553217286
29485084	0.0020893012051355
29485408	0.002602039122608
29485417	0.0716614749863767
29485938	0.000601751754446623
29486160	0.13292481291353
29486305	0.0144181194052877
29486826	0.000671079533252985
29487201	0.0318093762057062
29487970	0.022863156686713
29488243	0.00146132989698133
29489225	0.000428521507566878
29489499	0.0016638882323868
29489669	0.00106498826175023
29489977	0.00187549554393455
29489985	0.00119069870400301
29490532	0.000870712702711814
29490720	0.000861095489995938
29490993	0.00163494561562653
29491625	0.000881253103401053
29493922	0.0286458256123551
29496868	0.0111410306714122
29497031	0.00164704778256082
29497680	0.000605258355842063
29498235	0.000438236459739846
29498414	0.0157676267419622
29498499	0.0133879680528037
29498884	0.00278048284782471
29499294	0.0013396756629741
29499422	0.00053309545310663
29499704	0.000796412265135389
29499951	0.00108221743436956
29501113	0.000776557857939894
29501309	0.00222744955249285
29501480	0.00099211134089809
29502428	0.00314461988022817
29502445	0.000771345577464841
29502488	0.000588095534149686
29503290	0.000558249917083951
29503359	0.00152071532844138
29503572	0.000762510610510831
29504793	0.0443339585187055
29505348	0.00890266920424123
29505562	0.00319025894261709
29505605	0.000604280917261173
29505895	0.000422704290242335
29506493	0.000428223015167975
29506715	0.00184894718564574
29507799	0.000725443990431676
29507885	0.000820943130412783
29508192	0.00131841618482579
29511027	0.000974536076072407
29511070	0.00902282140067847
29512231	0.00231534824510556
29512616	0.0135873644869931
29512880	0.000383710538144542
29512906	0.000584722396498885
29513862	0.00306950533390744
29514136	0.000648001257792071
29514870	0.002193043719845
29515161	0.0049114173095927
29515306	0.00250219241270818
29515758	0.002517913997524
29517304	0.0144689916192823
29518542	0.00167335702335711
29518875	0.00120914719754718
29519362	0.000573465849106589
29519422	0.000836834699372637
29519482	0.00633946274387592
29519627	0.000624061244877932
29519806	0.00731560590721175
29520925	0.000808453774196886
29520985	0.0270598023223585
29521728	0.000481867906913969
29521779	0.000641451238778324
29522095	0.00189959115502314
29522300	0.00153071260703686
29522821	0.000402508655945028
29524093	0.00049230861256587
29524469	0.00129860764643156
29524631	0.0541366775025385
29525152	0.000561925738442707
29525331	0.000830272403724205
29525741	0.000771006252176279
29526442	0.000709997492884168
29527261	0.000400585712981799
29527552	0.0052652801749859
29527757	0.00082139017129973
29528406	0.000600324628417401
29528619	0.0022642854109804
29529038	0.00169075639935741
29529738	0.000756304766070678
29530199	0.000576806496679796
29530746	0.00164467320664039
29530985	0.000670230495033297
29531207	0.00047080509277556
29531488	0.000563135318498979
29531531	0.00069748480279632
29532231	0.000614552127850752
29532744	0.000517641337778635
29532889	0.000446870673543459
29533760	0.00579804944951384
29535109	0.00058836871729628
29535622	0.0833131959465768
29535878	0.00187030783298877
29536382	0.00484092655514286
29536843	0.000561099513520923
29536971	0.00615349937350215
29537227	0.00168544768853274
29538619	0.000518523603221247
29539149	0.00056027959569484
29541036	0.000715019995300041
29541104	0.000548680945981663
29541301	0.00040513979491077
29541950	0.00432212762988436
29542231	0.000529848382912176
29542701	0.00287705946522295
29543009	0.000666251892019357
29543393	0.00890657098856741
29543547	0.00143844681818777
29544358	0.00100837942108369
29546160	0.0111914028772951
29546903	0.00512737512109303
29547902	0.00194377080747471
29548645	0.000902986046711652
29548850	0.00399939468939214
29550191	0.000390136091776971
29550575	0.00107091952456917
29551002	0.00192314549065218
29551198	0.00106653052278666
29551360	0.00214813885833893
29551728	0.00251566274802693
29553308	0.000584232083023639
29554264	0.000511975716454655
29554477	0.000685693322721694
29554631	0.00056301299787724
29555033	0.000790735932253564
29556945	0.000686297786674994
29557176	0.00387383604110915
29557313	0.000717162298132832
29557620	0.000558817600574226
29557663	0.00427537681603622
29557953	0.000625629952829535
29558423	0.00575073125624872
29559439	0.000539076131459811
29561130	0.0362674197608217
29561335	0.000597881341043883
29561574	0.0345124884520373
29561694	0.000609469803166516
29561702	0.00243156038061077
29562069	0.00324708720165666
29562949	0.000450828345466098
29563128	0.000839192335168474
29565007	0.013639585914572
29566698	0.00329038908877676
29566706	0.000584991301263668
29567099	0.00498556592521451
29567304	0.00368209332249274
29568226	0.0022248806785736
29568423	0.00123050924123829
29568525	0.00080677353236363
29568542	0.000746040746234463
29569362	0.000578252416895591
29571010	0.00208187321703588
29571395	0.00157955371009037
29571531	0.000437130236797605
29575383	0.000609882943362537
29575511	0.00907530586611475
29576040	0.00360544276181181
29576074	0.00320978579718377
29576356	0.00133906406499323
29576544	0.00942472255748652
29577304	0.00148509504557975
29577321	0.000582355906562858
29578286	0.0156822390222784
29579729	0.000428093876688647
29579934	0.000954803669844592
29579986	0.000966547254836676
29580037	0.00387243722782746
29580156	0.00166667785116882
29580746	0.00403541731927087
29581079	0.000643431435245813
29581617	0.0056057488478026
29582069	0.00303978298253297
29582103	0.00209092381740183
29582172	0.00286231676477421
29582300	0.0044366360973225
29582539	0.00177084371052281
29582590	0.00118907185537403
29583487	0.0104822958280297
29583530	0.000445767465385376
29586826	0.00149461802362552
29587731	0.000645863306769134
29587740	0.000742111821340508
29588355	0.000994320052276678
29588457	0.000860409673461214
29590797	0.000492196693824833
29592010	0.00790536843745234
29592539	0.000901955741357844
29592761	0.00441061296547863
29592940	0.000501225814129277
29593291	0.00648791923677252
29593342	0.0057193937395812
29593760	0.000675461778703066
29594657	0.00233091797567912
29594776	0.000501079215297957
29595186	0.00393055115096006
29597492	0.000607589421851911
29598893	0.000469536551460036
29599311	0.00056778547430737
29599414	0.00448930310688711
29599507	0.00190828205575686
29599559	0.0158305648427897
29599926	0.000457137157137733
29601531	0.00205115541758003
29603214	0.000832740598786406
29604119	0.000779902840871742
29604640	0.00543565414018295
29604785	0.0139922172053017
29604870	0.0014893890537944
29606800	0.00138080327005865
29607005	0.000919871021657526
29607159	0.000565033447111879
29608209	0.000836500134443064
29608252	0.0154844461742551
29608295	0.0246617904549261
29608543	0.000849642724875734
29609089	0.000514616702297383
29609217	0.00148043192516155
29609328	0.00644420433829577
29609371	0.000468131600363989
29610268	0.0100229081069211
29610361	0.000522911437810546
29610507	0.00168478452717893
29611301	0.00071845477967835
29613103	0.000666827817299417
29614051	0.000905530493589259
29614085	0.000401464295424271
29614256	0.0103402352206266
29614503	0.00060207735407252
29614981	0.00067747602510483
29615255	0.00198522616822309
29615349	0.000622261529929983
29615818	0.00150110204819185
29615904	0.000493318209277146
29615998	0.000853715984351122
29616126	0.0012817384404969
29617193	0.000689201977020681
29618209	0.117904643414401
29618449	0.000962903937151345
29618867	0.00372755998457656
29618952	0.000609242177335951
29618961	0.00476057574460821
29619465	0.000500943592951914
29619747	0.00186298594832004
29621164	0.00327297598434514
29622044	0.00158351168943837
29624461	0.00365381123437177
29624751	0.00189756046142476
29625460	0.00116100782862156
29626544	0.001626759938758
29626587	0.0033025104247307
29626826	0.00130256563418445
29627654	0.00225532602131633
29627936	0.000684044109192512
29628235	0.000484048754235443
29628261	0.00314229644684952
29628346	0.00432843563287345
29629337	0.00629548600477114
29629439	0.00137794778927735
29629559	0.00555279481648259
29629627	0.00836452606757374
29630268	0.0378203564887317
29630558	0.00707116836830522
29631497	0.503038499350723
29631788	0.00398577470982215
29631907	0.00101730315621847
29632104	0.000699643833239787
29632539	0.000685486594026166
29632992	0.000807953397844212
29634444	0.000427689698267784
29634657	0.000899219600935321
29634717	0.000445542825683097
29635041	0.000641642413182009
29636374	0.00242964165669342
29636442	0.00521503578968344
29636596	0.00512663401871978
29638602	0.00071043381277952
29638662	0.00570816064124152
29638756	0.00239727786185326
29639969	0.00848780178865706
29640003	0.00576699032459462
29641105	0.000732637876147483
29641625	0.00343363129142798
29643171	0.000529970417740593
29643325	0.0033424875460719
29644119	0.00125649149964883
29644281	0.000389459145708362
29644717	0.00411328332075826
29644828	0.000724625739117179
29644990	0.00119162827681987
29645682	0.00158019133847774
29645955	0.000461030641286676
29646809	0.00126807061329075
29647979	0.0018543788711576
29648850	0.00049140818084491
29650806	0.0111260786391461
29651643	0.0121477210448807
29652351	0.0121429038610255
29652377	0.00380712524750598
29652539	0.00160275154825559
29652727	0.0203493982398481
29652941	0.00146801163700524
29653154	0.00377603536109177
29653359	0.00073150173217295
29653385	0.000822344291709355
29653837	0.00218149469820521
29654999	0.000514786069396848
29655298	0.00234582438054068
29656954	0.000635676673876473
29658005	0.00575942250012167
29659029	0.00353185159695947
29660490	0.00090735783379921
29660772	0.00371116335890635
29661275	0.00390786685654203
29661361	0.00151214668598226
29662821	0.00057519515579676
29664683	0.000731661950819083
29664999	0.00176364264080195
29665656	0.00139114638160627
29666382	0.00432325309521672
29666476	0.000443055916669817
29666613	0.00099558298329305
29666749	0.000814039182665525
29667834	0.00641759879263416
29668295	0.000651585566643881
29669593	0.00449846607009057
29669943	0.00547576508205291
29669952	0.0719940219373443
29672488	0.00163547584174787
29672565	0.000628161409501808
29673351	0.000617830555073091
29673641	0.00199208334923347
29674555	0.0030130000107208
29674572	0.00458478300556666
29675289	0.000743343701999571
29677749	0.0187916671555582
29677783	0.00139268576922743
29678261	0.000437284210176103
29678953	0.000606816969785996
29679089	0.00380036731526933
29679414	0.319730547778524
29679448	0.00449154368978306
29679542	0.00568672769649428
29680029	0.00293995198980179
29680362	0.00123455684804333
29680780	0.000597401192737021
29680900	0.0118935221575551
29681335	0.00135930104946818
29682215	0.0013113895406213
29682326	0.00133568793404745
29682462	0.000633511470535551
29683556	0.00295226666343796
29684495	0.00260246810630305
29684589	0.000530068736736611
29684717	0.000674214076415871
29685135	0.000449378739974272
29685605	0.00205607941108506
29685904	0.000465164143938913
29686570	0.00374191930618185
29686912	0.00548488244410815
29687159	0.00588282450527198
29688611	0.0113278123120038
29688620	0.00606184569450543
29690618	0.00077530014388324
29691771	0.000462227466364121
29691822	0.00382003400092124
29692753	0.000438304026221266
29692898	0.00191213608575933
29693103	0.000572514071372678
29693137	0.00139326151585585
29693564	0.00115881021390744
29693786	0.00303814164617993
29695016	0.00246116191864635
29695298	0.0144494591880324
29696767	0.00105550628646843
29696809	0.000534432439627423
29696826	0.0494747739930075
29696835	0.00294084313636552
29696843	0.00112492443659783
29697159	0.00414543204378348
29697219	0.00084472433034402
29698637	0.00435235351292076
29698808	0.00714364514560754
29699388	0.00127360222381266
29699969	0.00074499849341059
29700422	0.0162200115614585
29700661	0.00146948198203018
29700789	0.000530660116035029
29700857	0.00192052893183076
29701395	0.00064576501703857
29701498	0.000505583063320184
29701694	0.000730494552525968
29702445	0.000497467316725348
29702539	0.000764205425745744
29702633	0.00359701337977214
29702992	0.0016696266508243
29703086	0.000890792386679772
29704367	0.00114784115685766
29704418	0.00107213291817939
29706433	0.00130990725719656
29706527	0.000479850189695365
29706707	0.0350190049032235
29706724	0.00430058635315522
29707740	0.00076551128598555
29708124	0.00186912893263633
29710157	0.000671716734095499
29710311	0.00333550952494253
29710379	0.026834804558545
29710874	0.000607980504944548
29711139	0.000545591596231524
29712053	0.0268727174300684
29712855	0.00106064502523806
29713043	0.000945887641554811
29714077	0.00154849804711143
29714213	0.0111017573435638
29714222	0.00052244782522178
29714580	0.00128159510232913
29715118	0.000641475226837301
29715494	0.00348201991922623
29716100	0.00255418439521185
29716451	0.000403559134849276
29716954	0.0055500322735486
29717211	0.0145870414229649
29718013	0.0372336739211187
29718150	0.00101162564550042
29718201	0.000724568934726963
29718218	0.00127492103548573
29718312	0.00103901955582404
29718637	0.00241142855293313
29718748	0.00238241950545353
29718867	0.000683931425706627
29718987	0.00245871901712323
29719098	0.000436022790630813
29719106	0.000456779155441993
29719226	0.00740733425953186
29720200	0.00156380369027065
29720285	0.000576162597674792
29721105	0.461357104664573
29722830	0.000865856452034005
29722898	0.00367223446912485
29722958	0.0190380432152403
29723018	0.000675297113378367
29724555	0.00358106216324281
29724820	0.156680015806023
29724854	0.00352138620003037
29726212	0.00112767189548723
29726382	0.00664105009663127
29726399	0.000607525981942706
29726937	0.00299514308893514
29728056	0.00109408641924262
29728628	0.00106843998092029
29728978	0.00193024835843911
29729474	0.00112424087610255
29729679	0.00186918252701782
29730456	0.0033333881919384
29730729	0.00283339856660077
29730746	0.00123628263862266
29730900	0.00243377327335168
29731113	0.00204385986230928
29731139	0.00612055406981618
29731549	0.00604397727573102
29731908	0.0016944269455303
29732659	0.000888195783795486
29733026	0.000579087975234027
29733351	0.000520323578815745
29734111	0.00141861260326755
29734546	0.0487919674210306
29734649	0.000717608286321198
29735281	0.00361085953866467
29735477	0.00272685530210666
29736545	0.0010173506534396
29737100	0.0108933110376022
29737253	0.00105764712416368
29739909	0.0012616460567251
29740319	0.000567916387142327
29740729	0.00888841710810107
29740746	0.0094643944689005
29741301	0.000704003846194173
29741515	0.000712163163126323
29741848	0.065061538333019
29741908	0.031842289954839
29741916	0.00184812754005774
29742446	0.00057121050269897
29742642	0.000448500716949763
29743018	0.00339833279550412
29743282	0.00734997971375792
29743445	0.00171284146766494
29743803	0.000924874262728226
29744615	0.0023295954019932
29745383	0.00674613190731391
29746075	0.00359092216387917
29746732	0.00142736995677054
29747091	0.00057262025344442
29747168	0.00124718699909855
29749482	0.00315708781179438
29749721	0.00197796137921552
29749952	0.0022435050509519
29750183	0.00254714670746099
29750285	0.000463981019650672
29750832	0.0118510273529835
29751045	0.000536374254090221
29752463	0.0023185520203742
29753018	0.000531914623308895
29753547	0.0039197161724476
29754307	0.00415105921227765
29754632	0.0139746658356231
29755341	0.192945062172356
29755375	0.00390467495147772
29756288	0.0053099619686247
29756955	0.0429577256633276
29757142	0.00263691889672769
