numero_de_cliente	prob
29239079	0.000764258385052992
29239233	0.00168223684863308
29239276	0.00402146493316564
29239908	0.0017646921974856
29240027	0.000232091209713624
29240386	0.0033706552010703
29240668	0.000471683047284867
29240787	0.0144207875526017
29241428	0.000190015438476948
29241462	0.00790755461931865
29241599	0.00055942539327282
29241804	0.00468770576208127
29242914	0.000240533116850105
29243631	0.000368701253989705
29244366	0.000658745838527992
29247636	0.3575431913502
29247850	0.0027434614854636
29248448	0.000322207621189102
29248729	0.00105530268375451
29249609	0.00034373209085025
29250062	0.00301017713591213
29250864	0.0218439282309081
29251231	0.00554154124732623
29251667	0.000177671805969808
29251718	0.000519066554451933
29251906	0.00808571277918862
29251923	0.00183293203996266
29252085	0.000306841922791608
29252273	0.00437495115129946
29252564	0.0371012162697837
29252606	0.000231439956944874
29253033	0.000407141280423716
29255296	0.00133075821532029
29255493	0.00188502017794392
29255740	0.000159430854635124
29256612	0.00161513310279163
29257551	0.000343956104373549
29257790	0.000320795770559149
29257867	0.000758005918925638
29258584	0.00014496093046865
29258593	0.000561995466086836
29259199	0.00117975201099707
29261565	0.000843559267515564
29263887	0.023249204244491
29264673	0.000255258229931044
29264904	0.00333125192897093
29266022	0.000201195891097809
29266637	0.000340538608278372
29267141	0.000474336509021938
29267243	0.00469717445837056
29267295	0.00076628728892671
29267927	0.00655524959103954
29268328	0.00231903978358106
29268644	0.000295917013470989
29269327	0.00035950229146889
29269464	0.000328040395360387
29269677	0.00487874087896031
29270813	0.000487715961976475
29271488	0.000466488529243925
29271838	0.00774613601244718
29273315	0.000260154123470053
29273998	0.00235880176835839
29274460	0.00134038167640874
29276424	0.0180413532932478
29276646	0.000309604552623271
29276723	0.00032212290720039
29277081	0.00223062123702314
29277175	0.0305270877554965
29278567	0.00107773790838263
29278653	0.000320605976254677
29279088	0.00424046625531121
29279276	0.000187506108366693
29279823	0.00102119368860641
29280292	0.00152642274148979
29280480	0.00291081320147166
29280890	0.25677295315964
29281095	0.00865408838960454
29281616	0.000224683652783784
29281889	0.000206103335024185
29282197	0.000191556030111671
29283110	0.000228357626196065
29283409	0.00136702092250029
29283563	0.000483823294243113
29284246	0.00126075777785191
29284331	0.00139197440118635
29284665	0.000139495928950047
29286091	0.00163909448921516
29287807	0.00978711582866604
29287816	0.00256551129595787
29287875	0.00280800789279372
29288251	0.00356708901645557
29289361	0.000761387364702156
29290215	0.396726421878615
29290583	0.016483966768728
29291607	0.000706875869670314
29292034	0.000766998799600111
29292094	0.00169834472404765
29292171	0.00390552148159775
29292180	0.189098098187632
29292453	0.00179050043367504
29292846	0.000438948054159923
29293298	0.000149248410061913
29294255	0.000289364816651925
29295356	0.000432005012655572
29295519	0.000474977821753879
29295903	0.00193437587673301
29295980	0.000254327503383032
29296168	0.0113386086975287
29297201	0.00173522538754113
29297517	0.000332057891598284
29297636	0.00261340201232496
29297679	0.00211304333307784
29298379	0.000711392106956126
29298396	0.0284826209481461
29298431	0.00269904340053778
29299635	0.000319010959766414
29300318	0.000315106304746007
29300335	0.00437264391879831
29300881	0.000456401817124271
29300941	0.000200303890572868
29301539	0.000938059642433686
29301872	0.000156579254290327
29302760	0.000284363748791905
29303076	0.0215658959174581
29304084	0.00779832871370725
29304511	0.00276638215675513
29304673	0.00207562363924728
29305083	0.00207809975033366
29305638	0.0042171451114852
29305809	0.000183958849406507
29306825	0.00024307394904837
29306859	0.00937286985044747
29307013	0.000206253185631363
29307739	0.000459076721958725
29309353	0.00173441547939444
29309609	0.000610972421501224
29309823	0.00174453371876101
29314682	0.000212690096449222
29314912	0.000505985441249113
29315442	0.000412496217690493
29315630	0.00258109838972795
29316236	0.000235730464693896
29316458	0.00472407073626224
29316595	0.00155104267014313
29317022	0.000841491137761559
29319353	0.000537728416925748
29319447	0.000583407203530956
29320728	0.00144490190968718
29320873	0.0037500942880906
29321087	0.000546210545271949
29321104	0.0150476700730569
29321163	0.000231652377311246
29322410	0.0011995292419468
29323725	0.00066700908387594
29323845	0.0021572582399318
29324537	0.0020399951473129
29324588	0.000147968942004987
29324759	0.00191644506981844
29325391	0.00137728176722679
29326526	0.000289523092365959
29326629	0.000126648411311571
29330267	0.00286352618803303
29331172	0.00101615967044061
29331548	0.0232129778924908
29332120	0.000157921983750382
29333982	0.000500733281744877
29334332	0.000203296066470573
29334690	0.000182108245775902
29334750	0.000273139831263601
29336236	0.000463611707811449
29336245	0.00125362807075001
29336586	0.000280629389075584
29336595	0.0261375269455136
29336825	0.00396737355288284
29336868	0.0012460086516212
29337013	0.000228213042649274
29337543	0.000512880910225578
29338004	0.00312260470540142
29338140	7.04920172111329e-05
29339037	0.000172130510768675
29339652	0.000896539958422754
29340822	0.000232369138383475
29342709	0.00152199595304462
29343486	0.00180769200096646
29343597	0.000436802670736518
29344204	0.00564892734141178
29344588	9.59040754423109e-05
29344682	0.00062360196212482
29344716	0.00145803845340751
29344801	0.000198803223003821
29344861	0.00212074878639728
29345288	0.000216737192203341
29345860	0.00652351233433358
29346321	0.000149424006685243
29346509	0.0048536082254181
29346748	0.00534078482706427
29346800	0.000632301984290999
29347526	0.000280516230059813
29347841	0.000296803849658291
29347901	0.000489175242069131
29347918	0.00027491719784206
29347978	0.0015427035843952
29348209	0.000470311111917062
29348781	0.000187055778152337
29348875	0.00065042185469383
29350813	0.00136970577960383
29351010	0.000293070125892615
29351309	0.000413122155997826
29351317	0.00148418587789766
29351565	0.000390180234698831
29351719	0.000283670071465522
29351906	0.00246489919725025
29352718	0.00169547464069671
29352931	0.000268497907352818
29353939	0.00769662460615921
29354195	0.0126115438028298
29354605	0.00198312767652491
29354904	0.00832172272515411
29355408	0.011393760863322
29355416	0.0011660656213116
29356458	0.000483287621162306
29356928	0.333424931328002
29357321	0.00458556546345079
29357816	0.000213317070377063
29359686	0.000209552254729819
29360198	0.00144050185462196
29360976	0.000176757445654634
29361146	0.0441692300914475
29361334	0.000403592557922456
29361420	0.000687807480663448
29361471	0.000103125682261934
29361924	0.0046135335592682
29361966	0.000224345951312803
29362163	0.0112806669429763
29362581	0.000171128749854094
29362871	0.00644112278172975
29363051	0.000479766613906203
29363973	0.00107495455713042
29364417	0.025005477420821
29364596	0.000650215861581713
29365083	0.00266583305272715
29365245	0.000161282301989865
29365502	0.000167500414542062
29366432	0.000390005571470123
29366552	0.00223435131523287
29367005	0.000431663213705648
29367201	0.000867619283885907
29367321	0.0102624715241638
29367645	0.000110785683010064
29368585	0.00036916305000918
29368909	0.000958214591761828
29370130	0.00163424814026925
29370327	0.00629781765049807
29370668	0.326310384785353
29371497	0.00053553917271255
29372069	0.00253368051042633
29372086	0.000371460905961954
29372146	0.000613510376538675
29372974	0.00195702889790956
29374204	0.00254169553343991
29375271	0.00142947927177692
29375374	0.000377714163595647
29377483	0.0122055121105734
29377602	0.0569584972901865
29377799	0.00296457152357087
29377867	9.88002840163191e-05
29378508	8.19777736747815e-05
29378593	0.000402034223763939
29378875	0.000585691591376197
29380275	0.000159954463993157
29382060	0.0209575661194023
29382069	0.00026349881398605
29382718	0.000223293273150258
29383102	0.000538855149056917
29385365	0.0125355481770286
29385604	0.00448761890192675
29386373	0.000417255888494064
29388363	0.00892456127833599
29389054	0.000337239707794362
29389293	0.000143984993628982
29389447	0.00283398953772422
29389550	0.00393378921484792
29389584	0.000241676380951381
29389626	0.000480351096813926
29389891	0.000724722278156123
29390318	0.000312268189446499
29391044	0.00072040183662604
29391070	0.00593519009494242
29391317	0.000933866700284065
29391445	0.000355773016504846
29391591	0.000632460068858725
29392137	0.00405934283167132
29392769	0.00212218012683512
29393068	0.00520136304437393
29393401	0.000759821219362385
29393589	0.000202919626596201
29395297	0.00190640720116794
29395664	0.000403715591612745
29396646	0.000176533172212412
29397406	0.000220509626981964
29397944	0.0027648741619713
29399259	0.000577720177080175
29400088	0.00191467052499604
29400771	0.000249276502916229
29401360	0.000243577114378397
29401565	8.94757575331914e-05
29401915	0.00016458359082875
29402778	0.00272755697749846
29402820	0.000767279566773857
29403930	0.0002168288953464
29404426	0.000309140966262328
29404571	0.000420887078280083
29404947	0.000155367396302444
29405297	0.000334653624952061
29405519	0.000256269670031458
29406168	0.00403144872744371
29406356	0.000227133285964476
29407073	0.00471688304141246
29407773	0.000323796584286304
29407919	0.00121916021814683
29408790	0.000182433253056788
29408892	0.000280877628869641
29409661	0.000395232516736801
29410352	0.000546907854797424
29410762	0.000854084100869717
29411309	0.00155525997273991
29411411	0.00090819264468947
29411428	0.000596716505252944
29411932	0.00352380253117208
29412205	0.00165871579002737
29412214	0.000656233141370865
29412248	0.00978777685437587
29412684	0.00104750820435918
29412743	0.00120532945645993
29413051	0.00195067820072898
29413307	0.000515774300105626
29413760	0.00097709042013997
29413785	0.00181754832397578
29413965	0.000592720448138226
29414921	0.000258734564718023
29415169	0.000588164559426614
29415186	0.000383562228238434
29415570	0.0155809568019923
29416492	0.00131660994157364
29416527	0.000751192095264011
29417005	0.0017714422460715
29417030	0.000721105567749503
29417517	0.000247771078228118
29417526	0.000304826754585517
29417936	0.000423691839849037
29418815	0.000319037119185366
29419968	0.000402728564011544
29420233	0.000144814658908007
29420455	0.000565545550241944
29421061	0.00348627904262891
29421266	0.000224517045887017
29421454	0.00272795477537574
29422112	0.00126709152981524
29423512	0.00132679091666426
29424127	0.00102082982974638
29424964	0.000350412408030437
29425126	0.000264187146322403
29425895	0.000425197339262503
29427440	0.00192578567101383
29427449	0.00112747243713425
29428875	0.000514696459145043
29429003	0.00186738756534391
29431172	0.000658925806933468
29431471	0.0261766895916826
29433145	0.000147091449111435
29435288	0.000639090836347762
29435613	0.00398684704846058
29435681	0.000599040487858544
29436518	0.00131100400959746
29437893	0.001532827746593
29439191	0.00765136142462268
29439396	0.329025964270226
29439968	0.00125557270983622
29440216	0.00377858156291629
29440387	0.000317015378822871
29441966	0.000232640040736779
29441992	0.00154808934500816
29442154	0.000864508355279624
29442299	0.000307384554313449
29443555	0.000120643573162484
29444528	0.00107413625482075
29444776	0.00433477444126009
29445271	0.00103526024167471
29446339	0.000633781002893667
29447603	0.00373021996186869
29447825	0.000260000116568094
29448491	0.000390222569924361
29449046	0.00555255101138061
29449379	0.000259410500549461
29450677	0.000206316755652096
29450686	0.000503092354978685
29450950	0.00675038086408532
29453171	0.0182260020862664
29453230	0.0120329689641227
29455553	0.00427780655283622
29455801	0.15865911854728
29456390	0.0163250940554007
29456518	0.000141551944414529
29456851	0.000239254896611923
29457159	0.000193652845818985
29457312	0.000439730218334878
29457628	0.000265326845207812
29457765	0.000387240823730707
29457996	0.000824257724544174
29458431	0.00017757675363142
29459208	0.026154144279812
29459541	0.0186364077523719
29459891	0.00221477512584195
29460344	0.00572038851345104
29460540	0.000219231618887916
29462436	0.000233083975170232
29463043	0.000609102872240732
29463085	0.00134257170746956
29463914	0.0347774787267753
29464170	0.0258444747294433
29464332	0.000653055293271892
29464349	0.00139145749985181
29464861	0.000137277399711431
29465177	0.000506934188050619
29466407	0.000213735378079142
29466535	0.000868542826607185
29466544	0.00023662955759789
29467167	0.00012709816845994
29467432	0.0012319945016533
29467500	0.00063881598126093
29469729	0.000164951024079896
29470250	0.00246268776552119
29470694	0.000287046848245389
29472453	0.00034818949018063
29473025	0.000718051619191031
29473418	0.00305523149896326
29473640	0.000434977147837846
29474469	0.0457678508735049
29475528	0.000120597507657982
29475878	0.0017666820144658
29478926	0.000202558691751323
29479328	0.00120357115791592
29479575	0.00197249241120732
29479891	0.00569382083322029
29480387	0.00103182164079128
29480566	0.00251005080503719
29480728	0.00501786556382113
29483324	0.00517750350877871
29483452	0.000863563542069133
29483717	0.019177458816923
29483948	0.000225798298902361
29484059	0.00044266244033363
29484084	0.00515681316462678
29484802	0.000895941993734128
29485084	0.00150737541919528
29485408	0.00134658452801202
29485417	0.0691464386055486
29485938	0.000205657981068657
29486160	0.0974413774480795
29486305	0.0108939091867653
29486826	0.000381866650316581
29487201	0.0333702081080244
29487970	0.0298839620658639
29488243	0.000652771348932749
29489225	0.000107257619471839
29489499	0.00115025405815422
29489669	0.000587680540031468
29489977	0.00104813750233463
29489985	0.000714191728471868
29490532	0.000436912172038513
29490720	0.00032213608122277
29490993	0.000997578121062539
29491625	0.000451920839297748
29493922	0.0335540877108705
29496868	0.00616950365248787
29497031	0.00130165227573699
29497680	0.000319152144296435
29498235	0.000101454273908833
29498414	0.0141017721036626
29498499	0.0129526726681735
29498884	0.00210381337555157
29499294	0.000918761806068624
29499422	0.000161558489296901
29499704	0.000481228465813303
29499951	0.000650463199465414
29501113	0.000433505747000115
29501309	0.00138836950377422
29501480	0.000640619025703106
29502428	0.00238698653246511
29502445	0.000427702185455013
29502488	0.000190723708540862
29503290	0.000313416313182718
29503359	0.00108862010866172
29503572	0.000358349552843894
29504793	0.0435197085342017
29505348	0.00982984776679241
29505562	0.00256525655805271
29505605	0.000284502762062674
29505895	9.66598073254107e-05
29506493	0.000104398068366101
29506715	0.00115565192907259
29507799	0.000415619187363333
29507885	0.000373733825997138
29508192	0.000693765452911964
29511027	0.000440253165908746
29511070	0.00966547750413562
29512231	0.00205979660387012
29512616	0.0106749772435096
29512880	0.000132500854050328
29512906	0.00026657416172925
29513862	0.00178429180295494
29514136	0.000239121462278212
29514870	0.00149354717777426
29515161	0.00322860505430198
29515306	0.00210457713858682
29515758	0.00191305567220708
29517304	0.014550081260012
29518542	0.00101688423113938
29518875	0.00081819006491214
29519362	0.000211917266822109
29519422	0.000278085012845366
29519482	0.00582180250989177
29519627	0.000283456705527032
29519806	0.00518140712513727
29520925	0.000412201500109139
29520985	0.0252339055093825
29521728	0.000162214007252839
29521779	0.000311735528915449
29522095	0.00124466811735118
29522300	0.00103050741354514
29522821	0.000120057759637889
29524093	0.000159167153769544
29524469	0.000749803487395201
29524631	0.0595516297870476
29525152	0.000240248212308149
29525331	0.000649494376460164
29525741	0.000437605766330167
29526442	0.000312810367431473
29527261	0.00014215165828602
29527552	0.00482437049822923
29527757	0.000367123522475302
29528406	0.000237536808164582
29528619	0.00161450097998287
29529038	0.00116413099081205
29529738	0.000445477319854719
29530199	0.000270342460361884
29530746	0.00123440980676111
29530985	0.000363791467876802
29531207	0.00012062541679117
29531488	0.000229694579118329
29531531	0.000497534696392927
29532231	0.000327838803829687
29532744	0.000194202841775231
29532889	0.000131293640004903
29533760	0.00459510285403175
29535109	0.000269235586972631
29535622	0.0842027778846272
29535878	0.00168593540932194
29536382	0.00385803344349228
29536843	0.000186402348679229
29536971	0.00664547505594203
29537227	0.0010477200229833
29538619	0.000186081940207938
29539149	0.000210070225857914
29541036	0.000350764359210751
29541104	0.000213177584751106
29541301	0.000147118134771014
29541950	0.00286198649381716
29542231	0.000286877891165117
29542701	0.00270953569869012
29543009	0.000354154099664705
29543393	0.00816980344056459
29543547	0.000934638793696493
29544358	0.000678920879749272
29546160	0.00912228054796568
29546903	0.00394139310006469
29547902	0.00122602313715855
29548645	0.000447351668459227
29548850	0.00450642796787206
29550191	0.000126285488082703
29550575	0.000646805846614328
29551002	0.00151728188073108
29551198	0.00063432475836166
29551360	0.00159510545388498
29551728	0.00194117344607407
29553308	0.000236251919329847
29554264	0.000165053005805352
29554477	0.00034842590812193
29554631	0.000229491321048099
29555033	0.000453956688383736
29556945	0.000275454859610839
29557176	0.00290094592121873
29557313	0.000301977286527073
29557620	0.000268859767737963
29557663	0.00347232487469281
29557953	0.000297340732865735
29558423	0.0051222694570687
29559439	0.000213784131182968
29561130	0.0398041915485392
29561335	0.000237117936656961
29561574	0.0323999008348073
29561694	0.000252595493181117
29561702	0.00201492388226235
29562069	0.00218041620294313
29562949	0.000117465140939936
29563128	0.000545818468675097
29565007	0.00989510473141129
29566698	0.00228269576995835
29566706	0.000159093393644149
29567099	0.00413014937611679
29567304	0.00353254109151311
29568226	0.00171193342389469
29568423	0.000770046626933036
29568525	0.000450849702145143
29568542	0.000253857253580413
29569362	0.000266918648974124
29571010	0.00176822215422259
29571395	0.0011110817066961
29571531	0.000168342470739236
29575383	0.000305523953663597
29575511	0.00848519979326835
29576040	0.00340340413145462
29576074	0.00179689769167222
29576356	0.000720541438172901
29576544	0.00861880714155829
29577304	0.000984592367353884
29577321	0.000306379897650291
29578286	0.0127561015778235
29579729	0.000109544487476579
29579934	0.000377021569801599
29579986	0.000543142639885817
29580037	0.00397123825136609
29580156	0.00111169101507799
29580746	0.00281839351180496
29581079	0.000327354674239235
29581617	0.00423216278225444
29582069	0.00255606191148799
29582103	0.00152989373219029
29582172	0.00252712717794591
29582300	0.00469381570582906
29582539	0.00138621009786529
29582590	0.000741726809457235
29583487	0.00827340665969019
29583530	0.000183980641341261
29586826	0.000833727015735492
29587731	0.00040223723774175
29587740	0.000455253788704292
29588355	0.000498883412470117
29588457	0.000410665483617106
29590797	0.0001462649255747
29592010	0.00765849717334599
29592539	0.000320772884091334
29592761	0.0045202496864818
29592940	0.000241840111951887
29593291	0.00727239929239323
29593342	0.00558145270517677
29593760	0.000333704078551657
29594657	0.00159242318911599
29594776	0.000173321278909968
29595186	0.00331012759987818
29597492	0.000304535419806523
29598893	0.000140582371719064
29599311	0.000293871278036592
29599414	0.00369016700324929
29599507	0.00174324110188867
29599559	0.0130548348100972
29599926	0.000146560390254327
29601531	0.00172938776962045
29603214	0.000400994010748687
29604119	0.000412062117445736
29604640	0.00595523399034289
29604785	0.011204409008668
29604870	0.00129915731282324
29606800	0.00094866049824135
29607005	0.000477498582739033
29607159	0.000235484920121632
29608209	0.000413207941792363
29608252	0.0123368447426164
29608295	0.0199173449527317
29608543	0.000530672056694906
29609089	0.000187732793681708
29609217	0.00101409475216336
29609328	0.00581848714573928
29609371	0.000199195269605091
29610268	0.00843443986091014
29610361	0.000286659887885336
29610507	0.00118258300485138
29611301	0.000449362054998317
29613103	0.000317929161440467
29614051	0.000535236232854508
29614085	8.25141257358848e-05
29614256	0.00863979054356991
29614503	0.00024882080923294
29614981	0.000374342439873546
29615255	0.0015897781563137
29615349	0.000209856079861717
29615818	0.00108477396668685
29615904	0.000185640490688666
29615998	0.000558557108140308
29616126	0.00076710922411322
29617193	0.000352171544048021
29618209	0.109402791972999
29618449	0.000557252277989313
29618867	0.00288131789785929
29618952	0.000284986901561828
29618961	0.00446319608808146
29619465	0.000146349702724975
29619747	0.00124224236006289
29621164	0.00300107560545647
29622044	0.00114519601918113
29624461	0.00383283502168369
29624751	0.00126733194272239
29625460	0.000661096387492007
29626544	0.00121560204367347
29626587	0.00266139867541592
29626826	0.00088045789830511
29627654	0.00165724939043053
29627936	0.000339425389483987
29628235	0.000147199363363029
29628261	0.00219317660388117
29628346	0.00383827022005472
29629337	0.00542492562604758
29629439	0.000937150214688298
29629559	0.00546445984764994
29629627	0.00640938135404585
29630268	0.045925667771361
29630558	0.00832444574852982
29631497	0.475901045912552
29631788	0.00263225973568379
29631907	0.000482963639607651
29632104	0.000330363075964784
29632539	0.000350544245142491
29632992	0.000359163985037597
29634444	0.000108606401716513
29634657	0.000369938103932803
29634717	0.00013373205827988
29635041	0.0002386481813497
29636374	0.00132798134390452
29636442	0.00354125096587664
29636596	0.00470737030103104
29638602	0.000371757683595092
29638662	0.00519517261579817
29638756	0.0017569416258036
29639969	0.00848814747436621
29640003	0.00530656772036336
29641105	0.000399607494543748
29641625	0.0026299134084038
29643171	0.000284362932157135
29643325	0.00203166524064759
29644119	0.000775108639913726
29644281	0.000114851374425679
29644717	0.00273282434859119
29644828	0.000298341061810978
29644990	0.00077699190714549
29645682	0.00116179460689268
29645955	0.000148140081851343
29646809	0.000698672521380683
29647979	0.00132936045593747
29648850	0.000205010999594573
29650806	0.0130145557177501
29651643	0.00961051791985058
29652351	0.00990861439712928
29652377	0.00326899591260789
29652539	0.000958232208689743
29652727	0.0162558134595889
29652941	0.00129020368690902
29653154	0.0033272159223785
29653359	0.000319907033609747
29653385	0.000539907452107134
29653837	0.00166083836024017
29654999	0.000184490582147953
29655298	0.00200450257379608
29656954	0.000323222142389515
29658005	0.00501376625936186
29659029	0.00270272748899284
29660490	0.000480134963546533
29660772	0.00312502063978442
29661275	0.00297495742260697
29661361	0.00145759939063329
29662821	0.000303647500568344
29664683	0.000428338288392134
29664999	0.00114617148595242
29665656	0.000812773592903685
29666382	0.00406051772913249
29666476	0.000127630219861822
29666613	0.000586830071949744
29666749	0.000359101247221179
29667834	0.00685444787188097
29668295	0.000329944554064767
29669593	0.0035641038459784
29669943	0.00475820872744309
29669952	0.0791768930042204
29672488	0.00117263718304661
29672565	0.000276121248991365
29673351	0.000404281372217193
29673641	0.00182639042332557
29674555	0.0020473855216743
29674572	0.0037770664819276
29675289	0.000430491237203125
29677749	0.0163081981681035
29677783	0.000904258811693551
29678261	0.00017121837559315
29678953	0.000233920954981387
29679089	0.00365642352785389
29679414	0.355455612467316
29679448	0.00388105161963347
29679542	0.00554196887535951
29680029	0.00199491307985123
29680362	0.000775942592487907
29680780	0.000357917755961479
29680900	0.0127489939538435
29681335	0.000848165993570846
29682215	0.000800495674050004
29682326	0.000607016511977467
29682462	0.000316844125498776
29683556	0.00233139859758728
29684495	0.00212655407872614
29684589	0.000213727443456862
29684717	0.000250610635309899
29685135	0.00014375405099025
29685605	0.00110158452403285
29685904	0.000132000748768415
29686570	0.00320091987397118
29686912	0.00536191460846082
29687159	0.00486064696489776
29688611	0.00975451243846203
29688620	0.00673690539839074
29690618	0.000261757950921244
29691771	0.000197672925845694
29691822	0.00250325877845502
29692753	0.000114907180467014
29692898	0.00129625725816807
29693103	0.000249183558310647
29693137	0.00106517927028606
29693564	0.000630166130703209
29693786	0.00250725321401922
29695016	0.00192071558512521
29695298	0.0130361277796747
29696767	0.0006285997248155
29696809	0.000216755763308539
29696826	0.0451536899942166
29696835	0.00277441942032938
29696843	0.000560871515499421
29697159	0.00401273319907103
29697219	0.000361536076931996
29698637	0.00335069495790236
29698808	0.00654584485818705
29699388	0.000814408625409684
29699969	0.000457502212471712
29700422	0.0122242417655141
29700661	0.00106878217410792
29700789	0.000222038093986425
29700857	0.00128576535985421
29701395	0.000350667270522308
29701498	0.000182241510509111
29701694	0.00041650480895689
29702445	0.000185650116256387
29702539	0.000369519705389436
29702633	0.00253599626940588
29702992	0.00114924099505037
29703086	0.000580997455184646
29704367	0.00059415617806097
29704418	0.000719082735950239
29706433	0.000725340049463513
29706527	0.000169028890578708
29706707	0.0300351251865885
29706724	0.00361534274771057
29707740	0.000471454060938806
29708124	0.00140223799906989
29710157	0.000315406756069313
29710311	0.00288667985015306
29710379	0.0217132407468606
29710874	0.000265180899513124
29711139	0.000230976254349876
29712053	0.0204867996674579
29712855	0.000625513308642104
29713043	0.000525938184924099
29714077	0.00104034094355212
29714213	0.0100527472197958
29714222	0.00020905577523933
29714580	0.000950263046152022
29715118	0.000301055697586295
29715494	0.00296382529932018
29716100	0.00286410232832753
29716451	0.000147793892197806
29716954	0.00470709091448356
29717211	0.0149970295161948
29718013	0.0403359206508539
29718150	0.00088976742169267
29718201	0.00039616262877527
29718218	0.000874505882376455
29718312	0.000639390026644748
29718637	0.00183920258539345
29718748	0.00169848236930612
29718867	0.000330706382503597
29718987	0.00187551103744279
29719098	0.000110782926478895
29719106	0.000118323905187129
29719226	0.00659289073962957
29720200	0.00137673923302534
29720285	0.000199389366275007
29721105	0.545585428179566
29722830	0.000625951924655784
29722898	0.00320979944956503
29722958	0.0132906747949479
29723018	0.000388088035187202
29724555	0.00257139993291053
29724820	0.139037032980339
29724854	0.00290184053963013
29726212	0.000767009493211721
29726382	0.00507027417451036
29726399	0.000266112946162757
29726937	0.00258269347669048
29728056	0.000694814181937858
29728628	0.000741117584653038
29728978	0.00147743415017362
29729474	0.000713028828701803
29729679	0.00139983072708484
29730456	0.00223048892186799
29730729	0.00173032747170276
29730746	0.000845945880005886
29730900	0.00200266676814252
29731113	0.00147319497113129
29731139	0.00642840636462128
29731549	0.00492628895246059
29731908	0.000932176200542583
29732659	0.000414559150440957
29733026	0.000246203703472353
29733351	0.00016199169286302
29734111	0.00114838294995839
29734546	0.0550102441873941
29734649	0.000269354756246266
29735281	0.00311200443201202
29735477	0.00196519357811913
29736545	0.000472870280418237
29737100	0.0104083090191447
29737253	0.00049111352290994
29739909	0.000847225343788568
29740319	0.000242338568583006
29740729	0.00783812264777274
29740746	0.00936825197788463
29741301	0.000482900694316268
29741515	0.000312032469895431
29741848	0.0489772705140304
29741908	0.0261397878249657
29741916	0.00135314350563335
29742446	0.000262771412815289
29742642	0.000123429529614306
29743018	0.00270536474650281
29743282	0.0069192227867261
29743445	0.0012846111963212
29743803	0.000507073772401271
29744615	0.00166272863905203
29745383	0.00523522999934844
29746075	0.00296122248147178
29746732	0.00095064381727576
29747091	0.000221590216266816
29747168	0.000696244892991773
29749482	0.00235303998337648
29749721	0.00159027419928137
29749952	0.00161320762455102
29750183	0.00200244487012851
29750285	0.000146045590947406
29750832	0.0137726333375794
29751045	0.000210335288338132
29752463	0.00162516127886248
29753018	0.000220109540841721
29753547	0.00283645077272144
29754307	0.00362893985151502
29754632	0.0137483328596653
29755341	0.189331339782741
29755375	0.0036095579694376
29756288	0.00383872034595611
29756955	0.0416604327275921
