numero_de_cliente	prob
29400088	0.00163260428406901
29400771	0.000230680336156312
29401360	0.000230703061987298
29401565	8.13648620351367e-05
29401915	0.000161798525062336
29402778	0.00251679267956485
29402820	0.000712411018700465
29403930	0.000183677201011976
29404426	0.000269103365495105
29404571	0.000402750865716747
29404947	0.000143755456411089
29405297	0.000304918117999217
29405519	0.000251524122731538
29406168	0.00355824437698847
29406356	0.000221793479156148
29407073	0.00408767893293349
29407773	0.000246157116788543
29407919	0.000931029209827324
29408790	0.000175532770946948
29408892	0.000264985188765839
29409661	0.000357554130627836
29410352	0.000503314942021228
29410762	0.000793905406220185
29411309	0.00144481540326164
29411411	0.000820657718734529
29411428	0.000527892253669106
29411932	0.00319887801214583
29412205	0.00143446282423618
29412214	0.000580798348032094
29412248	0.00817010704348292
29412684	0.000909458721307261
29412743	0.00111752405719142
29413051	0.00186049631440406
29413307	0.000485904223607632
29413760	0.000921771206751719
29413785	0.00157220476782635
29413965	0.000553187658663009
29414921	0.00022718828215365
29415169	0.000580337176591388
29415186	0.000371174529466224
29415570	0.0125412176305784
29416492	0.00105909768047788
29416527	0.000723511586178746
29417005	0.00156761879447227
29417030	0.000674564831969215
29417517	0.00024022760012346
29417526	0.00027049953565813
29417936	0.000384904533509323
29418815	0.000301222340127937
29419968	0.00038513109854014
29420233	0.000133606833888762
29420455	0.000544211151500238
29421061	0.00306696709244598
29421266	0.000211125286442172
29421454	0.00253293453131262
29422112	0.00123650242740716
29423512	0.00128732615816969
29424127	0.000977231287624826
29424964	0.000321997237547277
29425126	0.000249362291757751
29425895	0.00040450948276303
29427440	0.00168626429101835
29427449	0.00107383443509547
29428875	0.000471556782157854
29429003	0.00171347532671308
29431172	0.000569315265426426
29431471	0.0253903688602845
29433145	0.000134136771107426
29435288	0.000538180298603865
29435613	0.00329773560051045
29435681	0.000551885337906591
29436518	0.00112884942855829
29437893	0.00136388964024132
29439191	0.0072811040831753
29439396	0.317458369694041
29439968	0.00114632132923716
29440216	0.00330097347354585
29440387	0.000298146861858033
29441966	0.000199530015162551
29441992	0.00138936535063765
29442154	0.000751797960274717
29442299	0.000290680919627673
29443555	0.000113081591898649
29444528	0.000947360027584724
29444776	0.00395957464193106
29445271	0.00087343904671431
29446339	0.000532653517296533
29447603	0.00319605905897383
29447825	0.000246587513887836
29448491	0.000361110522179999
29449046	0.005487924315201
29449379	0.000223715225040199
29450677	0.00020034535817646
29450686	0.00047141747456355
29450950	0.00580037085702433
29453171	0.0179195318410125
29453230	0.0113116879508489
29455553	0.00411893856577594
29455801	0.148663199273721
29456390	0.0147029538761622
29456518	0.000123325053192573
29456851	0.000213277117493231
29457159	0.00018884715163244
29457312	0.000388112492115566
29457628	0.000247165884531299
29457765	0.000355589342280314
29457996	0.000712358840757244
29458431	0.000167455026404896
29459208	0.0227995162868041
29459541	0.0174895156121523
29459891	0.00208774807261693
29460344	0.00509841921207203
29460540	0.000208731720373409
29462436	0.000221978053203149
29463043	0.000543829191546592
29463085	0.00121512202462653
29463914	0.0310871078520547
29464170	0.0240605922785531
29464332	0.000568033474189338
29464349	0.00121179192225709
29464861	0.000130054541481325
29465177	0.000424255361240669
29466407	0.000203979697546215
29466535	0.000834483958446207
29466544	0.000201054502738108
29467167	0.000112864887317255
29467432	0.0010813487002617
29467500	0.000559158278980209
29469729	0.000157263799864056
29470250	0.00219715682368429
29470694	0.000254085286340977
29472453	0.000330361859336017
29473025	0.000674441575580935
29473418	0.00307787429267159
29473640	0.000405830720311439
29474469	0.0412152338392236
29475528	0.000112946784848533
29475878	0.00164313952391873
29478926	0.00019064585698932
29479328	0.0010426666084275
29479575	0.00184550666079451
29479891	0.00536002635594515
29480387	0.00093490567199553
29480566	0.0024038623473881
29480728	0.00432067161607435
29483324	0.00481320203828375
29483452	0.000775123449572059
29483717	0.0168361923398927
29483948	0.00021379850847244
29484059	0.000408956386864181
29484084	0.00498676658977782
29484802	0.000771084013363367
29485084	0.00145806473137992
29485408	0.00116998950179355
29485417	0.0633313945139043
29485938	0.000195983462674275
29486160	0.0903739804328499
29486305	0.00898540094412593
29486826	0.000368496589100353
29487201	0.0332594430782261
29487970	0.0273479495975444
29488243	0.000586360094970625
29489225	9.7782438140014e-05
29489499	0.000925879933781242
29489669	0.00056199028041415
29489977	0.000978176648401108
29489985	0.000670687115210709
29490532	0.000337640488731401
29490720	0.000285494088578416
29490993	0.000877582025542615
29491625	0.000373802580253471
29493922	0.0296935857168257
29496868	0.00472138300433307
29497031	0.00126870432343657
29497680	0.000311146415332932
29498235	8.69239103547193e-05
29498414	0.0122987066399084
29498499	0.0107736679030372
29498884	0.00205914124492463
29499294	0.000855511983208512
29499422	0.00015511879910921
29499704	0.000448409725472149
29499951	0.000628201211590972
29501113	0.000379900187760806
29501309	0.00113845393967142
29501480	0.000589306796106853
29502428	0.00227664352358542
29502445	0.000410738852937148
29502488	0.00018108336634147
29503290	0.000292839209074147
29503359	0.000987143468808845
29503572	0.000332342408748892
29504793	0.0407192876115271
29505348	0.00896954034964249
29505562	0.00229449878724454
29505605	0.000267078722155312
29505895	8.98588532780958e-05
29506493	9.54426131366349e-05
29506715	0.0010803431384422
29507799	0.000407558390347924
29507885	0.000349785506923985
29508192	0.000667229967893522
29511027	0.000410376065941028
29511070	0.00869120901290899
29512231	0.00174371377764521
29512616	0.00984805942275946
29512880	0.000125605930893103
29512906	0.000252397643976593
29513862	0.00146114956253127
29514136	0.000213644224404158
29514870	0.00132025332458647
29515161	0.00259793934556756
29515306	0.00188726292358279
29515758	0.0016947186076027
29517304	0.0135036520942149
29518542	0.00100948056356678
29518875	0.000769290674237702
29519362	0.000198980981438537
29519422	0.000250919588849975
29519482	0.00543480921709563
29519627	0.000282480956058769
29519806	0.00462607370207406
29520925	0.000371459905536634
29520985	0.0242397399995566
29521728	0.000151022814089318
29521779	0.000297131426236664
29522095	0.00113999526971677
29522300	0.000952036453694956
29522821	0.000110814269909626
29524093	0.000153426420279094
29524469	0.000727134908883644
29524631	0.0539418039255398
29525152	0.000229633262250666
29525331	0.000601597070798503
29525741	0.000377685588767108
29526442	0.000300506237395916
29527261	0.000125854159960758
29527552	0.00398698651409827
29527757	0.00033481528123155
29528406	0.000216766252921008
29528619	0.00136789083847181
29529038	0.00105717359652578
29529738	0.000405778892632555
29530199	0.000259737447417921
29530746	0.00120830971493911
29530985	0.000357216851129188
29531207	0.000118400368741692
29531488	0.000220274790209874
29531531	0.000483104456021941
29532231	0.000298813353257055
29532744	0.000183723010361251
29532889	0.000123698712848801
29533760	0.00444359252206739
29535109	0.000244313120671789
29535622	0.0799824825583554
29535878	0.00142351364077963
29536382	0.00351859718799393
29536843	0.000169094604066565
29536971	0.00542737443161991
29537227	0.000941773518120018
29538619	0.000161932114344475
29539149	0.000186229900308471
29541036	0.000320580573272159
29541104	0.000205285066715268
29541301	0.000138331835143715
29541950	0.00231746534480557
29542231	0.000271821586153686
29542701	0.00247801857319867
29543009	0.000317422425751956
29543393	0.0073081563406859
29543547	0.000897241630440826
29544358	0.000498882396554678
29546160	0.0084001557306846
29546903	0.00368026165022452
29547902	0.0010708901386507
29548645	0.000413010424954794
29548850	0.00407432302658144
29550191	0.000122232613153195
29550575	0.000624056229442419
29551002	0.00144833000692204
29551198	0.000509099033670417
29551360	0.00154934813129812
29551728	0.00168255787783789
29553308	0.000217513606072405
29554264	0.000145255482388273
29554477	0.000325053903451097
29554631	0.000199364274049478
29555033	0.000364255570688646
29556945	0.000257737497147759
29557176	0.00260913205564329
29557313	0.000301127771384612
29557620	0.000249726212503077
29557663	0.0030179891056713
29557953	0.000305511826130007
29558423	0.00447331329428581
29559439	0.000193381289568456
29561130	0.0397888120776868
29561335	0.000205724005571681
29561574	0.0291709373926564
29561694	0.000229689925140054
29561702	0.00187205008261199
29562069	0.0020211227992698
29562949	0.00010606847932854
29563128	0.000532642292496159
29565007	0.00901501941597269
29566698	0.00203296039494058
29566706	0.000135455968155105
29567099	0.00386725688419965
29567304	0.00352878190152129
29568226	0.00161725875808259
29568423	0.000689080569146007
29568525	0.000384156652657154
29568542	0.000211696401499286
29569362	0.000253790596796946
29571010	0.00163484293413493
29571395	0.00101642024355075
29571531	0.00015397751138138
29575383	0.000295245348971625
29575511	0.00791827080634055
29576040	0.00316462148694176
29576074	0.00138075446371364
29576356	0.000646039617612722
29576544	0.00784659393117474
29577304	0.000924341365318198
29577321	0.000284154958658719
29578286	0.0119677682385239
29579729	0.000101937826707088
29579934	0.000344637533325996
29579986	0.000493883804012654
29580037	0.0036968562973139
29580156	0.00103474952911616
29580746	0.00263036347106384
29581079	0.000305468385742747
29581617	0.00406082529358338
29582069	0.00219418114106354
29582103	0.00144294482031115
29582172	0.00251836554219737
29582300	0.00367847630107637
29582539	0.00135866786574074
29582590	0.000702336143811632
29583487	0.00750795309401471
29583530	0.000169285312620875
29586826	0.000772482256520448
29587731	0.000377435142793537
29587740	0.000430403506858579
29588355	0.000448476171866255
29588457	0.000397551631423267
29590797	0.000133487173064882
29592010	0.00665134215583901
29592539	0.000280031674472153
29592761	0.00379462192389564
29592940	0.000210937493570205
29593291	0.00679004872746133
29593342	0.00495757294920307
29593760	0.000309806329393877
29594657	0.0014158779936047
29594776	0.000150858543271597
29595186	0.0029398558949878
29597492	0.000278160484687153
29598893	0.000127173017726772
29599311	0.000267952053122064
29599414	0.00321289454275539
29599507	0.00163849596121191
29599559	0.0112025161749786
29599926	0.000142761780455423
29601531	0.00153468544685853
29603214	0.000354663016434744
29604119	0.000384177520594712
29604640	0.00555338904168833
29604785	0.00944681673398064
29604870	0.00129362678985746
29606800	0.000785566084030005
29607005	0.000424352749827057
29607159	0.000226542896403763
29608209	0.000354870747187239
29608252	0.0104385522003958
29608295	0.0160627799475952
29608543	0.000493101383541224
29609089	0.000173471162740432
29609217	0.000834023953979312
29609328	0.00546581566111983
29609371	0.000195334353461687
29610268	0.00797114308686725
29610361	0.000273783686982976
29610507	0.00102974371836774
29611301	0.000418521642467401
29613103	0.000297001691680956
29614051	0.000518171785014499
29614085	7.83451463480167e-05
29614256	0.00774299666986935
29614503	0.000244148450896103
29614981	0.000341959768633206
29615255	0.00140905938724687
29615349	0.000180623357889769
29615818	0.00109504747026819
29615904	0.000179848796990152
29615998	0.000509299825068146
29616126	0.000725562987578195
29617193	0.000313843190354869
29618209	0.088030946703821
29618449	0.00051526276503801
29618867	0.00271654796176529
29618952	0.000269872298409309
29618961	0.00411528249690899
29619465	0.000130479950291655
29619747	0.00106819707271799
29621164	0.00250277511966469
29622044	0.00105291161117589
29624461	0.00332312529179542
29624751	0.00108064179877455
29625460	0.000603663248899904
29626544	0.00113307295123766
29626587	0.00250731151513007
29626826	0.000844029173612979
29627654	0.00158093578514227
29627936	0.000301913290720888
29628235	0.000121623180751374
29628261	0.00172822494020444
29628346	0.00353454574164751
29629337	0.00538454161334072
29629439	0.000863212516632817
29629559	0.00397102950723366
29629627	0.00558963142385622
29630268	0.0423760527508696
29630558	0.00738913701395781
29631497	0.456999111117845
29631788	0.00210923650700307
29631907	0.000472957606182833
29632104	0.000321465759394811
29632539	0.000323941343286382
29632992	0.000308304214740134
29634444	0.000104007129913277
29634657	0.000334348150126004
29634717	0.000126261139629888
29635041	0.000210546073555515
29636374	0.00118872521160797
29636442	0.0029106909852335
29636596	0.00399616630827289
29638602	0.000359317335934181
29638662	0.00473161005896362
29638756	0.00156944373324353
29639969	0.00799379131070254
29640003	0.00447700191249757
29641105	0.000376225987731451
29641625	0.00250394810672218
29643171	0.000257257571430917
29643325	0.00176277919455297
29644119	0.000753500462160923
29644281	0.000100621493640128
29644717	0.00239653778756994
29644828	0.00025773969214328
29644990	0.000713261121564514
29645682	0.000966594339845721
29645955	0.000136184581980491
29646809	0.000666235402532002
29647979	0.00125092562137521
29648850	0.000198527481808107
29650806	0.00971375498300128
29651643	0.00878622367066833
29652351	0.00895848145520976
29652377	0.00298469370217167
29652539	0.000935073928673668
29652727	0.0141925276191687
29652941	0.00114733096137677
29653154	0.00319826804733129
29653359	0.000290301424197601
29653385	0.000537496912267164
29653837	0.00140740134254738
29654999	0.000166916782231954
29655298	0.00192440609784692
29656954	0.000302275072267506
29658005	0.00484802107066672
29659029	0.00253743971306595
29660490	0.00045880879675802
29660772	0.00270817725504069
29661275	0.0027173810044453
29661361	0.00139224637515386
29662821	0.000258110853700046
29664683	0.000396447097667696
29664999	0.00104004454513823
29665656	0.000698388553051492
29666382	0.00397152214088586
29666476	0.000117231733459473
29666613	0.000525996047966807
29666749	0.000344656116763279
29667834	0.00574011618607719
29668295	0.0003198892140627
29669593	0.00335945545653646
29669943	0.00456657419684798
29669952	0.0696142912399913
29672488	0.00103527264692092
29672565	0.000245363762853279
29673351	0.000397017902107236
29673641	0.00143045064388915
29674555	0.00195628798135412
29674572	0.00369353356470181
29675289	0.000378330112997996
29677749	0.0153182608288329
29677783	0.00085913676386189
29678261	0.000150725602801176
29678953	0.000221136062619166
29679089	0.00343696944950312
29679414	0.338404395029147
29679448	0.00384477535399841
29679542	0.00505171716137581
29680029	0.00170973463540628
29680362	0.000675976927036544
29680780	0.000347892236443998
29680900	0.0109513786123018
29681335	0.000797187420489823
29682215	0.000704008054290182
29682326	0.000511192757342982
29682462	0.000295580104405
29683556	0.00222481193663689
29684495	0.00202556212044044
29684589	0.000199748073628993
29684717	0.000239066361866877
29685135	0.000142049565039147
29685605	0.000904236468980009
29685904	0.000125690149285918
29686570	0.00277359472694018
29686912	0.00474653178931686
29687159	0.00434794564300869
29688611	0.00872821082637316
29688620	0.00625706425361252
29690618	0.00022839479331009
29691771	0.000182219265249792
29691822	0.00222746833385434
29692753	9.7337638587261e-05
29692898	0.00119479776989682
29693103	0.000209714724313671
29693137	0.000949266267026057
29693564	0.000567929387281945
29693786	0.00217559414951714
29695016	0.00170012145484676
29695298	0.0119715660222947
29696767	0.00050003310507227
29696809	0.000205216347262819
29696826	0.0394867341075078
29696835	0.00254258096650515
29696843	0.000489542718601435
29697159	0.00365127593965323
29697219	0.000334182403060842
29698637	0.00332611033462623
29698808	0.00582385505341707
29699388	0.000699078714286225
29699969	0.000434533613549885
29700422	0.0114959350188357
29700661	0.00104391049375217
29700789	0.000213689987512165
29700857	0.00123040155058298
29701395	0.000344954541802384
29701498	0.000175074880238496
29701694	0.000389488961896773
29702445	0.000176852835305556
29702539	0.000350789918208319
29702633	0.00220188448301163
29702992	0.000975508105423233
29703086	0.000528801459744412
29704367	0.000547191375856576
29704418	0.000698383699669693
29706433	0.000724150926575751
29706527	0.00016887086779559
29706707	0.0265925581890364
29706724	0.00313499086513359
29707740	0.000399104791606667
29708124	0.00130419884233661
29710157	0.00029970761216572
29710311	0.00276548773671065
29710379	0.0209214969444176
29710874	0.000254477882369688
29711139	0.000212778364613009
29712053	0.0170778837838449
29712855	0.000613368077076857
29713043	0.000484669085444988
29714077	0.000974602757246154
29714213	0.00953479718619941
29714222	0.000202796951958935
29714580	0.000769110081932434
29715118	0.000304532027684644
29715494	0.0027655123525169
29716100	0.00249037903004712
29716451	0.000143038566709401
29716954	0.00415857673812632
29717211	0.012434809935711
29718013	0.0347524397187939
29718150	0.000876792905285795
29718201	0.000360458286285745
29718218	0.000860038628222521
29718312	0.000600801345526468
29718637	0.0016777695096477
29718748	0.00157962918264652
29718867	0.000309749935707448
29718987	0.00173157881426107
29719098	0.000100801359767847
29719106	0.000109208685453934
29719226	0.00590475654024964
29720200	0.0012527744048501
29720285	0.000187628475037469
29721105	0.575711989721582
29722830	0.000563863056426693
29722898	0.00270353986748061
29722958	0.0124168515673939
29723018	0.000393414058745866
29724555	0.00239468241062305
29724820	0.117926821959549
29724854	0.00253540835133242
29726212	0.000735184846886376
29726382	0.00477609242479731
29726399	0.000247974782046608
29726937	0.00232609166348723
29728056	0.000691423979162977
29728628	0.000673275027712016
29728978	0.00142702332867631
29729474	0.000641430092782211
29729679	0.00125270445102023
29730456	0.00200945958128342
29730729	0.00157602015692225
29730746	0.000800699022884841
29730900	0.00192757835896715
29731113	0.00128342883774063
29731139	0.00591940760885692
29731549	0.00402350024459311
29731908	0.00086034734417331
29732659	0.000383247016156911
29733026	0.000243588023425763
29733351	0.000120469855784544
29734111	0.000847072501483279
29734546	0.0515908825524209
29734649	0.000249802938386384
29735281	0.00290832544478996
29735477	0.0016910744238936
29736545	0.000451520624011305
29737100	0.00946736255994287
29737253	0.000444505550550187
29739909	0.000754254965516253
29740319	0.000216794787647249
29740729	0.0071598674985112
29740746	0.0088773314350226
29741301	0.000436745056691402
29741515	0.000291289590867172
29741848	0.0408097410385102
29741908	0.0244252220571742
29741916	0.0012970958184147
29742446	0.00025698254819917
29742642	0.000112497644346644
29743018	0.00215505201495264
29743282	0.00547760788429265
29743445	0.00112881449072683
29743803	0.0004679520066508
29744615	0.00136700588009947
29745383	0.00514291284182914
29746075	0.0028467505918205
29746732	0.000910030289071211
29747091	0.000160999137394165
29747168	0.000647389956640149
29749482	0.00210647618548741
29749721	0.00127462633123986
29749952	0.00126515407386509
29750183	0.0016924506769535
29750285	0.000134088842705092
29750832	0.012976707170757
29751045	0.000198108655131089
29752463	0.00162337916287105
29753018	0.000217615247910839
29753547	0.00250830511152402
29754307	0.00336066331978689
29754632	0.0127451308464847
29755341	0.170962843699086
29755375	0.00286993953768229
29756288	0.00341404665253285
