numero_de_cliente	prob
29251718	0.000624429614110916
29251906	0.0103673293851395
29251923	0.00230202179766328
29252085	0.000364578618880618
29252273	0.00530789781269898
29252564	0.0416259511736586
29252606	0.00028413508604386
29253033	0.000536779741911132
29255296	0.00171074192343163
29255493	0.00271384285288591
29255740	0.000190717569288949
29256612	0.00203347685573018
29257551	0.000430084420810976
29257790	0.000397382209592762
29257867	0.000969389510492867
29258584	0.000174552510365761
29258593	0.000703418463719044
29259199	0.00142671936352721
29261565	0.00112518888872804
29263887	0.0238246816303329
29264673	0.000330632376519481
29264904	0.004130073060495
29266022	0.000271386907519272
29266637	0.000435120706780397
29267141	0.000548110495913811
29267243	0.00620352230186677
29267295	0.000975292216014041
29267927	0.00755920712272125
29268328	0.00306666303780757
29268644	0.000358217059555287
29269327	0.000440937316482914
29269464	0.00039714443108331
29269677	0.00485695324694476
29270813	0.00057543166391623
29271488	0.000681155010773003
29271838	0.0091576361474277
29273315	0.000373163368897371
29273998	0.00288994473783758
29274460	0.00154940100703672
29276424	0.0223822184753934
29276646	0.000400245350511372
29276723	0.000392244790879785
29277081	0.00278402796552489
29277175	0.0413312298145398
29278567	0.00123666746813565
29278653	0.000385385911803282
29279088	0.00495655103680229
29279276	0.000197523479156917
29279823	0.00140752037761646
29280292	0.00190498671282074
29280480	0.00379045747882438
29280890	0.238019662658765
29281095	0.00751344658707559
29281616	0.000244032463855135
29281889	0.000243100448489804
29282197	0.000251440569458615
29283110	0.000274244438833195
29283409	0.00171037053766357
29283563	0.000567652538820699
29284246	0.00153963960410187
29284331	0.0016895130196346
29284665	0.000192835292869445
29286091	0.00198027500516343
29287807	0.0103770304942042
29287816	0.0032838128498927
29287875	0.00316806366083466
29288251	0.00473807183640272
29289361	0.00101245460407669
29290215	0.389524080335708
29290583	0.0193029548485689
29291607	0.000869506441139898
29292034	0.000898149693599405
29292094	0.0022539823387098
29292171	0.00472197063481493
29292180	0.213228294892073
29292453	0.00190017764918408
29292846	0.000528867548589024
29293298	0.000181260333095197
29294255	0.00034315659851083
29295356	0.00051805785718659
29295519	0.000640598268647914
29295903	0.00243714258469681
29295980	0.000268857401474492
29296168	0.013718272037234
29297201	0.00191388188065459
29297517	0.000394647265876747
29297636	0.00282374627419964
29297679	0.00260350457711826
29298379	0.000920600187256066
29298396	0.0303866260883775
29298431	0.00325656952691806
29299635	0.00038105291361768
29300318	0.000362249048986652
29300335	0.0053521640028012
29300881	0.000551315172705467
29300941	0.000227681270101275
29301539	0.00117234346661879
29301872	0.000202378049746052
29302760	0.000318078362519936
29303076	0.0269308995649884
29304084	0.010590237207109
29304511	0.00351394135880988
29304673	0.00273369404511153
29305083	0.00253407875193277
29305638	0.00487308662780395
29305809	0.000216828208670463
29306825	0.00031297463276599
29306859	0.0109417767480756
29307013	0.000246186963061194
29307739	0.000521455153913686
29309353	0.00202699430042781
29309609	0.000688480546292909
29309823	0.00229839926508037
29314682	0.000266146950429538
29314912	0.000614808632108905
29315442	0.00052729493263919
29315630	0.00276839466826367
29316236	0.00029321518086866
29316458	0.00581530376427599
29316595	0.0019644085658538
29317022	0.00102698591981346
29319353	0.000681408057172576
29319447	0.00073814063358461
29320728	0.00176829596334108
29320873	0.00488332490130999
29321087	0.000601877914257353
29321104	0.0160972475090392
29321163	0.000280476517331578
29322410	0.00139315904825268
29323725	0.000800670726349483
29323845	0.00243938566888375
29324537	0.00266687468106641
29324588	0.000190417239323364
29324759	0.00237360422757563
29325391	0.00161234915220004
29326526	0.000334885390478809
29326629	0.000152357886569563
29330267	0.00386628219962712
29331172	0.00133273101472511
29331548	0.0292809339202078
29332120	0.000188662154416065
29333982	0.000630191537079154
29334332	0.000253552811920111
29334690	0.000217539481844476
29334750	0.000328971007804217
29336236	0.000575720089440572
29336245	0.00155872076947626
29336586	0.000392474340822039
29336595	0.0351935549310346
29336825	0.00491644227415633
29336868	0.00147164979679285
29337013	0.000276695852409608
29337543	0.000607048189129352
29338004	0.00417337713252182
29338140	7.33400008654766e-05
29339037	0.000213737052201809
29339652	0.00123798282197368
29340822	0.000286811473496125
29342709	0.00196778486143618
29343486	0.00186145460132225
29343597	0.000547403570475617
29344204	0.00709616705411357
29344588	0.000113281447851381
29344682	0.000764894797022451
29344716	0.0018896711957457
29344801	0.00023806675440869
29344861	0.00262740006415845
29345288	0.000257964133470536
29345860	0.00800026750332094
29346321	0.000171293276037326
29346509	0.00630562932471017
29346748	0.00717514151598484
29346800	0.000790677676939385
29347526	0.000337559728991422
29347841	0.000341268232701027
29347901	0.000578333358729922
29347918	0.000339203309634704
29347978	0.00199197081162678
29348209	0.000587639124254103
29348781	0.000228573636322093
29348875	0.000737569546510934
29350813	0.00172220537592411
29351010	0.000378621336809447
29351309	0.000531048203642719
29351317	0.00186917951206067
29351565	0.000486246910850901
29351719	0.000310800895317648
29351906	0.00304489909636219
29352718	0.00209685556341705
29352931	0.000327289976826595
29353939	0.00777899600199324
29354195	0.0151891377741082
29354605	0.00230019429546704
29354904	0.00994625216540111
29355408	0.0123878380110346
29355416	0.00151197465519813
29356458	0.000611657492100346
29356928	0.343308348434375
29357321	0.00558256137535084
29357816	0.000244124964657181
29359686	0.000248984921918198
29360198	0.00172006326129384
29360976	0.000216059880608625
29361146	0.0528846009645802
29361334	0.00050226773988949
29361420	0.000872599671810939
29361471	0.000124053550159895
29361924	0.0053925707695125
29361966	0.000277130907398542
29362163	0.0128641330600041
29362581	0.000202463476975497
29362871	0.00751615112840649
29363051	0.000599778020327738
29363973	0.00109098706994703
29364417	0.0283043361688721
29364596	0.000902144930407701
29365083	0.00375465691321623
29365245	0.000212171234532295
29365502	0.000206276850212115
29366432	0.000547989686293064
29366552	0.00266165567168356
29367005	0.000545616320226992
29367201	0.00109607810725807
29367321	0.0118708518981458
29367645	0.000133730927418457
29368585	0.000481626739242792
29368909	0.000932008900729178
29370130	0.00203560986941767
29370327	0.00665382695327496
29370668	0.393348319236723
29371497	0.000704607337326436
29372069	0.00364268287393966
29372086	0.000456823711801063
29372146	0.000842561877315871
29372974	0.00258643111767414
29374204	0.00327958180596148
29375271	0.00168064669010822
29375374	0.000459010677263298
29377483	0.0162747657088486
29377602	0.0617378280633696
29377799	0.00377600914202181
29377867	0.000118098944414934
29378508	9.35257173945247e-05
29378593	0.000473194823262091
29378875	0.000707244387535494
29380275	0.00017124296373445
29382060	0.0248028106017053
29382069	0.000328191547495449
29382718	0.000276544259143606
29383102	0.000707242788344991
29385365	0.00365506628666645
29385604	0.00554232740546751
29386373	0.000529289598956152
29388363	0.0103187703405415
29389054	0.000420740419330779
29389293	0.000167126660174674
29389447	0.00375791696973764
29389550	0.00455406127067067
29389584	0.000263247748127153
29389626	0.000631924299151211
29389891	0.000872178697314351
29390318	0.000406820654545415
29391044	0.000917932833483088
29391070	0.00580820213605128
29391317	0.000967701757660623
29391445	0.000435642720354718
29391591	0.000719229582445844
29392137	0.00443678068754052
29392769	0.00263698267842334
29393068	0.006789622892033
29393401	0.000917381408287368
29393589	0.000254367019910982
29395297	0.00256077283220868
29395664	0.000488717621911415
29396646	0.000205431318185892
29397406	0.000280678142186358
29397944	0.00302087350141037
29399259	0.000763948647170645
29400088	0.00242648444136944
29400771	0.000308090087507615
29401360	0.000288285259631566
29401565	0.00011740749168656
29401915	0.000191774164653818
29402778	0.00338656204542475
29402820	0.000945806459415865
29403930	0.000252299194162902
29404426	0.000353193776531387
29404571	0.000492930444836574
29404947	0.000193700233827577
29405297	0.000396325423284081
29405519	0.000311722894082871
29406168	0.004541576960167
29406356	0.000254303168286551
29407073	0.00579562089046704
29407773	0.000434456110264298
29407919	0.00165526346599301
29408790	0.000210502416725372
29408892	0.000315022635063038
29409661	0.000476331887274804
29410352	0.000697484161865808
29410762	0.00112346047964594
29411309	0.00196159203085111
29411411	0.00113228163714785
29411428	0.000771776637308505
29411932	0.00440652312156577
29412205	0.00196929324785425
29412214	0.000805478197712695
29412248	0.0125669043979737
29412684	0.00135028062850963
29412743	0.00143128765930454
29413051	0.00217673789094786
29413307	0.000600182544470588
29413760	0.0011478048294805
29413785	0.00251675405134722
29413965	0.000730425932745688
29414921	0.000341604843196786
29415169	0.000685259840055697
29415186	0.000473829105144092
29415570	0.0151296692716817
29416492	0.00189865948313025
29416527	0.000841907361307271
29417005	0.00216884177015359
29417030	0.000859543783568658
29417517	0.000291156912157262
29417526	0.000395076379446095
29417936	0.000471811544991391
29418815	0.000414995539333902
29419968	0.000493411697068187
29420233	0.000175251376655465
29420455	0.000676349791565601
29421061	0.00416292430321426
29421266	0.000285518752231311
29421454	0.00318621444880248
29422112	0.00151052814621895
29423512	0.00173626811043512
29424127	0.00125394646618435
29424964	0.000459517336159373
29425126	0.000337441875636591
29425895	0.000493801013069169
29427440	0.00238087664871489
29427449	0.0012820237556603
29428875	0.00063890078285576
29429003	0.00224854117622615
29431172	0.000896249897107795
29431471	0.0288774208127622
29433145	0.000194722516080304
29435288	0.000730490248317715
29435613	0.00486295761711421
29435681	0.000739064548077625
29436518	0.00179802351657955
29437893	0.00199333576365009
29439191	0.00868872639965716
29439396	0.335728697650582
29439968	0.0015688863545653
29440216	0.00499190036116943
29440387	0.000398383778518847
29441966	0.000280063067139682
29441992	0.00179665131844733
29442154	0.00111736696628466
29442299	0.000339924287245229
29443555	0.000137768465514413
29444528	0.00143447331387866
29444776	0.00522744431280124
29445271	0.00137263749569636
29446339	0.000904872000514938
29447603	0.00413011428375765
29447825	0.000330068189617896
29448491	0.000501470206198254
29449046	0.00709368508163773
29449379	0.000312510789852481
29450677	0.000257467812275328
29450686	0.000638955044891751
29450950	0.00815224090275735
29453171	0.0160874954402738
29453230	0.0145287163761385
29455553	0.0052050808833908
29455801	0.123117213630774
29456390	0.0164352802132335
29456518	0.000193555110453954
29456851	0.000303837807835388
29457159	0.00022399372638205
29457312	0.00056710515953827
29457628	0.000349424770520581
29457765	0.000481806444767599
29457996	0.00106371912092621
29458431	0.000209860357976946
29459208	0.0349001945083069
29459541	0.0138437354459063
29459891	0.00216144366634363
29460344	0.00824130578494104
29460540	0.000271717769328589
29462436	0.000283320459895806
29463043	0.000828077179738126
29463085	0.00174361996972024
29463914	0.0391705273434886
29464170	0.0311473568002014
29464332	0.000844221999508745
29464349	0.00201029556058439
29464861	0.000163565642356377
29465177	0.000718663299695732
29466407	0.000261341434114051
29466535	0.00100033935122297
29466544	0.000284738450582546
29467167	0.000162076557456057
29467432	0.00166348016134724
29467500	0.000764621837705918
29469729	0.000200653515219878
29470250	0.00313301819878898
29470694	0.000390497809861099
29472453	0.000415942267235229
29473025	0.000911320172113303
29473418	0.00337996611251822
29473640	0.000513486597695858
29474469	0.0415530610798106
29475528	0.000130504786581244
29475878	0.00224062577662457
29478926	0.000241248185837265
29479328	0.00131791107111041
29479575	0.00249018385523405
29479891	0.00599478121979449
29480387	0.00130247186940081
29480566	0.00297946953629515
29480728	0.00646893556598353
29483324	0.00616026575486344
29483452	0.00108370178934785
29483717	0.0211631464643113
29483948	0.000272808266517086
29484059	0.000527824777240635
29484084	0.00535662588482803
29484802	0.00123849140629135
29485084	0.00179525215715152
29485408	0.00194300809718577
29485417	0.0752442286896764
29485938	0.000236902856618533
29486160	0.119554729653308
29486305	0.0146939177202883
29486826	0.00040042889550183
29487201	0.0354318795682234
29487970	0.0190981330075432
29488243	0.000849174941226151
29489225	0.000138052916068467
29489499	0.00167772082776167
29489669	0.000682624842432854
29489977	0.00129544127796924
29489985	0.000771405778122584
29490532	0.000700044357080488
29490720	0.000423660063639951
29490993	0.00117949802489596
29491625	0.000546637549001878
29493922	0.0358197935473145
29496868	0.00744638234098507
29497031	0.00147963693632577
29497680	0.000373177416987841
29498235	0.000128260592822344
29498414	0.0173940501741446
29498499	0.0156527453311013
29498884	0.00256773893686171
29499294	0.00110416936080543
29499422	0.000188325724037272
29499704	0.000603387010732349
29499951	0.000773461370795071
29501113	0.000536946811534619
29501309	0.00150905433443122
29501480	0.00077921244584959
29502428	0.00253065570453748
29502445	0.000503665425970248
29502488	0.000226860488777465
29503290	0.000374967466772634
29503359	0.0013716535531255
29503572	0.000441292546674007
29504793	0.0469525014433091
29505348	0.011151088144267
29505562	0.00330571660961352
29505605	0.000361861187388006
29505895	0.000112494676718162
29506493	0.000130789283174296
29506715	0.00146492094802964
29507799	0.000582607788489557
29507885	0.000484783122144667
29508192	0.000825120288857273
29511027	0.000539604955742169
29511070	0.00997271002107661
29512231	0.00256272732781915
29512616	0.0129397794285433
29512880	0.000151940690478642
29512906	0.000303385765567903
29513862	0.00217110605180585
29514136	0.000306352044663402
29514870	0.00183543954230662
29515161	0.00407181107849957
29515306	0.00256887757226632
29515758	0.00251599526253034
29517304	0.0163010394110836
29518542	0.0012523036396314
29518875	0.00101013391925605
29519362	0.000265494095905798
29519422	0.000368535974754091
29519482	0.00683030015148839
29519627	0.000310824432708339
29519806	0.00665495527609576
29520925	0.000554786197519991
29520985	0.0278678712493732
29521728	0.00019972141723301
29521779	0.000380994018807728
29522095	0.00152475304104255
29522300	0.00129953523082321
29522821	0.000143464818416725
29524093	0.000188996723910756
29524469	0.000855146409623463
29524631	0.05889707742678
29525152	0.000294737267177208
29525331	0.000786206325686589
29525741	0.00055992806416683
29526442	0.000372352869120199
29527261	0.00017852723990566
29527552	0.00558637049730448
29527757	0.000449440448722963
29528406	0.000305866536037044
29528619	0.001985616097374
29529038	0.00142872855760205
29529738	0.000559411249397883
29530199	0.00032950184662227
29530746	0.00125330956063852
29530985	0.000405467311747558
29531207	0.000136563175318811
29531488	0.000272044326879598
29531531	0.000578104515968877
29532231	0.000414716766313955
29532744	0.000245176165921214
29532889	0.000162809549929475
29533760	0.00543612713477795
29535109	0.000335604062579622
29535622	0.0915909757193352
29535878	0.00158056678402048
29536382	0.00425415841167135
29536843	0.00024121652806012
29536971	0.00747626186300944
29537227	0.00134823960942144
29538619	0.000258533295038718
29539149	0.000246971590901065
29541036	0.000442512310493695
29541104	0.000258901495902043
29541301	0.000175558597791448
29541950	0.0034200339806126
29542231	0.000345914981923257
29542701	0.00331015470644542
29543009	0.000484203876600352
29543393	0.0092724589403948
29543547	0.00118604645536999
29544358	0.000945687970719207
29546160	0.0113239449349382
29546903	0.00482632431374724
29547902	0.00145239175613394
29548645	0.000563113269074669
29548850	0.00466346117152053
29550191	0.000147846377356371
29550575	0.000777865415667332
29551002	0.00193923295642022
29551198	0.000881971565948646
29551360	0.00190580739713393
29551728	0.00259266445716665
29553308	0.000273295891954751
29554264	0.000191976502543121
29554477	0.000438034591461717
29554631	0.000269987490689591
29555033	0.000623444065246745
29556945	0.000341829003285803
29557176	0.00373630268517803
29557313	0.000344065445147008
29557620	0.000325671542492153
29557663	0.00461880177438219
29557953	0.000370865214765454
29558423	0.00626376489555525
29559439	0.000272862402294689
29561130	0.0365134804765412
29561335	0.000333621425905695
29561574	0.0382738574995264
29561694	0.000326425773707719
29561702	0.00228045709174752
29562069	0.00282423702633779
29562949	0.000144597590460923
29563128	0.000706140432082024
29565007	0.0133334735508718
29566698	0.00289772917713431
29566706	0.00020643539854918
29567099	0.00496419492151258
29567304	0.00338750714497543
29568226	0.00214199947727573
29568423	0.000976021609203082
29568525	0.000625770232530328
29568542	0.000297333775181885
29569362	0.000320210435208667
29571010	0.00212992193022172
29571395	0.00137741241458422
29571531	0.00020454362509863
29575383	0.000352399202055753
29575511	0.0103585516836497
29576040	0.00391964350641181
29576074	0.00276907634302283
29576356	0.00093089510849298
29576544	0.00937228196532671
29577304	0.00116334275409332
29577321	0.000368123927731498
29578286	0.0160257277678232
29579729	0.000141279203979358
29579934	0.00048258041004144
29579986	0.000677289331197771
29580037	0.00352781901011902
29580156	0.00136116544118508
29580746	0.00358161906286958
29581079	0.000405524712186016
29581617	0.00526549940969213
29582069	0.0032327507012556
29582103	0.00182625845607275
29582172	0.00260023018178696
29582300	0.00501303856944999
29582539	0.00160553264624484
29582590	0.000888905991014086
29583487	0.0107434466008501
29583530	0.000227207255573282
29586826	0.00104605984311519
29587731	0.000495525641490548
29587740	0.000527910344543584
29588355	0.000617828638162926
29588457	0.000470533616691129
29590797	0.000191943858612061
29592010	0.00826709269857719
29592539	0.000368480965558959
29592761	0.00494375698392503
29592940	0.000296581336918122
29593291	0.00709263785146937
29593342	0.00626161331054933
29593760	0.000402138328841334
29594657	0.00208301567111784
29594776	0.000230457858310495
29595186	0.00383929826254048
29597492	0.000383564184223831
29598893	0.000182545738182488
29599311	0.000356032995000988
29599414	0.00465626569423905
29599507	0.00228356327564631
29599559	0.0164597707645519
29599926	0.000172316150173771
29601531	0.00220531643970893
29603214	0.000471465606192984
29604119	0.00051674175301329
29604640	0.00613803966307419
29604785	0.0135187165720304
29604870	0.00154870090678687
29606800	0.00112024207805525
29607005	0.00057839644095427
29607159	0.000306662244943279
29608209	0.000540064368147913
29608252	0.0168371331507006
29608295	0.0254072377774765
29608543	0.000666805987338496
29609089	0.000235677269148769
29609217	0.0012673457369562
29609328	0.00677957523986688
29609371	0.000232126539642149
29610268	0.0100533731619813
29610361	0.000339431720948942
29610507	0.00154490220112378
29611301	0.000552718570170789
29613103	0.000399615388141383
29614051	0.000622882638643933
29614085	0.00010334223951987
29614256	0.0107545813311502
29614503	0.000305918194931714
29614981	0.000458438500920212
29615255	0.00192426217295954
29615349	0.000266340968603355
29615818	0.00126685041042197
29615904	0.000218819445995899
29615998	0.000716266989861494
29616126	0.000965983148114887
29617193	0.000458351535818581
29618209	0.112361236157557
29618449	0.000686739571428304
29618867	0.00367353392124966
29618952	0.000370089131408633
29618961	0.00544903822312777
29619465	0.000168183460734362
29619747	0.00155630559227358
29621164	0.00356145615107149
29622044	0.00154308102869311
29624461	0.00423081860184942
29624751	0.00156005239832397
29625460	0.000826963320573752
29626544	0.0015710888895585
29626587	0.00322971440486655
29626826	0.00100937625008485
29627654	0.00205677018459257
29627936	0.000423736233312701
29628235	0.000178811006673413
29628261	0.00283947319477971
29628346	0.00471908855147885
29629337	0.00585270462559554
29629439	0.00120581803430409
29629559	0.00582086746856387
29629627	0.00816505188187757
29630268	0.0444977575682887
29630558	0.00866922851112659
29631497	0.451201699450032
29631788	0.00418123597194873
29631907	0.000543380848179926
29632104	0.000378650551087091
29632539	0.000458340436884977
29632992	0.000436611748412514
29634444	0.000130858606941524
29634657	0.000448715006319931
29634717	0.000169895662657789
29635041	0.00028867071557274
29636374	0.00170902825643135
29636442	0.00466449832999064
29636596	0.0057902263049839
29638602	0.000464535011967078
29638662	0.00592547834133576
29638756	0.00231864548259141
29639969	0.00887697815316248
29640003	0.00611753499016441
29641105	0.00050309751435443
29641625	0.00319976814303605
29643171	0.000343977839054765
29643325	0.00280954585008466
29644119	0.000996391933168343
29644281	0.000132952030623957
29644717	0.0036211706519989
29644828	0.00038018403246784
29644990	0.00095369271121153
29645682	0.00153560296846673
29645955	0.000192754650911685
29646809	0.000817900953314438
29647979	0.00164636575765669
29648850	0.000241823133238633
29650806	0.0146014565086534
29651643	0.0121454268791244
29652351	0.0123294992910194
29652377	0.00415483373525167
29652539	0.00117719448340855
29652727	0.0224891589416934
29652941	0.00164809866811869
29653154	0.00372031761499805
29653359	0.000422563431344806
29653385	0.000582302634560439
29653837	0.00223756077152104
29654999	0.000230997912240807
29655298	0.00223092179230545
29656954	0.000411325096767335
29658005	0.00590061782291355
29659029	0.00331656270829978
29660490	0.000471230277602436
29660772	0.00349858734251569
29661275	0.00357835661514234
29661361	0.00164849579075208
29662821	0.000372276891862651
29664683	0.000535902593621708
29664999	0.00150649097993124
29665656	0.00113855202817687
29666382	0.00443014951184042
29666476	0.000147710884780975
29666613	0.000839895066769473
29666749	0.000448609791494852
29667834	0.00712152798266039
29668295	0.000394743022868181
29669593	0.00435960249805461
29669943	0.00529529189979474
29669952	0.0755680275870398
29672488	0.00164091420595806
29672565	0.000368306937739431
29673351	0.000466406138596264
29673641	0.00187206095834544
29674555	0.00247809189574152
29674572	0.00484182948097788
29675289	0.000571713501152181
29677749	0.0196275536105338
29677783	0.00105108984762518
29678261	0.000197422505200638
29678953	0.000282966808403436
29679089	0.00412986452975808
29679414	0.29641190994639
29679448	0.00477039336319401
29679542	0.00585947191585573
29680029	0.00268699681749688
29680362	0.00101039411884965
29680780	0.00041672384623066
29680900	0.0126725122370048
29681335	0.00101556826926336
29682215	0.000878036550821279
29682326	0.000904420802324055
29682462	0.000416978912209384
29683556	0.0029111388220585
29684495	0.00248705443176601
29684589	0.000260037106022271
29684717	0.000291834040836667
29685135	0.000163441137320108
29685605	0.00151911997530859
29685904	0.000159880024636107
29686570	0.00405400613406162
29686912	0.00560556393628371
29687159	0.00616948837876526
29688611	0.0125170622344314
29688620	0.00638126319569757
29690618	0.00029444194274587
29691771	0.000243249033035584
29691822	0.00319799715065767
29692753	0.000134364250437939
29692898	0.00162949783827515
29693103	0.000341767781422969
29693137	0.00144646586041338
29693564	0.000789471085507244
29693786	0.00295042722060069
29695016	0.00228133625437708
29695298	0.0152882823776894
29696767	0.000708001630491795
29696809	0.000264528519800731
29696826	0.0559150530090498
29696835	0.00316137672776744
29696843	0.000700690711406475
29697159	0.00440195580496005
29697219	0.000445698136748583
29698637	0.0040100154019212
29698808	0.0077810957656747
29699388	0.00108299927245652
29699969	0.000598751731266812
29700422	0.0147517108001725
29700661	0.00123428142792769
29700789	0.000269015005579041
29700857	0.0016010548571067
29701395	0.000378885412128903
29701498	0.000237255004785594
29701694	0.000529817990499942
29702445	0.000217183580808344
29702539	0.000462805842592785
29702633	0.00353035789672744
29702992	0.00152911398500164
29703086	0.000721703842188214
29704367	0.000752025371840669
29704418	0.000876841965621156
29706433	0.000827686562772535
29706527	0.000187590502733774
29706707	0.0383035429659384
29706724	0.00481706674608668
29707740	0.000596666432098993
29708124	0.00171917950276977
29710157	0.000391809476483331
29710311	0.00342561383691025
29710379	0.0276956241571396
29710874	0.00031864794396368
29711139	0.00028213318946764
29712053	0.0277360304974106
29712855	0.000835224671826428
29713043	0.000648509527881917
29714077	0.00129392127479544
29714213	0.0120994896976437
29714222	0.000247878853578712
29714580	0.00112320083616771
29715118	0.000332708815313138
29715494	0.00354865955634647
29716100	0.00268905191422784
29716451	0.000156383774144819
29716954	0.00565909747743113
29717211	0.0167328629583741
29718013	0.0345041620035063
29718150	0.00108501164947065
29718201	0.000479344542116967
29718218	0.00106971708526311
29718312	0.000783245567877522
29718637	0.0023672240746482
29718748	0.00203966225933369
29718867	0.000415118523329743
29718987	0.00240732708927011
29719098	0.000128624129790699
29719106	0.000156258307449375
29719226	0.00764133511674753
29720200	0.00164878769623691
29720285	0.000227578251251379
29721105	0.565080783389691
29722830	0.000780350291116925
29722898	0.00343640007563914
29722958	0.0174757716384258
29723018	0.000502190197998889
29724555	0.00319718559985746
29724820	0.164917546582553
29724854	0.0036854781596516
29726212	0.000976993691746843
29726382	0.00613978535532971
29726399	0.000323993117859727
29726937	0.0031027541963479
29728056	0.000698669232573256
29728628	0.00100781346322751
29728978	0.00188857665563925
29729474	0.000854148366359678
29729679	0.00179437153137097
29730456	0.00276777542922183
29730729	0.00215479176054202
29730746	0.00103004797066035
29730900	0.00249561554092978
29731113	0.00178484794164973
29731139	0.00657939352984765
29731549	0.00634293410623441
29731908	0.00119609520467362
29732659	0.00052760820440985
29733026	0.000291948307879752
29733351	0.000171681894962385
29734111	0.00140075609037502
29734546	0.0635132576158423
29734649	0.000340365553968375
29735281	0.00367101773043764
29735477	0.00249593330364023
29736545	0.000580293704388656
29737100	0.0127643919982298
29737253	0.000572846281556209
29739909	0.00110899286716077
29740319	0.00033380824155848
29740729	0.00967942854400067
29740746	0.00922457907131943
29741301	0.00059980171277992
29741515	0.000390958423736089
29741848	0.0724116646563635
29741908	0.0353049993820983
29741916	0.00164702945024013
29742446	0.000311250043550844
29742642	0.000149761042921982
29743018	0.00369794423568471
29743282	0.00830421541253153
29743445	0.00173506485260825
29743803	0.000638755836737834
29744615	0.00250156744009782
29745383	0.00672371024667265
29746075	0.00370481554546334
29746732	0.00115177662157285
29747091	0.000254886902533826
29747168	0.000861558574672231
29749482	0.00303175150057433
29749721	0.00200910986749035
29749952	0.00232837200339173
29750183	0.00247388640274996
29750285	0.00018529941681259
29750832	0.0124796222885224
29751045	0.000257208272670646
29752463	0.00204779190499462
29753018	0.000247877644348195
29753547	0.00365467493393708
29754307	0.00426772138699864
29754632	0.013780488097128
29755341	0.224008439967046
29755375	0.00434008133225085
29756288	0.00489272931978807
29756955	0.0466582128617218
