numero_de_cliente	prob
29378508	0.000532261412403432
29378593	0.00093892502281063
29378875	0.00111296414423902
29380275	0.000575830183715567
29382060	0.0221471141271423
29382069	0.000827467292347447
29382718	0.000716914704699255
29383102	0.00113394068273068
29385365	0.00994025838346781
29385604	0.00509260756168275
29386373	0.000933341518150769
29388363	0.00928267817660178
29389054	0.000850873852607311
29389293	0.00059892125877483
29389447	0.00402011895666987
29389550	0.00550080409077798
29389584	0.000632240966349353
29389626	0.000969951497459471
29389891	0.000991148110600816
29390318	0.000746466672326275
29391044	0.00134625201506966
29391070	0.0052139453519549
29391317	0.00145027846309268
29391445	0.000872085185902435
29391591	0.00108108261135683
29392137	0.00443426691120394
29392769	0.00241838140239958
29393068	0.00746452840930958
29393401	0.0011346770521938
29393589	0.000631192903581969
29395297	0.00335164412560542
29395664	0.000894620349529235
29396646	0.000575606814109955
29397406	0.000629241757701163
29397944	0.00332293993171908
29399259	0.00103342435617985
29400088	0.00235981180044085
29400771	0.000671964736240243
29401360	0.000576804571663672
29401565	0.000513985912356343
29401915	0.000580056673216354
29402778	0.00382726572547875
29402820	0.00116678350729503
29403930	0.000645512712043679
29404426	0.00085591073755731
29404571	0.000971239659186117
29404947	0.000568243491875127
29405297	0.000956066711061636
29405519	0.00064517012873691
29406168	0.00399128134063002
29406356	0.000630478207820753
29407073	0.00548781705378866
29407773	0.000893891004224349
29407919	0.00193960254798574
29408790	0.000508465085503422
29408892	0.000818803715253907
29409661	0.000866590603517843
29410352	0.000983595341179717
29410762	0.00159866998753531
29411309	0.00231621644828411
29411411	0.00141636328179557
29411428	0.00124606326938465
29411932	0.0042105944380102
29412205	0.00201772146045498
29412214	0.00130966872415907
29412248	0.0108501542332746
29412684	0.00153169967502849
29412743	0.00189421614856154
29413051	0.0020755005604253
29413307	0.00110396388683513
29413760	0.00133771355997107
29413785	0.00243620867661151
29413965	0.00118959150338115
29414921	0.00058865128614746
29415169	0.00104268640374208
29415186	0.000827737626614783
29415570	0.0147318728279608
29416492	0.00210756709249343
29416527	0.00142016021230475
29417005	0.00228822235845221
29417030	0.00123695106353676
29417517	0.000661363987019107
29417526	0.000905750877081615
29417936	0.000862964777679929
29418815	0.000714436151894223
29419968	0.000916985488975479
29420233	0.000562759307123813
29420455	0.00108650005160307
29421061	0.00407220549339103
29421266	0.000636767641288302
29421454	0.00281507275383596
29422112	0.00163718309547444
29423512	0.00172669580331572
29424127	0.00168233902226675
29424964	0.00110803251799772
29425126	0.000743960451221179
29425895	0.000861992297984937
29427440	0.00245482346119566
29427449	0.00168923726198503
29428875	0.000903450559464919
29429003	0.00228773990844358
29431172	0.00124386250536968
29431471	0.0285184376728264
29433145	0.000564667604048493
29435288	0.00136489627839228
29435613	0.00465061218682145
29435681	0.00106017833451012
29436518	0.00231425211872429
29437893	0.0024799035970196
29439191	0.00761707565577994
29439396	0.340022858720594
29439968	0.00202187118233562
29440216	0.00469524230946448
29440387	0.000703298988173834
29441966	0.000769705701923068
29441992	0.0025039385042869
29442154	0.00121633033783008
29442299	0.00077480450036925
29443555	0.000539928193848078
29444528	0.00155920062318801
29444776	0.00514995057117592
29445271	0.00151725968881896
29446339	0.00115400979433553
29447603	0.00560662938057159
29447825	0.000674523948402075
29448491	0.000812582646062269
29449046	0.00637652092178138
29449379	0.000676497024870842
29450677	0.000632766080689324
29450686	0.00116030160972096
29450950	0.00643466069780592
29453171	0.0155998092539163
29453230	0.0131621369632325
29455553	0.00598147067743863
29455801	0.129710855974982
29456390	0.0144296044606813
29456518	0.000564089969650759
29456851	0.000606498833504508
29457159	0.000604517896796082
29457312	0.000870099617188333
29457628	0.000745938806411593
29457765	0.000854762190904316
29457996	0.00132618710081983
29458431	0.000533456533117837
29459208	0.0317731226482244
29459541	0.0153755077110749
29459891	0.00314710797918212
29460344	0.00702525867582063
29460540	0.000541064914468385
29462436	0.000635021497898493
29463043	0.00112670069830307
29463085	0.00188160652267234
29463914	0.0372629822465551
29464170	0.027172164102176
29464332	0.00120226156642013
29464349	0.0020420824210602
29464861	0.000484492125685157
29465177	0.00105214261763378
29466407	0.000668669926925835
29466535	0.00150644826491704
29466544	0.000660638006965098
29467167	0.000544900962959174
29467432	0.00167517382095465
29467500	0.00107300434775132
29469729	0.000582317320941298
29470250	0.00280489949398674
29470694	0.000885988772349659
29472453	0.000788777652105276
29473025	0.00133339367875843
29473418	0.00317720686382863
29473640	0.000973251179563435
29474469	0.0452009351351098
29475528	0.000536008162458347
29475878	0.00286128121671095
29478926	0.000637813359362451
29479328	0.00238773559155392
29479575	0.00297390565850502
29479891	0.00555760082086434
29480387	0.00152907834123727
29480566	0.00280389719770418
29480728	0.00602486626643155
29483324	0.00580213954176403
29483452	0.0015206637573989
29483717	0.0207770032438313
29483948	0.00068074554161934
29484059	0.000938980790892783
29484084	0.00495578988400138
29484802	0.00175672824546405
29485084	0.00212754163227765
29485408	0.00278442575270685
29485417	0.0708401675065006
29485938	0.000705301949159494
29486160	0.137351021493031
29486305	0.0139804169385152
29486826	0.000760366791855342
29487201	0.0303574335586568
29487970	0.0227030625975624
29488243	0.00167197265016488
29489225	0.00053217632898234
29489499	0.0016831896162912
29489669	0.0011833313421494
29489977	0.0020158981980967
29489985	0.00129037847858617
29490532	0.000929018617642025
29490720	0.00100795527144381
29490993	0.00178369825217908
29491625	0.000952771168542077
29493922	0.029110127844183
29496868	0.0113108730030971
29497031	0.00169779444520918
29497680	0.000676572660949094
29498235	0.000537826560833862
29498414	0.0152043210153408
29498499	0.0130830425882651
29498884	0.00288098017896153
29499294	0.00140600414705821
29499422	0.000632082051651738
29499704	0.000862007262688106
29499951	0.00118875394691354
29501113	0.000850865225875607
29501309	0.00235134577927264
29501480	0.0010798334561936
29502428	0.00323109663691498
29502445	0.000845862286383876
29502488	0.000677488495986304
29503290	0.000628334501194745
29503359	0.00157859071956499
29503572	0.000832272958862092
29504793	0.0437786398766144
29505348	0.00896417554779641
29505562	0.00316626237935528
29505605	0.000687588152758318
29505895	0.000529051955868258
29506493	0.000528834548760324
29506715	0.00195119730480498
29507799	0.000795833596849029
29507885	0.0009100519589566
29508192	0.0014579878395324
29511027	0.0011013511126363
29511070	0.00887256344234501
29512231	0.00231389385808261
29512616	0.0133347240661145
29512880	0.000474599620177924
29512906	0.000670677909041255
29513862	0.00320183136627363
29514136	0.000765745980464468
29514870	0.00226195449888938
29515161	0.00502837302723334
29515306	0.00243470057231041
29515758	0.00253282525560098
29517304	0.0142318920948564
29518542	0.00178609009932086
29518875	0.00128306060634397
29519362	0.000662230685424861
29519422	0.000971161060619906
29519482	0.00623897751106346
29519627	0.0007137437112894
29519806	0.00723720705096353
29520925	0.000915131572583563
29520985	0.0264761386300207
29521728	0.000578224382037912
29521779	0.000721305790073248
29522095	0.00194641517572724
29522300	0.00161470942570868
29522821	0.000491336673562858
29524093	0.000587240756560283
29524469	0.0014239393554313
29524631	0.053922261624637
29525152	0.000651709577780072
29525331	0.000869805290736949
29525741	0.000869671566410683
29526442	0.000812305284661005
29527261	0.000487997573997658
29527552	0.00515528561051683
29527757	0.000927983055819745
29528406	0.000694931944768139
29528619	0.00224826770485158
29529038	0.00175137822589495
29529738	0.000819541841746857
29530199	0.000662998971054442
29530746	0.00174103254463607
29530985	0.000751383251831681
29531207	0.000573923785714814
29531488	0.000654176840166323
29531531	0.000755204077301801
29532231	0.00069089263115252
29532744	0.000611673792491219
29532889	0.000550259110890168
29533760	0.00599019408227379
29535109	0.00067220894276312
29535622	0.0823681213203237
29535878	0.00185478265238444
29536382	0.00502522332499083
29536843	0.000653722829241306
29536971	0.00598272153836323
29537227	0.00172308941178931
29538619	0.0006085670777989
29539149	0.000650947936883686
29541036	0.000784594087696709
29541104	0.000649250866633434
29541301	0.000493633600098836
29541950	0.00444224949572017
29542231	0.000603551880359432
29542701	0.00279327302214209
29543009	0.000742229559848625
29543393	0.00871266965467689
29543547	0.00153268885385973
29544358	0.00103466302654228
29546160	0.0109479522466377
29546903	0.00511809468000494
29547902	0.00206692450523453
29548645	0.00100727077680533
29548850	0.00392009693268334
29550191	0.000479438913501123
29550575	0.0011401323377233
29551002	0.00197545162474163
29551198	0.00114682707995902
29551360	0.00219546335767304
29551728	0.00249886404065436
29553308	0.000673537548192109
29554264	0.000603061710507541
29554477	0.00075872397786882
29554631	0.00065225409024776
29555033	0.000854160481461488
29556945	0.000784417235732889
29557176	0.00390943906590817
29557313	0.000847572879508824
29557620	0.00063225737575606
29557663	0.00410063778765023
29557953	0.000717162665956701
29558423	0.00554111527260503
29559439	0.000626624091370659
29561130	0.0355085112206709
29561335	0.00069185742096719
29561574	0.0336838428021097
29561694	0.000692134005617572
29561702	0.00244820284119255
29562069	0.00327673316990554
29562949	0.00055014402513029
29563128	0.000902169226304522
29565007	0.0135995899175577
29566698	0.00324552006590272
29566706	0.000688524149992538
29567099	0.0048904828378326
29567304	0.00371285754375442
29568226	0.00229146034472015
29568423	0.00129597103324986
29568525	0.00087186889934501
29568542	0.000857528666387756
29569362	0.000663555396055021
29571010	0.00206903319033024
29571395	0.00161752355188183
29571531	0.000527752134026933
29575383	0.000698197141434671
29575511	0.00874730774151351
29576040	0.00349978626378224
29576074	0.0033223125426881
29576356	0.00144018478964938
29576544	0.00923178347231316
29577304	0.00153784488460969
29577321	0.000656737243362302
29578286	0.0152353434727338
29579729	0.000529241642033202
29579934	0.00111322490125326
29579986	0.00105785663798861
29580037	0.00394234789575014
29580156	0.00173448617694939
29580746	0.00413987284385836
29581079	0.000726393035078485
29581617	0.00575644093091542
29582069	0.00294281705480108
29582103	0.0021712329322963
29582172	0.00291947746205705
29582300	0.00445801745577688
29582539	0.00181203349143504
29582590	0.00127414520316069
29583487	0.0103182041473986
29583530	0.000530010775932076
29586826	0.00156090435542286
29587731	0.000709267206500454
29587740	0.000794614441431607
29588355	0.00112172963401944
29588457	0.000939770221437943
29590797	0.000589165913696864
29592010	0.00764441410765847
29592539	0.00106508662506941
29592761	0.00433367562928097
29592940	0.000578093223423934
29593291	0.00634754466532695
29593342	0.00560913765404154
29593760	0.000788046850819682
29594657	0.00236426923249741
29594776	0.000595879610624356
29595186	0.00387178790035457
29597492	0.000689841370799125
29598893	0.000567157645741859
29599311	0.000639840095671143
29599414	0.00431141066667154
29599507	0.00185713647150606
29599559	0.0153410237815491
29599926	0.000556715995881941
29601531	0.00204969786370675
29603214	0.000939014159054249
29604119	0.000862145210085393
29604640	0.00531959206473342
29604785	0.0136249886984052
29604870	0.00152077713290347
29606800	0.00144885404695897
29607005	0.00102141967885923
29607159	0.000665530663315125
29608209	0.000936384407238444
29608252	0.0148444985513911
29608295	0.0235211304859933
29608543	0.00090979585020192
29609089	0.000605436609993745
29609217	0.00153288549742106
29609328	0.00631605648403863
29609371	0.000550129636963207
29610268	0.00982258798445577
29610361	0.00059611033843468
29610507	0.00171488187467094
29611301	0.000783325895452608
29613103	0.00074550665686165
29614051	0.000977962200596088
29614085	0.000509000808225933
29614256	0.0100973648684152
29614503	0.00068798685835825
29614981	0.000772119351785286
29615255	0.00197064025266908
29615349	0.000740382100092998
29615818	0.00160709642951023
29615904	0.00058948479409966
29615998	0.000910460830695303
29616126	0.00136887974972377
29617193	0.000763373818542322
29618209	0.117134175215674
29618449	0.00105906272278558
29618867	0.00375072716274832
29618952	0.000689287117368562
29618961	0.00467973739672022
29619465	0.000595273697927209
29619747	0.00191102006750938
29621164	0.00323079938167601
29622044	0.00163749159201605
29624461	0.00359501993261167
29624751	0.0019461051341132
29625460	0.00130908071497495
29626544	0.00167246368142586
29626587	0.00335572932382907
29626826	0.00140889337897007
29627654	0.00232840543772785
29627936	0.000755458037677972
29628235	0.000578654151215862
29628261	0.00327260425990223
29628346	0.00424457846958802
29629337	0.00635225805355386
29629439	0.00143705136847716
29629559	0.00547990427682317
29629627	0.00814820601636615
29630268	0.0388670050917794
29630558	0.00730431332570759
29631497	0.496098847887254
29631788	0.00400911311146696
29631907	0.00113266489438567
29632104	0.000823829487723986
29632539	0.000764757603952672
29632992	0.00091669161345299
29634444	0.000528232508896941
29634657	0.000965365138110442
29634717	0.000546396176174848
29635041	0.000766878590175395
29636374	0.00257884628231426
29636442	0.00520676240466477
29636596	0.00496041197451497
29638602	0.000791765279329091
29638662	0.00559716733410389
29638756	0.00241620845356582
29639969	0.00841161654021511
29640003	0.00568339588287805
29641105	0.000808918968721585
29641625	0.00347313810640634
29643171	0.00060428439588214
29643325	0.00347207728524599
29644119	0.0013349734058989
29644281	0.000479844555452596
29644717	0.0041174767898643
29644828	0.000835428162934394
29644990	0.0012526856774532
29645682	0.00158254834096083
29645955	0.000558926158460589
29646809	0.00139151423097378
29647979	0.00190696915155181
29648850	0.000575012030815716
29650806	0.0113721185664889
29651643	0.0119336797304271
29652351	0.0121219263221404
29652377	0.0036950617791628
29652539	0.00172243864869568
29652727	0.0196355113024578
29652941	0.00147923511008444
29653154	0.00374623829382579
29653359	0.000847124217039552
29653385	0.000899621428362285
29653837	0.00216999730633219
29654999	0.000613047827262815
29655298	0.002388569650201
29656954	0.000712499344661938
29658005	0.00558476383008051
29659029	0.0035572024673132
29660490	0.00104579573927462
29660772	0.00363145211289618
29661275	0.00391656825330056
29661361	0.00148287859184193
29662821	0.00065271065597139
29664683	0.000801072353629674
29664999	0.00185179423806139
29665656	0.00147176490115493
29666382	0.00425717360199164
29666476	0.000543367582301002
29666613	0.00108631046817698
29666749	0.000918480963071966
29667834	0.00643752745410328
29668295	0.000732206472527984
29669593	0.00447874969093137
29669943	0.00541085534314278
29669952	0.0721010780496535
29672488	0.00171070060811497
29672565	0.000707841173893517
29673351	0.000679942145317894
29673641	0.00198646666395906
29674555	0.00318510946491156
29674572	0.00453913137051427
29675289	0.000805687543197804
29677749	0.0182505282497591
29677783	0.00150111285861915
29678261	0.00052114319214983
29678953	0.00070029425668604
29679089	0.00375006529584929
29679414	0.318672457788972
29679448	0.00445109250875703
29679542	0.00562638168721628
29680029	0.00290186551960594
29680362	0.00129917795726744
29680780	0.000666636720355762
29680900	0.0117157329927456
29681335	0.00149031195657533
29682215	0.00140270293901309
29682326	0.00139898151850102
29682462	0.000715073918461487
29683556	0.00306043649106259
29684495	0.00267452411647362
29684589	0.000620419532702556
29684717	0.000763299210307617
29685135	0.000549844846712866
29685605	0.0022264411348183
29685904	0.000560978862662088
29686570	0.00370695890235492
29686912	0.00536282196467282
29687159	0.00578807508741976
29688611	0.0111380790306103
29688620	0.00597136446430557
29690618	0.000908930905598966
29691771	0.000544132876270642
29691822	0.003861998838663
29692753	0.000537502409094823
29692898	0.00198930573160864
29693103	0.000656138096940592
29693137	0.00139552183623693
29693564	0.001240560524958
29693786	0.00298317037150524
29695016	0.00246358937963845
29695298	0.0139768560933004
29696767	0.00114846111584116
29696809	0.000624987475893548
29696826	0.0477848230782456
29696835	0.00287971247022232
29696843	0.00122298268319274
29697159	0.00406746786540634
29697219	0.000964968648549131
29698637	0.00438694500090373
29698808	0.00696686337864195
29699388	0.00131026058833711
29699969	0.000814503311166056
29700422	0.016322152524214
29700661	0.00153885279509031
29700789	0.00062283214430791
29700857	0.00200581431301161
29701395	0.000729394301302224
29701498	0.000599172299370513
29701694	0.000798331689655594
29702445	0.000593834838022787
29702539	0.000841029004616928
29702633	0.00369775832413658
29702992	0.00170221150547493
29703086	0.000945278484827099
29704367	0.00128507777625571
29704418	0.00111916910207794
29706433	0.00144110069051138
29706527	0.000578040090752123
29706707	0.0338749386301944
29706724	0.00415291695333734
29707740	0.000850614483617947
29708124	0.00193326745553143
29710157	0.000768865673135381
29710311	0.00329018021918684
29710379	0.026435349827527
29710874	0.000694081275420604
29711139	0.000634121416948333
29712053	0.0263037028966907
29712855	0.00115763764138267
29713043	0.0010411235303492
29714077	0.00163391941953059
29714213	0.0108666101462847
29714222	0.00061507670396834
29714580	0.00133671654783667
29715118	0.000742754591634976
29715494	0.00345221104750413
29716100	0.00257326419568047
29716451	0.000492361872922531
29716954	0.00537575102632497
29717211	0.0142933910925504
29718013	0.0381609910378392
29718150	0.00103351048207246
29718201	0.000824465866053052
29718218	0.00136509158730551
29718312	0.0010949274883177
29718637	0.00241382190625585
29718748	0.00248712933640201
29718867	0.000763601860304862
29718987	0.00249273124274764
29719098	0.000537254291033407
29719106	0.000555553903523639
29719226	0.0071813498050207
29720200	0.00156732389797225
29720285	0.000674461894017506
29721105	0.459709940869298
29722830	0.000908641793537498
29722898	0.00361859384534298
29722958	0.0194935075606009
29723018	0.000760752663231763
29724555	0.00370096061098924
29724820	0.155853272533561
29724854	0.00343530260293402
29726212	0.00116383843215163
29726382	0.00667167476640319
29726399	0.000693218189114249
29726937	0.00292399936167442
29728056	0.00118469905316073
29728628	0.0011099509923199
29728978	0.00196289000854076
29729474	0.00120239263192627
29729679	0.00186795865366735
29730456	0.00345872481636911
29730729	0.00297788135611246
29730746	0.00131529339780513
29730900	0.00240049891921197
29731113	0.00208219873178995
29731139	0.00608901436469709
29731549	0.00579487918660602
29731908	0.00185315215722156
29732659	0.000993725003019599
29733026	0.000674522245525571
29733351	0.000636606455054867
29734111	0.00145537963907069
29734546	0.0485198354553371
29734649	0.000830876659273729
29735281	0.00363052180927634
29735477	0.00272782375507562
29736545	0.00114254404477569
29737100	0.0104223331107791
29737253	0.00117340912240215
29739909	0.00132945416702019
29740319	0.000655644692553061
29740729	0.00861678232170127
29740746	0.00943819199591685
29741301	0.00075755766392244
29741515	0.000782067265425077
29741848	0.0634331364288869
29741908	0.0307565811989467
29741916	0.00192062705326041
29742446	0.000661306778461439
29742642	0.000546865986988903
29743018	0.00329397220867876
29743282	0.00716896981211303
29743445	0.00172625854534794
29743803	0.000989171866020525
29744615	0.00238298121695685
29745383	0.00681596236683198
29746075	0.00351335213474051
29746732	0.00152171018130252
29747091	0.000660407124346946
29747168	0.00139233523631392
29749482	0.00310672728654944
29749721	0.00197571491149758
29749952	0.00224426128800817
29750183	0.00250099833975476
29750285	0.00056123018915724
29750832	0.0124314715276337
29751045	0.000627289962415908
29752463	0.00241322975807791
29753018	0.000628388592896256
29753547	0.00394170260299707
29754307	0.00413146584459171
29754632	0.0137530788839952
29755341	0.188895522152079
29755375	0.00383690857493885
29756288	0.00523456376170907
29756955	0.0425514459997233
29757142	0.00278966970881055
