numero_de_cliente	prob
29367201	256.609439133939
29367321	6386.39952896425
29367645	1.23114486395744
29368585	12.7179371374769
29368909	209.931713291609
29370130	648.679414268757
29370327	3531.42469324957
29370668	20772.7023562098
29371497	82.0263896214227
29372069	1251.12044848653
29372086	14.6748458360247
29372146	64.1574952112086
29372974	823.155778606757
29374204	1129.57612118157
29375271	784.183949620487
29375374	16.8175314867438
29377483	8446.22292361151
29377602	14672.2869350262
29377799	1367.1328567285
29377867	1.03100939373859
29378508	1.6741709411531
29378593	32.9694257181166
29378875	63.2769305797591
29380275	2.01421839291396
29382060	10676.3679849549
29382069	18.1663401803721
29382718	8.19026079054028
29383102	67.0871115462234
29385365	4383.87389809172
29385604	2605.41281301621
29386373	29.0726837802108
29388363	5309.44602113943
29389054	20.5601555591084
29389293	3.45724126174426
29389447	1830.24326136276
29389550	3238.49677751445
29389584	4.48477177032163
29389626	36.5740968934309
29389891	85.617418968096
29390318	8.24883966275043
29391044	136.347153592883
29391070	2740.32537743095
29391317	191.645229403048
29391445	21.5735082883432
29391591	115.332505030564
29392137	2373.37550271898
29392769	799.889049484164
29393068	4176.23122370745
29393401	228.617646367046
29393589	2.46499217723274
29395297	1383.65202212893
29395664	26.3139377292578
29396646	1.48847274581653
29397406	2.41041636040197
29397944	1393.41852922915
29399259	57.5608041783186
29400088	667.893540054575
29400771	11.3808255818789
29401360	4.45035812386244
29401565	1.0324829604318
29401915	1.47598304905627
29402778	1767.32557794087
29402820	310.336553914209
29403930	15.8410716348478
29404426	19.741287989085
29404571	67.5669917395074
29404947	1.26106021363613
29405297	33.6617506216427
29405519	4.05056803451952
29406168	1796.53994143962
29406356	2.6768264626734
29407073	2835.79095114774
29407773	26.0183518612421
29407919	407.994709994319
29408790	1.71769005995631
29408892	17.9007495044429
29409661	35.7361284514781
29410352	46.8630885570298
29410762	244.554162753033
29411309	697.420582365107
29411411	226.821704795989
29411428	95.5926307400255
29411932	1994.14879508089
29412205	497.052944512639
29412214	118.169072454057
29412248	5956.48057211253
29412684	218.842912275814
29412743	386.949214015676
29413051	701.081136058742
29413307	65.1173306311526
29413760	201.727597588495
29413785	705.932377141805
29413965	84.9891143004
29414921	4.18445944938755
29415169	67.5235673061301
29415186	17.371795253422
29415570	8470.91727462143
29416492	502.502985733678
29416527	180.550085461635
29417005	639.763863964132
29417030	141.616540635615
29417517	3.66270640620488
29417526	26.0483569932504
29417936	23.9978466811696
29418815	6.783747761958
29419968	31.3220379515616
29420233	1.39860979444835
29420455	69.9137821851207
29421061	2527.1823897239
29421266	2.56496710042075
29421454	1089.2528466114
29422112	310.528634030209
29423512	342.808985358726
29424127	281.168231022328
29424964	91.2650682805314
29425126	8.88553948705359
29425895	23.003769226306
29427440	1617.33564093031
29427449	318.204878444226
29428875	34.1510410143407
29429003	696.434345524482
29431172	94.4546262489535
29431471	12442.8780533228
29433145	1.23917995041608
29435288	140.849259268199
29435613	2219.52896869199
29435681	169.407048632437
29436518	641.59443279059
29437893	745.066081391216
29439191	5401.54017202599
29439396	20531.224290787
29439968	468.545604684351
29440216	2341.24022869863
29440387	7.56615695519528
29441966	12.5529809088245
29441992	817.435488519287
29442154	126.592609434972
29442299	14.8357007478221
29443555	1.08728063389804
29444528	229.52510751836
29444776	2717.88846794461
29445271	416.163097635606
29446339	75.4676494708221
29447603	3223.88123202231
29447825	5.10153084751079
29448491	28.9222131565462
29449046	3683.39360747258
29449379	3.99230444978974
29450677	2.59640492862417
29450686	92.2851574763122
29450950	3782.61840709138
29453171	9015.27734447209
29453230	7834.26312595301
29455553	3410.82411956789
29455801	18138.9338259057
29456390	7712.54006622894
29456518	1.26361962195263
29456851	26.9395733107336
29457159	1.94331256786394
29457312	23.3646842093288
29457628	8.93265077657279
29457765	19.7524970569747
29457996	128.874122460505
29458431	7.18239679066372
29459208	12259.5696287241
29459541	7733.12403519849
29459891	1644.88339042055
29460344	3897.84913395195
29460540	2.55796955894521
29462436	2.71548210538271
29463043	70.6545518303547
29463085	394.88666475951
29463914	13070.9754159867
29464170	11469.2998986715
29464332	85.9279491332464
29464349	487.605977619338
29464861	2.80054325478556
29465177	49.5106443653428
29466407	4.80092635859347
29466535	223.647952708666
29466544	3.27897221080336
29467167	1.211482209182
29467432	290.023939581698
29467500	142.131845540928
29469729	1.49453752848951
29470250	1118.3442157675
29470694	23.941958304493
29472453	12.5452345964523
29473025	129.903608918853
29473418	1342.80716272332
29473640	122.203911108529
29474469	14150.086524448
29475528	1.18174548310372
29475878	1043.93512086967
29478926	2.86170392347606
29479328	764.729111670425
29479575	1147.04226716873
29479891	3169.69655276105
29480387	212.772023310684
29480566	1055.80992757011
29480728	3247.93407936659
29483324	3139.50931331545
29483452	194.064011863671
29483717	9978.19851334121
29483948	4.70623326851303
29484059	30.3343016113561
29484084	2700.35991815332
29484802	322.714548294101
29485084	629.065561223013
29485408	1014.95767833623
29485417	16000.7051197055
29485938	8.45005166577119
29486160	17960.034580307
29486305	7361.1672159388
29486826	22.5012077294236
29487201	12591.5372868058
29487970	9135.20106350259
29488243	336.421910129862
29489225	1.33585152911167
29489499	277.759182009446
29489669	85.8659364138048
29489977	488.282656783745
29489985	133.276134413807
29490532	35.8042720768627
29490720	93.6435219387231
29490993	347.358851618701
29491625	33.580061589081
29493922	10824.131448134
29496868	5793.71952289706
29497031	577.588726714837
29497680	21.7145844018348
29498235	1.1770091405736
29498414	7959.40877154358
29498499	6804.98715422643
29498884	1106.04329767906
29499294	170.896304667245
29499422	4.14971298988152
29499704	27.2029348192036
29499951	158.328589854657
29501113	30.1914188726981
29501309	681.987418902902
29501480	84.5403567199766
29502428	1593.42918347633
29502445	24.192958319473
29502488	5.91418009197046
29503290	6.74675879372543
29503359	254.371633012319
29503572	16.7324711145392
29504793	13899.3758335139
29505348	4818.44757092657
29505562	1233.74452675928
29505605	4.87967095699296
29505895	1.79309422537871
29506493	1.06257248403782
29506715	420.594655725192
29507799	19.5627673612121
29507885	26.4327939521477
29508192	206.247994185097
29511027	62.9243664711367
29511070	5732.36035894374
29512231	738.776896671528
29512616	7361.44168250838
29512880	2.00383377206034
29512906	4.60989768153532
29513862	1291.17239217597
29514136	11.9549817746178
29514870	741.060574359041
29515161	3555.21534301327
29515306	756.185159193966
29515758	765.756663475322
29517304	7670.12611317785
29518542	341.915363756381
29518875	128.719318541158
29519362	3.74664272854181
29519422	43.5873363949921
29519482	3532.65961489635
29519627	8.39885169166798
29519806	4047.60147392023
29520925	26.8833748551173
29520985	11554.3793711659
29521728	1.41566354714925
29521779	6.86993585413686
29522095	422.59224374698
29522300	862.290993037491
29522821	1.41409871601539
29524093	1.51449340791327
29524469	176.000745008173
29524631	15345.8412361949
29525152	3.23368098329094
29525331	60.6072438777108
29525741	40.530838905626
29526442	15.3019935455882
29527261	1.17394279409983
29527552	2555.07478589059
29527757	26.3436283359669
29528406	6.22025870660913
29528619	573.936001042048
29529038	314.40326141666
29529738	20.8920603854023
29530199	4.36732993213868
29530746	430.027145598433
29530985	13.5531363337982
29531207	2.38309487377483
29531488	3.40009831399719
29531531	31.9204106486275
29532231	11.9813836175598
29532744	2.05566526274803
29532889	1.63132044990761
29533760	4343.4411009619
29535109	4.11474087917639
29535622	16643.8881675484
29535878	469.996946937263
29536382	2886.67343348098
29536843	4.2405750023872
29536971	3185.85860639823
29537227	292.005676926904
29538619	1.82747812767086
29539149	3.35133499314521
29541036	11.179670520136
29541104	4.6251141815767
29541301	1.26966803674039
29541950	3091.78167668048
29542231	5.03510416691349
29542701	1075.36486641411
29543009	9.8909434448128
29543393	5042.58016286481
29543547	210.715465596034
29544358	76.0540762128118
29546160	7230.26104080379
29546903	2753.08052557128
29547902	496.292059635867
29548645	39.9785566467174
29548850	1913.55281042275
29550191	1.14435064152657
29550575	82.2386331234021
29551002	522.097636892043
29551198	74.3145297877649
29551360	1100.45137716206
29551728	738.04259974806
29553308	4.17340347166074
29554264	1.79146352784055
29554477	9.91515129813905
29554631	10.2376250679359
29555033	28.2102998773964
29556945	12.1914006715065
29557176	1820.1591388933
29557313	23.0899754804554
29557620	5.87014482648041
29557663	1823.67408295468
29557953	8.94611509702954
29558423	2866.53667105318
29559439	2.25179189294531
29561130	12595.0335544499
29561335	6.36175068407959
29561574	12662.2994722546
29561694	4.47309216552943
29561702	772.540984991338
29562069	1333.85496481801
29562949	1.22052056624441
29563128	42.6745092320567
29565007	7457.92035373668
29566698	1266.97823801516
29566706	8.66169471990633
29567099	2529.77274297547
29567304	1822.90776284698
29568226	662.009383175841
29568423	121.359265033007
29568525	25.3257003459472
29568542	21.572747087339
29569362	3.8446213972962
29571010	875.338825840883
29571395	251.494125165485
29571531	2.65868348168187
29575383	8.06783825648021
29575511	5269.86735862092
29576040	1753.39096954982
29576074	1377.01780958747
29576356	162.988560625926
29576544	5247.3614818846
29577304	213.854317437357
29577321	8.84694323191485
29578286	8185.77943939123
29579729	1.09772096800065
29579934	82.7244638507359
29579986	51.9863556038229
29580037	1835.5430154947
29580156	301.156682009419
29580746	1993.71700816804
29581079	8.03173852140004
29581617	3253.89943547319
29582069	1045.17732500526
29582103	572.174428792118
29582172	1228.29816748526
29582300	2514.6225797829
29582539	411.106899318257
29582590	235.307555424742
29583487	5892.41839325765
29583530	2.83286019070783
29586826	228.804453644958
29587731	33.4273032573047
29587740	28.3143261310715
29588355	68.1576313767551
29588457	35.0753426992122
29590797	1.95816268998126
29592010	4439.60830873821
29592539	75.7489017106657
29592761	2092.2886468755
29592940	3.6513441777756
29593291	3967.10335723296
29593342	2939.61246477423
29593760	32.0205907124011
29594657	660.100638118092
29594776	1.96570736825806
29595186	1780.87204664773
29597492	5.67294276355835
29598893	1.33675115535728
29599311	16.8014793601439
29599414	1986.36304478974
29599507	506.89993439217
29599559	7939.83450181598
29599926	1.2429330038673
29601531	577.381293262561
29603214	28.5468645422642
29604119	22.1078268195947
29604640	2871.38403545974
29604785	7426.737790775
29604870	326.38174414663
29606800	235.025367678635
29607005	42.3751558750625
29607159	5.71016307073947
29608209	29.2941458440366
29608252	7802.38464027216
29608295	10275.4862041172
29608543	38.2932223446439
29609089	1.74642581559589
29609217	208.021784784873
29609328	3676.09220449228
29609371	3.30787765955959
29610268	5790.37754358248
29610361	4.58274567271128
29610507	288.170730904356
29611301	23.6851543083227
29613103	8.34086944925897
29614051	134.744211596073
29614085	1.28711369865097
29614256	5790.0586478995
29614503	4.62632836537694
29614981	34.786661511764
29615255	461.482744553019
29615349	10.9849826032276
29615818	293.666830124292
29615904	1.70129881600496
29615998	40.5539112470059
29616126	140.044489513241
29617193	10.5904458800909
29618209	17589.8050877994
29618449	54.819226330726
29618867	1696.59245004705
29618952	4.78628350096976
29618961	2771.4732500211
29619465	1.9421255045866
29619747	379.568000851664
29621164	1290.54153692555
29622044	276.040108285188
29624461	1789.94273999621
29624751	521.231028950779
29625460	436.398478416864
29626544	290.877985762424
29626587	1510.62492030393
29626826	198.360903138405
29627654	682.423937026496
29627936	8.94126824666603
29628235	1.49852313324931
29628261	1828.92725841596
29628346	2092.23113886663
29629337	3776.45337098989
29629439	183.138191170974
29629559	2589.25931824945
29629627	4629.58088384608
29630268	12172.4493403752
29630558	3797.9282104653
29631497	21550.6053616061
29631788	1847.41430160528
29631907	74.0102713095866
29632104	21.2157341758872
29632539	14.681616344624
29632992	25.1129155636041
29634444	1.05434192676043
29634657	47.2955655975402
29634717	1.17593663843068
29635041	88.5464520538191
29636374	860.413660522819
29636442	2672.79082219432
29636596	2427.47017290066
29638602	14.2819505770615
29638662	2954.88298902028
29638756	697.898547811045
29639969	4852.038466602
29640003	2997.15617627696
29641105	16.6585020185807
29641625	1505.73793929169
29643171	4.49957341055763
29643325	1493.44800567322
29644119	133.382294418381
29644281	1.41477826273689
29644717	1924.40291132794
29644828	16.750048236621
29644990	140.853615634983
29645682	254.25246537728
29645955	1.24173571695146
29646809	167.659049988099
29647979	400.136319607555
29648850	3.88148144741519
29650806	5298.35794990666
29651643	6794.42674077108
29652351	7249.01855280111
29652377	1648.64792237995
29652539	311.039053666292
29652727	9529.26548118542
29652941	277.328044630434
29653154	1793.83688181569
29653359	17.8728657842432
29653385	52.6919776286831
29653837	539.454486223603
29654999	3.00444146083239
29655298	782.664792104154
29656954	7.45101701203925
29658005	3071.26140215861
29659029	1566.67956302395
29660490	101.49920298306
29660772	1581.57738330108
29661275	1800.05437893351
29661361	397.666471600854
29662821	39.4076877593889
29664683	18.623271933836
29664999	361.400670224334
29665656	170.304106936243
29666382	2246.2646493176
29666476	1.25495106534252
29666613	71.0888465541389
29666749	29.0205824695272
29667834	3198.1449530723
29668295	8.47783490638153
29669593	2276.79725427709
29669943	2969.46816834665
29669952	15483.6692559039
29672488	314.14904570162
29672565	5.3940233117093
29673351	19.7131382878184
29673641	631.775054362822
29674555	1359.44279792129
29674572	2328.30403568068
29675289	18.7375399145353
29677749	9322.18422687243
29677783	212.627325791835
29678261	1.65148425399322
29678953	6.32311271984518
29679089	1707.8061619444
29679414	20443.6646260953
29679448	2365.02125120566
29679542	2910.13161064028
29680029	1019.14570549618
29680362	117.330339617807
29680780	10.4684845377344
29680900	6942.74549039515
29681335	209.995286857801
29682215	162.253657010645
29682326	169.763605331665
29682462	7.65781136196086
29683556	1285.65352958351
29684495	983.788284890007
29684589	2.13723371252112
29684717	12.480422702738
29685135	1.2334674885091
29685605	613.099692834296
29685904	1.24863224196608
29686570	1748.60655486778
29686912	2670.05026959007
29687159	3209.42607198834
29688611	6992.16157651293
29688620	3759.83155430348
29690618	30.9996317091589
29691771	2.10959315350664
29691822	1768.94041357933
29692753	1.10630819430634
29692898	437.457098696404
29693103	3.51489391567411
29693137	200.558292578768
29693564	92.7613174229216
29693786	1110.79926994807
29695016	738.539851007532
29695298	7616.6550504829
29696767	85.2443970233723
29696809	2.24240398514981
29696826	14273.992221732
29696835	1120.34378177058
29696843	87.6619303288527
29697159	1947.34758458985
29697219	33.1563963198086
29698637	2297.21159632699
29698808	3830.79422669194
29699388	127.703118947045
29699969	22.9607202218834
29700422	8515.90357673536
29700661	302.042970351705
29700789	2.48557246178548
29700857	462.700710340742
29701395	10.7762788631404
29701498	1.70434238875551
29701694	17.5309490983493
29702445	1.7484619854744
29702539	18.3255409638302
29702633	1620.88572095061
29702992	276.813048606619
29703086	47.1285306166474
29704367	120.212797823878
29704418	90.1273997332253
29706433	188.750078232985
29706527	1.5680372448403
29706707	12705.6166528629
29706724	1892.83534117388
29707740	45.5042091905258
29708124	431.808760824586
29710157	14.3334999055751
29710311	1853.07345034816
29710379	11421.390677057
29710874	5.05256555861692
29711139	2.59858075688654
29712053	11026.9661292065
29712855	83.9000013925769
29713043	48.5209675837718
29714077	259.532655687308
29714213	6355.47648526642
29714222	2.09646358602694
29714580	186.358962544895
29715118	15.9554592143537
29715494	1496.3893687828
29716100	1147.21983554253
29716451	1.32741021264663
29716954	2815.52422894786
29717211	8163.45444181882
29718013	13075.5718665805
29718150	121.711787048346
29718201	26.8045813734862
29718218	173.436256829522
29718312	74.6417687696559
29718637	708.010170923471
29718748	775.244200484581
29718867	10.9616039014535
29718987	789.429561751704
29719098	1.17230954562766
29719106	1.34506290872819
29719226	4011.02278744922
29720200	349.273654559237
29720285	6.04307824481022
29721105	20957.6766863167
29722830	79.8133550200832
29722898	1564.78773180059
29722958	9376.59893656017
29723018	16.9822001482462
29724555	1713.05177225111
29724820	18497.1910107015
29724854	1398.47847710015
29726212	101.910047008698
29726382	3827.79613496534
29726399	4.84197546734948
29726937	1106.14059444017
29728056	158.860169970957
29728628	90.76476213362
29728978	453.812882989359
29729474	95.4415793236419
29729679	382.404545741701
29730456	1460.07092925422
29730729	1124.39727249901
29730746	146.844231989577
29730900	956.567544181814
29731113	498.718030679918
29731139	3319.71193184451
29731549	2985.19741882148
29731908	390.21812909918
29732659	36.7557321605911
29733026	5.5969678633714
29733351	11.3588376006615
29734111	327.075604105398
29734546	13920.3348630181
29734649	16.7301056882067
29735281	2587.37621630617
29735477	888.738725129136
29736545	74.7325358839215
29737100	5940.20409226725
29737253	80.867328094146
29739909	140.766094686729
29740319	3.50431277966167
29740729	4899.76637196193
29740746	5555.19201539612
29741301	24.6468025776918
29741515	11.2322752002288
29741848	15241.8179375417
29741908	12136.0023608529
29741916	429.063134368068
29742446	4.26403154653026
29742642	1.1288844167119
29743018	1240.97722162025
29743282	3682.15609258288
29743445	311.889425215521
29743803	43.6449434965787
29744615	677.976519705634
29745383	3999.35445216575
29746075	1559.37706544736
29746732	229.575466172059
29747091	10.8219175208836
29747168	165.711774588601
29749482	1165.86042458676
29749721	530.159928607464
29749952	572.526492808514
29750183	765.558328902198
29750285	1.26358999905187
29750832	6357.48336892423
29751045	2.40444740028012
29752463	752.32817180532
29753018	3.20931400162676
29753547	1825.79841855369
29754307	1915.96699131393
29754632	7446.63010745278
29755341	19209.8014062639
29755375	1647.90466062926
29756288	2740.45594536483
29756955	13701.7110729779
29757142	1073.50414068956
29758005	2690.09484205992
29759107	185.296896343297
29760268	2.30480830062825
29760311	3.35252032698568
29760644	1.94675068409056
29760994	789.217326275587
29762078	28.5882594299396
29762599	3851.90985434556
29763274	2119.68464632501
29763914	85.2249378924135
29764102	3.24978146221991
29764273	74.7927896443369
29765127	741.341522051423
29765230	1429.46123888869
29766442	8.44372683475207
29766784	3.75849038733796
29768637	708.5347790968
29769107	3.97537718282803
29769465	369.71329232958
29769679	4317.36394886522
29770003	19629.2208779757
29770208	5454.25446188816
29770644	74.798597645811
29771916	60.054871242822
29772002	15.3349157134242
29772514	264.373014561799
29773581	3.19466338434828
29773863	4241.14175069685
29774410	2933.65585003387
29776485	1931.69833884153
29777134	14.8750700109245
29777211	4744.51439224425
29777920	1504.77921516966
29778261	1.5169888834784
29778406	5.50662130063835
29779465	702.983957844242
29779474	322.649572277604
29779593	16.8196566954208
29779909	815.389183218054
29780157	5861.78140617088
29780251	5771.28300207439
29780593	83.0675771407815
29781250	26.0538653216063
29781916	288.487022333016
29782010	17.6538598957547
29782130	12.6401486648821
29782582	12472.8121167429
29782992	1.48934510116392
29784248	3.74280384183165
29784572	30.5526231586834
29786425	27.3242632563169
29786767	95.1642548443872
29786878	3256.85550398321
29787279	513.9905292959
29787433	6.23967459662053
29787911	2286.75286393885
29787996	79.3159955626497
29791182	8.59533648417604
29791959	5547.00005527425
29792155	9604.82631537687
29792446	6439.27113847013
29792463	29.4615121374178
29792488	422.527178408542
29794991	479.568538990465
29795383	3626.13992177235
29796724	2435.85527556971
29796809	213.439513699437
29797877	5412.87372079601
29798219	585.311577921603
29798227	1.51662500418313
29798236	1.93706392707415
29798355	1542.91219934089
29798774	1.13940468017209
29798791	2.33018168361716
29799320	112.597032347909
29799363	247.254111442478
29799815	1020.86598986592
29800687	5.47158702629474
29801156	5.44173154162106
29801199	229.973045432333
29801865	32.2061449660567
29803018	47.7164329684873
29803872	1271.76404552466
29804111	6.61198117073845
29804213	1214.33751629182
29804342	415.135658021429
29804350	47.7107918268331
29804418	3.44693963711987
29804828	805.288519138016
29806391	141.77919715037
29806707	400.488292240608
29807672	172.344591791323
29807757	11776.2396487555
29807809	18.7012295610062
29807962	10.8473215565353
29808287	15126.5310221133
29808603	1428.65461608942
29808620	2394.2148576314
29808953	3412.17222375842
29809115	7789.05212032156
29810490	1.35092178056427
29810892	847.378258856685
29811822	8003.45320727873
29812779	12.3795882284604
29812958	4170.82118450391
29813385	119.810852548385
29814461	2394.21855443102
29814572	19.5917303083115
29815588	101.862164610101
29815845	5.57814829583608
29816331	10496.277719458
29816852	2.12629956258969
29818851	1145.35422842102
29818927	4.01570279143018
29819380	1.48362922179889
