numero_de_cliente	prob
29283563	0.228443003780224
29284246	0.363514919294861
29284331	0.360850283891566
29284665	0.00764132497372951
29286091	0.343013555289917
29287807	0.529180268967511
29287816	0.439560423339908
29287875	0.446604520525527
29288251	0.466186052934938
29289361	0.295754292073825
29290215	0.804893072687963
29290583	0.564792123446137
29291607	0.247197264570274
29292034	0.2910767177186
29292094	0.393511117058703
29292171	0.472334574196794
29292180	0.688864766323521
29292453	0.358458786874843
29292846	0.194660795442929
29293298	0.0234373213589668
29294255	0.0882808360938884
29295356	0.165879521340615
29295519	0.227538694817637
29295903	0.391780620279753
29295980	0.0812631678440221
29296168	0.537597264864715
29297201	0.360790023133924
29297517	0.164724160857212
29297636	0.414559713128402
29297679	0.431185884739068
29298379	0.28991340204886
29298396	0.578099587497827
29298431	0.4371662929621
29299635	0.143094374002524
29300318	0.106846955807193
29300335	0.488219889308788
29300881	0.192064891055042
29300941	0.0367689409539031
29301539	0.333196595372454
29301872	0.0488698594065658
29302760	0.109078249868862
29303076	0.555963516209262
29304084	0.519145283458806
29304511	0.442641296123002
29304673	0.411223757797328
29305083	0.415690108600669
29305638	0.443042448948695
29305809	0.0488848042998791
29306825	0.0911853232261689
29306859	0.520814767627592
29307013	0.044288674535816
29307739	0.239394570652331
29309353	0.390624563168408
29309609	0.282796085493398
29309823	0.381554836034524
29314682	0.0512739519086659
29314912	0.229263916814792
29315442	0.166462978889796
29315630	0.413253665539951
29316236	0.0842822798969147
29316458	0.47687313292541
29316595	0.408683490902604
29317022	0.281046812646583
29319353	0.23779838679289
29319447	0.253249038875388
29320728	0.356422664655327
29320873	0.468510209611767
29321087	0.229349721594484
29321104	0.542405294095906
29321163	0.070311753349712
29322410	0.325185522258818
29323725	0.292555783945016
29323845	0.402799888744114
29324537	0.400070586886366
29324588	0.036312692964226
29324759	0.396879926855289
29325391	0.370965075683432
29326526	0.112551314949719
29326629	0.0225531723564062
29330267	0.454651633415386
29331172	0.33415291325095
29331548	0.575751270978076
29332120	0.0190475869880054
29333982	0.188052834614159
29334332	0.040320248134044
29334690	0.0273098615420047
29334750	0.0813414057815934
29336236	0.205637243869831
29336245	0.367695149641509
29336586	0.0915550871653923
29336595	0.578827315463884
29336825	0.478729375729991
29336868	0.372707590759057
29337013	0.0521547849052998
29337543	0.176484273091758
29338004	0.439136120805222
29338140	0.0038677099051611
29339037	0.0334808064484488
29339652	0.309472928025566
29340822	0.0633524984749747
29342709	0.399734519138612
29343486	0.406301265851199
29343597	0.234413759685996
29344204	0.510619924374906
29344588	0.00620762892020934
29344682	0.248799907121973
29344716	0.370486831977712
29344801	0.0858510919781071
29344861	0.388730701906876
29345288	0.0547585411096028
29345860	0.522005964952945
29346321	0.0149997188588004
29346509	0.479666794475227
29346748	0.500288433628453
29346800	0.247139254926034
29347526	0.0912034527840585
29347841	0.104887071528742
29347901	0.16811323696909
29347918	0.118535325840864
29347978	0.37805162128292
29348209	0.177573936565622
29348781	0.0363498040043564
29348875	0.284631821889923
29350813	0.337564990485604
29351010	0.116549301915212
29351309	0.177243387806058
29351317	0.35725294947335
29351565	0.153168810192432
29351719	0.105732570113293
29351906	0.445125723160206
29352718	0.396208581625035
29352931	0.0905098623325172
29353939	0.505320548106233
29354195	0.546781612623531
29354605	0.413076301802138
29354904	0.519726938919966
29355408	0.529607649377356
29355416	0.361949731476289
29356458	0.156028453002562
29356928	0.756693975670802
29357321	0.49772157477708
29357816	0.0942791899085038
29359686	0.0804223268533001
29360198	0.370957242939958
29360976	0.0285231910979301
29361146	0.592917066747534
29361334	0.194305243554991
29361420	0.232774212945124
29361471	0.0175355838538594
29361924	0.471411355922557
29361966	0.046095334528253
29362163	0.52113701980069
29362581	0.019670124945266
29362871	0.503742205743316
29363051	0.215196551340024
29363973	0.368256471739219
29364417	0.575187571167297
29364596	0.274749154924856
29365083	0.433857417219054
29365245	0.0199179355951558
29365502	0.0217724429422348
29366432	0.200113787295657
29366552	0.396771681503797
29367005	0.187331928026223
29367201	0.320695364279234
29367321	0.532721384586976
29367645	0.0108172525883762
29368585	0.127843788245035
29368909	0.290571376318561
29370130	0.393820155469882
29370327	0.489225746035272
29370668	0.79072437161076
29371497	0.25455029442169
29372069	0.426692918821861
29372086	0.159605007524078
29372146	0.240117777204632
29372974	0.401163855443447
29374204	0.419595054685857
29375271	0.388767309103078
29375374	0.135745390421011
29377483	0.54967156948079
29377602	0.6018440323447
29377799	0.429021618474121
29377867	0.00152018245408265
29378508	0.0192913482154093
29378593	0.19145330047547
29378875	0.243757152801463
29380275	0.0313365440287261
29382060	0.570960721328747
29382069	0.125633226137986
29382718	0.0940855292889622
29383102	0.245711483549477
29385365	0.44702954925777
29385604	0.473760181447071
29386373	0.196407251391935
29388363	0.518902068910702
29389054	0.162059461924779
29389293	0.0421080481388765
29389447	0.449609972830177
29389550	0.48578279348833
29389584	0.063454067229084
29389626	0.20810192419195
29389891	0.254455220764017
29390318	0.12271799593064
29391044	0.289141392427547
29391070	0.477916652943077
29391317	0.309086783766553
29391445	0.168796992876297
29391591	0.268877220272315
29392137	0.464666422354959
29392769	0.386670796803562
29393068	0.500856714423197
29393401	0.286423419880052
29393589	0.0523909912319215
29395297	0.420792677284761
29395664	0.190469172703684
29396646	0.02141679553699
29397406	0.0486723040187521
29397944	0.431701506310744
29399259	0.23887205327444
29400088	0.383022073314364
29400771	0.114671602054105
29401360	0.0746104479434216
29401565	0.00159132065209792
29401915	0.0224642915657499
29402778	0.448895788293632
29402820	0.2889769506552
29403930	0.0892241985531081
29404426	0.146784620260592
29404571	0.219826435532805
29404947	0.0134565874879022
29405297	0.176719836222575
29405519	0.0687393255334103
29406168	0.429995099387493
29406356	0.0543885550453297
29407073	0.478821843056446
29407773	0.151123987268426
29407919	0.351681126411494
29408790	0.0254992422652397
29408892	0.137372840493811
29409661	0.195313186226891
29410352	0.225127716939972
29410762	0.319620081240746
29411309	0.389699883793219
29411411	0.321947114669334
29411428	0.267377693954389
29411932	0.457324755940601
29412205	0.355345061599802
29412214	0.279890608310571
29412248	0.526873752680939
29412684	0.315676479380002
29412743	0.355759352850651
29413051	0.390949896541205
29413307	0.244040147425583
29413760	0.322616519801083
29413785	0.392744853101214
29413965	0.260482193286226
29414921	0.0800196289176187
29415169	0.244062223274387
29415186	0.167790466789708
29415570	0.546509158488873
29416492	0.365044307234989
29416527	0.300029444601013
29417005	0.385267033703035
29417030	0.298366947342244
29417517	0.0709711707203636
29417526	0.151050064057932
29417936	0.186409325353773
29418815	0.0996884043945762
29419968	0.193327667784888
29420233	0.0181581537468409
29420455	0.249676774514923
29421061	0.463366180204669
29421266	0.0549471966242562
29421454	0.395559207723812
29422112	0.330206203554545
29423512	0.336485191451886
29424127	0.337629422084718
29424964	0.198274187107634
29425126	0.113082799270207
29425895	0.181987914756469
29427440	0.399027062048318
29427449	0.341853887294469
29428875	0.197735681884165
29429003	0.3858590932092
29431172	0.268871650788261
29431471	0.575869883197692
29433145	0.0124289459329299
29435288	0.281858583215053
29435613	0.46255148209195
29435681	0.262267656607849
29436518	0.377942953678314
29437893	0.39311759597791
29439191	0.51501470815992
29439396	0.76051783122925
29439968	0.363014647782021
29440216	0.467309958059142
29440387	0.106708869798566
29441966	0.100693362691498
29441992	0.396399504959231
29442154	0.269583534947101
29442299	0.141005387724486
29443555	0.00469589919645154
29444528	0.320842485951609
29444776	0.476810548588465
29445271	0.333368034261453
29446339	0.253699110560579
29447603	0.479154673048291
29447825	0.0897338003540544
29448491	0.191498680537326
29449046	0.495544095007734
29449379	0.0770927228570435
29450677	0.0545849524722917
29450686	0.241434482562216
29450950	0.500497722838731
29453171	0.553742362360109
29453230	0.546751504832909
29455553	0.488239034270625
29455801	0.659022460248882
29456390	0.550705333034973
29456518	0.0133342265321999
29456851	0.0866479627211303
29457159	0.0353359870933391
29457312	0.180615667504289
29457628	0.113842418707252
29457765	0.172743315645259
29457996	0.286253987166831
29458431	0.0413850824716948
29459208	0.581523589133547
29459541	0.550058789652764
29459891	0.437267022237533
29460344	0.498878570361079
29460540	0.042569093147767
29462436	0.05670764637958
29463043	0.25078200404111
29463085	0.35693248499671
29463914	0.587807586331309
29464170	0.581409817055349
29464332	0.260606765974132
29464349	0.366093023161985
29464861	0.0108552122736584
29465177	0.220484697482902
29466407	0.0792552386137366
29466535	0.317724679209007
29466544	0.0638480804808487
29467167	0.0101156407371218
29467432	0.329147286066066
29467500	0.267750133110606
29469729	0.0233280889525822
29470250	0.427603632195027
29470694	0.146594930969755
29472453	0.147095908794553
29473025	0.289784332027536
29473418	0.414126325751356
29473640	0.223606171328728
29474469	0.595955785613522
29475528	0.00875529330602202
29475878	0.412570282551855
29478926	0.0583419242197214
29479328	0.378425958561778
29479575	0.421410677829324
29479891	0.493499334086434
29480387	0.318257895729375
29480566	0.405186291916445
29480728	0.487580164420912
29483324	0.485682120273667
29483452	0.315246693994497
29483717	0.561547327774285
29483948	0.0831031096813781
29484059	0.197295312245447
29484084	0.463201166947757
29484802	0.332179663970431
29485084	0.377940565269036
29485408	0.394650634522164
29485417	0.617020296730173
29485938	0.0895200152830166
29486160	0.658979688262225
29486305	0.540399681147104
29486826	0.141793048405722
29487201	0.585628834459994
29487970	0.562011249219828
29488243	0.302973194572971
29489225	0.0117822193396549
29489499	0.32718062638326
29489669	0.260483280261514
29489977	0.357294046584972
29489985	0.286433762706442
29490532	0.188289749928795
29490720	0.187496996325105
29490993	0.339565725991377
29491625	0.201741151552718
29493922	0.568287316935999
29496868	0.516869727223616
29497031	0.363520484095296
29497680	0.13875182099745
29498235	0.00864222590717295
29498414	0.547017941457719
29498499	0.534729728663658
29498884	0.419265615881253
29499294	0.305344067344284
29499422	0.0558248610063332
29499704	0.183409554740422
29499951	0.28841297503878
29501113	0.17767797881585
29501309	0.382921535458468
29501480	0.268554898664327
29502428	0.431783029762123
29502445	0.181768301000867
29502488	0.0732563878770943
29503290	0.106839290806583
29503359	0.326970771940121
29503572	0.16289502779713
29504793	0.59482955036287
29505348	0.501836407717916
29505562	0.427563025466898
29505605	0.0890597202683638
29505895	0.0169276968620123
29506493	0.00328467597235309
29506715	0.359220549979782
29507799	0.145729109929528
29507885	0.178567551504295
29508192	0.301013032789053
29511027	0.227020386017155
29511070	0.522800369409062
29512231	0.401110112527069
29512616	0.540608731712887
29512880	0.00850920703663115
29512906	0.0786729159770202
29513862	0.418046686281131
29514136	0.102737889164144
29514870	0.396405255743643
29515161	0.469024373447433
29515306	0.383378795550748
29515758	0.396619538078305
29517304	0.543065495456889
29518542	0.344175715971809
29518875	0.285295462865284
29519362	0.069310382128937
29519422	0.154326241471845
29519482	0.492259029085366
29519627	0.113246034375747
29519806	0.49921023159285
29520925	0.18611002890414
29520985	0.575100645287817
29521728	0.020344888126499
29521779	0.109682958434937
29522095	0.362162406221424
29522300	0.339387246572209
29522821	0.0155406681348382
29524093	0.0236072886607848
29524469	0.302784410624019
29524631	0.608027709012885
29525152	0.0682826518854394
29525331	0.216102379414595
29525741	0.202193185453531
29526442	0.147033552353757
29527261	0.00929177388453459
29527552	0.467537441719562
29527757	0.178667404767297
29528406	0.088738081194654
29528619	0.375411950892764
29529038	0.345137277691368
29529738	0.152817966829905
29530199	0.0736786951186129
29530746	0.347424433363813
29530985	0.132733789835285
29531207	0.0333150135574321
29531488	0.0709824906917469
29531531	0.190368284911797
29532231	0.143547190174971
29532744	0.041722892033232
29532889	0.0186906733577279
29533760	0.480214845363228
29535109	0.0757307517804148
29535622	0.625249114058438
29535878	0.321602122445655
29536382	0.472396387658124
29536843	0.0635162287389921
29536971	0.489200743276479
29537227	0.337672381475087
29538619	0.0340867778699837
29539149	0.0649127116356234
29541036	0.139094039718649
29541104	0.0722494035292971
29541301	0.0149684206206955
29541950	0.460538319862181
29542231	0.0940270101450844
29542701	0.423044231000111
29543009	0.120936516557544
29543393	0.515587074305715
29543547	0.318355975880645
29544358	0.199884263710996
29546160	0.530450426397345
29546903	0.476907747084427
29547902	0.366634514506461
29548645	0.215429346573468
29548850	0.447251371989878
29550191	0.00795720020641782
29550575	0.262862780297427
29551002	0.365717052949077
29551198	0.245451631468225
29551360	0.395839994448356
29551728	0.392128428604719
29553308	0.0816599655893628
29554264	0.0297246943312362
29554477	0.126962750679181
29554631	0.101312225045202
29555033	0.168832844159788
29556945	0.126835478446667
29557176	0.450738493083629
29557313	0.148075841098458
29557620	0.105471480822313
29557663	0.44983296857422
29557953	0.117138471158906
29558423	0.478683041410464
29559439	0.0438939250509237
29561130	0.591003005985048
29561335	0.0864940597308262
29561574	0.584590442445322
29561694	0.0868766570673735
29561702	0.393826111743669
29562069	0.430101287023867
29562949	0.0107546831906858
29563128	0.194511055547151
29565007	0.540065717748234
29566698	0.426900431797626
29566706	0.0704222809401755
29567099	0.472270182113996
29567304	0.437601172204603
29568226	0.387624752712151
29568423	0.286850877277597
29568525	0.18104547967502
29568542	0.127467531967385
29569362	0.0720126626832907
29571010	0.390460325389015
29571395	0.328850488708741
29571531	0.0414990245590391
29575383	0.104319981534741
29575511	0.524445307859033
29576040	0.454568335509735
29576074	0.41751392766943
29576356	0.297744271891043
29576544	0.518308038549508
29577304	0.32038339053801
29577321	0.126374190209887
29578286	0.548533798403917
29579729	0.00500669860542377
29579934	0.20764511016086
29579986	0.234926711150816
29580037	0.434806499610718
29580156	0.34296133127831
29580746	0.453954756988285
29581079	0.118820065141628
29581617	0.485274850172957
29582069	0.408162756897785
29582103	0.379429375097416
29582172	0.417306514049536
29582300	0.466767349283802
29582539	0.351998610845089
29582590	0.304130166128815
29583487	0.525601512001263
29583530	0.0342390310362165
29586826	0.318141191984259
29587731	0.158421905894253
29587740	0.20110014971726
29588355	0.238810464333473
29588457	0.201026854855044
29590797	0.0311822465691358
29592010	0.514230652423696
29592539	0.182261669060119
29592761	0.464845670327734
29592940	0.0637392884416821
29593291	0.496754905578018
29593342	0.474953664625459
29593760	0.164186265688231
29594657	0.38937905628404
29594776	0.0339423113495966
29595186	0.449439533552091
29597492	0.089775708427999
29598893	0.0165473574747121
29599311	0.112671733546624
29599414	0.455793958680196
29599507	0.317292675295415
29599559	0.54651616974569
29599926	0.0122165670917923
29601531	0.386991941082597
29603214	0.190250719280764
29604119	0.183317603320001
29604640	0.484734080272411
29604785	0.5414118924354
29604870	0.344463150820711
29606800	0.32850900190071
29607005	0.21923326901458
29607159	0.0767648364767774
29608209	0.191195159447152
29608252	0.545293154194893
29608295	0.566413028972727
29608543	0.200301984476452
29609089	0.0314179785311961
29609217	0.312678043643849
29609328	0.494235446723808
29609371	0.0533691144263561
29610268	0.524544778880605
29610361	0.0829179455018961
29610507	0.336665323613402
29611301	0.196566822000272
29613103	0.124930263523727
29614051	0.247653985803019
29614085	0.00974118461365467
29614256	0.52484202283364
29614503	0.0881955975076003
29614981	0.169626610053958
29615255	0.353381410661736
29615349	0.0881157004614935
29615818	0.332306636605576
29615904	0.02856744600664
29615998	0.194856762397995
29616126	0.296172047487925
29617193	0.131276078758456
29618209	0.645518656132619
29618449	0.235819679274496
29618867	0.447137281806615
29618952	0.0836085995099306
29618961	0.479826771654733
29619465	0.0315745800146024
29619747	0.355379918164915
29621164	0.415424738817393
29622044	0.332376707329526
29624461	0.445812321111491
29624751	0.375210605906537
29625460	0.293934938438013
29626544	0.332690229945333
29626587	0.438309912261294
29626826	0.307071378970404
29627654	0.391301128073966
29627936	0.121019170886025
29628235	0.0216273299617085
29628261	0.432843909201411
29628346	0.456884634624164
29629337	0.495157415150823
29629439	0.309652850802743
29629559	0.456295371189135
29629627	0.509717895410903
29630268	0.579847632777977
29630558	0.474094728258843
29631497	0.852673144864728
29631788	0.446338242846306
29631907	0.241440381726289
29632104	0.150052778566989
29632539	0.135989015293161
29632992	0.171666004996502
29634444	0.00286346052390391
29634657	0.192282325726146
29634717	0.00913301384351762
29635041	0.12136273546325
29636374	0.390154817587955
29636442	0.470747714672091
29636596	0.45988250040749
29638602	0.155114853668934
29638662	0.479859752450754
29638756	0.392018052844247
29639969	0.51159969363531
29640003	0.480626123387435
29641105	0.161101292844081
29641625	0.439569862909554
29643171	0.0880723956932089
29643325	0.430118753555216
29644119	0.29101636919066
29644281	0.0106047602368878
29644717	0.450189574524647
29644828	0.139160143927191
29644990	0.301575794573944
29645682	0.318772541136097
29645955	0.0123906588583919
29646809	0.296614662679574
29647979	0.35899101470107
29648850	0.0716233408378594
29650806	0.490429517544235
29651643	0.535066959417161
29652351	0.539926780336196
29652377	0.441179388272032
29652539	0.338529388237844
29652727	0.560054713176734
29652941	0.332279663379835
29653154	0.447452650884557
29653359	0.146246505889612
29653385	0.202473600216376
29653837	0.371874590265732
29654999	0.0460091011006128
29655298	0.386853410343139
29656954	0.097633310553853
29658005	0.483971867934638
29659029	0.442684425145281
29660490	0.240346613152279
29660772	0.440135462102751
29661275	0.450670545297269
29661361	0.33401298144784
29662821	0.120107741563632
29664683	0.151271862832891
29664999	0.352259805229431
29665656	0.304550386212288
29666382	0.456930562515998
29666476	0.0116269678981561
29666613	0.245331327235676
29666749	0.183257265907525
29667834	0.472263066227469
29668295	0.120598076997338
29669593	0.465800668800868
29669943	0.481508545494117
29669952	0.614208455254211
29672488	0.339531696404379
29672565	0.0963573375026515
29673351	0.14310273905666
29673641	0.375433913181328
29674555	0.42793037174818
29674572	0.466851487429201
29675289	0.141711827676754
29677749	0.55811883172267
29677783	0.317899900825302
29678261	0.0287751987078183
29678953	0.0927337727236796
29679089	0.436631157447755
29679414	0.754676223661537
29679448	0.464456096635311
29679542	0.47497567999877
29680029	0.413359467629124
29680362	0.281661660408573
29680780	0.141473242864654
29680900	0.535841762791145
29681335	0.311486734333359
29682215	0.301561185898589
29682326	0.278006281315254
29682462	0.107507880863591
29683556	0.426710205825359
29684495	0.409856755439026
29684589	0.0427321162890395
29684717	0.119259852715549
29685135	0.0109361213140446
29685605	0.36112306952727
29685904	0.0119305276455136
29686570	0.455569539096352
29686912	0.467384218260726
29687159	0.486874671578506
29688611	0.535998663596317
29688620	0.490402833250327
29690618	0.138934998207935
29691771	0.0425897472109953
29691822	0.44575266116609
29692753	0.00556507922443912
29692898	0.364375765413798
29693103	0.0657573299973831
29693137	0.291227830772122
29693564	0.267614341905885
29693786	0.418102729251996
29695016	0.393070464154309
29695298	0.543869737779736
29696767	0.231787677571227
29696809	0.0469945415639883
29696826	0.599782729770347
29696835	0.395935597871728
29696843	0.253867937103773
29697159	0.442896487443884
29697219	0.185471488742871
29698637	0.464488537555958
29698808	0.497482269308461
29699388	0.284260138916444
29699969	0.158927068342874
29700422	0.549728785591662
29700661	0.346404694041168
29700789	0.0485227434961157
29700857	0.367551020058738
29701395	0.122489686768199
29701498	0.031009300633992
29701694	0.147059265522163
29702445	0.0319368334396152
29702539	0.171522495223897
29702633	0.43908646236413
29702992	0.331356706670488
29703086	0.209740545063004
29704367	0.271018501382096
29704418	0.260651089944339
29706433	0.30301619166351
29706527	0.0234938754530751
29706707	0.585211453105816
29706724	0.452723786569453
29707740	0.201757838678049
29708124	0.360278778340598
29710157	0.141030637778655
29710311	0.448739029348444
29710379	0.574017572521542
29710874	0.0955154551512357
29711139	0.0523606305899995
29712053	0.571673567779135
29712855	0.259302573797007
29713043	0.229574353266259
29714077	0.332714932340449
29714213	0.530677722150146
29714222	0.0420271798327582
29714580	0.313401498490619
29715118	0.130192611504119
29715494	0.437782687583598
29716100	0.397465063959031
29716451	0.0162965984722131
29716954	0.478708915236585
29717211	0.547955533251898
29718013	0.586133733577127
29718150	0.26201543911324
29718201	0.191105303189461
29718218	0.301047045616658
29718312	0.255327083707384
29718637	0.393554190841874
29718748	0.396526119806867
29718867	0.130270177174722
29718987	0.399639384588002
29719098	0.00822107287438595
29719106	0.0149305722095421
29719226	0.501138042788565
29720200	0.345693711053374
29720285	0.0732708181126451
29721105	0.826588789276535
29722830	0.239854253511592
29722898	0.435347077897066
29722958	0.555895335156059
29723018	0.14400309848574
29724555	0.445438495173625
29724820	0.677287003866175
29724854	0.434209656504268
29726212	0.266131031117095
29726382	0.496728062468603
29726399	0.09390895988122
29726937	0.413199188954855
29728056	0.26943324152274
29728628	0.249127590170265
29728978	0.362762771695835
29729474	0.270126760217981
29729679	0.350336020313248
29730456	0.431809509498113
29730729	0.412228563668123
29730746	0.292919727669385
29730900	0.410037567926245
29731113	0.372232959616269
29731139	0.478348196302399
29731549	0.48075418793069
29731908	0.341524850861426
29732659	0.205553152848425
29733026	0.0901079786458292
29733351	0.0766317189137452
29734111	0.317267780051172
29734546	0.596130778858586
29734649	0.128400253931616
29735281	0.449113162548569
29735477	0.406276295822946
29736545	0.239648764560683
29737100	0.534384360984356
29737253	0.246379524315786
29739909	0.291153135659181
29740319	0.0678582457023051
29740729	0.514135584828547
29740746	0.520241253562438
29741301	0.178906736028637
29741515	0.130006092809303
29741848	0.611033407867663
29741908	0.580704795686371
29741916	0.361354070050199
29742446	0.0782168924860302
29742642	0.00693765084458493
29743018	0.423226355964468
29743282	0.490979712484332
29743445	0.334436603092622
29743803	0.224750657222734
29744615	0.385156087922171
29745383	0.499135447827525
29746075	0.440631641959471
29746732	0.322197110098178
29747091	0.101638410557421
29747168	0.291373056732878
29749482	0.424256134530107
29749721	0.378849152472855
29749952	0.375750751378305
29750183	0.394074955515484
29750285	0.0132714675521058
29750832	0.519763029991642
29751045	0.0488918277301747
29752463	0.395171935675987
29753018	0.0602236391806583
29753547	0.450768556310268
29754307	0.451680578021136
29754632	0.541448861100841
29755341	0.699805839553601
29755375	0.432728655698809
29756288	0.475747145924923
29756955	0.5931584496262
29757142	0.40340675198178
29758005	0.475737437881464
29759107	0.307490995746628
29760268	0.031801881076351
29760311	0.0635313461675929
29760644	0.0369944195134967
29760994	0.397824001315046
29762078	0.177559032213015
29762599	0.497978659770462
29763274	0.458901263365726
29763914	0.255323709139705
29764102	0.0497455108718508
29764273	0.251495617397077
29765127	0.38363157923337
29765230	0.44232943468118
29766442	0.113604519579421
29766784	0.0543971392718757
29768637	0.391103410584709
29769107	0.0814722953502428
29769465	0.349944726764145
29769679	0.503479352538831
29770003	0.710603972376963
29770208	0.519202859106862
29770644	0.254358878380699
29771916	0.220428434849886
29772002	0.141986950220168
29772514	0.332984437500575
29773581	0.0575753960535341
29773863	0.504271232748291
29774410	0.48662530692801
29776485	0.436657415489372
29777134	0.134324751128838
29777211	0.504057034932016
29777920	0.426825049292732
29778261	0.0242356446740396
29778406	0.0943374249806663
29779465	0.393352840885585
29779474	0.343345229675063
29779593	0.162609082907909
29779909	0.39393147586453
29780157	0.524757484910974
29780251	0.524788720034541
29780593	0.247959737522555
29781250	0.162171815869385
29781916	0.336803085732071
29782010	0.152304952421418
29782130	0.152220011153478
29782582	0.582676052907778
29782992	0.0209106981875538
29784248	0.0627736680454973
29784572	0.177007000602469
29786425	0.145167372039797
29786767	0.265550423962676
29786878	0.486023064837976
29787279	0.372996501327984
29787433	0.097970691860479
29787911	0.469335131627136
29787996	0.237668167712913
29791182	0.120093063897631
29791959	0.522278247792609
29792155	0.560370946633229
29792446	0.531491089023834
29792463	0.194671893013499
29792488	0.346988348447551
29794991	0.299343910996666
29795383	0.494732754507278
29796724	0.465462849251141
29796809	0.318436792060795
29797877	0.519271543197774
29798219	0.379005742382864
29798227	0.018286388117608
29798236	0.0386002860409171
